timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-09T16:53:58.869-07:00,13500.576,ok,heartbeat,239.713,0.000,1.339,13.389,13.724,0.121
2026-08-09T16:54:59.187-07:00,13560.894,ok,heartbeat,239.540,0.000,2.008,11.381,11.716,0.199
2026-08-09T16:55:59.529-07:00,13621.236,ok,heartbeat,239.922,0.000,0.000,12.385,12.385,0.000
2026-08-09T16:56:59.877-07:00,13681.584,ok,heartbeat,239.939,0.000,2.678,13.389,13.724,0.194
2026-08-09T16:58:00.217-07:00,13741.924,ok,heartbeat,239.713,0.000,1.339,12.720,13.055,0.128
2026-08-09T16:59:00.549-07:00,13802.256,ok,heartbeat,240.035,0.000,2.008,14.059,14.393,0.139
2026-08-09T17:00:00.856-07:00,13862.564,ok,heartbeat,239.870,0.000,1.339,13.055,12.385,0.026
2026-08-09T17:01:01.186-07:00,13922.894,ok,heartbeat,239.731,0.000,1.339,12.050,12.385,0.107
2026-08-09T17:02:01.525-07:00,13983.232,ok,heartbeat,239.757,0.000,2.008,12.050,12.385,0.188
2026-08-09T17:03:01.839-07:00,14043.547,ok,heartbeat,239.488,0.000,0.000,12.050,12.050,0.083
2026-08-09T17:04:02.172-07:00,14103.879,ok,heartbeat,239.670,0.000,1.339,13.389,12.385,0.081
2026-08-09T17:05:02.504-07:00,14164.211,ok,heartbeat,239.583,0.000,1.339,11.046,11.381,0.146
2026-08-09T17:06:02.851-07:00,14224.558,ok,heartbeat,239.444,0.000,2.678,13.724,14.059,0.190
2026-08-09T17:07:03.183-07:00,14284.890,ok,heartbeat,239.748,0.000,3.347,11.716,11.381,0.234
2026-08-09T17:08:03.532-07:00,14345.240,ok,heartbeat,239.696,0.000,2.008,12.050,12.385,0.188
2026-08-09T17:09:03.864-07:00,14405.571,ok,heartbeat,239.757,0.000,0.669,12.050,12.385,0.054
2026-08-09T17:10:04.194-07:00,14465.902,ok,heartbeat,239.852,0.000,2.678,12.385,12.720,0.210
2026-08-09T17:11:04.525-07:00,14526.233,ok,heartbeat,239.574,0.000,0.669,12.385,12.720,0.078
2026-08-09T17:12:04.871-07:00,14586.579,ok,heartbeat,240.208,0.000,0.669,13.055,13.389,0.074
2026-08-09T17:13:05.220-07:00,14646.927,ok,heartbeat,240.061,0.000,1.339,13.724,14.059,0.118
2026-08-09T17:14:05.552-07:00,14707.260,ok,heartbeat,240.148,0.000,2.008,12.050,12.385,0.162
2026-08-09T17:15:05.883-07:00,14767.591,ok,heartbeat,239.948,0.000,0.669,12.050,12.385,0.054
2026-08-09T17:16:06.214-07:00,14827.921,ok,heartbeat,239.904,0.000,4.017,12.720,13.389,0.300
2026-08-09T17:17:06.562-07:00,14888.270,ok,heartbeat,239.852,0.000,4.017,14.393,15.063,0.267
2026-08-09T17:18:06.895-07:00,14948.602,ok,heartbeat,239.931,0.000,1.339,11.381,11.716,0.114
2026-08-09T17:19:07.226-07:00,15008.934,ok,heartbeat,239.253,0.000,1.339,11.046,11.381,0.146
2026-08-09T17:20:07.557-07:00,15069.265,ok,heartbeat,239.679,0.000,3.347,12.720,13.389,0.274
2026-08-09T17:21:07.903-07:00,15129.611,ok,heartbeat,239.418,0.000,2.008,12.720,13.055,0.153
2026-08-09T17:22:08.233-07:00,15189.941,ok,heartbeat,239.600,0.000,2.008,11.381,11.716,0.171
2026-08-09T17:23:08.565-07:00,15250.273,ok,heartbeat,239.618,0.000,0.000,12.720,12.720,0.000
2026-08-09T17:24:08.896-07:00,15310.604,ok,heartbeat,239.600,0.000,2.008,11.716,13.389,0.274
2026-08-09T17:25:09.226-07:00,15370.934,ok,heartbeat,239.722,0.000,2.678,12.050,12.385,0.216
2026-08-09T17:26:09.557-07:00,15431.265,ok,heartbeat,239.696,0.000,1.339,12.385,12.720,0.104
2026-08-09T17:27:09.889-07:00,15491.596,ok,heartbeat,239.844,0.000,2.008,13.724,14.059,0.143
2026-08-09T17:28:10.219-07:00,15551.926,ok,heartbeat,239.870,0.000,2.678,13.055,13.389,0.199
2026-08-09T17:29:10.549-07:00,15612.257,ok,heartbeat,239.627,0.000,2.008,12.385,12.720,0.157
2026-08-09T17:30:10.880-07:00,15672.588,ok,heartbeat,239.722,0.000,2.008,12.050,12.385,0.162
2026-08-09T17:31:11.209-07:00,15732.917,ok,heartbeat,239.427,0.000,0.669,12.385,12.720,0.052
2026-08-09T17:32:11.540-07:00,15793.247,ok,heartbeat,239.661,0.000,0.000,13.055,13.055,0.000
2026-08-09T17:33:11.873-07:00,15853.580,ok,heartbeat,239.435,0.000,1.339,10.711,11.046,0.151
2026-08-09T17:34:12.204-07:00,15913.912,ok,heartbeat,239.540,0.000,3.347,13.724,14.393,0.255
2026-08-09T17:35:12.537-07:00,15974.244,ok,heartbeat,239.574,0.000,2.008,11.381,11.716,0.171
2026-08-09T17:36:12.870-07:00,16034.577,ok,heartbeat,239.462,0.000,1.339,12.720,13.055,0.128
2026-08-09T17:37:13.201-07:00,16094.909,ok,heartbeat,239.453,0.000,2.678,11.716,12.720,0.236
2026-08-09T17:38:13.534-07:00,16155.242,ok,heartbeat,239.522,0.000,2.678,10.042,10.711,0.250
2026-08-09T17:39:13.867-07:00,16215.575,ok,heartbeat,239.488,0.000,0.669,11.716,12.050,0.083
2026-08-09T17:40:14.199-07:00,16275.907,ok,heartbeat,239.496,0.000,2.678,14.059,14.393,0.209
2026-08-09T17:41:14.532-07:00,16336.239,ok,heartbeat,239.548,0.000,3.347,13.724,14.393,0.232
2026-08-09T17:42:14.865-07:00,16396.572,ok,heartbeat,239.097,0.000,2.008,11.381,11.716,0.171
2026-08-09T17:43:15.215-07:00,16456.923,ok,heartbeat,239.522,0.000,2.008,11.381,11.716,0.171
2026-08-09T17:44:15.548-07:00,16517.255,ok,heartbeat,239.357,0.000,0.669,9.707,11.046,0.061
2026-08-09T17:45:15.880-07:00,16577.588,ok,heartbeat,239.618,0.000,2.008,13.055,13.055,0.205
2026-08-09T17:46:16.212-07:00,16637.919,ok,heartbeat,239.462,0.000,2.008,11.716,13.724,0.243
2026-08-09T17:47:16.562-07:00,16698.270,ok,heartbeat,239.531,0.000,1.339,13.724,14.059,0.118
2026-08-09T17:48:16.895-07:00,16758.603,ok,heartbeat,239.453,0.000,2.008,11.716,12.050,0.194
2026-08-09T17:49:17.227-07:00,16818.934,ok,heartbeat,239.739,0.000,0.000,12.385,12.385,0.000
2026-08-09T17:49:21.251-07:00,16822.958,ok,current_change|power_change|heater_on,239.566,0.231,48.871,45.523,66.946,0.729
2026-08-09T17:50:21.601-07:00,16883.308,ok,heartbeat,239.800,0.211,48.201,38.159,61.925,0.783
2026-08-09T17:50:24.619-07:00,16886.326,ok,current_change|power_change,239.175,5.615,1049.048,856.577,1354.658,0.774
2026-08-09T17:50:25.625-07:00,16887.333,ok,current_change|power_change,239.670,1.181,253.057,149.960,294.564,0.859
2026-08-09T17:50:26.632-07:00,16888.339,ok,current_change,239.722,1.284,277.827,157.324,319.334,0.869
2026-08-09T17:50:34.682-07:00,16896.390,ok,current_change,239.496,1.393,306.614,158.328,345.108,0.888
2026-08-09T17:50:38.706-07:00,16900.414,ok,current_change|power_change,239.540,1.600,357.493,167.031,394.983,0.905
2026-08-09T17:50:39.713-07:00,16901.421,ok,current_change,239.479,1.708,385.610,167.366,420.757,0.917
2026-08-09T17:50:42.731-07:00,16904.439,ok,current_change,239.418,1.567,349.459,166.027,386.949,0.902
2026-08-09T17:50:49.756-07:00,16911.463,ok,current_change,239.453,1.465,323.350,163.014,362.514,0.893
2026-08-09T17:51:05.849-07:00,16927.557,ok,current_change,239.574,1.364,298.580,158.997,338.413,0.882
2026-08-09T17:51:17.920-07:00,16939.627,ok,current_change,239.644,1.484,328.706,162.679,367.200,0.896
2026-08-09T17:51:41.054-07:00,16962.762,ok,current_change,239.600,1.380,305.275,154.311,342.095,0.892
2026-08-09T17:51:54.113-07:00,16975.821,ok,current_change,239.375,1.496,332.053,161.340,369.543,0.899
2026-08-09T17:52:54.446-07:00,17036.153,ok,heartbeat,239.470,1.510,336.070,161.340,373.225,0.900
2026-08-09T17:53:54.777-07:00,17096.485,ok,heartbeat,239.401,1.539,343.434,158.997,378.581,0.906
2026-08-09T17:54:55.127-07:00,17156.835,ok,heartbeat,239.279,1.583,355.485,160.336,390.297,0.911
2026-08-09T17:55:55.458-07:00,17217.166,ok,heartbeat,239.418,1.612,362.179,163.349,397.661,0.911
2026-08-09T17:56:55.791-07:00,17277.499,ok,heartbeat,239.262,1.646,370.213,164.018,402.682,0.913
2026-08-09T17:57:56.123-07:00,17337.831,ok,heartbeat,239.019,1.657,370.882,168.370,407.703,0.910
2026-08-09T17:58:56.455-07:00,17398.163,ok,heartbeat,239.470,1.670,376.907,164.688,411.385,0.916
2026-08-09T17:59:56.787-07:00,17458.495,ok,heartbeat,239.453,1.682,378.246,168.370,414.397,0.913
2026-08-09T18:00:57.137-07:00,17518.844,ok,heartbeat,239.262,1.683,378.916,167.700,414.397,0.914
2026-08-09T18:01:57.469-07:00,17579.177,ok,heartbeat,239.288,1.693,381.594,166.696,416.740,0.916
2026-08-09T18:02:57.801-07:00,17639.508,ok,heartbeat,239.192,1.687,380.255,165.357,415.067,0.916
2026-08-09T18:03:58.131-07:00,17699.839,ok,heartbeat,239.270,1.696,381.594,168.370,417.410,0.914
2026-08-09T18:04:58.462-07:00,17760.170,ok,heartbeat,239.288,1.702,384.941,164.688,418.749,0.919
2026-08-09T18:05:58.794-07:00,17820.501,ok,heartbeat,239.297,1.706,384.272,168.705,421.427,0.914
2026-08-09T18:06:59.126-07:00,17880.833,ok,heartbeat,239.427,1.706,385.610,165.692,420.088,0.918
2026-08-09T18:07:59.457-07:00,17941.164,ok,heartbeat,239.661,1.703,385.610,165.023,419.753,0.919
2026-08-09T18:08:59.803-07:00,18001.511,ok,heartbeat,239.540,1.707,385.610,167.366,420.423,0.917
2026-08-09T18:10:00.134-07:00,18061.841,ok,heartbeat,239.462,1.718,388.288,167.031,423.100,0.918
2026-08-09T18:11:00.463-07:00,18122.171,ok,heartbeat,239.279,1.721,388.288,168.705,423.435,0.917
2026-08-09T18:12:00.794-07:00,18182.502,ok,heartbeat,239.488,1.730,390.297,169.374,425.778,0.917
2026-08-09T18:13:01.124-07:00,18242.832,ok,heartbeat,239.566,1.727,391.636,166.027,425.443,0.920
2026-08-09T18:14:01.454-07:00,18303.161,ok,heartbeat,239.618,1.745,395.652,167.700,429.795,0.920
2026-08-09T18:15:01.801-07:00,18363.509,ok,heartbeat,239.375,1.733,391.636,168.705,426.448,0.918
2026-08-09T18:16:02.133-07:00,18423.841,ok,heartbeat,239.340,1.734,391.636,169.374,426.782,0.917
2026-08-09T18:17:02.466-07:00,18484.174,ok,heartbeat,239.531,1.741,394.313,166.696,428.456,0.921
2026-08-09T18:18:02.798-07:00,18544.506,ok,heartbeat,239.505,1.746,398.330,166.361,431.803,0.922
2026-08-09T18:19:03.131-07:00,18604.838,ok,heartbeat,239.453,1.745,395.652,166.027,429.460,0.922
2026-08-09T18:20:03.464-07:00,18665.172,ok,heartbeat,239.279,1.751,396.322,168.705,430.799,0.920
2026-08-09T18:21:03.798-07:00,18725.505,ok,heartbeat,239.462,1.758,397.661,170.043,432.808,0.919
2026-08-09T18:22:04.130-07:00,18785.837,ok,heartbeat,239.435,1.755,398.330,165.692,431.803,0.923
2026-08-09T18:23:04.462-07:00,18846.170,ok,heartbeat,239.540,1.764,399.669,168.705,434.146,0.921
2026-08-09T18:24:04.797-07:00,18906.505,ok,heartbeat,239.818,1.774,402.347,169.039,436.490,0.921
2026-08-09T18:25:05.129-07:00,18966.837,ok,heartbeat,239.496,1.770,403.016,164.018,435.485,0.926
2026-08-09T18:26:05.462-07:00,19027.170,ok,heartbeat,239.566,1.791,406.364,170.713,440.841,0.921
2026-08-09T18:27:05.794-07:00,19087.502,ok,heartbeat,239.548,1.793,406.364,171.717,441.176,0.921
2026-08-09T18:28:06.125-07:00,19147.833,ok,heartbeat,239.488,1.800,408.372,170.378,442.515,0.922
2026-08-09T18:29:06.457-07:00,19208.165,ok,heartbeat,239.687,1.791,408.372,166.027,440.841,0.926
2026-08-09T18:30:06.791-07:00,19268.498,ok,heartbeat,239.644,1.802,409.042,170.378,443.519,0.923
2026-08-09T18:31:07.121-07:00,19328.829,ok,heartbeat,239.566,1.793,407.703,167.700,441.176,0.925
2026-08-09T18:32:07.472-07:00,19389.180,ok,heartbeat,239.505,1.804,409.711,169.709,443.854,0.924
2026-08-09T18:33:07.818-07:00,19449.526,ok,heartbeat,239.435,1.806,409.711,170.713,444.188,0.923
2026-08-09T18:34:08.162-07:00,19509.870,ok,heartbeat,239.479,1.815,412.389,169.374,446.197,0.925
2026-08-09T18:35:08.493-07:00,19570.201,ok,heartbeat,239.600,1.820,415.736,166.361,447.870,0.928
2026-08-09T18:36:08.824-07:00,19630.532,ok,heartbeat,239.679,1.825,415.736,170.043,449.209,0.925
2026-08-09T18:37:09.154-07:00,19690.862,ok,heartbeat,239.687,1.834,417.745,170.378,451.218,0.926
2026-08-09T18:38:09.485-07:00,19751.192,ok,heartbeat,239.800,1.837,416.406,176.069,452.222,0.920
2026-08-09T18:39:09.819-07:00,19811.527,ok,heartbeat,239.766,1.836,419.084,168.705,451.887,0.927
2026-08-09T18:40:10.149-07:00,19871.857,ok,heartbeat,239.644,1.838,419.084,169.039,452.222,0.927
2026-08-09T18:41:10.497-07:00,19932.204,ok,heartbeat,239.696,1.841,419.753,169.039,452.891,0.927
2026-08-09T18:42:10.831-07:00,19992.539,ok,heartbeat,239.757,1.843,421.092,168.370,453.561,0.928
2026-08-09T18:43:11.177-07:00,20052.885,ok,heartbeat,239.687,1.854,420.423,175.399,457.243,0.923
2026-08-09T18:44:11.508-07:00,20113.216,ok,heartbeat,239.679,1.855,423.100,170.378,456.239,0.927
2026-08-09T18:45:11.855-07:00,20173.563,ok,heartbeat,239.635,1.854,423.100,168.705,455.904,0.929
2026-08-09T18:46:12.185-07:00,20233.892,ok,heartbeat,239.757,1.860,423.770,171.717,457.578,0.927
2026-08-09T18:47:12.516-07:00,20294.223,ok,heartbeat,239.766,1.870,426.448,170.378,459.586,0.928
2026-08-09T18:48:12.845-07:00,20354.553,ok,heartbeat,239.904,1.873,427.117,172.387,460.925,0.927
2026-08-09T18:49:13.175-07:00,20414.883,ok,heartbeat,240.017,1.878,427.787,175.064,462.599,0.925
2026-08-09T18:50:13.505-07:00,20475.213,ok,heartbeat,239.375,1.880,427.117,174.730,461.594,0.925
2026-08-09T18:51:13.838-07:00,20535.545,ok,heartbeat,240.009,1.877,426.448,176.403,461.929,0.924
2026-08-09T18:52:14.168-07:00,20595.876,ok,heartbeat,240.078,1.877,429.126,171.717,462.264,0.928
2026-08-09T18:53:14.499-07:00,20656.206,ok,heartbeat,239.757,1.897,433.142,173.391,466.615,0.928
2026-08-09T18:54:14.845-07:00,20716.553,ok,heartbeat,239.757,1.887,429.795,174.395,463.938,0.926
2026-08-09T18:55:15.177-07:00,20776.885,ok,heartbeat,239.783,1.895,431.134,175.734,465.946,0.926
2026-08-09T18:56:15.510-07:00,20837.218,ok,heartbeat,240.096,1.898,433.812,173.391,467.285,0.928
2026-08-09T18:57:15.840-07:00,20897.548,ok,heartbeat,240.617,1.895,433.812,174.395,467.620,0.927
2026-08-09T18:58:16.170-07:00,20957.878,ok,heartbeat,240.373,1.903,435.151,174.730,468.959,0.928
2026-08-09T18:59:16.501-07:00,21018.209,ok,heartbeat,240.208,1.904,434.481,176.403,468.959,0.926
2026-08-09T19:00:16.834-07:00,21078.541,ok,heartbeat,240.347,1.910,435.820,176.738,470.632,0.926
2026-08-09T19:01:17.166-07:00,21138.874,ok,heartbeat,240.043,1.901,434.481,172.721,467.954,0.929
2026-08-09T19:02:17.499-07:00,21199.206,ok,heartbeat,240.200,1.908,434.481,179.081,469.963,0.924
2026-08-09T19:03:17.831-07:00,21259.539,ok,heartbeat,240.052,1.922,438.498,178.077,471.636,0.929
2026-08-09T19:04:18.163-07:00,21319.871,ok,heartbeat,240.243,1.937,440.506,182.094,476.992,0.924
2026-08-09T19:05:18.493-07:00,21380.201,ok,heartbeat,240.356,1.937,442.515,178.077,477.327,0.928
2026-08-09T19:06:18.844-07:00,21440.552,ok,heartbeat,240.165,1.938,442.515,178.077,477.327,0.928
2026-08-09T19:07:19.174-07:00,21500.881,ok,heartbeat,240.313,1.935,443.184,175.399,476.657,0.930
2026-08-09T19:08:19.467-07:00,21561.175,ok,heartbeat,239.835,1.942,443.184,178.077,477.662,0.928
2026-08-09T19:09:19.793-07:00,21621.501,ok,heartbeat,240.243,1.946,444.523,178.412,479.335,0.928
