timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-07-30T13:27:35.757-07:00,1083.861,ok,current_change,119.727,3.572,424.106,93.720,434.520,0.976
2026-07-30T13:27:36.763-07:00,1084.867,ok,current_change,119.569,3.595,426.000,94.667,436.413,0.976
2026-07-30T13:27:40.787-07:00,1088.891,ok,current_change,119.648,3.578,426.000,89.933,435.466,0.978
2026-07-30T13:27:45.817-07:00,1093.921,ok,current_change,119.305,3.608,426.000,98.453,437.360,0.974
2026-07-30T13:27:46.824-07:00,1094.928,ok,current_change,119.507,3.586,424.106,93.720,434.520,0.976
2026-07-30T13:27:47.830-07:00,1095.934,ok,current_change,119.525,3.603,426.000,98.453,437.360,0.974
2026-07-30T13:27:49.842-07:00,1097.947,ok,current_change,119.446,3.644,429.786,99.400,442.093,0.974
2026-07-30T13:27:50.849-07:00,1098.953,ok,current_change,119.613,3.585,424.106,93.720,435.466,0.976
2026-07-30T13:27:55.880-07:00,1103.984,ok,current_change,119.560,3.559,422.213,88.987,431.680,0.978
2026-07-30T13:27:56.889-07:00,1104.993,ok,current_change,119.490,3.585,424.106,89.933,434.520,0.978
2026-07-30T13:27:58.901-07:00,1107.005,ok,current_change,119.463,3.608,424.106,102.240,437.360,0.972
2026-07-30T13:28:03.931-07:00,1112.035,ok,current_change,119.534,3.570,426.000,94.667,436.413,0.976
2026-07-30T13:28:09.967-07:00,1118.071,ok,current_change,119.648,3.590,422.213,89.933,432.626,0.978
2026-07-30T13:28:10.973-07:00,1119.077,ok,current_change,119.657,3.568,424.106,89.933,433.573,0.978
2026-07-30T13:28:16.003-07:00,1124.107,ok,current_change,119.780,3.596,426.000,98.453,437.360,0.974
2026-07-30T13:28:19.021-07:00,1127.125,ok,current_change,119.639,3.573,422.213,93.720,433.573,0.976
2026-07-30T13:28:32.097-07:00,1140.201,ok,current_change,119.578,3.555,422.213,88.987,431.680,0.978
2026-07-30T13:28:33.104-07:00,1141.208,ok,current_change,119.551,3.588,424.106,98.453,435.466,0.974
2026-07-30T13:28:43.163-07:00,1151.267,ok,current_change,119.586,3.570,422.213,93.720,433.573,0.976
2026-07-30T13:28:46.181-07:00,1154.285,ok,current_change,119.560,3.586,426.000,89.933,434.520,0.978
2026-07-30T13:28:49.199-07:00,1157.303,ok,current_change,119.446,3.646,426.000,103.187,439.253,0.972
2026-07-30T13:28:50.206-07:00,1158.310,ok,current_change,119.525,3.667,431.680,103.187,444.933,0.972
2026-07-30T13:28:51.212-07:00,1159.316,ok,current_change,119.463,3.586,424.106,93.720,434.520,0.976
2026-07-30T13:28:53.224-07:00,1161.329,ok,current_change,119.674,3.563,422.213,89.933,432.626,0.978
2026-07-30T13:28:56.243-07:00,1164.347,ok,current_change,119.648,3.580,424.106,93.720,434.520,0.976
2026-07-30T13:28:59.261-07:00,1167.365,ok,current_change,119.665,3.600,427.893,89.933,437.360,0.978
2026-07-30T13:29:00.267-07:00,1168.371,ok,current_change,119.648,3.578,424.106,89.933,434.520,0.978
2026-07-30T13:29:04.289-07:00,1172.393,ok,current_change,119.674,3.596,424.106,102.240,437.360,0.972
2026-07-30T13:29:05.296-07:00,1173.400,ok,current_change,119.595,3.577,422.213,102.240,434.520,0.971
2026-07-30T13:29:08.314-07:00,1176.418,ok,current_change,119.657,3.595,426.000,94.667,436.413,0.976
2026-07-30T13:29:10.327-07:00,1178.431,ok,current_change,119.771,3.570,424.106,93.720,434.520,0.976
2026-07-30T13:29:22.397-07:00,1190.501,ok,current_change,119.657,3.603,426.000,98.453,437.360,0.974
2026-07-30T13:29:23.403-07:00,1191.507,ok,current_change,119.613,3.577,422.213,102.240,434.520,0.971
2026-07-30T13:29:24.410-07:00,1192.514,ok,current_change,119.499,3.600,424.106,98.453,436.413,0.974
2026-07-30T13:29:26.422-07:00,1194.526,ok,current_change,119.648,3.578,422.213,98.453,435.466,0.976
2026-07-30T13:29:29.440-07:00,1197.544,ok,current_change,119.648,3.560,422.213,89.933,433.573,0.976
2026-07-30T13:29:35.476-07:00,1203.580,ok,current_change,119.692,3.578,424.106,89.933,433.573,0.978
2026-07-30T13:29:40.506-07:00,1208.610,ok,current_change,119.692,3.598,426.000,98.453,437.360,0.974
2026-07-30T13:29:44.531-07:00,1212.635,ok,current_change,119.630,3.577,422.213,88.987,431.680,0.978
2026-07-30T13:29:49.561-07:00,1217.665,ok,current_change,119.586,3.603,426.000,94.667,437.360,0.976
2026-07-30T13:29:50.568-07:00,1218.672,ok,current_change,119.709,3.586,426.000,89.933,435.466,0.978
2026-07-30T13:30:04.649-07:00,1232.754,ok,current_change,119.665,3.568,422.213,93.720,433.573,0.976
2026-07-30T13:30:09.679-07:00,1237.783,ok,current_change,119.762,3.601,426.000,98.453,437.360,0.974
2026-07-30T13:30:14.711-07:00,1242.815,ok,current_change,119.648,3.580,424.106,89.933,434.520,0.978
2026-07-30T13:30:25.777-07:00,1253.881,ok,current_change,119.613,3.600,424.106,102.240,437.360,0.972
2026-07-30T13:30:28.795-07:00,1256.899,ok,current_change,119.639,3.573,422.213,93.720,433.573,0.976
2026-07-30T13:30:37.848-07:00,1265.952,ok,current_change,119.490,3.590,424.106,93.720,435.466,0.976
2026-07-30T13:30:39.900-07:00,1268.004,ok,current_change,119.525,3.616,426.000,98.453,438.306,0.974
2026-07-30T13:30:40.907-07:00,1269.011,ok,current_change,119.534,3.586,424.106,98.453,435.466,0.974
2026-07-30T13:30:44.931-07:00,1273.035,ok,current_change,119.578,3.570,422.213,93.720,433.573,0.976
2026-07-30T13:30:45.937-07:00,1274.042,ok,current_change,119.499,3.586,424.106,93.720,432.626,0.978
2026-07-30T13:30:53.985-07:00,1282.089,ok,current_change,119.376,3.603,424.106,98.453,436.413,0.974
2026-07-30T13:30:55.997-07:00,1284.101,ok,current_change,119.463,3.573,422.213,93.720,433.573,0.976
2026-07-30T13:30:58.009-07:00,1286.113,ok,current_change,119.481,3.598,426.000,94.667,436.413,0.976
2026-07-30T13:31:04.046-07:00,1292.150,ok,current_change,119.516,3.623,427.893,98.453,439.253,0.974
2026-07-30T13:31:07.064-07:00,1295.168,ok,current_change,119.455,3.600,426.000,89.933,436.413,0.978
2026-07-30T13:31:15.111-07:00,1303.215,ok,current_change,119.657,3.636,427.893,98.453,439.253,0.974
2026-07-30T13:31:16.117-07:00,1304.222,ok,current_change,119.683,3.606,427.893,94.667,438.306,0.976
2026-07-30T13:31:33.217-07:00,1321.321,ok,current_change,119.560,3.631,427.893,98.453,440.200,0.974
2026-07-30T13:31:36.235-07:00,1324.339,ok,current_change,119.314,3.613,427.893,89.933,437.360,0.978
2026-07-30T13:31:49.311-07:00,1337.415,ok,current_change,119.648,3.700,439.253,95.613,449.666,0.977
2026-07-30T13:31:50.318-07:00,1338.422,ok,current_change,119.507,3.628,427.893,98.453,440.200,0.974
2026-07-30T13:31:53.336-07:00,1341.440,ok,current_change,119.569,3.611,427.893,94.667,438.306,0.976
2026-07-30T13:31:58.365-07:00,1346.470,ok,current_change,119.560,3.652,431.680,99.400,443.040,0.974
2026-07-30T13:31:59.372-07:00,1347.476,ok,current_change,119.253,3.636,427.893,98.453,440.200,0.974
2026-07-30T13:32:03.396-07:00,1351.501,ok,current_change,119.428,3.616,431.680,90.880,441.146,0.979
2026-07-30T13:32:07.422-07:00,1355.526,ok,current_change,119.226,3.637,427.893,98.453,440.200,0.974
2026-07-30T13:32:08.428-07:00,1356.532,ok,current_change,119.428,3.621,427.893,94.667,438.306,0.978
2026-07-30T13:32:09.437-07:00,1357.541,ok,current_change,119.288,3.637,429.786,94.667,440.200,0.976
2026-07-30T13:32:15.473-07:00,1363.577,ok,current_change,119.604,3.619,429.786,89.933,439.253,0.978
2026-07-30T13:32:19.497-07:00,1367.601,ok,current_change,119.560,3.637,431.680,90.880,441.146,0.979
2026-07-30T13:32:22.515-07:00,1370.619,ok,current_change,119.542,3.618,427.893,98.453,441.146,0.974
2026-07-30T13:32:24.527-07:00,1372.631,ok,current_change,119.639,3.636,431.680,90.880,441.146,0.979
2026-07-30T13:32:27.545-07:00,1375.649,ok,current_change,119.402,3.614,427.893,94.667,438.306,0.976
2026-07-30T13:32:28.553-07:00,1376.657,ok,current_change,119.595,3.637,429.786,99.400,441.146,0.974
2026-07-30T13:32:31.571-07:00,1379.675,ok,current_change,119.507,3.605,426.000,94.667,437.360,0.976
2026-07-30T13:32:32.578-07:00,1380.682,ok,current_change,119.490,3.621,427.893,94.667,439.253,0.976
2026-07-30T13:32:37.609-07:00,1385.713,ok,current_change,119.622,3.642,429.786,99.400,442.093,0.974
2026-07-30T13:32:38.618-07:00,1386.722,ok,current_change,119.665,3.621,429.786,94.667,441.146,0.976
2026-07-30T13:32:43.647-07:00,1391.751,ok,current_change,119.630,3.641,429.786,99.400,442.093,0.974
2026-07-30T13:32:48.677-07:00,1396.781,ok,current_change,119.622,3.624,429.786,94.667,440.200,0.976
2026-07-30T13:32:49.685-07:00,1397.789,ok,current_change,119.525,3.684,435.466,95.613,446.826,0.977
2026-07-30T13:32:50.691-07:00,1398.795,ok,current_change,119.613,3.634,429.786,99.400,441.146,0.974
2026-07-30T13:32:58.739-07:00,1406.843,ok,current_change,119.551,3.656,431.680,99.400,443.040,0.974
2026-07-30T13:33:00.751-07:00,1408.855,ok,current_change,119.525,3.636,429.786,94.667,441.146,0.976
2026-07-30T13:33:11.815-07:00,1419.919,ok,current_change,119.560,3.661,431.680,99.400,443.986,0.974
2026-07-30T13:33:13.828-07:00,1421.932,ok,current_change,119.560,3.636,431.680,90.880,441.146,0.979
2026-07-30T13:33:14.834-07:00,1422.938,ok,current_change,119.665,3.616,427.893,94.667,439.253,0.976
2026-07-30T13:33:18.858-07:00,1426.962,ok,current_change,119.648,3.649,431.680,99.400,443.040,0.974
2026-07-30T13:33:27.911-07:00,1436.015,ok,current_change,119.604,3.621,429.786,89.933,439.253,0.978
2026-07-30T13:33:29.923-07:00,1438.027,ok,current_change,119.569,3.639,431.680,94.667,442.093,0.976
2026-07-30T13:33:31.935-07:00,1440.039,ok,current_change,119.578,3.656,431.680,103.187,443.986,0.972
2026-07-30T13:33:37.971-07:00,1446.075,ok,current_change,119.613,3.672,433.573,103.187,445.880,0.972
2026-07-30T13:33:38.977-07:00,1447.081,ok,current_change,119.639,3.654,431.680,99.400,443.986,0.974
2026-07-30T13:33:39.984-07:00,1448.088,ok,current_change,119.665,3.629,429.786,94.667,441.146,0.976
2026-07-30T13:33:41.996-07:00,1450.100,ok,current_change,119.665,3.647,433.573,90.880,443.040,0.979
2026-07-30T13:33:51.049-07:00,1459.153,ok,current_change,119.692,3.664,433.573,99.400,444.933,0.974
2026-07-30T13:33:52.056-07:00,1460.160,ok,current_change,119.709,3.642,431.680,94.667,443.040,0.976
2026-07-30T13:33:57.085-07:00,1465.190,ok,current_change,119.709,3.661,431.680,103.187,444.933,0.972
2026-07-30T13:34:01.109-07:00,1469.213,ok,current_change,119.665,3.644,433.573,94.667,443.986,0.976
2026-07-30T13:34:07.144-07:00,1475.248,ok,current_change,119.586,3.623,429.786,94.667,440.200,0.976
2026-07-30T13:34:08.151-07:00,1476.255,ok,current_change,119.551,3.644,431.680,94.667,442.093,0.976
2026-07-30T13:34:09.158-07:00,1477.262,ok,current_change,119.718,3.667,433.573,99.400,445.880,0.974
2026-07-30T13:34:11.170-07:00,1479.274,ok,current_change,119.622,3.651,433.573,90.880,443.040,0.979
2026-07-30T13:34:14.188-07:00,1482.292,ok,current_change,119.569,3.633,433.573,103.187,445.880,0.972
2026-07-30T13:34:15.195-07:00,1483.299,ok,current_change,119.630,3.679,433.573,104.133,446.826,0.972
2026-07-30T13:34:16.201-07:00,1484.305,ok,current_change,119.639,3.657,433.573,94.667,443.986,0.976
2026-07-30T13:34:25.254-07:00,1493.358,ok,current_change,119.657,3.679,435.466,99.400,446.826,0.974
2026-07-30T13:34:28.272-07:00,1496.376,ok,current_change,119.709,3.656,433.573,94.667,443.986,0.976
2026-07-30T13:34:29.279-07:00,1497.383,ok,current_change,119.718,3.637,431.680,94.667,442.093,0.976
2026-07-30T13:34:30.285-07:00,1498.389,ok,current_change,119.736,3.657,431.680,94.667,443.040,0.976
2026-07-30T13:34:37.328-07:00,1505.432,ok,current_change,119.674,3.688,435.466,99.400,447.773,0.975
2026-07-30T13:34:38.334-07:00,1506.438,ok,current_change,119.665,3.664,435.466,90.880,444.933,0.979
2026-07-30T13:34:47.387-07:00,1515.491,ok,current_change,119.411,3.698,435.466,104.133,448.720,0.972
2026-07-30T13:34:49.399-07:00,1517.503,ok,current_change,119.516,3.731,443.040,96.560,454.400,0.977
2026-07-30T13:34:50.406-07:00,1518.510,ok,current_change,119.490,3.680,435.466,95.613,446.826,0.977
2026-07-30T13:34:51.412-07:00,1519.516,ok,current_change,119.613,3.649,433.573,90.880,443.040,0.979
2026-07-30T13:34:52.419-07:00,1520.523,ok,current_change,119.648,3.672,433.573,99.400,445.880,0.974
2026-07-30T13:34:54.433-07:00,1522.537,ok,current_change,119.551,3.656,433.573,95.613,444.933,0.977
2026-07-30T13:34:57.451-07:00,1525.555,ok,current_change,119.507,3.684,435.466,99.400,446.826,0.974
2026-07-30T13:35:02.483-07:00,1530.587,ok,current_change,119.499,3.664,437.360,99.400,448.720,0.975
2026-07-30T13:35:07.514-07:00,1535.619,ok,current_change,119.586,3.682,435.466,104.133,448.720,0.972
2026-07-30T13:35:18.581-07:00,1546.685,ok,current_change,119.384,3.662,433.573,94.667,443.986,0.976
2026-07-30T13:35:19.587-07:00,1547.691,ok,current_change,119.499,3.687,435.466,95.613,446.826,0.977
2026-07-30T13:35:34.675-07:00,1562.779,ok,current_change,119.235,3.662,433.573,95.613,444.933,0.977
2026-07-30T13:35:35.682-07:00,1563.786,ok,current_change,119.332,3.687,435.466,99.400,446.826,0.974
2026-07-30T13:35:44.735-07:00,1572.839,ok,current_change,119.437,3.708,437.360,100.347,449.666,0.975
2026-07-30T13:35:45.741-07:00,1573.845,ok,current_change,119.525,3.688,435.466,99.400,447.773,0.975
2026-07-30T13:35:47.753-07:00,1575.857,ok,current_change,119.279,3.670,433.573,90.880,444.933,0.979
2026-07-30T13:35:49.766-07:00,1577.870,ok,current_change,119.463,3.767,444.933,105.080,457.240,0.973
2026-07-30T13:35:50.775-07:00,1578.879,ok,current_change,119.525,3.685,435.466,95.613,446.826,0.977
2026-07-30T13:35:52.787-07:00,1580.891,ok,current_change|power_change,119.630,0.253,18.933,26.507,32.187,0.588
2026-07-30T13:35:58.823-07:00,1586.927,ok,current_change,119.929,0.296,22.720,31.240,38.813,0.585
2026-07-30T13:35:59.829-07:00,1587.933,ok,current_change,119.823,0.322,26.507,31.240,41.653,0.636
2026-07-30T13:36:00.836-07:00,1588.940,ok,current_change,119.780,0.286,22.720,28.400,41.653,0.636
2026-07-30T13:36:03.854-07:00,1591.958,ok,current_change,119.736,0.309,22.720,27.453,35.973,0.631
2026-07-30T13:36:05.868-07:00,1593.972,ok,current_change,119.613,0.293,22.720,29.347,39.760,0.643
2026-07-30T13:36:06.874-07:00,1594.978,ok,current_change,119.709,0.276,22.720,27.453,35.973,0.631
2026-07-30T13:36:07.881-07:00,1595.985,ok,current_change,119.806,0.243,18.933,25.560,32.187,0.588
2026-07-30T13:36:08.887-07:00,1596.991,ok,current_change,119.850,0.298,22.720,30.293,38.813,0.609
2026-07-30T13:36:09.897-07:00,1598.001,ok,current_change,119.841,0.332,26.507,33.133,42.600,0.622
2026-07-30T13:36:10.903-07:00,1599.007,ok,current_change,119.815,0.309,24.613,30.293,39.760,0.618
2026-07-30T13:36:12.916-07:00,1601.020,ok,current_change,119.823,0.293,22.720,30.293,35.973,0.631
2026-07-30T13:36:14.928-07:00,1603.032,ok,current_change,119.859,0.327,26.507,32.187,42.600,0.644
2026-07-30T13:36:15.988-07:00,1604.092,ok,current_change,119.885,0.285,22.720,28.400,36.920,0.615
2026-07-30T13:36:18.000-07:00,1606.104,ok,current_change,119.867,0.304,20.827,28.400,35.973,0.604
2026-07-30T13:36:21.018-07:00,1609.122,ok,current_change,119.876,0.288,22.720,29.347,37.867,0.625
2026-07-30T13:36:23.031-07:00,1611.135,ok,current_change,119.683,0.306,20.827,25.560,34.080,0.639
2026-07-30T13:36:26.049-07:00,1614.153,ok,current_change,119.841,0.276,22.720,27.453,35.973,0.631
2026-07-30T13:36:28.064-07:00,1616.168,ok,current_change,119.815,0.311,20.827,29.347,36.920,0.589
2026-07-30T13:36:32.087-07:00,1620.192,ok,current_change,119.613,0.291,22.720,29.347,37.867,0.625
2026-07-30T13:36:33.094-07:00,1621.198,ok,current_change,119.578,0.322,24.613,32.187,35.973,0.578
2026-07-30T13:36:36.112-07:00,1624.216,ok,current_change,119.578,0.283,24.613,32.187,40.707,0.604
2026-07-30T13:36:38.124-07:00,1626.228,ok,current_change,119.709,0.324,26.507,31.240,41.653,0.636
2026-07-30T13:36:41.143-07:00,1629.247,ok,current_change,119.911,0.286,22.720,28.400,40.707,0.627
2026-07-30T13:36:42.149-07:00,1630.253,ok,current_change,119.938,0.245,18.933,24.613,32.187,0.617
2026-07-30T13:36:47.179-07:00,1635.283,ok,current_change,119.832,0.225,17.040,23.667,30.293,0.594
2026-07-30T13:36:54.220-07:00,1642.324,ok,current_change,119.832,0.250,18.933,26.507,33.133,0.600
2026-07-30T13:36:59.250-07:00,1647.354,ok,current_change,119.604,0.234,18.933,24.613,31.240,0.605
2026-07-30T13:37:02.269-07:00,1650.373,ok,current_change,119.674,0.252,18.933,26.507,33.133,0.600
2026-07-30T13:37:05.287-07:00,1653.391,ok,current_change,119.736,0.234,17.040,24.613,31.240,0.575
2026-07-30T13:37:08.306-07:00,1656.410,ok,current_change|heater_off,119.727,0.000,0.000,5.680,6.627,0.143
2026-07-30T13:38:08.654-07:00,1716.758,ok,heartbeat,119.823,0.000,1.893,6.627,7.573,0.250
2026-07-30T13:39:09.004-07:00,1777.109,ok,heartbeat,119.709,0.000,1.893,7.573,7.573,0.250
2026-07-30T13:40:09.353-07:00,1837.457,ok,heartbeat,119.727,0.000,1.893,6.627,7.573,0.250
2026-07-30T13:41:09.685-07:00,1897.789,ok,heartbeat,119.393,0.000,9.467,13.253,17.040,0.555
2026-07-30T13:41:12.703-07:00,1900.807,ok,current_change|heater_on,119.402,0.133,9.467,15.147,18.933,0.550
2026-07-30T13:41:13.710-07:00,1901.814,ok,current_change|heater_off,119.507,0.000,0.000,6.627,7.573,0.125
2026-07-30T13:42:14.057-07:00,1962.161,ok,heartbeat,119.648,0.000,1.893,6.627,7.573,0.250
2026-07-30T13:42:29.154-07:00,1977.258,ok,current_change|heater_on,119.744,0.156,11.360,17.040,21.773,0.564
2026-07-30T13:42:30.160-07:00,1978.264,ok,current_change,119.455,0.135,11.360,15.147,18.933,0.600
2026-07-30T13:42:31.167-07:00,1979.271,ok,current_change,119.446,0.199,17.040,19.880,26.507,0.643
2026-07-30T13:42:33.219-07:00,1981.323,ok,current_change,119.428,0.290,26.507,27.453,38.813,0.683
2026-07-30T13:42:35.231-07:00,1983.335,ok,current_change,119.604,0.273,22.720,27.453,35.973,0.631
2026-07-30T13:42:37.244-07:00,1985.348,ok,current_change,119.490,0.298,24.613,28.400,38.813,0.658
2026-07-30T13:42:40.262-07:00,1988.366,ok,current_change,119.692,0.255,20.827,24.613,33.133,0.656
2026-07-30T13:42:42.274-07:00,1990.378,ok,current_change,119.516,0.280,22.720,26.507,35.973,0.657
2026-07-30T13:42:43.280-07:00,1991.384,ok,current_change,119.727,0.313,26.507,30.293,40.707,0.650
2026-07-30T13:42:44.287-07:00,1992.391,ok,current_change,119.534,0.278,22.720,27.453,37.867,0.649
2026-07-30T13:42:47.305-07:00,1995.409,ok,current_change,119.490,0.308,24.613,30.293,35.973,0.631
2026-07-30T13:42:49.320-07:00,1997.424,ok,current_change,119.463,0.286,22.720,27.453,36.920,0.641
2026-07-30T13:42:50.326-07:00,1998.430,ok,current_change,119.560,0.268,20.827,26.507,35.027,0.621
2026-07-30T13:42:52.335-07:00,2000.442,ok,current_change,119.542,0.242,18.933,25.560,32.187,0.588
2026-07-30T13:42:55.344-07:00,2003.452,ok,current_change,119.446,0.263,20.827,25.560,34.080,0.639
2026-07-30T13:42:56.347-07:00,2004.454,ok,current_change,119.534,0.288,24.613,28.400,37.867,0.649
2026-07-30T13:42:59.365-07:00,2007.469,ok,current_change,119.586,0.270,20.827,26.507,35.027,0.621
2026-07-30T13:43:01.376-07:00,2009.481,ok,current_change,119.349,0.296,24.613,29.347,37.867,0.649
2026-07-30T13:43:03.388-07:00,2011.492,ok,current_change,119.586,0.280,22.720,26.507,35.973,0.657
2026-07-30T13:43:06.407-07:00,2014.511,ok,current_change,119.639,0.321,26.507,31.240,41.653,0.636
2026-07-30T13:43:08.419-07:00,2016.523,ok,current_change|power_change,119.376,2.040,238.560,64.373,248.027,0.965
2026-07-30T13:43:09.425-07:00,2017.530,ok,current_change|power_change,119.358,2.803,331.333,71.000,339.853,0.978
2026-07-30T13:43:10.432-07:00,2018.536,ok,current_change|power_change,119.262,3.075,361.626,78.573,371.093,0.977
2026-07-30T13:43:11.438-07:00,2019.542,ok,current_change,119.270,3.183,376.773,80.467,385.293,0.978
2026-07-30T13:43:12.447-07:00,2020.551,ok,current_change,119.077,3.200,378.666,80.467,389.080,0.976
2026-07-30T13:43:13.453-07:00,2021.557,ok,current_change,119.112,3.229,380.560,85.200,390.973,0.976
2026-07-30T13:43:16.471-07:00,2024.576,ok,current_change,119.147,3.180,374.880,84.253,385.293,0.975
2026-07-30T13:43:19.491-07:00,2027.595,ok,current_change,119.156,3.200,378.666,80.467,387.186,0.978
2026-07-30T13:43:21.503-07:00,2029.607,ok,current_change,119.086,3.246,380.560,85.200,390.026,0.976
2026-07-30T13:43:22.511-07:00,2030.615,ok,current_change,119.253,3.218,380.560,85.200,390.026,0.976
2026-07-30T13:43:27.540-07:00,2035.644,ok,current_change,119.472,3.174,374.880,84.253,385.293,0.975
2026-07-30T13:43:28.547-07:00,2036.651,ok,current_change,119.472,3.146,372.986,79.520,381.506,0.978
2026-07-30T13:43:30.559-07:00,2038.663,ok,current_change,119.437,3.169,372.986,88.040,384.346,0.973
2026-07-30T13:43:31.566-07:00,2039.670,ok,current_change,119.420,3.132,371.093,84.253,380.560,0.975
2026-07-30T13:43:32.572-07:00,2040.676,ok,current_change,119.235,3.162,372.986,88.040,383.400,0.973
2026-07-30T13:43:33.628-07:00,2041.732,ok,current_change,119.305,3.123,369.200,79.520,378.666,0.977
2026-07-30T13:43:34.635-07:00,2042.739,ok,current_change,119.121,3.169,374.880,79.520,381.506,0.978
2026-07-30T13:43:37.653-07:00,2045.757,ok,current_change,119.253,3.198,380.560,88.987,391.920,0.973
2026-07-30T13:43:38.661-07:00,2046.765,ok,current_change,119.051,3.221,380.560,85.200,390.026,0.976
2026-07-30T13:43:40.673-07:00,2048.777,ok,current_change,119.262,3.264,386.240,81.413,395.706,0.978
2026-07-30T13:43:44.697-07:00,2052.801,ok,current_change,118.866,3.313,390.026,89.933,400.440,0.974
2026-07-30T13:43:45.703-07:00,2053.807,ok,current_change,118.928,3.340,393.813,82.360,395.706,0.976
2026-07-30T13:43:46.710-07:00,2054.814,ok,current_change,118.910,3.308,390.026,86.147,399.493,0.976
2026-07-30T13:43:49.728-07:00,2057.832,ok,current_change,118.998,3.198,376.773,80.467,386.240,0.978
2026-07-30T13:43:50.737-07:00,2058.841,ok,current_change,119.297,3.220,380.560,85.200,389.080,0.973
2026-07-30T13:43:52.749-07:00,2060.853,ok,current_change,119.367,3.202,376.773,88.987,388.133,0.973
2026-07-30T13:43:53.755-07:00,2061.859,ok,current_change,119.323,3.246,384.346,85.200,392.866,0.978
2026-07-30T13:43:54.762-07:00,2062.866,ok,current_change,119.244,3.229,380.560,85.200,390.973,0.976
2026-07-30T13:43:55.769-07:00,2063.873,ok,current_change,119.367,3.274,386.240,89.933,396.653,0.974
2026-07-30T13:43:56.776-07:00,2064.880,ok,current_change,119.481,3.236,382.453,85.200,392.866,0.976
2026-07-30T13:43:57.783-07:00,2065.887,ok,current_change,119.376,3.305,391.920,81.413,400.440,0.979
2026-07-30T13:43:58.789-07:00,2066.893,ok,current_change,119.323,3.262,384.346,93.720,395.706,0.974
2026-07-30T13:43:59.796-07:00,2067.900,ok,current_change,119.376,3.231,382.453,85.200,391.920,0.976
2026-07-30T13:44:00.803-07:00,2068.907,ok,current_change,119.279,3.264,386.240,85.200,395.706,0.976
2026-07-30T13:44:04.827-07:00,2072.931,ok,current_change,119.174,3.294,388.133,89.933,398.546,0.974
2026-07-30T13:44:05.836-07:00,2073.940,ok,current_change,119.121,3.274,386.240,81.413,395.706,0.978
2026-07-30T13:44:06.842-07:00,2074.946,ok,current_change,118.884,3.249,382.453,88.987,395.706,0.976
2026-07-30T13:44:07.849-07:00,2075.953,ok,current_change,119.060,3.313,390.026,89.933,400.440,0.974
2026-07-30T13:44:08.855-07:00,2076.959,ok,current_change,119.121,3.264,386.240,81.413,394.760,0.978
2026-07-30T13:44:09.862-07:00,2077.966,ok,current_change,119.305,3.304,390.026,86.147,399.493,0.976
2026-07-30T13:44:10.869-07:00,2078.973,ok,current_change,118.937,3.274,384.346,89.933,395.706,0.974
2026-07-30T13:44:19.922-07:00,2088.026,ok,current_change,119.279,3.299,390.026,86.147,399.493,0.976
2026-07-30T13:44:21.935-07:00,2090.039,ok,current_change,119.314,3.271,386.240,85.200,396.653,0.976
2026-07-30T13:44:25.959-07:00,2094.063,ok,current_change,119.393,3.300,390.026,86.147,400.440,0.976
2026-07-30T13:44:34.006-07:00,2102.110,ok,current_change,119.314,3.322,391.920,90.880,402.333,0.974
2026-07-30T13:44:38.030-07:00,2106.134,ok,current_change,119.305,3.353,395.706,87.093,406.120,0.977
2026-07-30T13:44:39.036-07:00,2107.140,ok,current_change,119.209,3.402,401.386,87.093,411.800,0.977
2026-07-30T13:44:40.043-07:00,2108.147,ok,current_change,119.279,3.313,391.920,86.147,401.386,0.976
2026-07-30T13:44:41.049-07:00,2109.153,ok,current_change,119.095,3.359,395.706,90.880,406.120,0.974
2026-07-30T13:44:42.056-07:00,2110.160,ok,current_change,119.147,3.322,391.920,86.147,402.333,0.976
2026-07-30T13:44:43.062-07:00,2111.166,ok,current_change,119.147,3.351,395.706,82.360,405.173,0.979
2026-07-30T13:44:44.070-07:00,2112.174,ok,current_change,119.402,3.369,393.813,90.880,404.226,0.974
2026-07-30T13:44:45.077-07:00,2113.181,ok,current_change,119.200,3.341,393.813,86.147,404.226,0.977
2026-07-30T13:44:47.089-07:00,2115.193,ok,current_change,119.402,3.361,395.706,86.147,405.173,0.977
2026-07-30T13:44:48.096-07:00,2116.200,ok,current_change,119.209,3.381,399.493,87.093,408.960,0.977
2026-07-30T13:44:49.104-07:00,2117.208,ok,current_change,119.341,3.363,397.600,90.880,404.226,0.977
2026-07-30T13:44:51.116-07:00,2119.220,ok,current_change,119.314,3.328,393.813,86.147,403.280,0.976
2026-07-30T13:44:53.129-07:00,2121.233,ok,current_change,119.103,3.279,386.240,85.200,396.653,0.976
2026-07-30T13:44:54.136-07:00,2122.240,ok,current_change,119.270,3.376,397.600,95.613,408.960,0.972
2026-07-30T13:44:55.143-07:00,2123.247,ok,current_change,119.244,3.333,393.813,82.360,403.280,0.979
2026-07-30T13:44:58.160-07:00,2126.265,ok,current_change,119.209,3.297,388.133,93.720,399.493,0.971
2026-07-30T13:44:59.168-07:00,2127.272,ok,current_change,119.384,3.315,391.920,86.147,402.333,0.976
2026-07-30T13:45:01.180-07:00,2129.285,ok,current_change,119.200,3.289,386.240,93.720,398.546,0.971
