timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-05T16:17:52.912-07:00,12792.463,ok,heartbeat,240.767,0.000,0.000,9.585,10.650,0.100
2026-08-05T16:18:53.241-07:00,12852.792,ok,heartbeat,240.584,0.000,4.260,12.780,13.845,0.308
2026-08-05T16:19:53.573-07:00,12913.124,ok,heartbeat,240.697,0.000,2.130,10.650,11.715,0.182
2026-08-05T16:20:53.905-07:00,12973.456,ok,heartbeat,240.444,0.000,2.130,11.715,12.780,0.166
2026-08-05T16:21:54.251-07:00,13033.799,ok,heartbeat,240.347,0.000,0.000,10.650,11.715,0.091
2026-08-05T16:22:54.584-07:00,13094.136,ok,heartbeat,240.216,0.000,2.130,11.715,12.780,0.250
2026-08-05T16:23:54.917-07:00,13154.469,ok,heartbeat,240.339,0.000,2.130,12.780,13.845,0.153
2026-08-05T16:24:55.249-07:00,13214.800,ok,heartbeat,240.137,0.000,2.130,10.650,11.715,0.272
2026-08-05T16:25:55.582-07:00,13275.130,ok,heartbeat,240.199,0.000,0.000,9.585,10.650,0.100
2026-08-05T16:26:55.915-07:00,13335.463,ok,heartbeat,240.006,0.000,2.130,11.715,12.780,0.166
2026-08-05T16:27:56.251-07:00,13395.799,ok,heartbeat,239.980,0.000,0.000,10.650,10.650,0.000
2026-08-05T16:28:56.583-07:00,13456.132,ok,heartbeat,240.426,0.000,2.130,11.715,12.780,0.166
2026-08-05T16:29:56.917-07:00,13516.466,ok,heartbeat,239.831,0.000,2.130,11.715,12.780,0.250
2026-08-05T16:30:57.251-07:00,13576.799,ok,heartbeat,240.312,0.000,2.130,12.780,13.845,0.230
2026-08-05T16:31:57.584-07:00,13637.132,ok,heartbeat,240.356,0.000,2.130,12.780,13.845,0.153
2026-08-05T16:32:57.935-07:00,13697.483,ok,heartbeat,240.549,0.000,2.130,10.650,11.715,0.272
2026-08-05T16:33:58.268-07:00,13757.816,ok,heartbeat,240.785,0.000,2.130,9.585,10.650,0.300
2026-08-05T16:34:58.602-07:00,13818.150,ok,heartbeat,241.161,0.000,0.000,11.715,12.780,0.083
2026-08-05T16:35:58.936-07:00,13878.484,ok,heartbeat,241.301,0.000,2.130,11.715,12.780,0.166
2026-08-05T16:36:59.271-07:00,13938.819,ok,heartbeat,240.925,0.000,2.130,11.715,12.780,0.166
2026-08-05T16:37:59.605-07:00,13999.153,ok,heartbeat,241.065,0.000,0.000,12.780,12.780,0.000
2026-08-05T16:38:59.939-07:00,14059.487,ok,heartbeat,241.161,0.000,2.130,13.845,14.910,0.143
2026-08-05T16:40:00.275-07:00,14119.823,ok,heartbeat,240.277,0.000,2.130,11.715,11.715,0.182
2026-08-05T16:41:00.608-07:00,14180.156,ok,heartbeat,240.837,0.000,0.000,11.715,12.780,0.083
2026-08-05T16:42:00.942-07:00,14240.490,ok,heartbeat,240.601,0.000,2.130,11.715,12.780,0.166
2026-08-05T16:43:01.291-07:00,14300.839,ok,heartbeat,240.321,0.000,2.130,12.780,13.845,0.230
2026-08-05T16:44:01.625-07:00,14361.173,ok,heartbeat,241.056,0.000,2.130,11.715,12.780,0.166
2026-08-05T16:45:01.977-07:00,14421.525,ok,heartbeat,240.942,0.000,0.000,9.585,10.650,0.100
2026-08-05T16:46:02.326-07:00,14481.874,ok,heartbeat,241.441,0.000,2.130,12.780,13.845,0.153
2026-08-05T16:47:02.661-07:00,14542.209,ok,heartbeat,241.074,0.000,0.000,9.585,10.650,0.100
2026-08-05T16:48:02.995-07:00,14602.543,ok,heartbeat,241.607,0.000,2.130,12.780,13.845,0.230
2026-08-05T16:49:03.345-07:00,14662.893,ok,heartbeat,241.905,0.000,0.000,11.715,13.845,-0.076
2026-08-05T16:50:03.697-07:00,14723.245,ok,heartbeat,241.319,0.000,0.000,11.715,11.715,0.000
2026-08-05T16:51:04.031-07:00,14783.579,ok,heartbeat,241.529,0.000,2.130,12.780,13.845,0.153
2026-08-05T16:52:04.381-07:00,14843.929,ok,heartbeat,241.747,0.000,2.130,11.715,12.780,0.166
2026-08-05T16:53:04.715-07:00,14904.263,ok,heartbeat,241.485,0.000,2.130,10.650,11.715,0.182
2026-08-05T16:54:05.067-07:00,14964.615,ok,heartbeat,241.310,0.000,0.000,12.780,11.715,0.091
2026-08-05T16:55:05.402-07:00,15024.950,ok,heartbeat,241.633,0.000,0.000,10.650,11.715,0.091
2026-08-05T16:56:05.736-07:00,15085.284,ok,heartbeat,241.572,0.000,0.000,12.780,13.845,0.076
2026-08-05T16:57:06.070-07:00,15145.618,ok,heartbeat,241.598,0.000,0.000,12.780,13.845,0.076
2026-08-05T16:58:06.401-07:00,15205.949,ok,heartbeat,241.642,0.000,2.130,10.650,11.715,0.182
2026-08-05T16:59:06.736-07:00,15266.284,ok,heartbeat,241.651,0.000,2.130,12.780,13.845,0.153
2026-08-05T17:00:07.069-07:00,15326.617,ok,heartbeat,242.053,0.000,4.260,13.845,14.910,0.285
2026-08-05T17:01:07.419-07:00,15386.967,ok,heartbeat,240.129,0.000,2.130,9.585,10.650,0.199
2026-08-05T17:02:07.771-07:00,15447.319,ok,heartbeat,240.085,0.000,2.130,13.845,14.910,0.214
2026-08-05T17:03:08.103-07:00,15507.651,ok,heartbeat,240.277,0.000,0.000,10.650,11.715,0.091
2026-08-05T17:04:08.452-07:00,15568.000,ok,heartbeat,240.697,0.000,2.130,12.780,13.845,0.153
2026-08-05T17:05:08.804-07:00,15628.352,ok,heartbeat,240.120,0.000,2.130,10.650,11.715,0.182
2026-08-05T17:06:09.137-07:00,15688.685,ok,heartbeat,240.181,0.000,2.130,11.715,12.780,0.166
2026-08-05T17:07:09.486-07:00,15749.034,ok,heartbeat,240.269,0.000,0.000,12.780,13.845,0.076
2026-08-05T17:08:09.819-07:00,15809.367,ok,heartbeat,240.435,0.000,0.000,10.650,11.715,0.091
2026-08-05T17:09:10.151-07:00,15869.699,ok,heartbeat,240.260,0.000,0.000,11.715,11.715,0.000
2026-08-05T17:10:10.482-07:00,15930.030,ok,heartbeat,240.190,0.000,2.130,11.715,12.780,0.166
2026-08-05T17:11:10.813-07:00,15990.361,ok,heartbeat,240.234,0.000,0.000,10.650,11.715,0.091
2026-08-05T17:12:11.160-07:00,16050.708,ok,heartbeat,240.067,0.000,0.000,12.780,13.845,0.076
2026-08-05T17:13:11.492-07:00,16111.040,ok,heartbeat,240.120,0.000,2.130,11.715,12.780,0.166
2026-08-05T17:14:11.827-07:00,16171.375,ok,heartbeat,240.059,0.000,2.130,10.650,11.715,0.091
2026-08-05T17:15:12.159-07:00,16231.707,ok,heartbeat,240.216,0.000,2.130,10.650,11.715,0.182
2026-08-05T17:16:12.493-07:00,16292.041,ok,heartbeat,239.822,0.000,0.000,10.650,11.715,0.091
2026-08-05T17:17:12.826-07:00,16352.374,ok,heartbeat,240.330,0.000,0.000,10.650,10.650,0.000
2026-08-05T17:18:13.160-07:00,16412.708,ok,heartbeat,240.032,0.000,4.260,9.585,10.650,0.399
2026-08-05T17:19:13.494-07:00,16473.042,ok,heartbeat,240.059,0.000,2.130,12.780,13.845,0.153
2026-08-05T17:20:13.827-07:00,16533.375,ok,heartbeat,240.094,0.000,2.130,11.715,12.780,0.166
2026-08-05T17:21:14.160-07:00,16593.708,ok,heartbeat,240.076,0.000,2.130,11.715,12.780,0.250
2026-08-05T17:22:14.493-07:00,16654.041,ok,heartbeat,240.059,0.000,2.130,11.715,12.780,0.250
2026-08-05T17:23:14.845-07:00,16714.393,ok,heartbeat,240.006,0.000,2.130,11.715,12.780,0.166
2026-08-05T17:24:15.178-07:00,16774.726,ok,heartbeat,240.155,0.000,2.130,10.650,13.845,0.153
2026-08-05T17:25:02.436-07:00,16821.984,ok,current_change|power_change|heater_on,240.024,0.238,53.250,45.795,70.290,0.757
2026-08-05T17:26:02.770-07:00,16882.318,ok,heartbeat,239.945,0.202,48.990,37.275,61.770,0.793
2026-08-05T17:26:06.794-07:00,16886.342,ok,current_change|power_change,239.875,1.120,232.171,159.751,279.031,0.797
2026-08-05T17:26:07.801-07:00,16887.349,ok,current_change|power_change,239.989,1.464,323.761,166.141,365.296,0.889
2026-08-05T17:26:10.820-07:00,16890.368,ok,current_change,239.770,1.594,357.841,169.336,396.181,0.902
2026-08-05T17:26:12.832-07:00,16892.381,ok,current_change,239.884,1.458,323.761,166.141,364.231,0.889
2026-08-05T17:26:20.881-07:00,16900.429,ok,current_change,239.683,1.566,351.451,168.271,389.791,0.901
2026-08-05T17:26:22.894-07:00,16902.442,ok,current_change|power_change,239.962,1.854,421.741,181.051,459.016,0.918
2026-08-05T17:26:24.906-07:00,16904.454,ok,current_change,240.286,1.731,391.921,176.791,430.261,0.910
2026-08-05T17:26:30.942-07:00,16910.490,ok,current_change,240.444,1.616,364.231,170.401,402.571,0.904
2026-08-05T17:26:41.001-07:00,16920.549,ok,current_change,240.146,1.510,336.541,167.206,377.011,0.895
2026-08-05T17:27:37.310-07:00,16976.858,ok,current_change,240.059,1.638,366.361,176.791,407.896,0.900
2026-08-05T17:28:37.660-07:00,17037.209,ok,heartbeat,240.304,1.646,370.621,172.531,410.026,0.908
2026-08-05T17:29:38.011-07:00,17097.559,ok,heartbeat,239.980,1.672,377.011,171.466,415.351,0.910
2026-08-05T17:30:38.343-07:00,17157.892,ok,heartbeat,240.295,1.731,394.051,172.531,430.261,0.915
2026-08-05T17:31:38.692-07:00,17218.241,ok,heartbeat,240.330,1.776,404.701,171.466,440.911,0.920
2026-08-05T17:32:39.044-07:00,17278.592,ok,heartbeat,240.041,1.813,413.221,176.791,450.496,0.919
2026-08-05T17:33:39.376-07:00,17338.924,ok,heartbeat,240.426,1.815,415.351,173.596,450.496,0.922
2026-08-05T17:34:39.709-07:00,17399.257,ok,heartbeat,239.997,1.839,417.481,179.986,455.821,0.918
2026-08-05T17:35:40.042-07:00,17459.590,ok,heartbeat,240.041,1.830,417.481,176.791,453.691,0.920
2026-08-05T17:36:40.375-07:00,17519.923,ok,heartbeat,240.260,1.828,417.481,174.661,453.691,0.922
2026-08-05T17:37:40.707-07:00,17580.255,ok,heartbeat,240.129,1.846,419.611,179.986,457.951,0.918
2026-08-05T17:38:41.040-07:00,17640.588,ok,heartbeat,240.137,1.865,426.001,175.726,462.212,0.921
2026-08-05T17:39:41.372-07:00,17700.920,ok,heartbeat,240.304,1.859,426.001,173.596,461.146,0.926
2026-08-05T17:40:41.705-07:00,17761.253,ok,heartbeat,240.531,1.885,430.261,179.986,467.537,0.922
2026-08-05T17:41:42.038-07:00,17821.587,ok,heartbeat,240.190,1.876,430.261,174.661,465.407,0.927
2026-08-05T17:42:42.370-07:00,17881.918,ok,heartbeat,240.339,1.876,430.261,176.791,465.407,0.924
2026-08-05T17:43:42.705-07:00,17942.253,ok,heartbeat,240.242,1.885,430.261,182.116,467.537,0.920
2026-08-05T17:44:43.039-07:00,18002.587,ok,heartbeat,240.190,1.898,434.521,181.051,470.732,0.923
2026-08-05T17:45:43.371-07:00,18062.919,ok,heartbeat,239.368,1.917,436.651,177.856,477.122,0.924
2026-08-05T17:46:43.705-07:00,18123.253,ok,heartbeat,239.997,1.919,438.781,181.051,474.992,0.923
2026-08-05T17:47:44.040-07:00,18183.588,ok,heartbeat,240.120,1.921,438.781,181.051,476.057,0.924
2026-08-05T17:48:44.372-07:00,18243.920,ok,heartbeat,239.875,1.932,443.041,176.791,478.187,0.929
2026-08-05T17:49:44.706-07:00,18304.254,ok,heartbeat,240.164,1.941,445.171,176.791,480.317,0.929
2026-08-05T17:50:45.040-07:00,18364.588,ok,heartbeat,239.971,1.948,445.171,183.181,482.447,0.925
2026-08-05T17:51:45.373-07:00,18424.921,ok,heartbeat,240.181,1.945,447.301,177.856,481.382,0.929
2026-08-05T17:52:45.723-07:00,18485.271,ok,heartbeat,240.190,1.967,449.431,183.181,486.707,0.925
2026-08-05T17:53:46.072-07:00,18545.620,ok,heartbeat,240.365,1.958,449.431,177.856,484.577,0.929
2026-08-05T17:54:46.422-07:00,18605.970,ok,heartbeat,240.347,1.950,449.431,174.661,483.512,0.932
2026-08-05T17:55:46.769-07:00,18666.317,ok,heartbeat,239.962,1.984,453.691,184.246,490.967,0.926
2026-08-05T17:56:47.118-07:00,18726.666,ok,heartbeat,240.234,1.973,453.691,175.726,486.707,0.932
2026-08-05T17:57:47.468-07:00,18787.016,ok,heartbeat,240.426,1.987,457.951,178.921,492.032,0.931
2026-08-05T17:58:47.801-07:00,18847.349,ok,heartbeat,240.277,1.993,457.951,179.986,493.097,0.931
2026-08-05T17:59:48.133-07:00,18907.681,ok,heartbeat,240.776,1.982,457.951,176.791,492.032,0.933
2026-08-05T18:00:48.466-07:00,18968.014,ok,heartbeat,240.951,1.987,460.081,176.791,493.097,0.933
2026-08-05T18:01:48.799-07:00,19028.347,ok,heartbeat,240.724,2.008,460.081,188.506,498.422,0.925
2026-08-05T18:02:49.133-07:00,19088.681,ok,heartbeat,241.039,2.019,464.342,186.376,501.617,0.928
2026-08-05T18:03:49.465-07:00,19149.013,ok,heartbeat,240.085,2.006,460.081,183.181,501.617,0.932
2026-08-05T18:04:49.798-07:00,19209.347,ok,heartbeat,240.759,2.012,464.342,181.051,498.422,0.931
2026-08-05T18:05:50.132-07:00,19269.680,ok,heartbeat,240.794,2.015,466.472,177.856,499.487,0.934
2026-08-05T18:06:50.461-07:00,19330.013,ok,heartbeat,240.934,2.012,466.472,177.856,499.487,0.934
2026-08-05T18:07:50.796-07:00,19390.348,ok,heartbeat,240.942,2.036,468.602,184.246,504.812,0.930
2026-08-05T18:08:51.129-07:00,19450.680,ok,heartbeat,240.829,2.030,468.602,182.116,503.747,0.932
2026-08-05T18:09:51.456-07:00,19511.008,ok,heartbeat,241.065,2.021,466.472,184.246,501.617,0.930
2026-08-05T18:10:51.788-07:00,19571.340,ok,heartbeat,241.056,2.043,470.732,185.311,506.942,0.931
2026-08-05T18:11:52.121-07:00,19631.673,ok,heartbeat,240.986,2.025,468.602,181.051,502.682,0.932
2026-08-05T18:12:52.450-07:00,19692.001,ok,heartbeat,241.117,2.049,472.862,185.311,509.072,0.931
2026-08-05T18:13:52.793-07:00,19752.341,ok,heartbeat,240.969,2.036,470.732,182.116,504.812,0.932
2026-08-05T18:14:53.144-07:00,19812.692,ok,heartbeat,240.890,2.053,474.992,182.116,509.072,0.933
2026-08-05T18:15:53.481-07:00,19873.032,ok,heartbeat,241.082,2.064,477.122,186.376,512.267,0.931
2026-08-05T18:16:53.828-07:00,19933.376,ok,heartbeat,241.117,2.073,477.122,189.571,514.397,0.929
2026-08-05T18:17:54.165-07:00,19993.716,ok,heartbeat,241.109,2.073,479.252,183.181,514.397,0.932
2026-08-05T18:18:54.494-07:00,20054.045,ok,heartbeat,241.161,2.088,481.382,192.766,518.657,0.928
2026-08-05T18:19:54.827-07:00,20114.378,ok,heartbeat,241.187,2.069,481.382,177.856,513.332,0.938
2026-08-05T18:20:55.177-07:00,20174.725,ok,heartbeat,241.371,2.075,481.382,184.246,515.462,0.934
2026-08-05T18:21:55.511-07:00,20235.059,ok,heartbeat,241.502,2.079,479.252,189.571,516.527,0.932
2026-08-05T18:22:55.861-07:00,20295.409,ok,heartbeat,241.598,2.103,485.642,190.636,522.917,0.931
2026-08-05T18:23:56.194-07:00,20355.742,ok,heartbeat,241.616,2.106,487.772,190.636,523.982,0.931
2026-08-05T18:24:56.527-07:00,20416.075,ok,heartbeat,241.415,2.088,485.642,181.051,518.657,0.936
2026-08-05T18:25:56.878-07:00,20476.426,ok,heartbeat,241.651,2.106,487.772,188.506,523.982,0.933
2026-08-05T18:26:57.212-07:00,20536.760,ok,heartbeat,241.756,2.090,485.642,187.441,521.852,0.933
2026-08-05T18:27:57.545-07:00,20597.093,ok,heartbeat,241.668,2.123,492.032,191.701,528.242,0.931
2026-08-05T18:28:57.893-07:00,20657.441,ok,heartbeat,241.721,2.114,494.162,191.701,530.372,0.932
2026-08-05T18:29:58.226-07:00,20717.774,ok,heartbeat,241.765,2.119,489.902,191.701,527.177,0.931
2026-08-05T18:30:58.559-07:00,20778.107,ok,heartbeat,241.695,2.127,494.162,189.571,529.307,0.934
2026-08-05T18:31:58.893-07:00,20838.441,ok,heartbeat,241.861,2.132,494.162,189.571,530.372,0.934
2026-08-05T18:32:59.226-07:00,20898.774,ok,heartbeat,241.625,2.123,494.162,183.181,528.242,0.938
2026-08-05T18:33:59.559-07:00,20959.107,ok,heartbeat,241.870,2.142,494.162,186.376,528.242,0.935
2026-08-05T18:34:59.892-07:00,21019.440,ok,heartbeat,241.695,2.140,496.292,189.571,531.437,0.934
2026-08-05T18:36:00.225-07:00,21079.773,ok,heartbeat,241.808,2.151,498.422,192.766,534.632,0.932
2026-08-05T18:37:00.559-07:00,21140.108,ok,heartbeat,241.660,2.147,498.422,189.571,533.567,0.934
2026-08-05T18:38:00.892-07:00,21200.440,ok,heartbeat,241.992,2.151,498.422,195.961,535.697,0.930
2026-08-05T18:39:01.226-07:00,21260.774,ok,heartbeat,241.695,2.168,500.552,195.961,538.892,0.931
2026-08-05T18:40:01.561-07:00,21321.109,ok,heartbeat,241.572,2.155,500.552,190.636,535.697,0.934
2026-08-05T18:41:01.895-07:00,21381.443,ok,heartbeat,241.607,2.158,500.552,192.766,536.762,0.932
2026-08-05T18:42:02.228-07:00,21441.776,ok,heartbeat,241.625,2.158,500.552,190.636,536.762,0.934
2026-08-05T18:43:02.561-07:00,21502.109,ok,heartbeat,241.520,2.164,502.682,190.636,537.827,0.935
2026-08-05T18:44:02.911-07:00,21562.459,ok,heartbeat,241.529,2.166,504.812,185.311,537.827,0.938
