timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T15:18:27.791-07:00,18562.935,ok,current_change,120.333,3.925,467.653,98.453,479.013,0.978
2026-08-02T15:18:32.820-07:00,18567.965,ok,current_change,120.403,3.968,473.333,107.920,486.586,0.975
2026-08-02T15:18:33.829-07:00,18568.973,ok,current_change,120.368,4.001,477.120,104.133,488.480,0.977
2026-08-02T15:18:34.835-07:00,18569.980,ok,current_change,120.377,4.018,477.120,108.867,488.480,0.975
2026-08-02T15:18:35.842-07:00,18570.986,ok,current_change,120.377,3.996,477.120,104.133,488.480,0.977
2026-08-02T15:18:39.865-07:00,18575.010,ok,current_change,120.341,3.924,467.653,98.453,479.013,0.978
2026-08-02T15:18:42.883-07:00,18578.028,ok,current_change,120.175,3.990,475.226,104.133,488.480,0.977
2026-08-02T15:18:45.901-07:00,18581.046,ok,current_change,120.245,3.965,473.333,107.920,486.586,0.975
2026-08-02T15:18:47.915-07:00,18583.059,ok,current_change,120.280,4.021,477.120,112.653,490.373,0.973
2026-08-02T15:18:48.921-07:00,18584.066,ok,current_change,120.403,3.988,475.226,104.133,487.533,0.977
2026-08-02T15:18:49.928-07:00,18585.072,ok,current_change,120.377,3.939,467.653,107.920,480.906,0.974
2026-08-02T15:18:54.957-07:00,18590.102,ok,current_change,120.157,3.917,467.653,93.720,477.120,0.979
2026-08-02T15:18:55.964-07:00,18591.108,ok,current_change,120.306,3.947,469.546,103.187,481.853,0.976
2026-08-02T15:18:57.976-07:00,18593.121,ok,current_change,120.333,3.922,467.653,103.187,479.013,0.976
2026-08-02T15:18:58.983-07:00,18594.127,ok,current_change,120.201,3.948,467.653,111.707,481.853,0.972
2026-08-02T15:19:03.007-07:00,18598.151,ok,current_change,120.385,3.930,467.653,103.187,479.960,0.976
2026-08-02T15:19:04.013-07:00,18599.158,ok,current_change,120.219,3.911,465.760,98.453,477.120,0.978
2026-08-02T15:19:05.020-07:00,18600.164,ok,current_change,120.368,3.940,469.546,99.400,480.906,0.978
2026-08-02T15:19:10.049-07:00,18605.194,ok,current_change,120.245,3.960,469.546,107.920,484.693,0.973
2026-08-02T15:19:11.056-07:00,18606.200,ok,current_change,120.262,3.939,469.546,103.187,480.906,0.976
2026-08-02T15:19:22.120-07:00,18617.264,ok,current_change,120.412,3.955,467.653,98.453,479.013,0.978
2026-08-02T15:19:24.132-07:00,18619.277,ok,current_change,120.429,3.935,469.546,99.400,480.906,0.978
2026-08-02T15:19:26.144-07:00,18621.289,ok,current_change,120.429,3.919,467.653,98.453,479.013,0.978
2026-08-02T15:19:32.180-07:00,18627.324,ok,current_change,120.324,3.952,469.546,111.707,482.800,0.972
2026-08-02T15:19:33.186-07:00,18628.331,ok,current_change,120.333,3.930,469.546,99.400,479.960,0.978
2026-08-02T15:19:36.204-07:00,18631.349,ok,current_change,120.280,3.950,469.546,103.187,480.906,0.976
2026-08-02T15:19:37.211-07:00,18632.355,ok,current_change,120.280,3.930,469.546,99.400,479.960,0.978
2026-08-02T15:19:41.236-07:00,18636.380,ok,current_change,120.377,3.957,469.546,107.920,482.800,0.974
2026-08-02T15:19:43.248-07:00,18638.392,ok,current_change,120.262,4.016,477.120,112.653,490.373,0.973
2026-08-02T15:19:44.254-07:00,18639.399,ok,current_change,120.377,3.996,477.120,104.133,489.426,0.977
2026-08-02T15:19:45.261-07:00,18640.405,ok,current_change,120.385,4.014,479.013,104.133,490.373,0.977
2026-08-02T15:19:47.273-07:00,18642.418,ok,current_change,120.394,3.996,475.226,104.133,487.533,0.977
2026-08-02T15:19:50.291-07:00,18645.436,ok,current_change,120.359,3.952,469.546,111.707,482.800,0.972
2026-08-02T15:19:52.303-07:00,18647.448,ok,current_change,120.377,3.930,467.653,107.920,479.960,0.976
2026-08-02T15:19:53.310-07:00,18648.454,ok,current_change,120.245,3.963,473.333,99.400,483.746,0.978
2026-08-02T15:19:54.316-07:00,18649.461,ok,current_change,120.341,3.998,475.226,108.867,488.480,0.975
2026-08-02T15:19:59.346-07:00,18654.491,ok,current_change,120.359,3.963,471.440,107.920,483.746,0.974
2026-08-02T15:20:00.353-07:00,18655.497,ok,current_change,120.324,3.942,469.546,99.400,480.906,0.978
2026-08-02T15:20:17.435-07:00,18672.579,ok,current_change,120.377,3.965,471.440,104.133,482.800,0.976
2026-08-02T15:20:18.441-07:00,18673.586,ok,current_change,120.254,3.945,469.546,99.400,480.906,0.978
2026-08-02T15:20:21.459-07:00,18676.604,ok,current_change,120.183,3.962,471.440,103.187,482.800,0.976
2026-08-02T15:20:34.535-07:00,18689.679,ok,current_change,120.359,3.939,471.440,107.920,483.746,0.974
2026-08-02T15:20:36.547-07:00,18691.692,ok,current_change,120.359,3.965,471.440,107.920,483.746,0.974
2026-08-02T15:20:38.559-07:00,18693.704,ok,current_change,120.245,3.939,469.546,103.187,480.906,0.976
2026-08-02T15:20:41.577-07:00,18696.722,ok,current_change,120.333,3.970,471.440,107.920,484.693,0.975
2026-08-02T15:20:42.584-07:00,18697.728,ok,current_change,120.324,3.947,471.440,99.400,481.853,0.978
2026-08-02T15:20:48.619-07:00,18703.764,ok,current_change,120.315,3.978,473.333,107.920,485.640,0.975
2026-08-02T15:20:49.626-07:00,18704.770,ok,current_change,120.254,3.948,471.440,99.400,481.853,0.978
2026-08-02T15:20:50.632-07:00,18705.777,ok,current_change,120.368,3.975,471.440,103.187,482.800,0.976
2026-08-02T15:20:51.639-07:00,18706.783,ok,current_change,120.341,3.958,471.440,104.133,483.746,0.976
2026-08-02T15:20:53.651-07:00,18708.796,ok,current_change,120.192,3.975,471.440,107.920,484.693,0.975
2026-08-02T15:20:56.671-07:00,18711.816,ok,current_change,120.333,3.958,473.333,94.667,482.800,0.979
2026-08-02T15:21:00.695-07:00,18715.839,ok,current_change,120.219,3.978,471.440,112.653,486.586,0.975
2026-08-02T15:21:03.713-07:00,18718.858,ok,current_change,120.227,3.943,469.546,103.187,480.906,0.976
2026-08-02T15:21:04.720-07:00,18719.864,ok,current_change,120.271,3.962,471.440,107.920,483.746,0.974
2026-08-02T15:21:06.725-07:00,18721.873,ok,current_change,120.333,3.937,469.546,103.187,480.906,0.976
2026-08-02T15:21:07.728-07:00,18722.876,ok,current_change,120.306,3.970,469.546,99.400,480.906,0.978
2026-08-02T15:21:18.785-07:00,18733.929,ok,current_change,120.368,3.953,471.440,99.400,482.800,0.978
2026-08-02T15:21:19.791-07:00,18734.936,ok,current_change,120.069,3.986,473.333,104.133,485.640,0.977
2026-08-02T15:21:21.804-07:00,18736.948,ok,current_change,120.262,4.029,479.013,104.133,491.320,0.977
2026-08-02T15:21:22.810-07:00,18737.955,ok,current_change,120.289,3.967,471.440,107.920,485.640,0.975
2026-08-02T15:21:28.845-07:00,18743.990,ok,current_change,120.175,3.943,469.546,99.400,480.906,0.978
2026-08-02T15:21:29.852-07:00,18744.996,ok,current_change,120.280,3.968,473.333,104.133,484.693,0.977
2026-08-02T15:21:42.927-07:00,18758.072,ok,current_change,120.298,3.994,475.226,107.920,487.533,0.975
2026-08-02T15:21:43.934-07:00,18759.078,ok,current_change,120.271,3.965,473.333,99.400,483.746,0.978
2026-08-02T15:21:45.946-07:00,18761.091,ok,current_change,120.254,3.993,475.226,107.920,487.533,0.975
2026-08-02T15:21:46.953-07:00,18762.097,ok,current_change,120.254,3.965,473.333,99.400,485.640,0.979
2026-08-02T15:21:47.959-07:00,18763.104,ok,current_change,120.245,3.988,475.226,104.133,486.586,0.977
2026-08-02T15:21:48.966-07:00,18764.110,ok,current_change,120.280,3.953,471.440,103.187,482.800,0.976
2026-08-02T15:21:50.978-07:00,18766.122,ok,current_change,120.236,3.985,473.333,107.920,485.640,0.975
2026-08-02T15:21:52.990-07:00,18768.135,ok,current_change,120.280,3.957,471.440,99.400,482.800,0.978
2026-08-02T15:21:55.003-07:00,18770.147,ok,current_change,120.315,3.975,471.440,104.133,483.746,0.976
2026-08-02T15:22:04.055-07:00,18779.199,ok,current_change,120.245,3.994,473.333,112.653,487.533,0.973
2026-08-02T15:22:09.084-07:00,18784.229,ok,current_change,120.192,3.973,471.440,111.707,485.640,0.975
2026-08-02T15:22:19.145-07:00,18794.289,ok,current_change,120.350,3.998,475.226,108.867,488.480,0.975
2026-08-02T15:22:20.151-07:00,18795.296,ok,current_change,120.341,3.973,473.333,99.400,482.800,0.978
2026-08-02T15:22:22.164-07:00,18797.308,ok,current_change,120.324,4.001,475.226,112.653,488.480,0.973
2026-08-02T15:22:24.176-07:00,18799.320,ok,current_change,120.333,3.981,475.226,99.400,485.640,0.979
2026-08-02T15:22:27.196-07:00,18802.340,ok,current_change,120.210,4.006,475.226,108.867,488.480,0.975
2026-08-02T15:22:29.208-07:00,18804.353,ok,current_change,120.166,3.990,475.226,104.133,486.586,0.977
2026-08-02T15:22:36.251-07:00,18811.395,ok,current_change,120.306,3.970,473.333,99.400,484.693,0.979
2026-08-02T15:22:38.263-07:00,18813.408,ok,current_change,120.201,3.993,473.333,107.920,486.586,0.975
2026-08-02T15:22:39.269-07:00,18814.414,ok,current_change,120.236,3.970,473.333,99.400,484.693,0.979
2026-08-02T15:22:44.299-07:00,18819.443,ok,current_change,120.315,3.988,475.226,99.400,485.640,0.979
2026-08-02T15:22:46.311-07:00,18821.456,ok,current_change,120.315,4.006,475.226,112.653,489.426,0.973
2026-08-02T15:22:47.318-07:00,18822.462,ok,current_change,120.324,3.971,473.333,99.400,484.693,0.979
2026-08-02T15:22:48.324-07:00,18823.469,ok,current_change,120.324,3.991,475.226,104.133,487.533,0.977
2026-08-02T15:23:03.411-07:00,18838.556,ok,current_change,120.166,3.963,471.440,99.400,482.800,0.978
2026-08-02T15:23:05.420-07:00,18840.568,ok,current_change,120.140,4.006,475.226,112.653,488.480,0.973
2026-08-02T15:23:06.423-07:00,18841.571,ok,current_change,120.096,3.971,473.333,99.400,483.746,0.978
2026-08-02T15:23:07.426-07:00,18842.573,ok,current_change,120.236,3.990,475.226,99.400,486.586,0.979
2026-08-02T15:23:10.436-07:00,18845.581,ok,current_change,120.236,4.009,475.226,112.653,489.426,0.973
2026-08-02T15:23:12.449-07:00,18847.593,ok,current_change,120.236,3.993,475.226,99.400,486.586,0.979
2026-08-02T15:23:16.473-07:00,18851.617,ok,current_change,120.289,4.018,477.120,112.653,490.373,0.973
2026-08-02T15:23:17.479-07:00,18852.624,ok,current_change,120.262,4.001,477.120,99.400,488.480,0.979
2026-08-02T15:23:21.503-07:00,18856.648,ok,current_change,120.298,4.059,482.800,108.867,495.106,0.977
2026-08-02T15:23:22.511-07:00,18857.656,ok,current_change,120.324,3.988,475.226,104.133,486.586,0.977
2026-08-02T15:23:27.541-07:00,18862.685,ok,current_change,120.324,4.008,475.226,112.653,489.426,0.973
2026-08-02T15:23:28.547-07:00,18863.692,ok,current_change,120.324,3.986,475.226,99.400,486.586,0.979
2026-08-02T15:23:30.559-07:00,18865.704,ok,current_change,120.192,4.003,475.226,112.653,488.480,0.973
2026-08-02T15:23:33.577-07:00,18868.722,ok,current_change,120.262,4.019,477.120,108.867,490.373,0.975
2026-08-02T15:23:34.584-07:00,18869.729,ok,current_change,120.271,4.001,477.120,99.400,486.586,0.979
2026-08-02T15:23:48.665-07:00,18883.810,ok,current_change,120.289,3.980,475.226,99.400,486.586,0.979
2026-08-02T15:23:50.678-07:00,18885.822,ok,current_change,120.306,4.019,477.120,108.867,490.373,0.975
2026-08-02T15:23:51.684-07:00,18886.829,ok,current_change,120.271,3.994,475.226,99.400,486.586,0.979
2026-08-02T15:23:52.691-07:00,18887.835,ok,current_change,120.166,4.057,482.800,100.347,494.160,0.979
2026-08-02T15:23:54.703-07:00,18889.847,ok,current_change,120.306,4.073,484.693,105.080,497.000,0.977
2026-08-02T15:23:59.732-07:00,18894.877,ok,current_change,120.341,3.983,475.226,104.133,487.533,0.977
2026-08-02T15:24:01.746-07:00,18896.891,ok,current_change,120.306,4.019,477.120,108.867,490.373,0.975
2026-08-02T15:24:02.753-07:00,18897.897,ok,current_change,120.289,4.052,482.800,105.080,494.160,0.977
2026-08-02T15:24:04.765-07:00,18899.910,ok,current_change,120.341,4.075,482.800,105.080,494.160,0.977
2026-08-02T15:24:05.773-07:00,18900.917,ok,current_change,120.341,4.055,482.800,105.080,495.106,0.977
2026-08-02T15:24:07.785-07:00,18902.930,ok,current_change,120.254,4.082,484.693,109.813,497.946,0.975
2026-08-02T15:24:08.791-07:00,18903.936,ok,current_change,120.368,4.057,484.693,100.347,495.106,0.979
2026-08-02T15:24:09.798-07:00,18904.942,ok,current_change,120.385,4.006,477.120,104.133,489.426,0.977
2026-08-02T15:24:13.823-07:00,18908.967,ok,current_change,120.236,4.026,477.120,112.653,491.320,0.973
2026-08-02T15:24:14.829-07:00,18909.974,ok,current_change,120.315,4.001,479.013,100.347,490.373,0.979
2026-08-02T15:24:19.860-07:00,18915.005,ok,current_change,120.289,4.021,477.120,108.867,493.213,0.973
2026-08-02T15:24:23.886-07:00,18919.031,ok,current_change,120.254,4.001,477.120,104.133,488.480,0.977
2026-08-02T15:24:25.898-07:00,18921.043,ok,current_change,120.254,4.034,479.013,112.653,492.266,0.973
2026-08-02T15:24:26.905-07:00,18922.049,ok,current_change,120.280,4.018,479.013,100.347,490.373,0.979
2026-08-02T15:24:27.911-07:00,18923.056,ok,current_change,120.201,3.996,477.120,99.400,487.533,0.979
2026-08-02T15:24:28.918-07:00,18924.062,ok,current_change,120.289,4.024,477.120,112.653,491.320,0.973
2026-08-02T15:24:29.924-07:00,18925.069,ok,current_change,120.306,3.999,477.120,104.133,488.480,0.977
2026-08-02T15:24:31.936-07:00,18927.081,ok,current_change,120.192,4.037,479.013,112.653,492.266,0.973
2026-08-02T15:24:32.943-07:00,18928.087,ok,current_change,120.280,3.999,477.120,104.133,488.480,0.977
2026-08-02T15:24:34.955-07:00,18930.100,ok,current_change,120.315,4.031,479.013,112.653,489.426,0.975
2026-08-02T15:24:35.962-07:00,18931.106,ok,current_change,120.271,4.008,477.120,104.133,489.426,0.977
2026-08-02T15:24:37.974-07:00,18933.118,ok,current_change,120.227,4.031,479.013,108.867,491.320,0.975
2026-08-02T15:24:38.980-07:00,18934.125,ok,current_change,120.157,4.008,477.120,99.400,488.480,0.979
2026-08-02T15:24:44.010-07:00,18939.155,ok,current_change,120.140,4.027,477.120,108.867,490.373,0.975
2026-08-02T15:24:49.040-07:00,18944.184,ok,current_change,120.298,4.009,477.120,104.133,489.426,0.977
2026-08-02T15:24:50.047-07:00,18945.192,ok,current_change,120.175,4.027,479.013,108.867,491.320,0.975
2026-08-02T15:24:54.071-07:00,18949.216,ok,current_change,120.473,3.994,475.226,108.867,488.480,0.975
2026-08-02T15:24:56.083-07:00,18951.228,ok,current_change,120.394,4.018,479.013,104.133,490.373,0.977
2026-08-02T15:25:01.111-07:00,18956.257,ok,current_change,120.412,3.996,477.120,104.133,488.480,0.977
2026-08-02T15:25:02.118-07:00,18957.262,ok,current_change,120.377,4.014,477.120,108.867,490.373,0.975
2026-08-02T15:25:03.124-07:00,18958.269,ok,current_change,120.377,4.090,486.586,113.600,499.840,0.973
2026-08-02T15:25:07.149-07:00,18962.293,ok,current_change,120.473,4.062,484.693,105.080,496.053,0.977
2026-08-02T15:25:08.155-07:00,18963.300,ok,current_change,120.429,4.085,486.586,105.080,498.893,0.977
2026-08-02T15:25:10.168-07:00,18965.312,ok,current_change,120.464,4.013,479.013,100.347,490.373,0.979
2026-08-02T15:25:13.186-07:00,18968.330,ok,current_change,120.605,4.057,484.693,105.080,498.893,0.977
2026-08-02T15:25:14.192-07:00,18969.337,ok,current_change,120.526,4.073,486.586,105.080,497.946,0.977
2026-08-02T15:25:19.222-07:00,18974.367,ok,current_change,120.587,4.100,490.373,106.027,501.733,0.977
2026-08-02T15:25:20.229-07:00,18975.373,ok,current_change,120.561,4.027,480.906,105.080,492.266,0.977
2026-08-02T15:25:27.270-07:00,18982.415,ok,current_change,120.596,4.054,482.800,113.600,496.053,0.973
2026-08-02T15:25:28.277-07:00,18983.421,ok,current_change,120.561,4.024,480.906,100.347,492.266,0.979
2026-08-02T15:25:33.306-07:00,18988.451,ok,current_change,120.587,4.047,480.906,113.600,495.106,0.973
2026-08-02T15:25:34.313-07:00,18989.457,ok,current_change,120.579,4.021,480.906,105.080,492.266,0.977
2026-08-02T15:25:36.325-07:00,18991.470,ok,current_change,120.456,4.041,480.906,113.600,494.160,0.973
2026-08-02T15:25:37.332-07:00,18992.476,ok,current_change,120.570,4.011,479.013,104.133,491.320,0.977
2026-08-02T15:25:39.344-07:00,18994.488,ok,current_change,120.517,4.044,480.906,108.867,494.160,0.975
2026-08-02T15:25:40.350-07:00,18995.495,ok,current_change,120.570,4.021,480.906,100.347,491.320,0.979
2026-08-02T15:25:45.380-07:00,19000.524,ok,current_change,120.570,4.054,480.906,113.600,494.160,0.973
2026-08-02T15:25:46.386-07:00,19001.531,ok,current_change,120.570,4.032,482.800,100.347,493.213,0.979
2026-08-02T15:25:49.404-07:00,19004.549,ok,current_change,120.561,4.013,479.013,100.347,490.373,0.979
2026-08-02T15:25:50.411-07:00,19005.555,ok,current_change,120.561,4.029,480.906,105.080,492.266,0.977
2026-08-02T15:25:57.454-07:00,19012.598,ok,current_change,120.535,4.049,482.800,108.867,495.106,0.975
2026-08-02T15:25:58.460-07:00,19013.605,ok,current_change,120.552,4.029,480.906,105.080,492.266,0.977
2026-08-02T15:26:04.496-07:00,19019.640,ok,current_change,120.464,4.059,482.800,113.600,496.053,0.973
2026-08-02T15:26:05.499-07:00,19020.647,ok,current_change,120.464,4.027,480.906,100.347,492.266,0.979
2026-08-02T15:26:08.506-07:00,19023.654,ok,current_change,120.394,4.009,479.013,104.133,490.373,0.977
2026-08-02T15:26:10.515-07:00,19025.659,ok,current_change,120.517,4.039,480.906,113.600,494.160,0.973
2026-08-02T15:26:11.521-07:00,19026.666,ok,current_change,120.421,4.019,480.906,100.347,491.320,0.979
2026-08-02T15:26:12.528-07:00,19027.672,ok,current_change,120.526,4.077,486.586,101.293,497.946,0.979
2026-08-02T15:26:13.534-07:00,19028.679,ok,current_change,120.517,4.110,488.480,114.547,502.680,0.974
2026-08-02T15:26:15.547-07:00,19030.691,ok,current_change,120.605,4.083,486.586,109.813,499.840,0.975
2026-08-02T15:26:16.554-07:00,19031.699,ok,current_change,120.570,4.126,490.373,114.547,504.573,0.974
2026-08-02T15:26:17.561-07:00,19032.705,ok,current_change,120.579,4.096,488.480,109.813,500.786,0.975
2026-08-02T15:26:19.573-07:00,19034.718,ok,current_change,120.508,4.027,480.906,105.080,494.160,0.979
2026-08-02T15:26:21.585-07:00,19036.730,ok,current_change,120.579,4.052,484.693,105.080,496.053,0.977
2026-08-02T15:26:22.592-07:00,19037.736,ok,current_change,120.605,4.096,488.480,109.813,500.786,0.975
2026-08-02T15:26:23.598-07:00,19038.743,ok,current_change,120.456,4.113,488.480,118.333,502.680,0.972
2026-08-02T15:26:24.605-07:00,19039.749,ok,current_change,120.570,4.078,486.586,105.080,498.893,0.977
2026-08-02T15:26:30.640-07:00,19045.785,ok,current_change,120.579,4.039,482.800,100.347,494.160,0.979
2026-08-02T15:26:36.676-07:00,19051.820,ok,current_change,120.421,4.080,484.693,109.813,497.946,0.975
2026-08-02T15:26:37.683-07:00,19052.827,ok,current_change,120.385,4.041,482.800,100.347,493.213,0.979
2026-08-02T15:26:42.712-07:00,19057.857,ok,current_change,120.543,4.067,484.693,109.813,497.000,0.975
2026-08-02T15:26:43.719-07:00,19058.863,ok,current_change,120.561,4.039,482.800,105.080,495.106,0.975
2026-08-02T15:26:49.754-07:00,19064.899,ok,current_change,120.570,4.072,482.800,108.867,495.106,0.975
2026-08-02T15:26:50.761-07:00,19065.905,ok,current_change,120.543,4.042,482.800,100.347,494.160,0.979
2026-08-02T15:26:52.773-07:00,19067.917,ok,current_change,119.683,4.070,482.800,105.080,494.160,0.977
2026-08-02T15:26:53.780-07:00,19068.924,ok,current_change,120.579,4.036,480.906,105.080,493.213,0.977
2026-08-02T15:26:56.798-07:00,19071.942,ok,current_change,120.579,4.060,482.800,113.600,497.000,0.973
2026-08-02T15:26:58.810-07:00,19073.954,ok,current_change,120.552,4.031,480.906,105.080,493.213,0.977
2026-08-02T15:26:59.816-07:00,19074.961,ok,current_change,120.570,4.055,482.800,113.600,496.053,0.973
2026-08-02T15:27:00.823-07:00,19075.967,ok,current_change,120.438,4.029,480.906,105.080,492.266,0.977
2026-08-02T15:27:02.835-07:00,19077.980,ok,current_change,120.429,4.060,482.800,108.867,495.106,0.975
2026-08-02T15:27:04.847-07:00,19079.992,ok,current_change,120.447,4.044,482.800,100.347,494.160,0.979
2026-08-02T15:27:06.860-07:00,19082.004,ok,current_change,120.421,4.060,482.800,113.600,496.053,0.973
2026-08-02T15:27:07.866-07:00,19083.011,ok,current_change,120.429,4.039,482.800,100.347,493.213,0.979
2026-08-02T15:27:09.880-07:00,19085.024,ok,current_change,120.526,4.065,484.693,109.813,497.000,0.975
2026-08-02T15:27:10.886-07:00,19086.031,ok,current_change,120.438,4.042,482.800,108.867,496.053,0.975
2026-08-02T15:27:18.934-07:00,19094.078,ok,current_change,120.421,4.022,480.906,100.347,491.320,0.979
2026-08-02T15:27:22.958-07:00,19098.102,ok,current_change,120.429,4.105,488.480,109.813,501.733,0.975
2026-08-02T15:27:29.999-07:00,19105.144,ok,current_change,120.421,4.054,482.800,105.080,495.106,0.977
2026-08-02T15:27:31.006-07:00,19106.150,ok,current_change,120.543,4.073,484.693,113.600,497.000,0.973
2026-08-02T15:27:32.012-07:00,19107.157,ok,current_change,120.561,4.057,484.693,100.347,496.053,0.979
2026-08-02T15:27:33.019-07:00,19108.163,ok,current_change,120.447,4.101,488.480,106.027,500.786,0.977
2026-08-02T15:27:40.060-07:00,19115.205,ok,current_change,120.421,4.054,484.693,100.347,495.106,0.979
2026-08-02T15:27:42.072-07:00,19117.217,ok,current_change,120.359,4.073,484.693,109.813,496.053,0.973
2026-08-02T15:27:43.079-07:00,19118.223,ok,current_change,120.508,4.052,484.693,100.347,495.106,0.979
2026-08-02T15:27:45.091-07:00,19120.236,ok,current_change,120.482,4.073,482.800,108.867,496.053,0.975
2026-08-02T15:27:48.110-07:00,19123.254,ok,current_change,120.473,4.047,482.800,100.347,494.160,0.979
2026-08-02T15:27:49.116-07:00,19124.261,ok,current_change,120.421,4.065,482.800,113.600,497.000,0.973
2026-08-02T15:27:51.128-07:00,19126.273,ok,current_change,120.403,4.044,482.800,105.080,494.160,0.977
2026-08-02T15:27:53.141-07:00,19128.285,ok,current_change,120.438,4.080,486.586,118.333,500.786,0.971
2026-08-02T15:27:54.147-07:00,19129.292,ok,current_change,120.438,4.050,482.800,105.080,495.106,0.977
2026-08-02T15:27:55.154-07:00,19130.298,ok,current_change,120.543,4.067,486.586,100.347,497.000,0.979
2026-08-02T15:28:00.184-07:00,19135.328,ok,current_change,120.552,4.088,486.586,113.600,499.840,0.973
2026-08-02T15:28:01.190-07:00,19136.335,ok,current_change,120.552,4.062,484.693,105.080,497.000,0.977
2026-08-02T15:28:11.231-07:00,19146.376,ok,current_change,120.517,4.078,486.586,109.813,498.893,0.975
2026-08-02T15:28:12.239-07:00,19147.384,ok,current_change,120.526,4.059,484.693,105.080,496.053,0.977
2026-08-02T15:28:15.257-07:00,19150.402,ok,current_change,120.421,4.083,484.693,113.600,499.840,0.975
2026-08-02T15:28:17.270-07:00,19152.414,ok,current_change,120.526,4.052,484.693,100.347,495.106,0.979
2026-08-02T15:28:23.305-07:00,19158.450,ok,current_change,120.596,4.077,484.693,113.600,498.893,0.973
2026-08-02T15:28:24.312-07:00,19159.456,ok,current_change,120.579,4.057,484.693,100.347,496.053,0.979
2026-08-02T15:28:30.347-07:00,19165.492,ok,current_change,120.517,4.075,486.586,105.080,497.946,0.977
2026-08-02T15:28:33.365-07:00,19168.510,ok,current_change,120.421,4.138,494.160,106.027,505.520,0.977
2026-08-02T15:28:36.383-07:00,19171.528,ok,current_change,120.482,4.121,492.266,106.027,503.626,0.977
2026-08-02T15:28:38.396-07:00,19173.540,ok,current_change,120.456,4.143,492.266,114.547,506.466,0.974
2026-08-02T15:28:39.402-07:00,19174.547,ok,current_change,120.438,4.065,484.693,109.813,500.786,0.973
2026-08-02T15:28:43.426-07:00,19178.570,ok,current_change,120.438,4.134,492.266,114.547,505.520,0.974
2026-08-02T15:28:44.432-07:00,19179.577,ok,current_change,120.438,4.106,490.373,106.027,501.733,0.977
2026-08-02T15:28:46.445-07:00,19181.589,ok,current_change,120.377,4.131,492.266,110.760,504.573,0.976
2026-08-02T15:28:49.463-07:00,19184.607,ok,current_change,120.500,4.083,486.586,105.080,498.893,0.977
2026-08-02T15:28:51.475-07:00,19186.620,ok,current_change,120.412,4.062,482.800,108.867,496.053,0.975
2026-08-02T15:28:53.487-07:00,19188.632,ok,current_change,120.543,4.078,486.586,105.080,497.946,0.977
2026-08-02T15:29:10.587-07:00,19205.732,ok,current_change,120.464,4.103,488.480,109.813,501.733,0.975
2026-08-02T15:29:12.602-07:00,19207.746,ok,current_change,120.517,4.069,488.480,101.293,498.893,0.979
2026-08-02T15:29:13.608-07:00,19208.753,ok,current_change,120.552,4.087,488.480,105.080,499.840,0.977
2026-08-02T15:29:17.632-07:00,19212.777,ok,current_change,120.412,4.065,484.693,109.813,499.840,0.979
2026-08-02T15:29:19.645-07:00,19214.789,ok,current_change,120.552,4.093,486.586,113.600,500.786,0.973
2026-08-02T15:29:20.651-07:00,19215.796,ok,current_change,120.579,4.075,488.480,105.080,499.840,0.977
2026-08-02T15:29:23.669-07:00,19218.814,ok,current_change,120.579,4.092,488.480,109.813,500.786,0.975
2026-08-02T15:29:24.676-07:00,19219.820,ok,current_change,120.587,4.069,484.693,109.813,497.946,0.975
2026-08-02T15:29:27.694-07:00,19222.839,ok,current_change,120.543,4.093,486.586,113.600,500.786,0.973
2026-08-02T15:29:31.718-07:00,19226.862,ok,current_change,120.500,4.077,486.586,101.293,497.946,0.979
2026-08-02T15:29:33.730-07:00,19228.875,ok,current_change,120.412,4.050,482.800,105.080,495.106,0.977
2026-08-02T15:29:34.737-07:00,19229.881,ok,current_change,120.473,4.070,484.693,105.080,497.000,0.977
2026-08-02T15:29:36.749-07:00,19231.894,ok,current_change,120.535,4.096,486.586,113.600,500.786,0.973
2026-08-02T15:29:37.756-07:00,19232.900,ok,current_change,120.543,4.073,486.586,101.293,497.946,0.979
2026-08-02T15:29:40.774-07:00,19235.918,ok,current_change,120.429,4.093,486.586,109.813,499.840,0.975
2026-08-02T15:29:41.780-07:00,19236.925,ok,current_change,120.315,4.073,484.693,105.080,497.000,0.977
2026-08-02T15:29:42.787-07:00,19237.931,ok,current_change,120.456,4.139,494.160,106.027,505.520,0.977
2026-08-02T15:29:45.805-07:00,19240.950,ok,current_change,120.526,4.162,496.053,110.760,508.360,0.976
2026-08-02T15:29:47.817-07:00,19242.962,ok,current_change,120.368,4.126,492.266,106.027,503.626,0.977
2026-08-02T15:29:49.830-07:00,19244.974,ok,current_change,120.429,4.085,486.586,109.813,498.893,0.975
2026-08-02T15:29:50.836-07:00,19245.981,ok,current_change,120.456,4.060,484.693,105.080,496.053,0.977
2026-08-02T15:29:52.849-07:00,19247.993,ok,current_change,120.473,4.143,494.160,110.760,506.466,0.976
2026-08-02T15:29:53.855-07:00,19249.000,ok,current_change,120.482,4.164,494.160,110.760,507.413,0.976
2026-08-02T15:29:59.891-07:00,19255.035,ok,current_change,120.500,4.082,486.586,105.080,498.893,0.977
2026-08-02T15:30:01.903-07:00,19257.048,ok,current_change,120.491,4.106,488.480,109.813,501.733,0.975
