timestamp_pacific,event_id,event,direction,command,result,argument,source,opcode1,opcode2,nak_code,nak_reason,operational_state,operational_state_name,intermediate_response_code,intermediate_response_name,details
2026-09-02T14:05:07.215-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:05:07.256-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:05:37.319-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:05:37.459-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:05:37.562-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:05:37.603-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:06:06.671-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-09-02T14:06:06.811-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-09-02T14:06:06.936-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-09-02T14:06:06.978-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-09-02T14:06:06.979-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:06:07.121-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:06:07.224-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:06:07.264-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:06:37.327-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:06:37.466-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:06:37.569-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:06:37.610-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:07:06.677-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-09-02T14:07:06.815-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-09-02T14:07:06.940-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-09-02T14:07:06.983-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-09-02T14:07:06.983-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:07:07.130-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:07:07.233-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:07:07.274-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:07:08.274-07:00,auto_outside_comm_heartbeat_04,command_sent,outbound,outside_communication1,pending,0,schedule,14,0,,,,,,,
2026-09-02T14:07:08.318-07:00,,link_ack,inbound,outside_communication,ack,,link_layer,14,,,,,,,,
2026-09-02T14:07:08.421-07:00,,application_ack,inbound,outside_communication,ack,,application_layer,3,14,,,,,,,
2026-09-02T14:07:08.462-07:00,auto_outside_comm_heartbeat_04,command_completed,outbound,outside_communication1,ok,0,schedule,14,0,,,,,,,
2026-09-02T14:07:36.522-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:07:36.664-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:07:36.767-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:07:36.808-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:08:06.878-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-09-02T14:08:07.016-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-09-02T14:08:07.140-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-09-02T14:08:07.182-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-09-02T14:08:07.183-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:08:07.325-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:08:07.428-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:08:07.469-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:08:36.529-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:08:36.671-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:08:36.774-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:08:36.815-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:09:06.886-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-09-02T14:09:07.022-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-09-02T14:09:07.147-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-09-02T14:09:07.189-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-09-02T14:09:07.190-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:09:07.331-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:09:07.435-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:09:07.475-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:09:36.536-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:09:36.675-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:09:36.777-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:09:36.818-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:10:06.889-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-09-02T14:10:07.023-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-09-02T14:10:07.148-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-09-02T14:10:07.191-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-09-02T14:10:07.191-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:10:07.333-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:10:07.436-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:10:07.477-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:10:36.537-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-09-02T14:10:36.677-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:10:36.780-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:10:36.821-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-09-02T14:11:02.778-07:00,,command_sent,outbound,run_normal,pending,0,shutdown,2,0,,,,,,,
2026-09-02T14:11:02.920-07:00,,link_ack,inbound,run_normal,ack,,link_layer,2,,,,,,,,
2026-09-02T14:11:03.023-07:00,,application_ack,inbound,run_normal,ack,,application_layer,3,2,,,,,,,
2026-09-02T14:11:03.063-07:00,,command_completed,outbound,run_normal,ok,0,shutdown,2,0,,,,,,,
2026-09-02T14:11:03.063-07:00,,command_sent,outbound,outside_communication,pending,0,shutdown,14,0,,,,,,,
2026-09-02T14:11:03.209-07:00,,link_ack,inbound,outside_communication,ack,,link_layer,14,,,,,,,,
2026-09-02T14:11:03.312-07:00,,application_ack,inbound,outside_communication,ack,,application_layer,3,14,,,,,,,
2026-09-02T14:11:03.353-07:00,,command_completed,outbound,outside_communication,ok,0,shutdown,14,0,,,,,,,
2026-09-02T14:11:05.401-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-09-02T14:11:05.504-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-09-02T14:11:05.544-07:00,,controller_stopped,internal,controller,stopped,,controller,,,,,,,,,
