timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-09T17:18:41.526-07:00,14662.312,ok,heartbeat,239.678,0.000,0.000,12.316,10.264,0.000
2026-08-09T17:19:41.859-07:00,14722.645,ok,heartbeat,239.818,0.000,2.053,10.264,11.290,0.182
2026-08-09T17:20:42.193-07:00,14782.979,ok,heartbeat,239.870,0.000,0.000,9.237,10.264,0.100
2026-08-09T17:21:42.526-07:00,14843.312,ok,heartbeat,239.975,0.000,2.053,10.264,11.290,-0.091
2026-08-09T17:22:42.860-07:00,14903.647,ok,heartbeat,239.809,0.000,0.000,9.237,10.264,0.100
2026-08-09T17:23:43.193-07:00,14963.980,ok,heartbeat,239.862,0.000,2.053,12.316,13.343,0.153
2026-08-09T17:24:43.526-07:00,15024.312,ok,heartbeat,239.975,0.000,0.000,9.237,10.264,0.100
2026-08-09T17:25:43.859-07:00,15084.645,ok,heartbeat,239.897,0.000,0.000,10.264,10.264,0.000
2026-08-09T17:26:44.209-07:00,15144.995,ok,heartbeat,239.870,0.000,0.000,9.237,10.264,0.100
2026-08-09T17:27:44.560-07:00,15205.346,ok,heartbeat,239.827,0.000,2.053,9.237,10.264,0.199
2026-08-09T17:28:44.910-07:00,15265.696,ok,heartbeat,239.949,0.000,0.000,10.264,11.290,0.091
2026-08-09T17:29:45.259-07:00,15326.045,ok,heartbeat,239.686,0.000,2.053,9.237,12.316,0.083
2026-08-09T17:30:45.608-07:00,15386.394,ok,heartbeat,239.678,0.000,0.000,9.237,10.264,0.100
2026-08-09T17:31:45.941-07:00,15446.727,ok,heartbeat,239.433,0.000,2.053,10.264,11.290,0.272
2026-08-09T17:32:46.274-07:00,15507.060,ok,heartbeat,239.608,0.000,2.053,8.211,9.237,0.333
2026-08-09T17:33:46.605-07:00,15567.391,ok,heartbeat,239.757,0.000,2.053,8.211,9.237,0.222
2026-08-09T17:34:46.955-07:00,15627.741,ok,heartbeat,239.669,0.000,0.000,9.237,9.237,0.000
2026-08-09T17:35:47.304-07:00,15688.090,ok,heartbeat,239.590,0.000,2.053,11.290,12.316,0.166
2026-08-09T17:36:47.638-07:00,15748.424,ok,heartbeat,239.757,0.000,0.000,8.211,8.211,0.000
2026-08-09T17:37:47.972-07:00,15808.758,ok,heartbeat,239.748,0.000,2.053,7.185,8.211,0.250
2026-08-09T17:38:48.302-07:00,15869.088,ok,heartbeat,239.783,0.000,2.053,10.264,11.290,0.182
2026-08-09T17:39:48.635-07:00,15929.421,ok,heartbeat,239.643,0.000,0.000,10.264,10.264,0.000
2026-08-09T17:40:48.967-07:00,15989.753,ok,heartbeat,239.415,0.000,2.053,10.264,11.290,0.182
2026-08-09T17:41:49.299-07:00,16050.085,ok,heartbeat,239.599,0.000,0.000,9.237,12.316,0.333
2026-08-09T17:42:49.633-07:00,16110.419,ok,heartbeat,239.608,0.000,2.053,9.237,10.264,0.199
2026-08-09T17:43:49.965-07:00,16170.752,ok,heartbeat,239.625,0.000,4.105,10.264,11.290,0.363
2026-08-09T17:44:50.314-07:00,16231.100,ok,heartbeat,239.354,0.000,0.000,9.237,10.264,0.100
2026-08-09T17:45:50.646-07:00,16291.432,ok,heartbeat,239.686,0.000,0.000,12.316,12.316,0.000
2026-08-09T17:46:50.984-07:00,16351.770,ok,heartbeat,239.441,0.000,0.000,10.264,11.290,0.091
2026-08-09T17:47:51.333-07:00,16412.119,ok,heartbeat,239.686,0.000,2.053,10.264,11.290,0.182
2026-08-09T17:48:51.683-07:00,16472.469,ok,heartbeat,239.827,0.000,2.053,10.264,11.290,0.182
2026-08-09T17:49:52.014-07:00,16532.800,ok,heartbeat,239.800,0.000,0.000,7.185,8.211,0.125
2026-08-09T17:50:52.347-07:00,16593.133,ok,heartbeat,239.774,0.000,2.053,9.237,10.264,0.399
2026-08-09T17:51:52.681-07:00,16653.467,ok,heartbeat,239.730,0.000,2.053,9.237,10.264,0.199
2026-08-09T17:52:53.013-07:00,16713.799,ok,heartbeat,239.695,0.000,0.000,12.316,12.316,0.000
2026-08-09T17:53:53.344-07:00,16774.130,ok,heartbeat,239.590,0.000,0.000,10.264,10.264,0.000
2026-08-09T17:54:53.677-07:00,16834.463,ok,heartbeat,239.494,0.000,24.633,34.896,44.133,0.581
2026-08-09T17:55:54.011-07:00,16894.797,ok,heartbeat,239.704,0.000,14.369,29.764,33.870,0.454
2026-08-09T17:56:15.117-07:00,16915.903,ok,current_change|power_change|heater_on,239.266,0.808,188.850,83.135,207.324,0.915
2026-08-09T17:56:16.124-07:00,16916.910,ok,current_change,239.468,0.937,213.483,79.030,227.852,0.937
2026-08-09T17:56:20.148-07:00,16920.934,ok,current_change|power_change,239.538,1.132,275.064,71.845,285.328,0.967
2026-08-09T17:56:34.230-07:00,16935.016,ok,current_change,239.292,1.236,301.749,65.687,309.960,0.977
2026-08-09T17:57:34.562-07:00,16995.348,ok,heartbeat,239.240,1.268,312.013,61.582,318.171,0.980
2026-08-09T17:58:34.894-07:00,17055.680,ok,heartbeat,239.564,1.338,330.487,51.318,334.593,0.987
2026-08-09T17:59:35.227-07:00,17116.013,ok,heartbeat,239.152,1.379,338.698,52.344,343.830,0.987
2026-08-09T18:00:35.560-07:00,17176.346,ok,heartbeat,239.538,1.390,342.804,59.529,347.935,0.984
2026-08-09T18:01:35.893-07:00,17236.679,ok,heartbeat,239.345,1.424,351.015,46.186,355.120,0.991
2026-08-09T18:02:36.226-07:00,17297.012,ok,heartbeat,239.468,1.388,342.804,45.160,346.909,0.990
2026-08-09T18:03:36.558-07:00,17357.344,ok,heartbeat,239.205,1.406,353.067,46.186,357.173,0.991
2026-08-09T18:04:36.907-07:00,17417.693,ok,heartbeat,239.397,1.440,355.120,46.186,359.225,0.991
2026-08-09T18:05:37.255-07:00,17478.041,ok,heartbeat,239.634,1.429,353.067,46.186,357.173,0.991
2026-08-09T18:06:37.604-07:00,17538.390,ok,heartbeat,239.564,1.438,355.120,46.186,359.225,0.991
2026-08-09T18:07:37.953-07:00,17598.739,ok,heartbeat,239.695,1.452,359.225,46.186,362.304,0.991
2026-08-09T18:08:38.302-07:00,17659.088,ok,heartbeat,239.433,1.424,351.015,46.186,355.120,0.991
2026-08-09T18:09:38.652-07:00,17719.438,ok,heartbeat,239.441,1.454,359.225,46.186,362.304,0.991
2026-08-09T18:10:39.002-07:00,17779.788,ok,heartbeat,239.721,1.440,355.120,53.371,360.252,0.988
2026-08-09T18:11:39.335-07:00,17840.121,ok,heartbeat,239.555,1.449,357.173,46.186,361.278,0.991
2026-08-09T18:12:39.667-07:00,17900.454,ok,heartbeat,239.406,1.461,361.278,47.212,364.357,0.991
2026-08-09T18:13:40.001-07:00,17960.787,ok,heartbeat,239.704,1.493,369.489,47.212,372.568,0.991
2026-08-09T18:14:40.333-07:00,18021.119,ok,heartbeat,239.704,1.477,365.384,37.975,368.463,0.994
2026-08-09T18:15:40.667-07:00,18081.453,ok,heartbeat,239.345,1.463,361.278,47.212,370.515,0.991
2026-08-09T18:16:40.999-07:00,18141.785,ok,heartbeat,239.765,1.493,369.489,39.002,372.568,0.994
2026-08-09T18:17:41.332-07:00,18202.118,ok,heartbeat,239.546,1.484,367.436,47.212,370.515,0.991
2026-08-09T18:18:41.665-07:00,18262.451,ok,heartbeat,239.397,1.495,369.489,47.212,372.568,0.991
2026-08-09T18:19:42.013-07:00,18322.799,ok,heartbeat,239.555,1.492,369.489,39.002,371.542,0.994
2026-08-09T18:20:42.363-07:00,18383.149,ok,heartbeat,239.660,1.493,369.489,47.212,372.568,0.991
2026-08-09T18:21:42.696-07:00,18443.482,ok,heartbeat,239.967,1.481,365.384,54.397,370.515,0.988
2026-08-09T18:22:43.044-07:00,18503.831,ok,heartbeat,239.800,1.484,367.436,47.212,370.515,0.991
2026-08-09T18:23:43.377-07:00,18564.163,ok,heartbeat,239.897,1.495,369.489,54.397,373.594,0.988
2026-08-09T18:24:43.710-07:00,18624.496,ok,heartbeat,239.897,1.484,367.436,37.975,370.515,0.994
2026-08-09T18:25:44.059-07:00,18684.845,ok,heartbeat,239.827,1.488,367.436,47.212,371.542,0.991
2026-08-09T18:26:44.409-07:00,18745.195,ok,heartbeat,239.932,1.495,369.489,47.212,373.594,0.991
2026-08-09T18:27:44.760-07:00,18805.546,ok,heartbeat,239.853,1.533,379.753,48.239,382.832,0.991
2026-08-09T18:28:45.094-07:00,18865.880,ok,heartbeat,239.643,1.533,379.753,39.002,382.832,0.991
2026-08-09T18:29:45.428-07:00,18926.214,ok,heartbeat,239.809,1.515,373.594,47.212,377.700,0.991
2026-08-09T18:30:45.760-07:00,18986.546,ok,heartbeat,239.949,1.534,379.753,48.239,383.858,0.991
2026-08-09T18:31:46.093-07:00,19046.879,ok,heartbeat,239.546,1.542,379.753,48.239,383.858,0.991
2026-08-09T18:32:46.425-07:00,19107.212,ok,heartbeat,239.573,1.536,377.700,39.002,379.753,0.994
2026-08-09T18:33:46.758-07:00,19167.544,ok,heartbeat,239.879,1.543,381.805,39.002,384.884,0.994
2026-08-09T18:34:47.108-07:00,19227.894,ok,heartbeat,240.054,1.554,385.911,39.002,387.963,0.994
2026-08-09T18:35:47.442-07:00,19288.228,ok,heartbeat,239.949,1.567,387.963,48.239,391.043,0.991
2026-08-09T18:36:47.793-07:00,19348.579,ok,heartbeat,239.905,1.568,387.963,48.239,391.043,0.991
2026-08-09T18:37:48.142-07:00,19408.928,ok,heartbeat,239.783,1.577,390.016,48.239,393.095,0.991
2026-08-09T18:38:48.476-07:00,19469.262,ok,heartbeat,239.827,1.574,390.016,40.028,392.069,0.994
2026-08-09T18:39:48.828-07:00,19529.614,ok,heartbeat,239.914,1.563,385.911,48.239,390.016,0.991
2026-08-09T18:40:49.177-07:00,19589.963,ok,heartbeat,239.914,1.588,392.069,49.265,396.174,0.992
2026-08-09T18:41:49.525-07:00,19650.311,ok,heartbeat,239.897,1.606,390.016,48.239,393.095,0.991
2026-08-09T18:42:49.873-07:00,19710.659,ok,heartbeat,240.045,1.586,392.069,40.028,398.227,0.994
2026-08-09T18:43:50.205-07:00,19770.991,ok,heartbeat,239.809,1.610,398.227,40.028,400.280,0.994
2026-08-09T18:44:50.539-07:00,19831.325,ok,heartbeat,239.792,1.617,398.227,49.265,402.332,0.992
2026-08-09T18:45:50.870-07:00,19891.656,ok,heartbeat,239.993,1.608,398.227,40.028,400.280,0.994
2026-08-09T18:46:51.202-07:00,19951.988,ok,heartbeat,239.879,1.608,398.227,40.028,400.280,0.994
2026-08-09T18:47:51.535-07:00,20012.321,ok,heartbeat,239.923,1.619,400.280,49.265,403.359,0.992
2026-08-09T18:48:51.867-07:00,20072.653,ok,heartbeat,239.827,1.619,400.280,49.265,403.359,0.992
2026-08-09T18:49:52.198-07:00,20132.984,ok,heartbeat,239.748,1.627,402.332,49.265,405.412,0.992
2026-08-09T18:50:52.529-07:00,20193.316,ok,heartbeat,240.054,1.617,400.280,49.265,403.359,0.992
2026-08-09T18:51:52.877-07:00,20253.663,ok,heartbeat,239.765,1.645,406.438,40.028,409.517,0.994
2026-08-09T18:52:53.208-07:00,20313.994,ok,heartbeat,239.949,1.619,400.280,40.028,403.359,0.994
2026-08-09T18:53:53.541-07:00,20374.328,ok,heartbeat,240.045,1.624,402.332,40.028,404.385,0.994
2026-08-09T18:54:53.873-07:00,20434.659,ok,heartbeat,239.634,1.656,408.491,41.054,414.649,0.992
2026-08-09T18:55:54.205-07:00,20494.991,ok,heartbeat,240.159,1.651,408.491,49.265,411.570,0.992
2026-08-09T18:56:54.537-07:00,20555.323,ok,heartbeat,240.790,1.626,404.385,40.028,406.438,0.994
2026-08-09T18:57:54.870-07:00,20615.656,ok,heartbeat,240.641,1.660,410.543,50.292,414.649,0.992
2026-08-09T18:58:55.204-07:00,20675.990,ok,heartbeat,240.405,1.665,412.596,28.738,414.649,0.997
2026-08-09T18:59:55.538-07:00,20736.324,ok,heartbeat,240.326,1.674,414.649,41.054,416.701,0.994
2026-08-09T19:00:55.869-07:00,20796.655,ok,heartbeat,240.186,1.678,414.649,41.054,417.728,0.994
2026-08-09T19:01:56.219-07:00,20857.005,ok,heartbeat,240.422,1.685,416.701,41.054,419.781,0.994
2026-08-09T19:02:56.569-07:00,20917.355,ok,heartbeat,239.853,1.654,408.491,41.054,411.570,0.994
2026-08-09T19:03:56.920-07:00,20977.706,ok,heartbeat,240.159,1.645,408.491,28.738,409.517,0.997
2026-08-09T19:04:57.253-07:00,21038.039,ok,heartbeat,240.466,1.679,416.701,41.054,418.754,0.994
2026-08-09T19:05:57.585-07:00,21098.371,ok,heartbeat,240.588,1.694,418.754,50.292,418.754,0.994
2026-08-09T19:06:57.935-07:00,21158.721,ok,heartbeat,240.229,1.670,414.649,28.738,415.675,0.997
2026-08-09T19:07:58.267-07:00,21219.053,ok,heartbeat,240.221,1.694,418.754,41.054,421.833,0.995
2026-08-09T19:08:58.601-07:00,21279.387,ok,heartbeat,240.334,1.710,422.860,41.054,425.939,0.995
2026-08-09T19:09:58.933-07:00,21339.719,ok,heartbeat,240.273,1.699,420.807,41.054,414.649,0.994
2026-08-09T19:10:59.265-07:00,21400.051,ok,heartbeat,240.457,1.681,416.701,41.054,418.754,0.994
2026-08-09T19:11:59.597-07:00,21460.383,ok,heartbeat,240.457,1.708,422.860,50.292,425.939,0.992
2026-08-09T19:12:59.930-07:00,21520.716,ok,heartbeat,240.273,1.695,418.754,41.054,426.965,0.992
2026-08-09T19:14:00.262-07:00,21581.048,ok,heartbeat,240.702,1.715,424.912,41.054,427.991,0.995
