event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-05T16:22:16.770-07:00,125.463,drawing,,open,9.0,6.546199,3.155312,51.35,124.44,26.56,79.81,22.30,72.14,1453,1215,1059,223,WH-station1,2026-08-05T16:22:16.769-07:00
water_draw_3,2026-08-05T16:22:17.275-07:00,125.968,drawing,,open,9.0,6.572719,3.150208,51.25,124.25,27.08,80.75,22.30,72.14,1452,1220,1058,223,WH-station1,2026-08-05T16:22:17.274-07:00
water_draw_3,2026-08-05T16:22:17.781-07:00,126.473,drawing,,open,9.0,6.599321,3.160417,51.77,125.19,26.35,79.44,22.50,72.50,1457,1213,1060,225,WH-station1,2026-08-05T16:22:17.779-07:00
water_draw_3,2026-08-05T16:22:18.286-07:00,126.978,drawing,,open,9.0,6.625840,3.150208,51.98,125.56,26.98,80.56,21.90,71.42,1459,1219,1058,219,WH-station1,2026-08-05T16:22:18.284-07:00
water_draw_3,2026-08-05T16:22:18.791-07:00,127.484,drawing,,open,9.0,6.652447,3.160417,51.67,125.00,27.08,80.75,22.40,72.32,1456,1220,1060,224,WH-station1,2026-08-05T16:22:18.789-07:00
water_draw_3,2026-08-05T16:22:19.296-07:00,127.989,drawing,,open,9.0,6.678967,3.150208,52.08,125.75,27.60,81.69,22.10,71.78,1460,1225,1058,221,WH-station1,2026-08-05T16:22:19.294-07:00
water_draw_3,2026-08-05T16:22:19.801-07:00,128.494,drawing,,open,9.0,6.705575,3.160417,51.67,125.00,27.19,80.94,22.50,72.50,1456,1221,1060,225,WH-station1,2026-08-05T16:22:19.800-07:00
water_draw_3,2026-08-05T16:22:20.306-07:00,128.999,drawing,,open,9.0,6.731961,3.134896,51.35,124.44,27.40,81.31,22.50,72.50,1453,1223,1055,225,WH-station1,2026-08-05T16:22:20.305-07:00
water_draw_3,2026-08-05T16:22:20.811-07:00,129.504,drawing,,open,9.0,6.758654,3.170625,51.56,124.81,27.29,81.12,22.60,72.68,1455,1222,1062,226,WH-station1,2026-08-05T16:22:20.810-07:00
water_draw_3,2026-08-05T16:22:21.316-07:00,130.009,drawing,,open,9.0,6.785351,3.170625,51.67,125.00,26.77,80.19,22.00,71.60,1456,1217,1062,220,WH-station1,2026-08-05T16:22:21.315-07:00
water_draw_3,2026-08-05T16:22:21.821-07:00,130.514,drawing,,open,9.0,6.812042,3.170625,51.67,125.00,27.29,81.12,22.40,72.32,1456,1222,1062,224,WH-station1,2026-08-05T16:22:21.820-07:00
water_draw_3,2026-08-05T16:22:22.326-07:00,131.019,drawing,,open,9.0,6.838600,3.155312,51.98,125.56,27.40,81.31,22.60,72.68,1459,1223,1059,226,WH-station1,2026-08-05T16:22:22.325-07:00
water_draw_3,2026-08-05T16:22:22.832-07:00,131.524,drawing,,open,9.0,6.865037,3.140000,51.77,125.19,26.98,80.56,22.50,72.50,1457,1219,1056,225,WH-station1,2026-08-05T16:22:22.830-07:00
water_draw_3,2026-08-05T16:22:23.336-07:00,132.030,drawing,,open,9.0,6.891385,3.129792,51.25,124.25,27.40,81.31,22.10,71.78,1452,1223,1054,221,WH-station1,2026-08-05T16:22:23.335-07:00
water_draw_3,2026-08-05T16:22:23.841-07:00,132.534,drawing,,open,9.0,6.918013,3.165521,51.56,124.81,26.98,80.56,21.90,71.42,1455,1219,1061,219,WH-station1,2026-08-05T16:22:23.840-07:00
water_draw_3,2026-08-05T16:22:24.346-07:00,133.039,drawing,,open,9.0,6.944656,3.165521,51.25,124.25,26.98,80.56,22.00,71.60,1452,1219,1061,220,WH-station1,2026-08-05T16:22:24.345-07:00
water_draw_3,2026-08-05T16:22:24.852-07:00,133.544,drawing,,open,9.0,6.971264,3.160417,51.15,124.06,27.08,80.75,22.60,72.68,1451,1220,1060,226,WH-station1,2026-08-05T16:22:24.850-07:00
water_draw_3,2026-08-05T16:22:25.357-07:00,134.050,drawing,,open,9.0,6.997957,3.170625,51.46,124.62,27.40,81.31,22.30,72.14,1454,1223,1062,223,WH-station1,2026-08-05T16:22:25.355-07:00
water_draw_3,2026-08-05T16:22:25.862-07:00,134.555,drawing,,open,9.0,7.024388,3.140000,51.67,125.00,27.19,80.94,22.70,72.86,1456,1221,1056,227,WH-station1,2026-08-05T16:22:25.860-07:00
water_draw_3,2026-08-05T16:22:26.367-07:00,135.060,drawing,,open,9.0,7.050988,3.160417,51.46,124.62,27.08,80.75,22.50,72.50,1454,1220,1060,225,WH-station1,2026-08-05T16:22:26.365-07:00
water_draw_3,2026-08-05T16:22:26.872-07:00,135.565,drawing,,open,9.0,7.077775,3.180833,51.87,125.37,26.98,80.56,22.00,71.60,1458,1219,1064,220,WH-station1,2026-08-05T16:22:26.871-07:00
water_draw_3,2026-08-05T16:22:27.377-07:00,136.070,drawing,,open,9.0,7.104290,3.150208,51.25,124.25,26.67,80.00,22.40,72.32,1452,1216,1058,224,WH-station1,2026-08-05T16:22:27.376-07:00
water_draw_3,2026-08-05T16:22:27.882-07:00,136.575,drawing,,open,9.0,7.131026,3.175729,51.77,125.19,27.29,81.12,22.60,72.68,1457,1222,1063,226,WH-station1,2026-08-05T16:22:27.881-07:00
water_draw_3,2026-08-05T16:22:28.387-07:00,137.080,drawing,,open,9.0,7.157802,3.180833,51.04,123.88,26.98,80.56,22.10,71.78,1450,1219,1064,221,WH-station1,2026-08-05T16:22:28.386-07:00
water_draw_3,2026-08-05T16:22:28.892-07:00,137.585,drawing,,open,9.0,7.184627,3.185938,51.25,124.25,26.98,80.56,22.10,71.78,1452,1219,1065,221,WH-station1,2026-08-05T16:22:28.891-07:00
water_draw_3,2026-08-05T16:22:29.398-07:00,138.090,drawing,,open,9.0,7.211357,3.175729,51.46,124.62,27.40,81.31,22.40,72.32,1454,1223,1063,224,WH-station1,2026-08-05T16:22:29.396-07:00
water_draw_3,2026-08-05T16:22:29.903-07:00,138.595,drawing,,open,9.0,7.238053,3.170625,51.77,125.19,27.29,81.12,22.70,72.86,1457,1222,1062,227,WH-station1,2026-08-05T16:22:29.901-07:00
water_draw_3,2026-08-05T16:22:30.408-07:00,139.101,drawing,,open,9.0,7.264791,3.175729,51.46,124.62,27.08,80.75,22.20,71.96,1454,1220,1063,222,WH-station1,2026-08-05T16:22:30.406-07:00
water_draw_3,2026-08-05T16:22:30.913-07:00,139.606,drawing,,open,9.0,7.291448,3.165521,51.67,125.00,27.29,81.12,22.40,72.32,1456,1222,1061,224,WH-station1,2026-08-05T16:22:30.911-07:00
water_draw_3,2026-08-05T16:22:31.418-07:00,140.111,drawing,,open,9.0,7.318263,3.185938,51.56,124.81,27.19,80.94,22.70,72.86,1455,1221,1065,227,WH-station1,2026-08-05T16:22:31.417-07:00
water_draw_3,2026-08-05T16:22:31.923-07:00,140.616,drawing,,open,9.0,7.344866,3.160417,51.46,124.62,27.40,81.31,22.30,72.14,1454,1223,1060,223,WH-station1,2026-08-05T16:22:31.922-07:00
water_draw_3,2026-08-05T16:22:32.428-07:00,141.121,drawing,,open,9.0,7.371515,3.165521,51.77,125.19,26.98,80.56,22.40,72.32,1457,1219,1061,224,WH-station1,2026-08-05T16:22:32.427-07:00
water_draw_3,2026-08-05T16:22:32.933-07:00,141.626,drawing,,open,9.0,7.398251,3.175729,51.77,125.19,26.98,80.56,22.10,71.78,1457,1219,1063,221,WH-station1,2026-08-05T16:22:32.932-07:00
water_draw_3,2026-08-05T16:22:33.438-07:00,142.131,drawing,,open,9.0,7.424810,3.155312,51.87,125.37,27.50,81.50,22.70,72.86,1458,1224,1059,227,WH-station1,2026-08-05T16:22:33.437-07:00
water_draw_3,2026-08-05T16:22:33.944-07:00,142.636,drawing,,open,9.0,7.451548,3.175729,51.46,124.62,27.50,81.50,22.50,72.50,1454,1224,1063,225,WH-station1,2026-08-05T16:22:33.942-07:00
water_draw_3,2026-08-05T16:22:34.449-07:00,143.142,drawing,,open,9.0,7.477984,3.140000,51.98,125.56,27.50,81.50,22.60,72.68,1459,1224,1056,226,WH-station1,2026-08-05T16:22:34.447-07:00
water_draw_3,2026-08-05T16:22:34.954-07:00,143.647,drawing,,open,9.0,7.504676,3.170625,52.08,125.75,27.29,81.12,22.20,71.96,1460,1222,1062,222,WH-station1,2026-08-05T16:22:34.952-07:00
water_draw_3,2026-08-05T16:22:35.459-07:00,144.152,drawing,,open,9.0,7.531280,3.160417,52.08,125.75,27.60,81.69,22.20,71.96,1460,1225,1060,222,WH-station1,2026-08-05T16:22:35.457-07:00
water_draw_3,2026-08-05T16:22:35.964-07:00,144.657,drawing,,open,9.0,7.558018,3.175729,51.56,124.81,27.60,81.69,22.70,72.86,1455,1225,1063,227,WH-station1,2026-08-05T16:22:35.963-07:00
water_draw_3,2026-08-05T16:22:36.469-07:00,145.162,drawing,,open,9.0,7.584730,3.170625,51.46,124.62,27.50,81.50,22.20,71.96,1454,1224,1062,222,WH-station1,2026-08-05T16:22:36.468-07:00
water_draw_3,2026-08-05T16:22:36.975-07:00,145.667,drawing,,open,9.0,7.611239,3.150208,51.67,125.00,27.40,81.31,22.00,71.60,1456,1223,1058,220,WH-station1,2026-08-05T16:22:36.974-07:00
water_draw_3,2026-08-05T16:22:37.482-07:00,146.173,drawing,,open,9.0,7.637853,3.155312,51.67,125.00,27.50,81.50,22.20,71.96,1456,1224,1059,222,WH-station1,2026-08-05T16:22:37.480-07:00
water_draw_3,2026-08-05T16:22:37.988-07:00,146.679,drawing,,open,9.0,7.664769,3.191042,51.56,124.81,27.50,81.50,22.50,72.50,1455,1224,1066,225,WH-station1,2026-08-05T16:22:37.986-07:00
water_draw_3,2026-08-05T16:22:38.494-07:00,147.185,drawing,,open,9.0,7.691509,3.170625,51.35,124.44,27.60,81.69,22.00,71.60,1453,1225,1062,220,WH-station1,2026-08-05T16:22:38.492-07:00
water_draw_3,2026-08-05T16:22:39.000-07:00,147.692,drawing,,open,9.0,7.718080,3.150208,51.56,124.81,27.60,81.69,22.10,71.78,1455,1225,1058,221,WH-station1,2026-08-05T16:22:38.998-07:00
water_draw_3,2026-08-05T16:22:39.506-07:00,148.198,drawing,,open,9.0,7.744735,3.160417,51.98,125.56,27.60,81.69,22.70,72.86,1459,1225,1060,227,WH-station1,2026-08-05T16:22:39.504-07:00
water_draw_3,2026-08-05T16:22:40.012-07:00,148.704,drawing,,open,9.0,7.771261,3.145104,51.77,125.19,27.40,81.31,22.50,72.50,1457,1223,1057,225,WH-station1,2026-08-05T16:22:40.010-07:00
water_draw_3,2026-08-05T16:22:40.518-07:00,149.210,drawing,,open,9.0,7.797832,3.150208,51.77,125.19,27.08,80.75,22.50,72.50,1457,1220,1058,225,WH-station1,2026-08-05T16:22:40.516-07:00
water_draw_3,2026-08-05T16:22:41.024-07:00,149.716,drawing,,open,9.0,7.824485,3.160417,51.56,124.81,27.29,81.12,22.20,71.96,1455,1222,1060,222,WH-station1,2026-08-05T16:22:41.022-07:00
water_draw_3,2026-08-05T16:22:41.530-07:00,150.222,drawing,,open,9.0,7.851234,3.170625,51.98,125.56,27.29,81.12,22.10,71.78,1459,1222,1062,221,WH-station1,2026-08-05T16:22:41.529-07:00
water_draw_3,2026-08-05T16:22:42.037-07:00,150.728,drawing,,open,9.0,7.878059,3.180833,51.77,125.19,27.71,81.88,22.30,72.14,1457,1226,1064,223,WH-station1,2026-08-05T16:22:42.035-07:00
water_draw_3,2026-08-05T16:22:42.542-07:00,151.234,drawing,,open,9.0,7.904696,3.155312,51.87,125.37,27.50,81.50,22.10,71.78,1458,1224,1059,221,WH-station1,2026-08-05T16:22:42.541-07:00
water_draw_3,2026-08-05T16:22:43.049-07:00,151.740,drawing,,open,9.0,7.931521,3.180833,51.56,124.81,27.29,81.12,22.10,71.78,1455,1222,1064,221,WH-station1,2026-08-05T16:22:43.047-07:00
water_draw_3,2026-08-05T16:22:43.553-07:00,152.246,drawing,,open,9.0,7.958219,3.165521,51.67,125.00,27.19,80.94,22.70,72.86,1456,1221,1061,227,WH-station1,2026-08-05T16:22:43.552-07:00
water_draw_3,2026-08-05T16:22:44.058-07:00,152.751,drawing,,open,9.0,7.984977,3.180833,51.87,125.37,27.40,81.31,22.50,72.50,1458,1223,1064,225,WH-station1,2026-08-05T16:22:44.057-07:00
water_draw_3,2026-08-05T16:22:44.563-07:00,153.256,drawing,,open,9.0,8.011825,3.191042,51.87,125.37,27.29,81.12,22.60,72.68,1458,1222,1066,226,WH-station1,2026-08-05T16:22:44.562-07:00
water_draw_3,2026-08-05T16:22:45.068-07:00,153.761,drawing,,open,9.0,8.038429,3.160417,51.35,124.44,27.40,81.31,22.00,71.60,1453,1223,1060,220,WH-station1,2026-08-05T16:22:45.067-07:00
water_draw_3,2026-08-05T16:22:45.573-07:00,154.266,drawing,,open,9.0,8.065213,3.180833,51.67,125.00,27.92,82.25,22.60,72.68,1456,1228,1064,226,WH-station1,2026-08-05T16:22:45.572-07:00
water_draw_3,2026-08-05T16:22:46.079-07:00,154.771,drawing,,open,9.0,8.091041,3.068542,51.77,125.19,27.29,81.12,22.50,72.50,1457,1222,1042,225,WH-station1,2026-08-05T16:22:46.077-07:00
water_draw_3,2026-08-05T16:22:46.584-07:00,155.277,drawing,,open,9.0,8.115339,2.884792,51.87,125.37,27.60,81.69,22.30,72.14,1458,1225,1006,223,WH-station1,2026-08-05T16:22:46.582-07:00
water_draw_3,2026-08-05T16:22:47.089-07:00,155.782,drawing,,open,9.0,8.140656,3.007292,51.46,124.62,27.81,82.06,22.50,72.50,1454,1227,1030,225,WH-station1,2026-08-05T16:22:47.088-07:00
water_draw_3,2026-08-05T16:22:47.594-07:00,156.287,drawing,,open,9.0,8.166794,3.104271,51.87,125.37,27.71,81.88,22.10,71.78,1458,1226,1049,221,WH-station1,2026-08-05T16:22:47.593-07:00
water_draw_3,2026-08-05T16:22:48.099-07:00,156.792,drawing,,open,9.0,8.192708,3.078750,51.67,125.00,28.02,82.44,22.10,71.78,1456,1229,1044,221,WH-station1,2026-08-05T16:22:48.098-07:00
water_draw_3,2026-08-05T16:22:48.605-07:00,157.297,drawing,,open,9.0,8.217517,2.946042,51.87,125.37,27.71,81.88,22.50,72.50,1458,1226,1018,225,WH-station1,2026-08-05T16:22:48.603-07:00
water_draw_3,2026-08-05T16:22:49.110-07:00,157.802,drawing,,open,9.0,8.242446,2.961354,51.67,125.00,27.92,82.25,22.50,72.50,1456,1228,1021,225,WH-station1,2026-08-05T16:22:49.108-07:00
water_draw_3,2026-08-05T16:22:49.615-07:00,158.308,drawing,,open,9.0,8.267896,3.022604,51.67,125.00,27.60,81.69,22.10,71.78,1456,1225,1033,221,WH-station1,2026-08-05T16:22:49.613-07:00
water_draw_3,2026-08-05T16:22:50.120-07:00,158.813,drawing,,open,9.0,8.293854,3.083854,51.56,124.81,27.81,82.06,22.20,71.96,1455,1227,1045,222,WH-station1,2026-08-05T16:22:50.118-07:00
water_draw_3,2026-08-05T16:22:50.625-07:00,159.318,drawing,,open,9.0,8.319864,3.088958,52.19,125.94,27.71,81.88,22.60,72.68,1461,1226,1046,226,WH-station1,2026-08-05T16:22:50.624-07:00
water_draw_3,2026-08-05T16:22:51.130-07:00,159.823,drawing,,open,9.0,8.345996,3.104271,51.35,124.44,27.40,81.31,22.60,72.68,1453,1223,1049,226,WH-station1,2026-08-05T16:22:51.129-07:00
water_draw_3,2026-08-05T16:22:51.635-07:00,160.328,drawing,,open,9.0,8.372134,3.104271,51.77,125.19,27.81,82.06,22.10,71.78,1457,1227,1049,221,WH-station1,2026-08-05T16:22:51.634-07:00
water_draw_3,2026-08-05T16:22:52.141-07:00,160.833,drawing,,open,9.0,8.398098,3.083854,51.56,124.81,28.02,82.44,22.70,72.86,1455,1229,1045,227,WH-station1,2026-08-05T16:22:52.139-07:00
water_draw_3,2026-08-05T16:22:52.646-07:00,161.338,drawing,,open,9.0,8.424234,3.104271,51.87,125.37,28.23,82.81,22.30,72.14,1458,1231,1049,223,WH-station1,2026-08-05T16:22:52.644-07:00
water_draw_3,2026-08-05T16:22:53.151-07:00,161.844,drawing,,open,9.0,8.450926,3.170625,51.77,125.19,27.92,82.25,22.20,71.96,1457,1228,1062,222,WH-station1,2026-08-05T16:22:53.149-07:00
water_draw_3,2026-08-05T16:22:53.656-07:00,162.349,drawing,,open,9.0,8.477540,3.160417,51.67,125.00,27.81,82.06,22.40,72.32,1456,1227,1060,224,WH-station1,2026-08-05T16:22:53.655-07:00
water_draw_3,2026-08-05T16:22:54.161-07:00,162.854,drawing,,open,9.0,8.503995,3.140000,51.98,125.56,28.02,82.44,22.20,71.96,1459,1229,1056,222,WH-station1,2026-08-05T16:22:54.160-07:00
water_draw_3,2026-08-05T16:22:54.668-07:00,163.359,drawing,,open,9.0,8.530632,3.165521,51.87,125.37,28.12,82.62,22.30,72.14,1458,1230,1061,223,WH-station1,2026-08-05T16:22:54.667-07:00
water_draw_3,2026-08-05T16:22:55.173-07:00,163.866,drawing,,open,9.0,8.557638,3.196146,51.46,124.62,27.71,81.88,22.00,71.60,1454,1226,1067,220,WH-station1,2026-08-05T16:22:55.172-07:00
water_draw_3,2026-08-05T16:22:55.679-07:00,164.371,drawing,,open,9.0,8.584288,3.165521,51.77,125.19,28.12,82.62,22.40,72.32,1457,1230,1061,224,WH-station1,2026-08-05T16:22:55.677-07:00
water_draw_3,2026-08-05T16:22:56.184-07:00,164.877,drawing,,open,9.0,8.610969,3.165521,51.67,125.00,27.71,81.88,22.10,71.78,1456,1226,1061,221,WH-station1,2026-08-05T16:22:56.183-07:00
water_draw_3,2026-08-05T16:22:56.690-07:00,165.382,drawing,,open,9.0,8.637625,3.165521,51.87,125.37,27.92,82.25,22.40,72.32,1458,1228,1061,224,WH-station1,2026-08-05T16:22:56.688-07:00
water_draw_3,2026-08-05T16:22:57.195-07:00,165.888,drawing,,open,9.0,8.664280,3.165521,51.35,124.44,27.60,81.69,22.60,72.68,1453,1225,1061,226,WH-station1,2026-08-05T16:22:57.193-07:00
water_draw_3,2026-08-05T16:22:57.700-07:00,166.393,drawing,,open,9.0,8.691023,3.175729,51.98,125.56,28.02,82.44,22.10,71.78,1459,1229,1063,221,WH-station1,2026-08-05T16:22:57.699-07:00
water_draw_3,2026-08-05T16:22:58.205-07:00,166.898,drawing,,open,9.0,8.717631,3.160417,51.67,125.00,27.92,82.25,22.50,72.50,1456,1228,1060,225,WH-station1,2026-08-05T16:22:58.204-07:00
water_draw_3,2026-08-05T16:22:58.710-07:00,167.403,drawing,,open,9.0,8.744375,3.175729,51.67,125.00,28.02,82.44,22.50,72.50,1456,1229,1063,225,WH-station1,2026-08-05T16:22:58.709-07:00
water_draw_3,2026-08-05T16:22:59.216-07:00,167.908,drawing,,open,9.0,8.771143,3.180833,51.87,125.37,28.02,82.44,22.70,72.86,1458,1229,1064,227,WH-station1,2026-08-05T16:22:59.214-07:00
water_draw_3,2026-08-05T16:22:59.721-07:00,168.413,drawing,,open,9.0,8.798017,3.191042,51.56,124.81,28.02,82.44,22.70,72.86,1455,1229,1066,227,WH-station1,2026-08-05T16:22:59.719-07:00
water_draw_3,2026-08-05T16:23:00.226-07:00,168.919,drawing,,open,9.0,8.824757,3.175729,52.08,125.75,27.81,82.06,22.70,72.86,1460,1227,1063,227,WH-station1,2026-08-05T16:23:00.224-07:00
water_draw_3,2026-08-05T16:23:00.731-07:00,169.424,drawing,,open,9.0,8.851538,3.180833,51.87,125.37,28.33,83.00,22.20,71.96,1458,1232,1064,222,WH-station1,2026-08-05T16:23:00.730-07:00
water_draw_3,2026-08-05T16:23:01.236-07:00,169.929,drawing,,open,9.0,8.878359,3.185938,51.35,124.44,27.81,82.06,22.50,72.50,1453,1227,1065,225,WH-station1,2026-08-05T16:23:01.235-07:00
water_draw_3,2026-08-05T16:23:01.741-07:00,170.434,drawing,,open,9.0,8.905359,3.206354,51.46,124.62,27.92,82.25,22.70,72.86,1454,1228,1069,227,WH-station1,2026-08-05T16:23:01.740-07:00
water_draw_3,2026-08-05T16:23:02.247-07:00,170.939,drawing,,open,9.0,8.932218,3.191042,52.08,125.75,28.12,82.62,21.90,71.42,1460,1230,1066,219,WH-station1,2026-08-05T16:23:02.245-07:00
water_draw_3,2026-08-05T16:23:02.752-07:00,171.445,drawing,,open,9.0,8.959139,3.196146,51.56,124.81,28.33,83.00,22.00,71.60,1455,1232,1067,220,WH-station1,2026-08-05T16:23:02.750-07:00
water_draw_3,2026-08-05T16:23:03.257-07:00,171.950,drawing,,open,9.0,8.985911,3.180833,51.56,124.81,28.44,83.19,22.60,72.68,1455,1233,1064,226,WH-station1,2026-08-05T16:23:03.255-07:00
water_draw_3,2026-08-05T16:23:03.762-07:00,172.455,drawing,,open,9.0,9.012820,3.196146,51.87,125.37,28.23,82.81,22.50,72.50,1458,1231,1067,225,WH-station1,2026-08-05T16:23:03.760-07:00
water_draw_3,2026-08-05T16:23:03.763-07:00,172.460,completed,target_reached,closed,9.0,9.012820,3.196146,51.87,125.37,28.23,82.81,22.50,72.50,1458,1231,1067,225,WH-station1,2026-08-05T16:23:03.760-07:00
