timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-03T20:23:34.935-07:00,7837.201,ok,current_change,241.190,1.650,370.882,173.056,409.711,0.905
2026-08-03T20:23:58.056-07:00,7860.321,ok,current_change,241.277,1.680,378.246,174.730,417.075,0.907
2026-08-03T20:23:59.062-07:00,7861.328,ok,current_change,240.929,1.661,374.899,169.374,411.719,0.911
2026-08-03T20:24:15.153-07:00,7877.422,ok,current_change,241.268,1.679,380.255,170.378,415.736,0.912
2026-08-03T20:24:20.168-07:00,7882.434,ok,current_change,240.981,1.663,376.907,167.031,413.728,0.913
2026-08-03T20:24:24.193-07:00,7886.458,ok,current_change|voltage_change,239.600,1.688,378.916,171.048,416.071,0.911
2026-08-03T20:24:25.201-07:00,7887.467,ok,voltage_change,240.981,1.681,379.585,171.048,417.410,0.911
2026-08-03T20:24:42.284-07:00,7904.550,ok,current_change,240.947,1.699,381.594,170.713,418.414,0.912
2026-08-03T20:24:48.320-07:00,7910.585,ok,current_change,241.007,1.683,381.594,167.366,417.075,0.915
2026-08-03T20:24:49.326-07:00,7911.592,ok,current_change,240.947,1.700,384.941,171.382,421.427,0.913
2026-08-03T20:24:50.333-07:00,7912.598,ok,current_change,241.042,1.684,383.602,166.027,418.079,0.917
2026-08-03T20:24:56.369-07:00,7918.634,ok,current_change,241.077,1.703,384.272,174.395,422.431,0.910
2026-08-03T20:25:14.462-07:00,7936.731,ok,current_change,241.025,1.721,389.627,172.387,426.448,0.914
2026-08-03T20:25:16.467-07:00,7938.736,ok,current_change,241.025,1.691,383.602,168.705,419.418,0.915
2026-08-03T20:25:18.479-07:00,7940.745,ok,current_change,240.756,1.708,386.280,171.717,423.100,0.913
2026-08-03T20:25:40.615-07:00,7962.880,ok,current_change,240.756,1.726,390.966,171.717,427.117,0.915
2026-08-03T20:26:40.950-07:00,8023.219,ok,heartbeat,241.190,1.732,394.313,170.043,429.460,0.918
2026-08-03T20:26:57.040-07:00,8039.306,ok,current_change,241.068,1.716,391.636,166.027,425.443,0.920
2026-08-03T20:26:58.046-07:00,8040.312,ok,current_change,241.086,1.768,402.347,172.721,438.163,0.919
2026-08-03T20:26:59.053-07:00,8041.319,ok,current_change,241.051,1.730,393.644,169.709,428.791,0.918
2026-08-03T20:27:59.410-07:00,8101.676,ok,heartbeat,240.955,1.736,392.975,174.060,430.130,0.914
2026-08-03T20:28:16.510-07:00,8118.775,ok,current_change,240.912,1.751,396.322,174.730,431.469,0.915
2026-08-03T20:28:23.551-07:00,8125.817,ok,current_change,241.007,1.730,394.313,167.366,428.791,0.920
2026-08-03T20:28:26.569-07:00,8128.835,ok,current_change,241.094,1.746,394.983,176.738,432.808,0.912
2026-08-03T20:28:43.651-07:00,8145.917,ok,current_change,240.938,1.731,393.644,169.709,428.791,0.918
2026-08-03T20:28:44.658-07:00,8146.924,ok,current_change,240.990,1.747,397.661,169.709,432.473,0.919
2026-08-03T20:28:57.735-07:00,8160.001,ok,current_change,240.981,1.775,405.025,170.378,439.502,0.921
2026-08-03T20:28:58.742-07:00,8161.007,ok,current_change,240.999,1.753,398.330,171.717,434.146,0.918
2026-08-03T20:28:59.748-07:00,8162.014,ok,current_change,241.025,1.737,394.313,172.387,430.464,0.916
2026-08-03T20:29:13.831-07:00,8176.097,ok,current_change,241.120,1.753,399.000,170.043,434.146,0.919
2026-08-03T20:29:29.925-07:00,8192.191,ok,current_change,240.834,1.737,395.652,167.031,429.795,0.921
2026-08-03T20:29:37.969-07:00,8200.238,ok,current_change,240.886,1.753,399.000,170.043,433.812,0.919
2026-08-03T20:30:38.275-07:00,8260.544,ok,heartbeat,240.947,1.765,400.339,174.730,437.159,0.916
2026-08-03T20:30:46.312-07:00,8268.577,ok,current_change,241.060,1.750,399.669,167.700,432.473,0.922
2026-08-03T20:30:56.371-07:00,8278.636,ok,current_change,240.877,1.772,403.016,171.717,438.498,0.919
2026-08-03T20:31:00.395-07:00,8282.660,ok,current_change,240.799,1.753,399.000,169.374,433.812,0.920
2026-08-03T20:31:10.454-07:00,8292.719,ok,current_change,240.938,1.770,402.347,173.391,434.816,0.916
2026-08-03T20:31:12.466-07:00,8294.732,ok,current_change,240.851,1.750,397.661,171.382,433.142,0.918
2026-08-03T20:31:55.700-07:00,8337.965,ok,current_change,240.773,1.768,401.678,172.387,434.481,0.919
2026-08-03T20:32:12.805-07:00,8355.071,ok,current_change,240.973,1.752,398.330,171.048,433.812,0.919
2026-08-03T20:32:19.846-07:00,8362.112,ok,current_change,240.625,1.775,403.016,173.391,437.159,0.920
2026-08-03T20:32:20.853-07:00,8363.118,ok,current_change,240.660,1.757,398.330,173.391,434.481,0.916
2026-08-03T20:32:45.981-07:00,8388.247,ok,current_change,240.938,1.773,403.686,171.048,438.833,0.920
2026-08-03T20:32:54.029-07:00,8396.294,ok,current_change,240.921,1.754,401.008,167.031,434.481,0.923
2026-08-03T20:32:55.035-07:00,8397.301,ok,current_change,240.929,1.773,401.678,176.403,437.829,0.915
2026-08-03T20:33:26.215-07:00,8428.481,ok,current_change,241.007,1.757,399.669,172.052,435.151,0.918
2026-08-03T20:34:04.437-07:00,8466.703,ok,current_change,240.851,1.776,403.686,173.726,439.502,0.918
2026-08-03T20:34:13.490-07:00,8475.756,ok,current_change,241.303,1.758,401.008,169.709,435.820,0.920
2026-08-03T20:34:14.497-07:00,8476.763,ok,current_change,241.372,1.776,403.686,175.399,440.506,0.917
2026-08-03T20:34:16.511-07:00,8478.775,ok,current_change,241.372,1.761,403.016,168.370,436.824,0.922
2026-08-03T20:34:21.547-07:00,8483.813,ok,current_change,241.216,1.781,404.355,175.399,441.176,0.917
2026-08-03T20:34:30.601-07:00,8492.866,ok,current_change,241.060,1.764,402.347,170.043,437.159,0.921
2026-08-03T20:34:51.707-07:00,8513.972,ok,current_change,241.155,1.783,405.025,175.734,441.511,0.917
2026-08-03T20:35:23.895-07:00,8546.160,ok,current_change,240.877,1.767,401.008,174.060,438.163,0.919
2026-08-03T20:35:30.936-07:00,8553.202,ok,current_change,240.816,1.789,405.694,175.734,442.515,0.917
2026-08-03T20:35:31.943-07:00,8554.208,ok,current_change,240.764,1.774,404.355,170.378,438.498,0.919
2026-08-03T20:36:06.122-07:00,8588.388,ok,current_change,240.764,1.790,408.372,170.378,442.515,0.922
2026-08-03T20:36:22.219-07:00,8604.482,ok,current_change,240.842,1.773,405.694,166.361,438.833,0.925
2026-08-03T20:36:23.229-07:00,8605.491,ok,current_change,240.929,1.796,407.703,177.073,444.523,0.917
2026-08-03T20:36:25.244-07:00,8607.510,ok,current_change,240.504,1.775,404.355,169.374,438.833,0.922
2026-08-03T20:36:36.309-07:00,8618.575,ok,current_change,240.617,1.794,408.372,172.052,443.519,0.921
2026-08-03T20:36:37.316-07:00,8619.581,ok,current_change,240.426,1.776,405.025,173.056,440.841,0.919
2026-08-03T20:36:39.328-07:00,8621.594,ok,current_change,240.434,1.791,405.694,175.734,442.515,0.917
2026-08-03T20:36:56.428-07:00,8638.693,ok,current_change,240.617,1.818,413.728,174.730,449.209,0.921
2026-08-03T20:36:57.434-07:00,8639.700,ok,current_change,240.764,1.789,408.372,169.374,442.515,0.923
2026-08-03T20:37:00.452-07:00,8642.718,ok,current_change,240.495,1.804,409.042,175.734,445.527,0.918
2026-08-03T20:37:02.465-07:00,8644.730,ok,current_change,240.738,1.784,407.033,169.039,441.176,0.923
2026-08-03T20:37:55.757-07:00,8698.022,ok,current_change,240.738,1.815,415.067,169.039,448.540,0.926
2026-08-03T20:37:56.763-07:00,8699.029,ok,current_change,240.808,1.790,408.372,171.048,442.850,0.922
2026-08-03T20:38:32.973-07:00,8735.239,ok,current_change,240.565,1.805,409.042,176.403,445.862,0.918
2026-08-03T20:38:33.980-07:00,8736.245,ok,current_change,240.712,1.790,407.703,172.721,443.184,0.920
2026-08-03T20:39:04.154-07:00,8766.420,ok,current_change,240.625,1.805,407.033,176.069,443.854,0.917
2026-08-03T20:39:11.196-07:00,8773.462,ok,current_change,240.634,1.787,407.033,170.713,441.511,0.922
2026-08-03T20:39:26.285-07:00,8788.550,ok,current_change,240.808,1.802,407.703,176.069,444.188,0.917
2026-08-03T20:39:28.297-07:00,8790.563,ok,current_change,240.730,1.784,406.364,170.713,441.176,0.921
2026-08-03T20:39:55.454-07:00,8817.720,ok,current_change,240.756,1.800,412.389,167.700,445.193,0.926
2026-08-03T20:40:02.496-07:00,8824.762,ok,current_change,240.686,1.783,405.694,171.382,440.841,0.921
2026-08-03T20:40:14.567-07:00,8836.832,ok,current_change,240.799,1.800,409.042,175.399,445.193,0.918
2026-08-03T20:41:14.899-07:00,8897.165,ok,current_change,239.965,1.818,412.389,173.726,447.870,0.921
2026-08-03T20:41:15.906-07:00,8898.172,ok,current_change,239.974,1.800,409.711,169.709,443.519,0.925
2026-08-03T20:41:36.023-07:00,8918.289,ok,current_change,240.078,1.816,412.389,173.726,447.536,0.921
2026-08-03T20:41:55.117-07:00,8937.383,ok,current_change,240.078,1.848,421.092,172.721,455.235,0.925
2026-08-03T20:41:56.124-07:00,8938.390,ok,current_change,240.061,1.805,410.381,171.717,445.193,0.922
2026-08-03T20:42:56.455-07:00,8998.721,ok,heartbeat,240.035,1.814,412.389,171.048,444.523,0.924
2026-08-03T20:43:33.662-07:00,9035.928,ok,current_change,239.948,1.795,407.703,170.043,442.180,0.922
2026-08-03T20:43:46.722-07:00,9048.987,ok,current_change,240.000,1.777,405.025,167.031,438.163,0.924
2026-08-03T20:43:54.755-07:00,9057.024,ok,current_change,240.026,1.795,409.711,167.031,442.515,0.926
2026-08-03T20:43:55.758-07:00,9058.027,ok,current_change,240.035,1.773,404.355,166.027,437.159,0.925
2026-08-03T20:44:49.049-07:00,9111.314,ok,current_change,240.165,1.788,405.694,173.056,441.176,0.919
2026-08-03T20:45:20.228-07:00,9142.494,ok,current_change,240.208,1.804,410.381,172.387,445.193,0.921
2026-08-03T20:45:22.241-07:00,9144.506,ok,current_change,240.148,1.787,407.033,167.366,440.506,0.924
2026-08-03T20:45:35.317-07:00,9157.583,ok,current_change,240.104,1.804,410.381,171.382,444.858,0.922
2026-08-03T20:45:39.341-07:00,9161.607,ok,current_change,239.844,1.789,407.033,169.039,440.841,0.923
2026-08-03T20:45:53.423-07:00,9175.689,ok,current_change,240.078,1.808,409.711,174.060,445.527,0.920
2026-08-03T20:45:54.430-07:00,9176.695,ok,current_change,240.069,1.836,419.084,170.713,452.557,0.926
2026-08-03T20:45:55.436-07:00,9177.702,ok,current_change,240.000,1.797,409.042,169.374,442.850,0.923
2026-08-03T20:46:42.692-07:00,9224.957,ok,current_change,240.382,1.780,406.364,167.366,439.502,0.924
2026-08-03T20:46:43.698-07:00,9225.964,ok,current_change,240.391,1.797,407.703,173.726,443.519,0.920
2026-08-03T20:46:54.763-07:00,9237.029,ok,current_change,240.174,1.777,403.686,171.048,438.498,0.920
2026-08-03T20:46:59.793-07:00,9242.058,ok,current_change,240.156,1.797,407.703,172.721,443.184,0.920
2026-08-03T20:47:54.090-07:00,9296.356,ok,current_change,240.347,1.826,416.406,171.717,450.548,0.924
2026-08-03T20:47:55.097-07:00,9297.363,ok,current_change,240.400,1.806,411.719,171.048,445.862,0.923
2026-08-03T20:47:56.104-07:00,9298.369,ok,current_change,240.391,1.790,406.364,172.387,441.845,0.920
2026-08-03T20:48:16.219-07:00,9318.485,ok,current_change,240.400,1.805,412.389,167.700,445.527,0.926
2026-08-03T20:48:40.346-07:00,9342.615,ok,current_change,240.617,1.823,415.736,172.721,450.214,0.923
2026-08-03T20:48:42.354-07:00,9344.620,ok,current_change,240.174,1.803,410.381,170.713,444.523,0.923
2026-08-03T20:48:47.384-07:00,9349.650,ok,current_change,240.261,1.818,411.719,172.721,446.866,0.922
2026-08-03T20:48:54.425-07:00,9356.691,ok,current_change,240.078,1.852,422.431,172.052,456.239,0.926
2026-08-03T20:48:55.432-07:00,9357.697,ok,current_change,240.417,1.813,413.058,171.382,447.536,0.923
2026-08-03T20:49:27.601-07:00,9389.867,ok,current_change,240.139,1.798,409.711,169.709,445.862,0.924
2026-08-03T20:49:29.613-07:00,9391.879,ok,current_change,240.643,1.821,413.728,175.734,449.879,0.920
2026-08-03T20:49:30.620-07:00,9392.886,ok,current_change,240.400,1.800,409.711,170.713,444.188,0.923
2026-08-03T20:49:53.754-07:00,9416.019,ok,current_change,240.469,1.829,418.414,168.705,451.553,0.927
2026-08-03T20:49:54.760-07:00,9417.026,ok,current_change,240.408,1.810,412.389,172.052,446.866,0.922
2026-08-03T20:50:06.816-07:00,9429.085,ok,current_change,240.356,1.792,409.042,168.705,442.515,0.924
2026-08-03T20:50:07.819-07:00,9430.088,ok,current_change,240.391,1.808,411.050,173.391,446.532,0.921
2026-08-03T20:50:45.018-07:00,9467.284,ok,current_change,240.391,1.828,416.406,173.726,451.218,0.922
2026-08-03T20:50:46.025-07:00,9468.290,ok,current_change,240.408,1.810,411.719,172.721,446.866,0.922
2026-08-03T20:51:06.140-07:00,9488.406,ok,current_change,240.452,1.828,415.736,174.395,451.218,0.922
2026-08-03T20:51:10.164-07:00,9492.429,ok,current_change,240.295,1.810,413.058,169.374,446.532,0.925
2026-08-03T20:51:24.246-07:00,9506.511,ok,current_change,240.452,1.828,416.406,173.726,451.218,0.922
2026-08-03T20:51:53.398-07:00,9535.663,ok,current_change,240.287,1.868,425.109,176.403,460.590,0.923
2026-08-03T20:51:54.404-07:00,9536.670,ok,current_change,240.321,1.829,415.736,174.395,451.218,0.922
2026-08-03T20:52:43.690-07:00,9585.955,ok,current_change,239.948,1.810,412.389,169.374,445.862,0.925
2026-08-03T20:52:47.714-07:00,9589.979,ok,current_change,240.208,1.825,414.397,175.734,449.209,0.923
2026-08-03T20:53:48.048-07:00,9650.314,ok,heartbeat,240.313,1.835,419.753,169.039,452.557,0.927
2026-08-03T20:53:53.078-07:00,9655.344,ok,current_change,240.347,1.870,417.075,175.399,452.891,0.921
2026-08-03T20:53:54.087-07:00,9656.352,ok,current_change,240.156,1.818,413.728,172.387,448.205,0.923
2026-08-03T20:53:55.094-07:00,9657.359,ok,current_change,240.452,1.834,417.745,173.056,452.222,0.924
2026-08-03T20:54:30.297-07:00,9692.563,ok,current_change,240.469,1.849,420.423,177.073,456.239,0.921
2026-08-03T20:54:37.336-07:00,9699.605,ok,current_change,240.530,1.831,417.745,173.056,452.222,0.923
2026-08-03T20:54:43.357-07:00,9705.623,ok,current_change,240.347,1.847,420.423,174.395,455.569,0.923
2026-08-03T20:55:10.515-07:00,9732.781,ok,current_change,240.617,1.829,417.745,171.382,451.887,0.925
2026-08-03T20:55:19.549-07:00,9741.815,ok,current_change,240.495,1.845,421.092,173.726,455.569,0.924
2026-08-03T20:55:21.562-07:00,9743.827,ok,current_change,240.287,1.830,417.745,170.378,451.218,0.926
2026-08-03T20:55:32.626-07:00,9754.892,ok,current_change,240.200,1.847,419.084,176.738,455.235,0.921
2026-08-03T20:55:33.633-07:00,9755.899,ok,current_change,239.948,1.831,417.075,173.726,451.887,0.923
2026-08-03T20:55:45.686-07:00,9767.952,ok,current_change,240.460,1.854,421.092,178.747,457.578,0.920
2026-08-03T20:55:46.692-07:00,9768.958,ok,current_change,240.165,1.815,411.719,174.395,447.536,0.920
2026-08-03T20:55:49.711-07:00,9771.976,ok,current_change,240.521,1.842,418.414,172.387,452.557,0.924
2026-08-03T20:56:08.808-07:00,9791.074,ok,current_change,240.078,1.824,416.406,168.370,449.544,0.927
2026-08-03T20:56:12.830-07:00,9795.098,ok,current_change,240.426,1.843,419.084,175.064,454.565,0.922
2026-08-03T20:56:19.871-07:00,9802.137,ok,current_change,240.234,1.816,414.397,169.709,447.870,0.925
2026-08-03T20:56:26.913-07:00,9809.179,ok,current_change,240.478,1.838,419.084,174.060,453.896,0.923
2026-08-03T20:56:51.053-07:00,9833.319,ok,current_change,239.991,1.855,422.431,173.056,456.908,0.925
2026-08-03T20:56:52.060-07:00,9834.325,ok,current_change,240.148,1.837,418.414,173.056,452.891,0.924
2026-08-03T20:56:53.066-07:00,9835.332,ok,current_change,239.826,1.822,414.397,171.382,448.540,0.924
2026-08-03T20:56:55.079-07:00,9837.344,ok,current_change,240.200,1.838,418.414,174.060,453.226,0.923
2026-08-03T20:57:10.166-07:00,9852.431,ok,current_change,240.130,1.855,418.414,175.734,453.896,0.921
2026-08-03T20:57:12.178-07:00,9854.444,ok,current_change,240.573,1.835,418.414,174.060,453.226,0.923
2026-08-03T20:57:17.208-07:00,9859.474,ok,current_change,240.677,1.874,429.126,173.391,462.933,0.927
2026-08-03T20:57:18.214-07:00,9860.480,ok,current_change,240.547,1.848,421.761,173.726,456.239,0.924
2026-08-03T20:57:22.238-07:00,9864.504,ok,current_change,240.035,1.830,417.745,169.374,450.883,0.926
2026-08-03T20:57:25.260-07:00,9867.526,ok,current_change,240.443,1.853,423.770,170.713,457.243,0.927
2026-08-03T20:57:43.349-07:00,9885.615,ok,current_change,240.156,1.873,425.109,178.077,461.260,0.922
2026-08-03T20:57:44.356-07:00,9886.621,ok,current_change,240.122,1.857,421.761,176.403,457.578,0.922
2026-08-03T20:57:50.391-07:00,9892.657,ok,current_change,240.226,1.873,426.448,175.734,461.594,0.924
2026-08-03T20:57:51.398-07:00,9893.663,ok,current_change,240.165,1.845,419.753,175.064,454.900,0.922
2026-08-03T20:57:52.404-07:00,9894.670,ok,current_change,240.182,1.898,433.142,176.069,467.620,0.926
2026-08-03T20:57:53.411-07:00,9895.676,ok,current_change,240.243,1.855,421.092,177.073,457.243,0.921
2026-08-03T20:57:56.429-07:00,9898.695,ok,current_change,240.330,1.876,427.787,175.064,462.599,0.925
2026-08-03T20:57:57.436-07:00,9899.701,ok,current_change,240.269,1.853,421.761,175.734,456.908,0.923
2026-08-03T20:57:58.442-07:00,9900.708,ok,current_change,240.269,1.871,426.448,174.730,461.260,0.925
2026-08-03T20:58:00.454-07:00,9902.720,ok,current_change,240.287,1.850,421.761,173.056,456.239,0.925
2026-08-03T20:58:03.473-07:00,9905.738,ok,current_change,240.252,1.869,426.448,173.056,460.590,0.926
2026-08-03T20:58:04.479-07:00,9906.745,ok,current_change,240.208,1.853,422.431,173.056,459.586,0.928
2026-08-03T20:58:05.486-07:00,9907.752,ok,current_change,240.148,1.838,417.745,174.060,452.891,0.923
2026-08-03T20:58:06.492-07:00,9908.758,ok,current_change,239.931,1.855,423.100,171.382,456.908,0.926
2026-08-03T20:58:08.505-07:00,9910.770,ok,current_change,239.852,1.837,419.084,169.039,452.222,0.927
2026-08-03T20:58:09.515-07:00,9911.780,ok,current_change,239.939,1.856,424.439,172.721,458.247,0.926
2026-08-03T20:58:12.533-07:00,9914.798,ok,current_change,240.000,1.827,416.406,170.043,449.879,0.925
2026-08-03T20:58:13.539-07:00,9915.805,ok,current_change,240.087,1.851,421.761,172.052,455.904,0.926
2026-08-03T20:58:52.750-07:00,9955.016,ok,current_change,239.896,1.869,425.778,173.726,459.921,0.925
2026-08-03T20:58:53.757-07:00,9956.023,ok,current_change,239.861,1.852,422.431,171.382,455.904,0.926
2026-08-03T20:59:01.805-07:00,9964.070,ok,current_change,240.295,1.834,419.084,169.709,452.557,0.927
2026-08-03T20:59:02.811-07:00,9965.077,ok,current_change,240.243,1.853,421.761,175.734,456.908,0.923
2026-08-03T20:59:10.859-07:00,9973.124,ok,current_change,240.400,1.838,419.084,173.391,453.561,0.924
2026-08-03T20:59:11.865-07:00,9974.131,ok,current_change,240.191,1.856,425.109,169.039,457.578,0.929
2026-08-03T21:00:12.197-07:00,10034.463,ok,heartbeat,240.096,1.858,423.100,173.391,457.578,0.925
2026-08-03T21:00:22.256-07:00,10044.522,ok,current_change,239.991,1.873,425.778,175.399,460.590,0.924
2026-08-03T21:00:24.269-07:00,10046.534,ok,current_change,239.991,1.841,419.084,172.387,453.561,0.924
2026-08-03T21:00:26.281-07:00,10048.547,ok,current_change,240.599,1.857,424.439,173.391,458.582,0.925
2026-08-03T21:00:52.398-07:00,10074.664,ok,current_change,240.043,1.876,427.787,173.391,461.929,0.927
2026-08-03T21:00:53.405-07:00,10075.670,ok,current_change,240.052,1.854,423.770,169.709,456.573,0.928
2026-08-03T21:00:57.428-07:00,10079.694,ok,current_change,240.217,1.873,427.117,174.060,461.594,0.926
2026-08-03T21:00:58.443-07:00,10080.709,ok,current_change,240.278,1.856,423.100,173.391,457.578,0.925
2026-08-03T21:01:09.507-07:00,10091.773,ok,current_change,240.486,1.872,427.787,173.391,461.929,0.927
2026-08-03T21:01:12.525-07:00,10094.791,ok,current_change,240.617,1.854,422.431,175.734,457.912,0.923
2026-08-03T21:01:26.611-07:00,10108.876,ok,current_change,240.834,1.874,428.456,174.395,462.933,0.926
2026-08-03T21:01:29.628-07:00,10111.894,ok,current_change,240.651,1.858,423.770,175.064,458.917,0.924
2026-08-03T21:01:51.739-07:00,10134.005,ok,current_change,240.756,1.882,431.134,172.052,464.607,0.928
2026-08-03T21:01:52.746-07:00,10135.012,ok,current_change,240.686,1.863,425.778,174.730,458.247,0.924
2026-08-03T21:02:53.079-07:00,10195.345,ok,heartbeat,240.860,1.859,424.439,175.399,459.586,0.924
2026-08-03T21:02:54.086-07:00,10196.351,ok,current_change,240.929,1.882,431.134,174.730,462.933,0.926
2026-08-03T21:02:59.115-07:00,10201.381,ok,current_change,240.851,1.865,426.448,174.730,460.925,0.925
2026-08-03T21:03:14.202-07:00,10216.468,ok,current_change,241.077,1.885,427.117,175.734,461.929,0.924
2026-08-03T21:03:15.209-07:00,10217.475,ok,current_change,241.025,1.864,426.448,174.730,460.925,0.925
2026-08-03T21:03:16.216-07:00,10218.481,ok,current_change,240.938,1.881,429.795,177.073,464.942,0.924
2026-08-03T21:03:19.234-07:00,10221.500,ok,current_change,240.712,1.865,426.448,173.056,462.264,0.927
2026-08-03T21:03:54.423-07:00,10256.689,ok,current_change,240.634,1.885,429.795,177.073,465.277,0.924
2026-08-03T21:03:55.430-07:00,10257.695,ok,current_change,240.608,1.867,426.448,174.730,460.925,0.925
2026-08-03T21:04:12.529-07:00,10274.795,ok,current_change,240.868,1.882,429.126,178.747,465.277,0.923
2026-08-03T21:04:22.589-07:00,10284.854,ok,current_change,241.068,1.862,426.448,173.726,460.590,0.926
2026-08-03T21:04:37.673-07:00,10299.942,ok,current_change,241.207,1.877,429.795,175.399,464.607,0.926
2026-08-03T21:05:38.006-07:00,10360.275,ok,heartbeat,240.895,1.877,429.126,176.069,463.938,0.925
2026-08-03T21:05:51.068-07:00,10373.334,ok,current_change,241.068,1.921,441.176,175.734,474.984,0.929
2026-08-03T21:05:52.075-07:00,10374.340,ok,current_change,240.981,1.879,429.795,175.399,464.607,0.926
2026-08-03T21:06:52.424-07:00,10434.690,ok,heartbeat,240.816,1.877,430.464,172.052,463.603,0.928
2026-08-03T21:06:57.454-07:00,10439.720,ok,current_change,240.921,1.896,433.812,177.073,468.624,0.925
2026-08-03T21:07:03.490-07:00,10445.755,ok,current_change,240.973,1.877,429.126,176.069,463.938,0.925
2026-08-03T21:07:17.572-07:00,10459.838,ok,current_change,240.877,1.901,434.481,178.077,469.628,0.925
2026-08-03T21:07:18.578-07:00,10460.844,ok,current_change,240.912,1.884,429.126,179.751,465.611,0.922
2026-08-03T21:08:03.841-07:00,10506.107,ok,current_change,240.886,1.902,435.820,175.734,469.963,0.927
2026-08-03T21:08:09.877-07:00,10512.143,ok,current_change,240.903,1.885,432.473,171.382,466.281,0.927
2026-08-03T21:08:18.913-07:00,10521.182,ok,current_change|voltage_change,239.166,1.902,432.473,175.064,466.615,0.927
2026-08-03T21:08:19.919-07:00,10522.185,ok,voltage_change,240.738,1.897,433.142,177.073,468.289,0.925
2026-08-03T21:09:09.191-07:00,10571.457,ok,current_change,241.016,1.877,429.795,174.730,464.272,0.926
2026-08-03T21:09:13.215-07:00,10575.481,ok,current_change,240.964,1.895,433.812,176.069,468.289,0.926
2026-08-03T21:10:13.547-07:00,10635.813,ok,heartbeat,241.060,1.899,435.151,176.403,469.628,0.926
2026-08-03T21:11:13.878-07:00,10696.144,ok,heartbeat,240.738,1.902,435.151,176.403,469.628,0.926
2026-08-03T21:11:17.902-07:00,10700.168,ok,current_change,240.921,1.881,431.134,173.056,464.942,0.928
2026-08-03T21:11:18.909-07:00,10701.175,ok,current_change,240.903,1.900,434.481,176.403,469.293,0.926
2026-08-03T21:11:21.929-07:00,10704.194,ok,current_change,241.120,1.916,438.498,178.077,473.645,0.926
2026-08-03T21:11:24.947-07:00,10707.212,ok,current_change,241.016,1.892,434.481,172.052,467.620,0.930
2026-08-03T21:11:25.953-07:00,10708.219,ok,current_change,241.207,1.911,437.829,177.073,472.641,0.927
2026-08-03T21:11:28.971-07:00,10711.237,ok,current_change,241.086,1.895,435.151,173.056,468.624,0.929
2026-08-03T21:11:32.995-07:00,10715.261,ok,current_change,241.068,1.920,439.167,179.751,474.649,0.925
2026-08-03T21:11:35.008-07:00,10717.273,ok,current_change,241.051,1.905,435.820,177.408,470.967,0.926
2026-08-03T21:11:36.014-07:00,10718.280,ok,current_change,241.034,1.921,441.845,173.391,468.959,0.929
2026-08-03T21:11:37.020-07:00,10719.286,ok,current_change,241.094,1.895,434.481,175.399,468.624,0.927
2026-08-03T21:11:40.027-07:00,10722.296,ok,current_change,240.842,1.916,438.498,177.073,473.310,0.927
2026-08-03T21:11:43.038-07:00,10725.304,ok,current_change,240.929,1.901,434.481,178.077,469.628,0.925
2026-08-03T21:11:54.103-07:00,10736.369,ok,current_change,241.199,1.918,439.167,178.077,474.314,0.926
2026-08-03T21:11:55.110-07:00,10737.375,ok,current_change,241.034,1.898,435.151,173.726,468.959,0.928
2026-08-03T21:12:12.208-07:00,10754.473,ok,current_change,240.964,1.921,440.506,175.734,474.649,0.929
2026-08-03T21:12:14.220-07:00,10756.486,ok,current_change,240.895,1.904,437.159,172.387,470.297,0.930
2026-08-03T21:12:19.250-07:00,10761.515,ok,current_change,241.086,1.919,437.829,181.424,471.971,0.924
2026-08-03T21:12:20.256-07:00,10762.522,ok,current_change,240.947,1.904,435.151,177.408,470.297,0.926
2026-08-03T21:12:25.286-07:00,10767.552,ok,current_change,241.025,1.886,432.473,173.391,466.281,0.928
2026-08-03T21:12:27.298-07:00,10769.564,ok,current_change,240.886,1.911,435.820,175.734,469.963,0.927
2026-08-03T21:12:43.392-07:00,10785.658,ok,current_change,241.233,1.892,437.159,177.742,472.306,0.926
2026-08-03T21:12:44.399-07:00,10786.664,ok,current_change,241.112,1.908,435.820,181.090,471.971,0.923
2026-08-03T21:12:54.458-07:00,10796.723,ok,current_change,241.077,1.924,439.837,180.085,475.318,0.925
2026-08-03T21:12:57.476-07:00,10799.741,ok,current_change,241.155,1.899,436.490,172.387,469.628,0.930
2026-08-03T21:13:03.512-07:00,10805.778,ok,current_change,240.955,1.915,437.829,179.751,473.310,0.925
2026-08-03T21:13:04.518-07:00,10806.784,ok,current_change,241.138,1.895,436.490,175.734,470.967,0.927
2026-08-03T21:13:05.527-07:00,10807.793,ok,current_change,241.138,1.913,439.167,174.730,472.975,0.929
2026-08-03T21:13:18.603-07:00,10820.869,ok,current_change,240.895,1.897,433.812,177.073,468.624,0.925
2026-08-03T21:13:20.616-07:00,10822.881,ok,current_change,240.877,1.916,437.829,178.747,473.310,0.925
2026-08-03T21:13:21.622-07:00,10823.888,ok,current_change,240.929,1.892,433.142,176.069,467.620,0.926
2026-08-03T21:13:22.629-07:00,10824.894,ok,current_change,240.912,1.911,439.837,172.052,470.967,0.929
2026-08-03T21:13:29.670-07:00,10831.936,ok,current_change,241.051,1.896,433.812,177.073,468.624,0.925
