timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-12T18:59:01.410-07:00,707.396,ok,voltage_change,368.992,1.738,51.318,660.975,664.054,0.078
2026-08-12T18:59:02.417-07:00,708.402,ok,voltage_change,407.321,1.749,26.685,735.899,736.925,-0.036
2026-08-12T18:59:03.424-07:00,709.409,ok,voltage_change,378.519,1.760,45.160,686.634,688.686,0.065
2026-08-12T18:59:04.430-07:00,710.415,ok,voltage_change,371.969,1.745,47.212,667.133,669.186,0.071
2026-08-12T18:59:05.438-07:00,711.423,ok,power_change|voltage_change,444.520,1.726,100.583,786.190,793.375,-0.126
2026-08-12T18:59:06.445-07:00,712.430,ok,power_change|voltage_change,368.729,1.740,49.265,662.001,653.790,0.091
2026-08-12T18:59:07.451-07:00,713.436,ok,voltage_change,376.234,1.771,43.107,686.634,688.686,0.063
2026-08-12T18:59:08.458-07:00,714.443,ok,voltage_change,367.993,1.747,61.582,662.001,665.080,0.092
2026-08-12T18:59:09.464-07:00,715.450,ok,voltage_change,409.037,1.729,22.580,730.767,731.793,-0.030
2026-08-12T18:59:10.472-07:00,716.457,ok,voltage_change,372.468,1.724,47.212,663.027,665.080,0.070
2026-08-12T18:59:11.479-07:00,717.464,ok,voltage_change,378.291,1.751,51.318,672.265,674.317,0.077
2026-08-12T18:59:12.484-07:00,718.471,ok,voltage_change,366.916,1.751,57.476,662.001,665.080,0.086
2026-08-12T18:59:13.487-07:00,719.476,ok,power_change|voltage_change,405.998,1.754,6.158,735.899,736.925,-0.008
2026-08-12T18:59:14.490-07:00,720.479,ok,voltage_change,384.631,1.788,8.211,710.240,711.266,0.013
2026-08-12T18:59:15.493-07:00,721.482,ok,voltage_change,409.387,1.756,14.369,727.688,728.714,-0.018
2026-08-12T18:59:16.496-07:00,722.484,ok,voltage_change,372.906,1.733,53.371,666.107,669.186,0.081
2026-08-12T18:59:17.498-07:00,723.487,ok,voltage_change,380.673,1.763,16.422,692.792,693.818,0.023
2026-08-12T18:59:20.516-07:00,726.502,ok,voltage_change,374.438,1.751,47.212,676.370,678.423,0.070
2026-08-12T18:59:26.552-07:00,732.537,ok,voltage_change,396.016,1.740,10.264,712.293,713.319,0.014
2026-08-12T18:59:27.559-07:00,733.544,ok,voltage_change,380.560,1.749,28.738,687.660,693.818,0.042
2026-08-12T18:59:28.565-07:00,734.551,ok,voltage_change,373.729,1.742,47.212,671.238,673.291,0.069
2026-08-12T18:59:30.578-07:00,736.563,ok,power_change|voltage_change,417.365,1.742,2.053,730.767,731.793,-0.001
2026-08-12T18:59:31.584-07:00,737.570,ok,voltage_change,382.679,1.753,32.843,692.792,693.818,0.048
2026-08-12T18:59:33.598-07:00,739.583,ok,voltage_change,371.408,1.733,57.476,663.027,666.107,0.087
2026-08-12T18:59:34.604-07:00,740.590,ok,voltage_change,379.334,1.737,41.054,679.449,681.502,0.062
2026-08-12T18:59:35.611-07:00,741.596,ok,voltage_change,411.866,1.749,39.002,744.110,745.136,-0.051
2026-08-12T18:59:36.617-07:00,742.603,ok,voltage_change,382.565,1.749,24.633,690.739,691.766,0.035
2026-08-12T18:59:37.625-07:00,743.610,ok,voltage_change,375.796,1.745,53.371,671.238,674.317,0.079
2026-08-12T18:59:39.637-07:00,745.623,ok,voltage_change,381.558,1.763,28.738,694.845,695.871,0.041
2026-08-12T18:59:48.691-07:00,754.676,ok,voltage_change,388.196,1.744,6.158,698.950,684.581,0.032
2026-08-12T18:59:49.697-07:00,755.683,ok,voltage_change,381.899,1.740,30.791,686.634,687.660,0.044
2026-08-12T18:59:50.704-07:00,756.689,ok,voltage_change,375.524,1.722,45.160,667.133,669.186,0.067
2026-08-12T18:59:51.712-07:00,757.697,ok,voltage_change,370.226,1.742,45.160,665.080,667.133,0.068
2026-08-12T18:59:53.725-07:00,759.710,ok,voltage_change,381.365,1.760,26.685,688.686,689.713,0.038
2026-08-12T18:59:56.743-07:00,762.728,ok,voltage_change,421.665,1.751,55.423,761.558,763.611,-0.070
2026-08-12T18:59:58.755-07:00,764.740,ok,voltage_change,369.876,1.762,55.423,673.291,676.370,0.081
2026-08-12T19:00:00.768-07:00,766.753,ok,voltage_change,378.694,1.797,36.949,702.029,703.055,0.052
2026-08-12T19:00:02.780-07:00,768.765,ok,voltage_change,365.191,1.745,59.529,656.869,659.948,0.090
2026-08-12T19:00:03.787-07:00,769.772,ok,voltage_change,371.155,1.733,49.265,673.291,675.344,0.074
2026-08-12T19:00:04.793-07:00,770.779,ok,voltage_change,381.628,1.731,30.791,682.528,683.555,0.046
2026-08-12T19:00:06.806-07:00,772.791,ok,voltage_change,375.183,1.760,47.212,680.476,682.528,0.068
2026-08-12T19:00:09.824-07:00,775.809,ok,voltage_change,385.139,1.731,20.527,688.686,689.713,0.029
2026-08-12T19:00:10.831-07:00,776.816,ok,voltage_change,378.134,1.771,36.949,690.739,685.607,0.049
2026-08-12T19:00:12.839-07:00,778.828,ok,voltage_change,385.612,1.751,24.633,696.897,697.924,0.035
2026-08-12T19:00:13.842-07:00,779.831,ok,voltage_change,397.452,1.760,6.158,722.556,723.583,0.010
2026-08-12T19:00:14.845-07:00,780.834,ok,voltage_change,385.805,1.735,32.843,692.792,693.818,0.047
2026-08-12T19:00:18.862-07:00,784.847,ok,voltage_change,392.320,1.737,18.474,698.950,699.976,0.027
2026-08-12T19:00:19.870-07:00,785.855,ok,voltage_change,382.871,1.740,36.949,687.660,689.713,0.055
2026-08-12T19:00:21.882-07:00,787.867,ok,voltage_change,373.212,1.751,41.054,674.317,676.370,0.062
2026-08-12T19:00:23.894-07:00,789.880,ok,voltage_change,380.621,1.724,28.738,692.792,693.818,0.042
2026-08-12T19:00:25.908-07:00,791.893,ok,voltage_change,385.857,1.735,22.580,691.766,692.792,0.032
2026-08-12T19:00:26.914-07:00,792.900,ok,voltage_change,379.789,1.728,30.791,678.423,679.449,0.046
2026-08-12T19:00:30.938-07:00,796.924,ok,voltage_change,385.936,1.738,26.685,692.792,693.818,0.039
2026-08-12T19:00:31.945-07:00,797.930,ok,voltage_change,373.843,1.744,49.265,672.265,674.317,0.074
2026-08-12T19:00:33.957-07:00,799.943,ok,voltage_change,385.069,1.753,22.580,696.897,688.686,0.037
2026-08-12T19:00:34.964-07:00,800.949,ok,voltage_change,379.990,1.733,34.896,680.476,681.502,0.052
2026-08-12T19:00:44.017-07:00,810.002,ok,voltage_change,369.596,1.751,53.371,666.107,669.186,0.081
2026-08-12T19:00:45.023-07:00,811.009,ok,voltage_change,422.645,1.722,43.107,751.294,756.426,-0.054
2026-08-12T19:00:46.030-07:00,812.015,ok,voltage_change,383.677,1.756,34.896,695.871,696.897,0.051
2026-08-12T19:00:47.037-07:00,813.022,ok,voltage_change,388.975,1.747,24.633,702.029,703.055,0.036
2026-08-12T19:00:48.043-07:00,814.028,ok,voltage_change,422.120,1.771,57.476,769.769,772.848,-0.072
2026-08-12T19:00:49.050-07:00,815.035,ok,voltage_change,383.843,1.753,32.843,694.845,695.871,0.047
2026-08-12T19:00:50.059-07:00,816.044,ok,voltage_change,397.364,1.735,12.316,712.293,713.319,0.019
2026-08-12T19:00:51.065-07:00,817.051,ok,voltage_change,388.844,1.756,22.580,705.108,706.135,0.031
2026-08-12T19:00:52.072-07:00,818.057,ok,voltage_change,380.560,1.754,28.738,689.713,698.950,0.038
2026-08-12T19:00:56.096-07:00,822.082,ok,voltage_change,374.736,1.735,30.791,671.238,672.265,0.045
2026-08-12T19:00:57.103-07:00,823.088,ok,voltage_change,389.395,1.749,16.422,703.055,704.082,0.024
2026-08-12T19:00:59.115-07:00,825.100,ok,voltage_change,374.465,1.754,47.212,677.397,679.449,0.070
2026-08-12T19:01:00.122-07:00,826.107,ok,voltage_change,382.784,1.740,28.738,687.660,689.713,0.043
2026-08-12T19:01:01.127-07:00,827.113,ok,voltage_change,393.134,1.747,12.316,709.214,710.240,0.017
2026-08-12T19:01:02.135-07:00,828.121,ok,voltage_change,376.680,1.733,47.212,673.291,675.344,0.069
2026-08-12T19:01:09.177-07:00,835.162,ok,voltage_change,385.682,1.722,26.685,686.634,687.660,0.038
2026-08-12T19:01:10.184-07:00,836.169,ok,voltage_change,398.143,1.779,6.158,731.793,732.820,-0.007
2026-08-12T19:01:11.190-07:00,837.175,ok,power_change|voltage_change,374.377,1.738,47.212,671.238,673.291,0.071
2026-08-12T19:01:14.202-07:00,840.190,ok,voltage_change,389.203,1.745,20.527,702.029,703.055,0.028
2026-08-12T19:01:15.204-07:00,841.193,ok,voltage_change,383.519,1.733,36.949,686.634,687.660,0.054
2026-08-12T19:01:18.215-07:00,844.201,ok,voltage_change,375.945,1.753,39.002,679.449,679.449,0.048
2026-08-12T19:01:19.222-07:00,845.207,ok,voltage_change,382.766,1.733,36.949,684.581,686.634,0.055
2026-08-12T19:01:21.237-07:00,847.222,ok,voltage_change,375.183,1.774,22.580,687.660,688.686,0.034
2026-08-12T19:01:22.243-07:00,848.229,ok,voltage_change,389.185,1.744,12.316,701.003,702.029,0.019
2026-08-12T19:01:25.261-07:00,851.247,ok,power_change|voltage_change,430.772,1.771,78.003,784.138,788.243,-0.099
2026-08-12T19:01:26.268-07:00,852.253,ok,power_change|voltage_change,418.652,1.740,22.580,752.321,753.347,-0.029
2026-08-12T19:01:28.280-07:00,854.266,ok,voltage_change,380.630,1.745,45.160,685.607,689.713,0.063
2026-08-12T19:01:29.287-07:00,855.272,ok,voltage_change,426.148,1.742,53.371,765.663,767.716,-0.067
2026-08-12T19:01:30.294-07:00,856.279,ok,voltage_change,437.594,1.758,92.372,789.270,795.428,-0.114
2026-08-12T19:01:31.302-07:00,857.287,ok,power_change|voltage_change,423.810,1.751,49.265,765.663,767.716,-0.062
2026-08-12T19:01:32.308-07:00,858.294,ok,voltage_change,414.116,1.735,28.738,742.057,743.083,-0.037
2026-08-12T19:01:34.321-07:00,860.306,ok,power_change|voltage_change,430.369,1.763,73.898,781.059,785.164,-0.093
2026-08-12T19:01:35.327-07:00,861.313,ok,voltage_change,439.713,1.751,88.267,791.322,796.454,-0.110
2026-08-12T19:01:36.335-07:00,862.320,ok,power_change|voltage_change,427.400,1.728,41.054,761.558,763.611,-0.054
2026-08-12T19:01:39.353-07:00,865.338,ok,voltage_change,421.271,1.713,30.791,746.163,747.189,-0.041
2026-08-12T19:01:41.366-07:00,867.351,ok,voltage_change,426.402,1.726,51.318,759.505,761.558,-0.065
2026-08-12T19:01:43.378-07:00,869.363,ok,voltage_change,420.912,1.754,41.054,761.558,763.611,-0.054
2026-08-12T19:01:44.384-07:00,870.370,ok,voltage_change,402.548,1.754,6.158,729.741,730.767,-0.008
2026-08-12T19:01:45.391-07:00,871.376,ok,power_change|voltage_change,430.894,1.728,67.740,766.690,769.769,-0.086
2026-08-12T19:01:46.398-07:00,872.383,ok,power_change|voltage_change,460.405,1.754,135.479,813.902,825.192,-0.164
2026-08-12T19:01:47.406-07:00,873.391,ok,power_change|voltage_change,427.444,1.731,61.582,762.584,765.663,-0.080
2026-08-12T19:01:48.412-07:00,874.398,ok,power_change|voltage_change,443.881,1.744,104.689,793.375,812.876,-0.144
2026-08-12T19:01:49.419-07:00,875.404,ok,power_change|voltage_change,401.655,1.749,4.105,725.635,726.662,0.007
2026-08-12T19:01:50.425-07:00,876.411,ok,power_change|voltage_change,438.294,1.745,94.425,785.164,791.322,-0.119
2026-08-12T19:01:51.432-07:00,877.417,ok,power_change|voltage_change,418.591,1.738,39.002,751.294,752.321,-0.052
2026-08-12T19:01:52.440-07:00,878.425,ok,voltage_change,404.825,1.733,6.158,724.609,725.635,-0.008
2026-08-12T19:01:53.446-07:00,879.432,ok,power_change|voltage_change,358.194,1.762,67.740,642.500,646.606,0.105
2026-08-12T19:01:54.453-07:00,880.438,ok,voltage_change,424.659,1.758,59.529,768.742,771.821,-0.075
2026-08-12T19:01:55.459-07:00,881.445,ok,voltage_change,418.477,1.758,45.160,758.479,760.532,-0.058
2026-08-12T19:01:56.466-07:00,882.451,ok,power_change|voltage_change,458.505,1.717,151.901,800.560,814.929,-0.185
2026-08-12T19:01:57.474-07:00,883.459,ok,power_change|voltage_change,416.927,1.719,32.843,741.031,742.057,-0.042
2026-08-12T19:01:58.480-07:00,884.466,ok,voltage_change,376.768,1.731,45.160,673.291,675.344,0.068
2026-08-12T19:01:59.487-07:00,885.472,ok,power_change|voltage_change,398.292,1.760,2.053,723.583,724.609,0.002
2026-08-12T19:02:00.493-07:00,886.479,ok,power_change|voltage_change,431.166,1.771,82.109,784.138,789.270,-0.104
2026-08-12T19:02:01.500-07:00,887.485,ok,voltage_change,438.303,1.747,82.109,787.217,792.349,-0.104
2026-08-12T19:02:02.508-07:00,888.493,ok,voltage_change,428.162,1.713,49.265,757.452,759.505,-0.063
2026-08-12T19:02:05.526-07:00,891.512,ok,voltage_change,437.208,1.753,88.267,787.217,776.953,-0.094
2026-08-12T19:02:07.539-07:00,893.524,ok,power_change|voltage_change,394.667,1.760,14.369,717.424,718.451,0.020
2026-08-12T19:02:10.557-07:00,896.542,ok,power_change|voltage_change,431.253,1.731,59.529,769.769,772.848,-0.076
2026-08-12T19:02:11.563-07:00,897.549,ok,voltage_change,436.849,1.737,78.003,781.059,785.164,-0.099
2026-08-12T19:02:12.566-07:00,898.555,ok,voltage_change,431.648,1.776,82.109,787.217,792.349,-0.104
2026-08-12T19:02:13.569-07:00,899.558,ok,voltage_change,423.609,1.745,55.423,762.584,764.637,-0.072
2026-08-12T19:02:14.572-07:00,900.561,ok,voltage_change,430.640,1.729,59.529,767.716,770.795,-0.075
2026-08-12T19:02:15.575-07:00,901.563,ok,voltage_change,415.500,1.756,45.160,764.637,766.690,-0.057
2026-08-12T19:02:16.577-07:00,902.566,ok,voltage_change,396.646,1.740,20.527,713.319,714.345,0.028
2026-08-12T19:02:17.584-07:00,903.569,ok,power_change|voltage_change,430.150,1.737,75.951,768.742,772.848,-0.097
2026-08-12T19:02:18.592-07:00,904.577,ok,power_change|voltage_change,402.189,1.706,24.633,694.845,695.871,0.036
2026-08-12T19:02:19.599-07:00,905.584,ok,voltage_change,429.844,1.737,59.529,768.742,771.821,-0.075
2026-08-12T19:02:21.611-07:00,907.596,ok,voltage_change,438.312,1.712,84.161,770.795,775.927,-0.106
2026-08-12T19:02:22.618-07:00,908.603,ok,voltage_change,430.658,1.745,63.634,774.901,777.980,-0.081
2026-08-12T19:02:23.625-07:00,909.611,ok,voltage_change,436.832,1.713,73.898,782.085,786.190,-0.094
2026-08-12T19:02:24.632-07:00,910.617,ok,voltage_change,426.201,1.765,43.107,775.927,777.980,-0.054
2026-08-12T19:02:25.639-07:00,911.624,ok,voltage_change,417.391,1.758,28.738,757.452,736.925,-0.011
2026-08-12T19:02:26.645-07:00,912.630,ok,voltage_change,373.020,1.731,49.265,666.107,668.159,0.073
2026-08-12T19:02:27.652-07:00,913.637,ok,voltage_change,422.821,1.717,39.002,750.268,751.294,-0.052
2026-08-12T19:02:29.665-07:00,915.651,ok,power_change|voltage_change,438.198,1.762,94.425,792.349,798.507,-0.116
2026-08-12T19:02:32.684-07:00,918.669,ok,voltage_change,337.650,1.726,104.689,594.261,603.499,0.173
2026-08-12T19:02:33.704-07:00,919.689,ok,voltage_change,331.827,1.738,112.899,586.051,601.446,0.182
2026-08-12T19:02:34.710-07:00,920.695,ok,voltage_change,342.572,1.749,98.530,611.710,619.920,0.158
2026-08-12T19:02:35.717-07:00,921.702,ok,power_change|voltage_change,417.488,1.737,34.896,749.242,750.268,-0.045
2026-08-12T19:02:36.724-07:00,922.709,ok,voltage_change,407.820,1.735,10.264,730.767,731.793,-0.012
2026-08-12T19:02:37.730-07:00,923.716,ok,power_change|voltage_change,434.283,1.738,78.003,776.953,781.059,-0.100
2026-08-12T19:02:38.738-07:00,924.723,ok,power_change|voltage_change,419.493,1.753,6.158,728.714,729.741,-0.007
2026-08-12T19:02:39.744-07:00,925.730,ok,power_change|voltage_change,425.982,1.749,51.318,768.742,770.795,-0.064
2026-08-12T19:02:40.751-07:00,926.736,ok,voltage_change,440.369,1.738,82.109,787.217,792.349,-0.102
2026-08-12T19:02:41.758-07:00,927.743,ok,power_change|voltage_change,401.103,1.719,4.105,712.293,713.319,-0.004
2026-08-12T19:02:42.764-07:00,928.750,ok,voltage_change,409.685,1.740,28.738,736.925,737.952,-0.037
2026-08-12T19:02:43.772-07:00,929.757,ok,voltage_change,420.990,1.745,39.002,754.373,755.400,-0.051
2026-08-12T19:02:45.785-07:00,931.770,ok,power_change|voltage_change,427.681,1.753,80.056,769.769,774.901,-0.103
2026-08-12T19:02:46.791-07:00,932.776,ok,power_change|voltage_change,382.433,1.763,24.633,696.897,697.924,0.036
2026-08-12T19:02:47.798-07:00,933.783,ok,voltage_change,428.478,1.740,59.529,768.742,771.821,-0.076
2026-08-12T19:02:48.806-07:00,934.792,ok,voltage_change,417.181,1.745,39.002,752.321,753.347,-0.052
2026-08-12T19:02:49.813-07:00,935.798,ok,voltage_change,435.658,1.733,69.792,777.980,781.059,-0.088
2026-08-12T19:02:51.825-07:00,937.810,ok,power_change|voltage_change,414.563,1.756,28.738,752.321,753.347,-0.036
2026-08-12T19:02:52.832-07:00,938.817,ok,power_change|voltage_change,445.510,1.745,114.952,795.428,804.665,-0.143
2026-08-12T19:02:53.840-07:00,939.825,ok,power_change|voltage_change,419.178,1.756,59.529,758.479,761.558,-0.076
2026-08-12T19:02:54.846-07:00,940.831,ok,voltage_change,435.325,1.733,80.056,774.901,780.032,-0.103
2026-08-12T19:02:55.853-07:00,941.838,ok,voltage_change,443.820,1.756,106.741,798.507,798.507,-0.127
2026-08-12T19:02:56.859-07:00,942.845,ok,voltage_change,434.511,1.729,71.845,773.874,777.980,-0.091
2026-08-12T19:02:58.872-07:00,944.857,ok,power_change|voltage_change,388.012,1.685,14.369,676.370,677.397,0.021
2026-08-12T19:02:59.878-07:00,945.863,ok,power_change|voltage_change,435.676,1.758,82.109,787.217,792.349,-0.104
2026-08-12T19:03:00.885-07:00,946.870,ok,power_change|voltage_change,420.482,1.762,34.896,764.637,765.663,-0.044
2026-08-12T19:03:01.891-07:00,947.877,ok,voltage_change,433.364,1.771,65.687,790.296,793.375,-0.081
2026-08-12T19:03:03.904-07:00,949.889,ok,power_change|voltage_change,428.066,1.726,0.000,706.135,707.161,0.001
2026-08-12T19:03:04.911-07:00,950.897,ok,power_change|voltage_change,442.296,1.760,94.425,798.507,804.665,-0.117
2026-08-12T19:03:05.918-07:00,951.903,ok,power_change|voltage_change,386.094,1.737,39.002,691.766,693.818,0.056
2026-08-12T19:03:06.924-07:00,952.910,ok,voltage_change,395.788,1.733,8.211,708.187,709.214,0.013
2026-08-12T19:03:07.931-07:00,953.916,ok,voltage_change,403.336,1.726,8.211,719.477,720.504,-0.011
2026-08-12T19:03:08.938-07:00,954.923,ok,voltage_change,379.850,1.731,45.160,688.686,690.739,0.066
2026-08-12T19:03:10.951-07:00,956.936,ok,voltage_change,386.716,1.745,30.791,696.897,697.924,0.045
2026-08-12T19:03:12.960-07:00,958.949,ok,voltage_change,395.017,1.762,18.474,718.451,719.477,0.025
2026-08-12T19:03:13.963-07:00,959.952,ok,voltage_change,385.201,1.744,43.107,692.792,694.845,0.062
2026-08-12T19:03:17.976-07:00,963.962,ok,voltage_change,377.162,1.744,55.423,677.397,680.476,0.081
2026-08-12T19:03:18.983-07:00,964.968,ok,voltage_change,395.000,1.747,16.422,713.319,714.345,0.024
2026-08-12T19:03:19.992-07:00,965.977,ok,voltage_change,378.090,1.742,28.738,680.476,681.502,0.043
2026-08-12T19:03:22.005-07:00,967.990,ok,voltage_change,392.154,1.735,24.633,709.214,710.240,0.034
2026-08-12T19:03:25.023-07:00,971.008,ok,voltage_change,379.841,1.745,36.949,683.555,685.607,0.055
2026-08-12T19:03:26.029-07:00,972.015,ok,voltage_change,388.362,1.758,26.685,705.108,706.135,0.037
2026-08-12T19:03:28.042-07:00,974.027,ok,power_change|voltage_change,353.308,1.751,80.056,635.316,640.448,0.125
2026-08-12T19:03:29.048-07:00,975.034,ok,voltage_change,377.030,1.758,51.318,683.555,685.607,0.076
2026-08-12T19:03:30.055-07:00,976.040,ok,voltage_change,386.558,1.754,34.896,699.976,701.003,0.051
2026-08-12T19:03:32.068-07:00,978.054,ok,voltage_change,379.176,1.751,39.002,683.555,685.607,0.057
2026-08-12T19:03:34.081-07:00,980.066,ok,voltage_change,386.427,1.756,32.843,701.003,702.029,0.046
2026-08-12T19:03:36.093-07:00,982.079,ok,voltage_change,376.286,1.745,39.002,677.397,679.449,0.059
2026-08-12T19:03:37.101-07:00,983.086,ok,power_change|voltage_change,356.285,1.753,86.214,633.263,639.421,0.136
2026-08-12T19:03:38.108-07:00,984.093,ok,power_change|voltage_change,379.132,1.729,41.054,676.370,678.423,0.062
2026-08-12T19:03:39.114-07:00,985.100,ok,voltage_change,365.392,1.737,67.740,652.764,660.975,0.104
2026-08-12T19:03:40.121-07:00,986.106,ok,voltage_change,381.496,1.729,30.791,681.502,682.528,0.045
2026-08-12T19:03:42.133-07:00,988.119,ok,voltage_change,369.815,1.729,59.529,670.212,673.291,0.090
2026-08-12T19:03:43.141-07:00,989.127,ok,voltage_change,389.675,1.740,24.633,701.003,702.029,0.034
2026-08-12T19:03:44.148-07:00,990.133,ok,voltage_change,375.866,1.756,43.107,680.476,709.214,0.027
2026-08-12T19:03:45.155-07:00,991.140,ok,power_change|voltage_change,399.807,1.762,2.053,727.688,728.714,-0.001
2026-08-12T19:03:46.161-07:00,992.146,ok,power_change|voltage_change,362.905,1.758,78.003,654.817,659.948,0.119
2026-08-12T19:03:48.174-07:00,994.159,ok,power_change|voltage_change,388.677,1.738,20.527,697.924,698.950,0.029
2026-08-12T19:03:49.182-07:00,995.167,ok,voltage_change,374.841,1.751,10.264,720.504,721.530,0.016
2026-08-12T19:03:50.189-07:00,996.174,ok,power_change|voltage_change,363.177,1.724,78.003,642.500,647.632,0.121
2026-08-12T19:03:51.195-07:00,997.181,ok,power_change|voltage_change,392.802,1.735,20.527,704.082,705.108,0.030
2026-08-12T19:03:52.202-07:00,998.187,ok,power_change|voltage_change,329.892,1.745,98.530,587.077,596.314,0.166
2026-08-12T19:03:53.208-07:00,999.194,ok,voltage_change,356.697,1.728,73.898,632.237,637.369,0.117
2026-08-12T19:03:54.217-07:00,1000.202,ok,voltage_change,371.444,1.733,57.476,663.027,666.107,0.087
2026-08-12T19:03:55.223-07:00,1001.209,ok,voltage_change,379.806,1.744,45.160,683.555,685.607,0.066
2026-08-12T19:03:57.236-07:00,1003.221,ok,voltage_change,351.110,1.751,84.161,630.184,636.342,0.134
2026-08-12T19:03:58.242-07:00,1004.227,ok,voltage_change,372.906,1.733,57.476,666.107,669.186,0.087
2026-08-12T19:04:00.256-07:00,1006.241,ok,power_change|voltage_change,397.241,1.749,2.053,717.424,718.451,0.002
2026-08-12T19:04:02.269-07:00,1008.254,ok,power_change|voltage_change,356.811,1.740,84.161,636.342,642.500,0.131
2026-08-12T19:04:04.281-07:00,1010.266,ok,power_change|voltage_change,386.155,1.749,26.685,697.924,698.950,0.039
2026-08-12T19:04:07.300-07:00,1013.285,ok,voltage_change,413.188,1.763,24.633,752.321,753.347,-0.032
2026-08-12T19:04:08.307-07:00,1014.292,ok,voltage_change,391.593,1.785,4.105,721.530,722.556,0.007
2026-08-12T19:04:10.319-07:00,1016.304,ok,voltage_change,397.259,1.747,14.369,717.424,718.451,0.020
2026-08-12T19:04:12.331-07:00,1018.317,ok,voltage_change,410.281,1.749,20.527,741.031,742.057,-0.027
2026-08-12T19:04:13.335-07:00,1019.323,ok,voltage_change,380.997,1.740,36.949,684.581,685.607,0.054
2026-08-12T19:04:14.337-07:00,1020.326,ok,voltage_change,406.033,1.763,2.053,738.978,740.004,-0.002
2026-08-12T19:04:15.340-07:00,1021.329,ok,voltage_change,394.772,1.754,20.527,715.372,716.398,0.028
2026-08-12T19:04:16.343-07:00,1022.331,ok,voltage_change,386.348,1.744,24.633,705.108,706.135,0.034
2026-08-12T19:04:17.345-07:00,1023.334,ok,voltage_change,397.154,1.751,10.264,718.451,719.477,0.016
2026-08-12T19:04:18.352-07:00,1024.337,ok,voltage_change,390.271,1.737,24.633,699.976,701.003,0.034
2026-08-12T19:04:19.358-07:00,1025.344,ok,voltage_change,372.074,1.731,53.371,663.027,673.291,0.079
2026-08-12T19:04:20.365-07:00,1026.350,ok,voltage_change,389.859,1.744,24.633,702.029,703.055,0.036
2026-08-12T19:04:21.372-07:00,1027.358,ok,voltage_change,398.651,1.742,10.264,717.424,718.451,0.016
2026-08-12T19:04:22.379-07:00,1028.364,ok,voltage_change,389.220,1.758,26.685,707.161,708.187,0.039
2026-08-12T19:04:23.386-07:00,1029.371,ok,voltage_change,401.445,1.733,2.053,718.451,719.477,0.002
2026-08-12T19:04:24.392-07:00,1030.378,ok,voltage_change,382.609,1.726,24.633,703.055,704.082,0.036
2026-08-12T19:04:25.399-07:00,1031.384,ok,voltage_change,409.930,1.726,10.264,730.767,731.793,-0.012
2026-08-12T19:04:26.407-07:00,1032.392,ok,power_change|voltage_change,366.864,1.756,57.476,663.027,750.268,-0.021
2026-08-12T19:04:27.413-07:00,1033.399,ok,power_change|voltage_change,417.146,1.738,6.158,749.242,750.268,-0.008
2026-08-12T19:04:28.420-07:00,1034.405,ok,power_change|voltage_change,436.884,1.774,94.425,795.428,801.586,-0.117
2026-08-12T19:04:29.427-07:00,1035.412,ok,power_change|voltage_change,396.226,1.771,22.580,724.609,725.635,0.032
2026-08-12T19:04:30.433-07:00,1036.419,ok,voltage_change,367.949,1.733,61.582,656.869,659.948,0.095
2026-08-12T19:04:31.441-07:00,1037.426,ok,power_change|voltage_change,332.668,1.756,108.794,594.261,604.525,0.182
2026-08-12T19:04:32.448-07:00,1038.433,ok,voltage_change,343.176,1.745,90.320,612.736,619.920,0.146
2026-08-12T19:04:35.466-07:00,1041.451,ok,voltage_change,350.952,1.747,80.056,628.131,634.289,0.127
2026-08-12T19:04:38.486-07:00,1044.471,ok,voltage_change,342.239,1.767,98.530,611.710,619.920,0.158
2026-08-12T19:04:39.492-07:00,1045.478,ok,voltage_change,332.992,1.758,106.741,595.288,605.551,0.178
2026-08-12T19:04:40.499-07:00,1046.484,ok,voltage_change,327.133,1.738,114.952,575.787,588.103,0.195
2026-08-12T19:04:42.512-07:00,1048.498,ok,voltage_change,336.932,1.771,104.689,607.604,616.841,0.169
2026-08-12T19:04:43.519-07:00,1049.504,ok,voltage_change,356.189,1.747,69.792,639.421,643.527,0.108
2026-08-12T19:04:44.526-07:00,1050.511,ok,power_change|voltage_change,409.851,1.760,16.422,745.136,746.163,-0.021
2026-08-12T19:04:45.532-07:00,1051.517,ok,power_change|voltage_change,447.603,1.733,106.741,795.428,802.612,-0.133
2026-08-12T19:04:46.539-07:00,1052.524,ok,voltage_change,455.002,1.753,141.637,812.876,825.192,-0.170
2026-08-12T19:04:47.545-07:00,1053.531,ok,power_change|voltage_change,347.248,1.763,86.214,627.105,633.263,0.138
2026-08-12T19:04:49.558-07:00,1055.543,ok,voltage_change,371.286,1.747,55.423,668.159,671.238,0.082
2026-08-12T19:04:50.564-07:00,1056.550,ok,power_change|voltage_change,342.887,1.737,96.478,607.604,627.105,0.142
2026-08-12T19:04:52.578-07:00,1058.563,ok,voltage_change,359.271,1.763,67.740,650.711,654.817,0.103
2026-08-12T19:04:53.584-07:00,1059.570,ok,voltage_change,348.474,1.763,92.372,628.131,635.316,0.146
2026-08-12T19:04:54.591-07:00,1060.576,ok,voltage_change,340.934,1.754,96.478,610.683,618.894,0.155
