timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-16T06:18:32.779-07:00,13676.431,ok,heartbeat,122.007,0.000,2.314,8.099,9.256,0.250
2026-08-16T06:19:33.112-07:00,13736.764,ok,heartbeat,121.744,0.000,2.314,9.256,10.413,0.333
2026-08-16T06:20:33.446-07:00,13797.099,ok,heartbeat,121.861,0.000,0.000,8.099,9.256,0.125
2026-08-16T06:21:33.779-07:00,13857.431,ok,heartbeat,121.715,0.000,2.314,9.256,10.413,0.222
2026-08-16T06:22:34.114-07:00,13917.766,ok,heartbeat,121.881,0.000,2.314,8.099,9.256,0.250
2026-08-16T06:23:34.447-07:00,13978.100,ok,heartbeat,122.046,0.000,0.000,9.256,10.413,0.110
2026-08-16T06:24:34.781-07:00,14038.434,ok,heartbeat,122.027,0.000,2.314,8.099,9.256,0.250
2026-08-16T06:25:35.099-07:00,14098.751,ok,heartbeat,122.007,0.000,2.314,8.099,9.256,0.250
2026-08-16T06:26:35.433-07:00,14159.086,ok,heartbeat,121.959,0.000,0.000,6.942,8.099,0.143
2026-08-16T06:27:35.767-07:00,14219.420,ok,heartbeat,122.027,0.000,2.314,8.099,9.256,0.250
2026-08-16T06:28:36.101-07:00,14279.754,ok,heartbeat,121.978,0.000,2.314,8.099,9.256,0.250
2026-08-16T06:29:36.434-07:00,14340.086,ok,heartbeat,121.861,0.000,0.000,6.942,9.256,0.250
2026-08-16T06:30:36.768-07:00,14400.420,ok,heartbeat,121.998,0.000,2.314,6.942,8.099,0.285
2026-08-16T06:31:37.101-07:00,14460.753,ok,heartbeat,122.027,0.000,0.000,8.099,9.256,0.125
2026-08-16T06:32:37.434-07:00,14521.087,ok,heartbeat,121.998,0.000,0.000,8.099,9.256,0.125
2026-08-16T06:33:33.745-07:00,14577.397,ok,current_change|heater_on,121.871,0.196,20.826,27.768,35.866,0.612
2026-08-16T06:33:36.763-07:00,14580.415,ok,current_change,121.988,0.299,32.396,35.866,48.593,0.666
2026-08-16T06:34:11.968-07:00,14615.620,ok,current_change|power_change,121.715,2.111,282.304,89.088,296.188,0.953
2026-08-16T06:34:12.974-07:00,14616.627,ok,current_change|power_change,121.754,2.585,349.409,90.245,360.979,0.968
2026-08-16T06:34:13.981-07:00,14617.633,ok,current_change,121.735,2.763,372.548,87.931,384.118,0.973
2026-08-16T06:34:14.988-07:00,14618.640,ok,current_change|power_change,121.735,3.125,418.828,104.128,432.712,0.970
2026-08-16T06:34:23.032-07:00,14626.688,ok,current_change,121.686,3.248,437.339,100.657,450.066,0.974
2026-08-16T06:34:25.037-07:00,14628.693,ok,current_change,121.627,3.375,453.537,107.599,467.421,0.973
2026-08-16T06:34:35.089-07:00,14638.741,ok,current_change,121.657,3.274,441.967,100.657,453.537,0.974
2026-08-16T06:34:49.172-07:00,14652.824,ok,current_change,121.491,3.375,455.851,97.187,466.264,0.978
2026-08-16T06:35:16.330-07:00,14679.982,ok,current_change,121.744,3.478,469.735,104.128,481.305,0.976
2026-08-16T06:35:41.459-07:00,14705.112,ok,current_change,121.618,3.611,485.933,106.442,498.660,0.977
2026-08-16T06:35:47.495-07:00,14711.147,ok,current_change,121.637,3.505,472.049,104.128,484.776,0.976
2026-08-16T06:36:14.654-07:00,14738.306,ok,current_change,121.588,3.611,485.933,106.442,498.660,0.977
2026-08-16T06:36:51.853-07:00,14775.505,ok,current_change,121.647,3.717,499.817,118.012,513.700,0.973
2026-08-16T06:37:52.187-07:00,14835.839,ok,heartbeat,121.686,3.774,506.758,119.169,521.799,0.973
2026-08-16T06:38:52.520-07:00,14896.173,ok,heartbeat,121.676,3.810,511.386,119.169,526.427,0.976
2026-08-16T06:39:24.701-07:00,14928.357,ok,current_change,121.676,3.915,527.584,111.070,540.311,0.979
2026-08-16T06:39:39.779-07:00,14943.431,ok,current_change,121.657,3.808,513.700,114.541,526.427,0.976
2026-08-16T06:40:11.966-07:00,14975.618,ok,current_change,121.657,3.944,529.898,121.483,544.939,0.974
2026-08-16T06:41:12.300-07:00,15035.952,ok,heartbeat,121.647,3.877,520.642,120.326,535.683,0.974
2026-08-16T06:42:12.634-07:00,15096.286,ok,heartbeat,121.657,3.915,527.584,115.698,540.311,0.976
2026-08-16T06:43:12.970-07:00,15156.622,ok,heartbeat,121.569,3.962,532.212,121.483,546.096,0.974
2026-08-16T06:44:13.304-07:00,15216.956,ok,heartbeat,121.705,3.978,534.526,122.640,549.567,0.975
2026-08-16T06:45:13.638-07:00,15277.290,ok,heartbeat,121.433,4.005,536.840,116.855,550.724,0.977
2026-08-16T06:46:13.971-07:00,15337.623,ok,heartbeat,121.569,4.009,541.468,112.227,553.038,0.979
2026-08-16T06:47:14.303-07:00,15397.956,ok,heartbeat,121.627,4.042,543.782,122.640,557.666,0.975
2026-08-16T06:48:14.636-07:00,15458.288,ok,heartbeat,121.657,4.054,546.096,118.012,559.980,0.977
2026-08-16T06:49:14.970-07:00,15518.622,ok,heartbeat,121.481,4.076,548.410,123.797,563.451,0.975
2026-08-16T06:50:15.303-07:00,15578.955,ok,heartbeat,121.618,4.067,546.096,123.797,561.137,0.975
2026-08-16T06:51:15.636-07:00,15639.288,ok,heartbeat,121.491,4.107,553.038,119.169,565.765,0.977
2026-08-16T06:52:15.969-07:00,15699.622,ok,heartbeat,121.520,4.141,557.666,113.384,570.392,0.979
2026-08-16T06:53:16.303-07:00,15759.956,ok,heartbeat,121.559,4.150,557.666,124.954,572.706,0.976
2026-08-16T06:54:16.637-07:00,15820.289,ok,heartbeat,121.657,4.199,564.608,124.954,579.648,0.976
2026-08-16T06:55:16.970-07:00,15880.623,ok,heartbeat,121.569,4.210,566.922,126.111,580.805,0.976
2026-08-16T06:56:17.301-07:00,15940.954,ok,heartbeat,121.530,4.259,571.549,131.896,586.590,0.974
2026-08-16T06:57:17.683-07:00,16001.335,ok,heartbeat,121.559,4.283,576.177,126.111,590.061,0.976
2026-08-16T06:58:18.016-07:00,16061.669,ok,heartbeat,121.345,4.288,578.491,121.483,592.375,0.979
2026-08-16T06:59:18.351-07:00,16122.004,ok,heartbeat,121.637,4.319,580.805,121.483,594.689,0.979
2026-08-16T07:00:18.669-07:00,16182.322,ok,heartbeat,121.501,4.326,580.805,131.896,595.846,0.975
2026-08-16T07:01:18.987-07:00,16242.639,ok,heartbeat,121.471,4.342,583.119,127.268,598.160,0.977
2026-08-16T07:02:19.321-07:00,16302.973,ok,heartbeat,121.520,4.382,583.119,133.053,599.317,0.975
2026-08-16T07:03:19.655-07:00,16363.308,ok,heartbeat,121.481,4.391,590.061,128.425,603.945,0.977
2026-08-16T07:04:19.989-07:00,16423.641,ok,heartbeat,121.540,4.384,590.061,128.425,603.945,0.977
2026-08-16T07:05:20.321-07:00,16483.973,ok,heartbeat,121.520,4.438,597.003,128.425,610.887,0.977
2026-08-16T07:06:20.653-07:00,16544.306,ok,heartbeat,121.559,4.455,599.317,139.995,615.515,0.974
2026-08-16T07:07:20.986-07:00,16604.639,ok,heartbeat,121.481,4.455,599.317,129.582,613.201,0.977
2026-08-16T07:08:21.321-07:00,16664.973,ok,heartbeat,121.403,4.491,603.945,129.582,617.829,0.977
2026-08-16T07:09:21.655-07:00,16725.307,ok,heartbeat,121.579,4.525,608.573,129.582,622.457,0.978
2026-08-16T07:10:21.989-07:00,16785.642,ok,heartbeat,121.433,4.545,610.887,124.954,624.771,0.979
2026-08-16T07:11:22.301-07:00,16845.953,ok,heartbeat,121.433,4.536,608.573,135.367,623.614,0.976
2026-08-16T07:12:02.516-07:00,16886.168,ok,current_change,121.462,4.435,597.003,123.797,609.730,0.979
2026-08-16T07:12:59.831-07:00,16943.483,ok,current_change,121.501,4.328,580.805,127.268,595.846,0.977
2026-08-16T07:13:48.094-07:00,16991.746,ok,current_change,121.491,4.219,566.922,120.326,580.805,0.978
2026-08-16T07:14:47.418-07:00,17051.071,ok,current_change,121.355,4.107,553.038,119.169,565.765,0.977
2026-08-16T07:15:47.750-07:00,17111.402,ok,heartbeat,121.452,4.127,553.038,123.797,568.079,0.975
2026-08-16T07:16:48.082-07:00,17171.734,ok,heartbeat,121.374,4.123,553.038,123.797,568.079,0.975
2026-08-16T07:17:48.414-07:00,17232.067,ok,heartbeat,121.306,4.143,555.352,124.954,570.392,0.976
2026-08-16T07:18:48.746-07:00,17292.399,ok,heartbeat,121.413,4.138,555.352,119.169,569.235,0.978
2026-08-16T07:19:49.081-07:00,17352.733,ok,heartbeat,121.530,4.149,557.666,124.954,571.549,0.976
2026-08-16T07:20:49.413-07:00,17413.066,ok,heartbeat,121.510,4.179,562.294,124.954,576.177,0.976
2026-08-16T07:21:49.747-07:00,17473.399,ok,heartbeat,121.540,4.203,564.608,124.954,579.648,0.976
2026-08-16T07:22:50.079-07:00,17533.731,ok,heartbeat,121.491,4.212,564.608,130.739,579.648,0.974
2026-08-16T07:23:50.411-07:00,17594.063,ok,heartbeat,121.559,4.192,564.608,120.326,577.334,0.978
2026-08-16T07:24:50.744-07:00,17654.397,ok,heartbeat,121.510,4.225,566.922,126.111,581.962,0.978
2026-08-16T07:25:51.076-07:00,17714.728,ok,heartbeat,121.510,4.270,571.549,131.896,583.119,0.974
2026-08-16T07:26:51.409-07:00,17775.061,ok,heartbeat,121.423,4.239,569.235,120.326,583.119,0.978
2026-08-16T07:27:51.743-07:00,17835.395,ok,heartbeat,121.471,4.284,573.863,136.524,590.061,0.972
2026-08-16T07:28:52.078-07:00,17895.730,ok,heartbeat,121.452,4.259,573.863,121.483,587.747,0.976
2026-08-16T07:29:52.410-07:00,17956.062,ok,heartbeat,121.394,4.292,576.177,127.268,591.218,0.976
2026-08-16T07:30:52.743-07:00,18016.395,ok,heartbeat,121.364,4.306,578.491,121.483,592.375,0.979
2026-08-16T07:31:53.073-07:00,18076.726,ok,heartbeat,121.384,4.317,578.491,137.681,594.689,0.973
2026-08-16T07:32:53.405-07:00,18137.057,ok,heartbeat,121.199,4.335,580.805,127.268,597.003,0.975
2026-08-16T07:33:25.581-07:00,18169.237,ok,current_change,121.169,4.442,592.375,138.838,609.730,0.973
2026-08-16T07:33:56.755-07:00,18200.407,ok,current_change,121.257,4.339,583.119,121.483,595.846,0.979
2026-08-16T07:34:57.086-07:00,18260.739,ok,heartbeat,121.277,4.393,587.747,138.838,603.945,0.973
2026-08-16T07:35:57.417-07:00,18321.070,ok,heartbeat,121.140,4.382,587.747,128.425,601.631,0.977
2026-08-16T07:36:57.750-07:00,18381.403,ok,heartbeat,121.150,4.400,590.061,128.425,603.945,0.977
2026-08-16T07:37:58.084-07:00,18441.737,ok,heartbeat,121.277,4.437,592.375,138.838,609.730,0.973
2026-08-16T07:38:58.417-07:00,18502.069,ok,heartbeat,121.208,4.451,597.003,123.797,610.887,0.979
2026-08-16T07:39:58.751-07:00,18562.404,ok,heartbeat,121.179,4.435,594.689,123.797,608.573,0.979
2026-08-16T07:40:59.084-07:00,18622.736,ok,heartbeat,121.316,4.457,599.317,123.797,612.044,0.979
2026-08-16T07:41:59.418-07:00,18683.070,ok,heartbeat,121.286,4.491,601.631,129.582,616.672,0.977
2026-08-16T07:42:59.750-07:00,18743.403,ok,heartbeat,121.228,4.509,601.631,139.995,621.300,0.974
2026-08-16T07:44:00.083-07:00,18803.736,ok,heartbeat,121.316,4.522,606.259,129.582,620.143,0.978
2026-08-16T07:45:00.417-07:00,18864.069,ok,heartbeat,121.238,4.544,608.573,130.739,622.457,0.976
2026-08-16T07:46:00.750-07:00,18924.403,ok,heartbeat,121.140,4.542,608.573,135.367,623.614,0.976
2026-08-16T07:47:01.082-07:00,18984.736,ok,heartbeat,121.150,4.587,613.201,141.152,629.399,0.974
2026-08-16T07:48:01.417-07:00,19045.069,ok,heartbeat,121.257,4.565,613.201,130.739,627.085,0.978
2026-08-16T07:49:01.751-07:00,19105.403,ok,heartbeat,121.228,4.580,613.201,130.739,628.242,0.978
2026-08-16T07:50:02.082-07:00,19165.734,ok,heartbeat,121.189,4.612,617.829,130.739,632.870,0.978
2026-08-16T07:51:02.415-07:00,19226.067,ok,heartbeat,121.169,4.616,617.829,130.739,635.184,0.976
2026-08-16T07:52:02.747-07:00,19286.400,ok,heartbeat,121.218,4.638,622.457,131.896,636.340,0.978
2026-08-16T07:53:03.079-07:00,19346.731,ok,heartbeat,121.072,4.685,627.085,131.896,642.125,0.978
2026-08-16T07:54:03.413-07:00,19407.065,ok,heartbeat,121.072,4.688,624.771,148.094,643.282,0.973
2026-08-16T07:55:03.747-07:00,19467.399,ok,heartbeat,121.150,4.692,629.399,131.896,643.282,0.978
2026-08-16T07:55:22.858-07:00,19486.510,ok,current_change|power_change,121.579,0.230,23.140,32.396,40.494,0.600
2026-08-16T07:56:23.187-07:00,19546.843,ok,heartbeat,121.462,0.225,23.140,32.396,40.494,0.600
2026-08-16T07:56:38.261-07:00,19561.914,ok,current_change|heater_off,121.598,0.000,2.314,8.099,9.256,0.250
2026-08-16T07:57:38.595-07:00,19622.247,ok,heartbeat,121.598,0.000,0.000,8.099,9.256,0.125
2026-08-16T07:58:38.928-07:00,19682.581,ok,heartbeat,121.442,0.000,0.000,6.942,9.256,0.250
2026-08-16T07:59:39.262-07:00,19742.914,ok,heartbeat,121.462,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:00:39.595-07:00,19803.247,ok,heartbeat,121.549,0.000,0.000,6.942,8.099,0.143
2026-08-16T08:01:39.911-07:00,19863.563,ok,heartbeat,121.481,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:02:40.244-07:00,19923.896,ok,heartbeat,121.452,0.000,0.000,6.942,8.099,0.143
2026-08-16T08:03:40.576-07:00,19984.229,ok,heartbeat,121.316,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:04:40.912-07:00,20044.564,ok,heartbeat,121.364,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:05:41.246-07:00,20104.898,ok,heartbeat,121.267,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:06:41.580-07:00,20165.232,ok,heartbeat,121.364,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:07:41.913-07:00,20225.565,ok,heartbeat,121.355,0.000,2.314,8.099,8.099,0.143
2026-08-16T08:08:42.247-07:00,20285.899,ok,heartbeat,121.325,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:09:42.580-07:00,20346.232,ok,heartbeat,121.374,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:10:42.912-07:00,20406.565,ok,heartbeat,121.238,0.000,0.000,6.942,8.099,0.143
2026-08-16T08:11:43.245-07:00,20466.897,ok,heartbeat,121.247,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:12:43.576-07:00,20527.229,ok,heartbeat,121.345,0.000,0.000,9.256,10.413,0.110
2026-08-16T08:13:43.909-07:00,20587.561,ok,heartbeat,121.179,0.000,2.314,8.099,9.256,0.375
2026-08-16T08:14:44.242-07:00,20647.894,ok,heartbeat,121.296,0.000,2.314,9.256,10.413,0.333
2026-08-16T08:15:44.573-07:00,20708.226,ok,heartbeat,121.306,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:16:44.907-07:00,20768.559,ok,heartbeat,121.238,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:17:45.238-07:00,20828.890,ok,heartbeat,121.277,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:18:45.571-07:00,20889.223,ok,heartbeat,121.218,0.000,2.314,6.942,8.099,0.285
2026-08-16T08:19:45.902-07:00,20949.555,ok,heartbeat,121.199,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:20:46.236-07:00,21009.888,ok,heartbeat,121.208,0.000,2.314,8.099,9.256,0.375
2026-08-16T08:21:46.569-07:00,21070.222,ok,heartbeat,121.744,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:22:46.902-07:00,21130.555,ok,heartbeat,121.686,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:23:47.236-07:00,21190.888,ok,heartbeat,121.774,0.000,0.000,6.942,8.099,0.143
2026-08-16T08:24:47.569-07:00,21251.222,ok,heartbeat,121.744,0.000,2.314,8.099,9.256,0.375
2026-08-16T08:25:47.903-07:00,21311.555,ok,heartbeat,121.774,0.000,2.314,8.099,10.413,0.222
2026-08-16T08:26:48.236-07:00,21371.889,ok,heartbeat,121.549,0.000,2.314,9.256,10.413,0.222
2026-08-16T08:27:48.570-07:00,21432.222,ok,heartbeat,121.579,0.000,2.314,8.099,9.256,0.375
2026-08-16T08:28:48.903-07:00,21492.555,ok,heartbeat,121.569,0.000,2.314,8.099,9.256,0.125
2026-08-16T08:29:49.238-07:00,21552.890,ok,heartbeat,121.549,0.000,2.314,6.942,9.256,0.250
2026-08-16T08:30:49.570-07:00,21613.223,ok,heartbeat,121.520,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:31:49.903-07:00,21673.555,ok,heartbeat,121.579,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:32:50.236-07:00,21733.888,ok,heartbeat,121.374,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:33:50.569-07:00,21794.221,ok,heartbeat,121.491,0.000,0.000,6.942,8.099,0.143
2026-08-16T08:34:50.903-07:00,21854.555,ok,heartbeat,121.364,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:35:51.236-07:00,21914.888,ok,heartbeat,121.335,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:36:51.569-07:00,21975.221,ok,heartbeat,121.403,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:37:51.902-07:00,22035.555,ok,heartbeat,121.462,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:38:52.236-07:00,22095.888,ok,heartbeat,121.433,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:39:52.569-07:00,22156.222,ok,heartbeat,121.335,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:40:52.903-07:00,22216.555,ok,heartbeat,121.306,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:41:53.236-07:00,22276.888,ok,heartbeat,121.286,0.000,2.314,9.256,10.413,0.222
2026-08-16T08:42:53.569-07:00,22337.222,ok,heartbeat,121.345,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:43:53.903-07:00,22397.556,ok,heartbeat,121.257,0.000,2.314,9.256,10.413,0.333
2026-08-16T08:44:54.237-07:00,22457.890,ok,heartbeat,121.267,0.000,0.000,9.256,10.413,0.110
2026-08-16T08:45:54.570-07:00,22518.222,ok,heartbeat,121.199,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:46:54.903-07:00,22578.555,ok,heartbeat,121.130,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:47:55.235-07:00,22638.888,ok,heartbeat,121.481,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:48:55.568-07:00,22699.221,ok,heartbeat,121.471,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:49:55.901-07:00,22759.554,ok,heartbeat,121.384,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:50:56.235-07:00,22819.887,ok,heartbeat,121.335,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:51:56.568-07:00,22880.221,ok,heartbeat,121.384,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:52:56.902-07:00,22940.555,ok,heartbeat,121.316,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:53:57.239-07:00,23000.891,ok,heartbeat,121.199,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:54:57.573-07:00,23061.225,ok,heartbeat,121.111,0.000,2.314,8.099,9.256,0.125
2026-08-16T08:55:57.906-07:00,23121.559,ok,heartbeat,121.325,0.000,2.314,8.099,9.256,0.250
2026-08-16T08:56:58.244-07:00,23181.896,ok,heartbeat,121.218,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:57:58.578-07:00,23242.230,ok,heartbeat,121.257,0.000,0.000,6.942,8.099,0.143
2026-08-16T08:58:58.912-07:00,23302.564,ok,heartbeat,121.335,0.000,0.000,8.099,9.256,0.125
2026-08-16T08:59:59.245-07:00,23362.897,ok,heartbeat,121.316,0.000,0.000,8.099,9.256,0.125
2026-08-16T09:00:59.574-07:00,23423.229,ok,heartbeat,121.364,0.000,2.314,8.099,9.256,0.375
2026-08-16T09:01:59.893-07:00,23483.545,ok,heartbeat,121.316,0.000,2.314,8.099,9.256,0.250
2026-08-16T09:03:00.225-07:00,23543.878,ok,heartbeat,121.355,0.000,0.000,6.942,8.099,0.143
2026-08-16T09:04:00.560-07:00,23604.212,ok,heartbeat,121.325,0.000,0.000,6.942,8.099,0.143
2026-08-16T09:05:00.892-07:00,23664.544,ok,heartbeat,121.267,0.000,2.314,6.942,8.099,0.285
2026-08-16T09:06:01.224-07:00,23724.876,ok,heartbeat,121.316,0.000,0.000,8.099,9.256,0.125
2026-08-16T09:07:01.555-07:00,23785.207,ok,heartbeat,121.247,0.000,0.000,8.099,8.099,0.143
2026-08-16T09:08:01.886-07:00,23845.539,ok,heartbeat,121.169,0.000,0.000,6.942,8.099,0.285
2026-08-16T09:09:02.220-07:00,23905.872,ok,heartbeat,121.277,0.000,2.314,8.099,9.256,0.250
2026-08-16T09:10:02.553-07:00,23966.206,ok,heartbeat,121.286,0.000,2.314,9.256,10.413,0.110
2026-08-16T09:11:02.887-07:00,24026.539,ok,heartbeat,121.257,0.000,0.000,6.942,8.099,0.143
2026-08-16T09:12:03.221-07:00,24086.873,ok,heartbeat,121.355,0.000,2.314,8.099,9.256,0.250
2026-08-16T09:13:03.554-07:00,24147.207,ok,heartbeat,121.267,0.000,2.314,6.942,8.099,0.285
2026-08-16T09:14:03.888-07:00,24207.541,ok,heartbeat,121.267,0.000,0.000,8.099,9.256,0.125
2026-08-16T09:15:04.223-07:00,24267.875,ok,heartbeat,121.160,0.000,2.314,8.099,9.256,0.250
2026-08-16T09:16:04.556-07:00,24328.208,ok,heartbeat,121.316,0.000,0.000,5.785,6.942,0.166
2026-08-16T09:17:04.889-07:00,24388.541,ok,heartbeat,121.150,0.000,2.314,8.099,9.256,0.250
2026-08-16T09:18:05.221-07:00,24448.873,ok,heartbeat,121.247,0.000,0.000,6.942,8.099,0.143
2026-08-16T09:19:05.537-07:00,24509.189,ok,heartbeat,121.160,0.000,2.314,9.256,10.413,0.333
2026-08-16T09:20:05.871-07:00,24569.523,ok,heartbeat,121.247,0.000,2.314,8.099,9.256,0.250
2026-08-16T09:21:06.201-07:00,24629.854,ok,heartbeat,121.140,0.000,0.000,8.099,9.256,0.125
2026-08-16T09:22:06.534-07:00,24690.186,ok,heartbeat,120.994,0.000,0.000,8.099,9.256,0.125
2026-08-16T09:23:06.867-07:00,24750.520,ok,heartbeat,121.238,0.000,2.314,8.099,9.256,0.250
2026-08-16T09:24:07.200-07:00,24810.853,ok,heartbeat,121.238,0.000,0.000,8.099,9.256,0.125
2026-08-16T09:25:07.534-07:00,24871.187,ok,heartbeat,121.140,0.000,0.000,9.256,9.256,0.000
2026-08-16T09:26:07.868-07:00,24931.520,ok,heartbeat,121.247,0.000,0.000,6.942,8.099,0.143
2026-08-16T09:27:08.200-07:00,24991.852,ok,heartbeat,121.345,0.000,2.314,8.099,9.256,0.250
2026-08-16T09:28:08.534-07:00,25052.186,ok,heartbeat,121.306,0.000,0.000,8.099,9.256,0.125
2026-08-16T09:29:08.868-07:00,25112.520,ok,heartbeat,121.238,0.000,2.314,8.099,9.256,0.250
2026-08-16T09:30:09.200-07:00,25172.852,ok,heartbeat,121.199,0.000,0.000,8.099,9.256,0.125
