timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-03T21:05:25.281-07:00,9630.163,ok,current_change,120.750,3.828,513.700,108.756,525.270,0.978
2026-08-03T21:05:28.299-07:00,9633.181,ok,current_change,120.780,3.812,511.386,108.756,522.956,0.978
2026-08-03T21:05:35.341-07:00,9640.223,ok,current_change,120.731,3.851,516.014,114.541,528.741,0.976
2026-08-03T21:05:36.347-07:00,9641.229,ok,current_change,120.516,3.871,516.014,114.541,529.898,0.976
2026-08-03T21:05:37.354-07:00,9642.236,ok,current_change,120.633,3.844,513.700,114.541,526.427,0.976
2026-08-03T21:05:48.419-07:00,9653.300,ok,current_change,120.672,3.819,511.386,114.541,525.270,0.976
2026-08-03T21:05:49.425-07:00,9654.307,ok,current_change,120.663,3.835,513.700,114.541,526.427,0.976
2026-08-03T21:05:51.437-07:00,9656.319,ok,current_change,120.702,3.812,513.700,108.756,525.270,0.978
2026-08-03T21:05:54.455-07:00,9659.337,ok,current_change,120.682,3.839,513.700,114.541,526.427,0.976
2026-08-03T21:05:57.473-07:00,9662.355,ok,current_change,120.624,3.822,511.386,108.756,524.113,0.978
2026-08-03T21:06:03.509-07:00,9668.391,ok,current_change,120.643,3.844,513.700,114.541,527.584,0.976
2026-08-03T21:06:07.530-07:00,9672.415,ok,current_change,120.624,3.862,516.014,114.541,529.898,0.976
2026-08-03T21:06:08.532-07:00,9673.417,ok,current_change,120.526,3.842,513.700,114.541,526.427,0.976
2026-08-03T21:06:13.553-07:00,9678.435,ok,current_change,120.692,3.866,518.328,109.913,529.898,0.976
2026-08-03T21:06:14.561-07:00,9679.443,ok,current_change,120.643,3.844,513.700,114.541,527.584,0.976
2026-08-03T21:06:19.591-07:00,9684.473,ok,current_change,120.624,3.864,518.328,109.913,529.898,0.978
2026-08-03T21:06:22.609-07:00,9687.491,ok,current_change,120.565,3.848,513.700,114.541,527.584,0.976
2026-08-03T21:06:25.627-07:00,9690.509,ok,current_change,120.653,3.864,518.328,109.913,529.898,0.978
2026-08-03T21:06:28.645-07:00,9693.527,ok,current_change,120.516,3.848,516.014,108.756,527.584,0.978
2026-08-03T21:06:36.692-07:00,9701.574,ok,current_change,120.692,3.891,518.328,114.541,532.212,0.976
2026-08-03T21:06:38.705-07:00,9703.586,ok,current_change,120.741,3.861,516.014,120.326,529.898,0.974
2026-08-03T21:06:47.758-07:00,9712.639,ok,current_change,120.633,3.880,518.328,120.326,532.212,0.974
2026-08-03T21:06:48.764-07:00,9713.646,ok,current_change,120.653,3.842,513.700,108.756,526.427,0.978
2026-08-03T21:06:49.771-07:00,9714.652,ok,current_change,120.692,3.862,516.014,114.541,529.898,0.976
2026-08-03T21:07:03.853-07:00,9728.735,ok,current_change,120.643,3.844,516.014,108.756,527.584,0.978
2026-08-03T21:07:05.865-07:00,9730.747,ok,current_change,120.565,3.861,516.014,109.913,528.741,0.978
2026-08-03T21:07:13.895-07:00,9738.777,ok,current_change,120.624,3.877,516.014,120.326,531.055,0.974
2026-08-03T21:07:18.925-07:00,9743.807,ok,current_change,120.478,3.861,513.700,120.326,531.055,0.976
2026-08-03T21:07:38.038-07:00,9762.920,ok,current_change,120.487,3.886,518.328,120.326,532.212,0.974
2026-08-03T21:07:41.056-07:00,9765.938,ok,current_change,120.604,3.864,516.014,120.326,529.898,0.974
2026-08-03T21:07:59.162-07:00,9784.044,ok,current_change,120.555,3.882,516.014,124.954,532.212,0.972
2026-08-03T21:08:00.169-07:00,9785.051,ok,current_change,120.653,3.862,516.014,120.326,529.898,0.974
2026-08-03T21:08:03.187-07:00,9788.069,ok,current_change,120.458,3.882,518.328,114.541,531.055,0.976
2026-08-03T21:08:04.194-07:00,9789.075,ok,current_change,120.439,3.846,518.328,109.913,531.055,0.978
2026-08-03T21:08:05.200-07:00,9790.082,ok,current_change,120.516,3.866,516.014,114.541,529.898,0.976
2026-08-03T21:08:15.259-07:00,9800.141,ok,current_change,120.672,3.839,513.700,108.756,531.055,0.976
2026-08-03T21:08:16.266-07:00,9801.148,ok,current_change,120.555,3.871,516.014,114.541,529.898,0.976
2026-08-03T21:08:17.272-07:00,9802.154,ok,current_change,120.702,3.888,518.328,120.326,533.369,0.974
2026-08-03T21:08:19.285-07:00,9804.167,ok,current_change,120.653,3.857,513.700,120.326,528.741,0.974
2026-08-03T21:08:22.303-07:00,9807.185,ok,current_change,120.526,3.882,518.328,120.326,532.212,0.974
2026-08-03T21:08:25.321-07:00,9810.203,ok,current_change,120.594,3.859,516.014,109.913,528.741,0.978
2026-08-03T21:08:26.328-07:00,9811.210,ok,current_change,120.604,3.879,518.328,114.541,531.055,0.978
2026-08-03T21:08:36.387-07:00,9821.269,ok,current_change,120.487,3.962,527.584,121.483,542.625,0.974
2026-08-03T21:08:37.394-07:00,9822.275,ok,current_change,120.575,3.897,520.642,115.698,533.369,0.976
2026-08-03T21:08:38.400-07:00,9823.282,ok,current_change,120.448,3.873,516.014,114.541,528.741,0.976
2026-08-03T21:08:44.436-07:00,9829.318,ok,current_change,120.663,3.890,520.642,109.913,533.369,0.978
2026-08-03T21:08:46.448-07:00,9831.330,ok,current_change,120.643,3.870,518.328,104.128,529.898,0.979
2026-08-03T21:08:50.472-07:00,9835.354,ok,current_change,120.721,3.902,520.642,124.954,535.683,0.972
2026-08-03T21:08:51.479-07:00,9836.361,ok,current_change,120.750,3.879,518.328,120.326,532.212,0.974
2026-08-03T21:08:52.485-07:00,9837.367,ok,current_change,120.585,3.900,522.956,115.698,535.683,0.976
2026-08-03T21:08:53.492-07:00,9838.374,ok,current_change,120.702,3.877,518.328,114.541,532.212,0.976
2026-08-03T21:09:03.551-07:00,9848.433,ok,current_change,120.614,3.904,520.642,120.326,534.526,0.974
2026-08-03T21:09:05.563-07:00,9850.445,ok,current_change,120.604,3.888,518.328,114.541,534.526,0.976
2026-08-03T21:09:13.594-07:00,9858.475,ok,current_change,120.536,3.857,516.014,114.541,528.741,0.976
2026-08-03T21:09:14.600-07:00,9859.482,ok,current_change,120.672,3.888,520.642,109.913,533.369,0.978
2026-08-03T21:09:16.613-07:00,9861.495,ok,current_change,120.614,3.870,518.328,109.913,529.898,0.978
2026-08-03T21:09:18.625-07:00,9863.507,ok,current_change,120.702,3.904,520.642,120.326,535.683,0.974
2026-08-03T21:09:21.645-07:00,9866.527,ok,current_change,120.682,3.886,518.328,114.541,532.212,0.976
2026-08-03T21:09:26.675-07:00,9871.557,ok,current_change,120.711,3.868,518.328,114.541,531.055,0.978
2026-08-03T21:09:27.682-07:00,9872.563,ok,current_change,120.702,3.884,520.642,109.913,532.212,0.978
2026-08-03T21:09:31.706-07:00,9876.587,ok,current_change,120.721,3.908,520.642,120.326,535.683,0.974
2026-08-03T21:09:36.736-07:00,9881.617,ok,current_change,120.682,3.890,520.642,109.913,533.369,0.978
2026-08-03T21:09:45.789-07:00,9890.671,ok,current_change,120.711,3.906,520.642,120.326,535.683,0.974
2026-08-03T21:09:47.802-07:00,9892.683,ok,current_change,120.575,3.880,518.328,114.541,532.212,0.976
2026-08-03T21:09:49.814-07:00,9894.696,ok,current_change,120.653,3.908,522.956,115.698,535.683,0.976
2026-08-03T21:09:50.821-07:00,9895.702,ok,current_change,120.692,3.888,520.642,115.698,533.369,0.976
2026-08-03T21:09:54.845-07:00,9899.727,ok,current_change,120.575,3.864,516.014,114.541,529.898,0.976
2026-08-03T21:09:55.851-07:00,9900.733,ok,current_change,120.633,3.926,522.956,120.326,537.997,0.974
2026-08-03T21:09:57.864-07:00,9902.746,ok,current_change,120.711,3.908,520.642,120.326,535.683,0.974
2026-08-03T21:10:00.882-07:00,9905.764,ok,current_change,120.546,3.873,518.328,114.541,531.055,0.976
2026-08-03T21:10:02.895-07:00,9907.776,ok,current_change,120.702,3.893,520.642,109.913,533.369,0.978
2026-08-03T21:10:16.975-07:00,9921.857,ok,current_change,120.770,3.873,518.328,109.913,533.369,0.978
2026-08-03T21:10:17.982-07:00,9922.864,ok,current_change,120.770,3.899,522.956,109.913,534.526,0.978
2026-08-03T21:10:21.000-07:00,9925.882,ok,current_change,120.614,3.924,522.956,120.326,537.997,0.974
2026-08-03T21:10:22.007-07:00,9926.888,ok,current_change,120.594,3.900,520.642,120.326,534.526,0.974
2026-08-03T21:10:32.066-07:00,9936.948,ok,current_change,120.702,3.924,525.270,115.698,537.997,0.976
2026-08-03T21:10:34.079-07:00,9938.961,ok,current_change,120.721,3.890,520.642,109.913,533.369,0.978
2026-08-03T21:10:35.085-07:00,9939.967,ok,current_change,120.653,3.908,522.956,115.698,535.683,0.976
2026-08-03T21:10:36.092-07:00,9940.974,ok,current_change,120.633,3.947,529.898,111.070,542.625,0.979
2026-08-03T21:10:37.098-07:00,9941.980,ok,current_change,120.594,3.911,522.956,109.913,535.683,0.978
2026-08-03T21:10:48.163-07:00,9953.045,ok,current_change,120.624,3.895,520.642,109.913,533.369,0.978
2026-08-03T21:10:49.170-07:00,9954.052,ok,current_change,120.741,3.917,525.270,104.128,536.840,0.980
2026-08-03T21:10:51.182-07:00,9956.064,ok,current_change,120.731,3.937,525.270,121.483,540.311,0.974
2026-08-03T21:10:52.189-07:00,9957.070,ok,current_change,120.682,3.917,522.956,115.698,536.840,0.976
2026-08-03T21:10:54.201-07:00,9959.083,ok,current_change,120.721,3.897,520.642,115.698,534.526,0.976
2026-08-03T21:10:55.208-07:00,9960.089,ok,current_change,120.643,3.915,522.956,115.698,536.840,0.976
2026-08-03T21:11:00.237-07:00,9965.119,ok,current_change,120.721,3.933,525.270,115.698,539.154,0.976
2026-08-03T21:11:03.256-07:00,9968.137,ok,current_change,120.672,3.911,522.956,109.913,535.683,0.978
2026-08-03T21:11:11.303-07:00,9976.185,ok,current_change,120.750,3.958,527.584,126.111,542.625,0.972
2026-08-03T21:11:12.310-07:00,9977.191,ok,current_change,120.682,3.922,522.956,120.326,537.997,0.974
2026-08-03T21:11:14.322-07:00,9979.204,ok,current_change,120.448,3.902,522.956,109.913,534.526,0.978
2026-08-03T21:11:15.328-07:00,9980.210,ok,current_change,120.633,3.935,525.270,115.698,539.154,0.976
2026-08-03T21:11:17.341-07:00,9982.223,ok,current_change,120.633,3.900,522.956,109.913,534.526,0.978
2026-08-03T21:11:18.347-07:00,9983.229,ok,current_change,120.594,3.920,525.270,109.913,534.526,0.978
2026-08-03T21:11:21.366-07:00,9986.247,ok,current_change,120.760,3.960,522.956,120.326,537.997,0.974
2026-08-03T21:11:23.378-07:00,9988.260,ok,current_change,120.828,3.922,525.270,109.913,537.997,0.978
2026-08-03T21:11:24.384-07:00,9989.266,ok,current_change,120.594,3.891,520.642,115.698,533.369,0.976
2026-08-03T21:11:25.391-07:00,9990.273,ok,current_change,120.731,3.928,525.270,115.698,539.154,0.976
2026-08-03T21:11:26.398-07:00,9991.279,ok,current_change,120.828,3.908,522.956,115.698,539.154,0.979
2026-08-03T21:11:29.416-07:00,9994.298,ok,current_change,120.809,3.951,520.642,120.326,535.683,0.974
2026-08-03T21:11:30.422-07:00,9995.304,ok,current_change,120.887,3.976,532.212,121.483,546.096,0.974
2026-08-03T21:11:31.429-07:00,9996.311,ok,current_change,120.536,3.888,518.328,114.541,532.212,0.976
2026-08-03T21:11:32.435-07:00,9997.317,ok,current_change,120.604,3.917,525.270,109.913,536.840,0.978
2026-08-03T21:11:35.454-07:00,10000.335,ok,current_change,120.780,3.880,520.642,109.913,532.212,0.978
2026-08-03T21:11:36.460-07:00,10001.342,ok,current_change,120.516,3.926,525.270,109.913,537.997,0.978
2026-08-03T21:11:37.467-07:00,10002.349,ok,current_change,120.672,3.897,522.956,109.913,534.526,0.978
2026-08-03T21:11:38.473-07:00,10003.355,ok,current_change,120.682,3.915,522.956,115.698,536.840,0.976
2026-08-03T21:11:43.503-07:00,10008.385,ok,current_change,120.682,3.893,522.956,104.128,533.369,0.980
2026-08-03T21:11:44.510-07:00,10009.391,ok,current_change,120.370,3.877,516.014,114.541,529.898,0.976
2026-08-03T21:11:45.516-07:00,10010.398,ok,current_change,120.780,3.928,525.270,115.698,539.154,0.976
2026-08-03T21:11:48.535-07:00,10013.416,ok,current_change,120.672,3.886,520.642,109.913,532.212,0.978
2026-08-03T21:11:50.547-07:00,10015.429,ok,current_change,120.702,3.913,522.956,120.326,536.840,0.974
2026-08-03T21:11:51.554-07:00,10016.435,ok,current_change,120.731,3.951,527.584,115.698,541.468,0.976
2026-08-03T21:11:52.560-07:00,10017.442,ok,current_change,120.692,3.902,522.956,109.913,534.526,0.978
2026-08-03T21:12:00.607-07:00,10025.489,ok,current_change,120.702,3.937,520.642,126.111,536.840,0.972
2026-08-03T21:12:01.614-07:00,10026.496,ok,current_change,120.682,3.899,520.642,120.326,534.526,0.974
2026-08-03T21:12:02.620-07:00,10027.502,ok,current_change,120.614,3.926,525.270,115.698,531.055,0.978
2026-08-03T21:12:05.639-07:00,10030.521,ok,current_change,120.741,3.893,525.270,109.913,537.997,0.978
2026-08-03T21:12:08.657-07:00,10033.539,ok,current_change,120.750,3.922,525.270,109.913,537.997,0.978
2026-08-03T21:12:11.675-07:00,10036.557,ok,current_change,120.819,3.942,527.584,121.483,541.468,0.974
2026-08-03T21:12:12.682-07:00,10037.564,ok,current_change,120.624,3.886,520.642,109.913,532.212,0.978
2026-08-03T21:12:13.688-07:00,10038.570,ok,current_change,120.741,3.911,522.956,115.698,536.840,0.976
2026-08-03T21:12:18.718-07:00,10043.600,ok,current_change,120.828,3.962,529.898,121.483,543.782,0.974
2026-08-03T21:12:20.732-07:00,10045.614,ok,current_change,120.682,3.915,522.956,120.326,544.939,0.977
2026-08-03T21:12:21.738-07:00,10046.620,ok,current_change,120.536,3.931,525.270,109.913,537.997,0.978
2026-08-03T21:12:24.756-07:00,10049.638,ok,current_change,120.887,3.906,522.956,115.698,536.840,0.976
2026-08-03T21:12:25.763-07:00,10050.645,ok,current_change,120.741,3.935,527.584,111.070,542.625,0.979
2026-08-03T21:12:27.775-07:00,10052.657,ok,current_change,120.741,3.966,527.584,126.111,543.782,0.972
2026-08-03T21:12:28.782-07:00,10053.664,ok,current_change,120.633,3.915,522.956,115.698,536.840,0.976
2026-08-03T21:12:29.788-07:00,10054.670,ok,current_change,120.770,3.944,527.584,115.698,541.468,0.976
2026-08-03T21:12:31.802-07:00,10056.684,ok,current_change,120.692,3.899,522.956,109.913,534.526,0.978
2026-08-03T21:12:33.815-07:00,10058.696,ok,current_change,120.643,3.931,525.270,115.698,539.154,0.976
2026-08-03T21:12:34.821-07:00,10059.703,ok,current_change,120.838,3.957,527.584,121.483,542.625,0.974
2026-08-03T21:12:36.835-07:00,10061.717,ok,current_change,120.711,3.937,527.584,115.698,540.311,0.976
2026-08-03T21:12:37.842-07:00,10062.724,ok,current_change,120.380,3.917,522.956,115.698,548.410,0.979
2026-08-03T21:12:38.848-07:00,10063.730,ok,current_change,120.663,3.960,529.898,111.070,542.625,0.979
2026-08-03T21:12:39.855-07:00,10064.736,ok,current_change,120.507,3.906,522.956,109.913,534.526,0.978
2026-08-03T21:12:40.862-07:00,10065.744,ok,current_change,120.848,3.947,527.584,115.698,541.468,0.976
2026-08-03T21:12:42.875-07:00,10067.757,ok,current_change,120.663,3.964,525.270,115.698,537.997,0.976
2026-08-03T21:12:44.887-07:00,10069.769,ok,current_change,120.468,3.917,522.956,109.913,535.683,0.978
2026-08-03T21:12:47.905-07:00,10072.787,ok,current_change,120.711,3.971,532.212,116.855,529.898,0.976
2026-08-03T21:12:48.912-07:00,10073.794,ok,current_change,120.741,3.946,525.270,126.111,541.468,0.972
2026-08-03T21:12:51.930-07:00,10076.812,ok,current_change,120.936,3.967,532.212,111.070,544.939,0.979
2026-08-03T21:12:52.937-07:00,10077.819,ok,current_change,120.848,3.938,527.584,115.698,535.683,0.978
2026-08-03T21:12:54.949-07:00,10079.831,ok,current_change,120.546,3.919,522.956,115.698,536.840,0.976
2026-08-03T21:12:55.956-07:00,10080.838,ok,current_change,120.867,3.960,527.584,126.111,543.782,0.972
2026-08-03T21:13:00.986-07:00,10085.867,ok,current_change,120.478,3.928,529.898,115.698,542.625,0.976
2026-08-03T21:13:02.998-07:00,10087.880,ok,current_change,120.575,3.957,527.584,121.483,541.468,0.974
2026-08-03T21:13:04.005-07:00,10088.886,ok,current_change,120.750,3.975,532.212,116.855,544.939,0.977
2026-08-03T21:13:05.011-07:00,10089.893,ok,current_change,120.721,3.953,529.898,111.070,541.468,0.979
2026-08-03T21:13:09.035-07:00,10093.917,ok,current_change,120.741,3.908,522.956,109.913,535.683,0.978
2026-08-03T21:13:10.042-07:00,10094.923,ok,current_change,120.692,3.947,525.270,126.111,541.468,0.972
2026-08-03T21:13:17.083-07:00,10101.965,ok,current_change,120.604,4.002,532.212,127.268,548.410,0.972
2026-08-03T21:13:18.090-07:00,10102.971,ok,current_change,120.575,3.947,527.584,115.698,540.311,0.976
2026-08-03T21:13:20.102-07:00,10104.984,ok,current_change,120.643,3.931,525.270,115.698,539.154,0.976
2026-08-03T21:13:22.114-07:00,10106.996,ok,current_change,120.702,3.960,529.898,111.070,542.625,0.979
2026-08-03T21:13:23.121-07:00,10108.003,ok,current_change,120.663,3.942,525.270,121.483,540.311,0.974
2026-08-03T21:13:24.127-07:00,10109.009,ok,current_change,120.760,3.958,527.584,121.483,542.625,0.974
2026-08-03T21:13:25.134-07:00,10110.016,ok,current_change,120.741,3.935,527.584,111.070,539.154,0.979
2026-08-03T21:13:26.140-07:00,10111.022,ok,current_change,120.721,3.958,529.898,115.698,542.625,0.976
2026-08-03T21:13:27.147-07:00,10112.029,ok,current_change,120.711,3.940,527.584,111.070,540.311,0.979
2026-08-03T21:13:28.155-07:00,10113.037,ok,current_change,120.604,3.902,522.956,109.913,534.526,0.978
2026-08-03T21:13:29.161-07:00,10114.043,ok,current_change,120.750,3.966,529.898,116.855,543.782,0.977
2026-08-03T21:13:33.185-07:00,10118.067,ok,current_change,120.672,3.947,527.584,115.698,541.468,0.976
2026-08-03T21:13:35.198-07:00,10120.080,ok,current_change,120.721,3.917,525.270,109.913,536.840,0.978
2026-08-03T21:13:36.204-07:00,10121.086,ok,current_change,120.741,3.986,532.212,121.483,546.096,0.974
2026-08-03T21:13:37.211-07:00,10122.093,ok,current_change,120.721,3.944,527.584,115.698,540.311,0.976
2026-08-03T21:13:40.229-07:00,10125.111,ok,current_change,120.643,3.928,525.270,109.913,537.997,0.978
2026-08-03T21:13:41.236-07:00,10126.117,ok,current_change,120.848,3.957,529.898,111.070,542.625,0.979
2026-08-03T21:13:42.242-07:00,10127.124,ok,current_change,120.702,3.938,525.270,121.483,540.311,0.974
2026-08-03T21:13:43.249-07:00,10128.130,ok,current_change,120.682,3.989,532.212,121.483,547.253,0.975
2026-08-03T21:13:44.255-07:00,10129.137,ok,current_change,120.799,3.949,529.898,111.070,541.468,0.979
2026-08-03T21:13:45.262-07:00,10130.144,ok,current_change,120.516,3.911,522.956,115.698,535.683,0.976
2026-08-03T21:13:46.270-07:00,10131.151,ok,current_change,120.789,3.937,532.212,111.070,544.939,0.979
2026-08-03T21:13:48.282-07:00,10133.164,ok,current_change,120.906,3.971,532.212,116.855,544.939,0.977
2026-08-03T21:13:50.294-07:00,10135.176,ok,current_change,120.770,3.953,529.898,115.698,542.625,0.976
2026-08-03T21:13:51.302-07:00,10136.184,ok,current_change,120.711,3.919,525.270,109.913,536.840,0.978
2026-08-03T21:13:52.309-07:00,10137.190,ok,current_change,120.819,3.953,529.898,115.698,542.625,0.976
2026-08-03T21:13:53.315-07:00,10138.197,ok,current_change,120.955,3.993,532.212,111.070,543.782,0.979
2026-08-03T21:13:54.322-07:00,10139.204,ok,current_change,120.741,3.953,527.584,121.483,542.625,0.974
2026-08-03T21:13:55.329-07:00,10140.211,ok,current_change,120.799,3.975,529.898,121.483,544.939,0.974
2026-08-03T21:13:56.337-07:00,10141.219,ok,current_change,120.858,3.944,527.584,115.698,541.468,0.976
2026-08-03T21:13:58.350-07:00,10143.232,ok,current_change,120.526,3.915,525.270,104.128,535.683,0.980
2026-08-03T21:13:59.356-07:00,10144.238,ok,current_change,120.848,3.951,529.898,111.070,542.625,0.979
2026-08-03T21:14:03.381-07:00,10148.262,ok,current_change,120.770,3.920,525.270,115.698,537.997,0.976
2026-08-03T21:14:04.387-07:00,10149.269,ok,current_change,120.633,3.975,532.212,116.855,544.939,0.977
2026-08-03T21:14:07.402-07:00,10152.287,ok,current_change,120.565,3.958,527.584,126.111,542.625,0.972
2026-08-03T21:14:08.405-07:00,10153.290,ok,current_change,120.575,3.942,527.584,115.698,540.311,0.976
2026-08-03T21:14:09.408-07:00,10154.293,ok,current_change,120.604,3.980,532.212,116.855,544.939,0.977
2026-08-03T21:14:10.410-07:00,10155.295,ok,current_change,120.507,3.933,525.270,109.913,537.997,0.978
2026-08-03T21:14:12.419-07:00,10157.301,ok,current_change,120.604,3.966,529.898,116.855,543.782,0.977
2026-08-03T21:14:26.501-07:00,10171.383,ok,current_change,120.614,3.935,532.212,116.855,544.939,0.977
2026-08-03T21:14:27.508-07:00,10172.389,ok,current_change,120.672,4.000,536.840,111.070,548.410,0.979
2026-08-03T21:14:28.514-07:00,10173.396,ok,current_change,120.390,3.960,529.898,111.070,542.625,0.979
2026-08-03T21:14:30.527-07:00,10175.408,ok,current_change,120.633,3.989,532.212,121.483,546.096,0.974
2026-08-03T21:14:34.551-07:00,10179.432,ok,current_change,120.487,3.955,529.898,111.070,541.468,0.979
2026-08-03T21:14:35.557-07:00,10180.439,ok,current_change,120.585,4.002,532.212,127.268,548.410,0.972
2026-08-03T21:14:36.564-07:00,10181.445,ok,current_change,120.507,4.065,541.468,122.640,556.509,0.975
2026-08-03T21:14:37.570-07:00,10182.452,ok,current_change,120.614,3.966,529.898,116.855,543.782,0.977
2026-08-03T21:14:40.589-07:00,10185.470,ok,current_change,120.653,3.982,532.212,116.855,546.096,0.977
2026-08-03T21:14:46.625-07:00,10191.507,ok,current_change,120.585,4.005,529.898,127.268,546.096,0.972
2026-08-03T21:14:48.637-07:00,10193.519,ok,current_change,120.604,3.962,529.898,115.698,542.625,0.976
2026-08-03T21:14:49.644-07:00,10194.525,ok,current_change,120.702,3.984,534.526,111.070,546.096,0.979
2026-08-03T21:14:50.650-07:00,10195.532,ok,current_change,120.702,3.957,529.898,111.070,542.625,0.979
2026-08-03T21:14:51.657-07:00,10196.538,ok,current_change,120.633,4.004,532.212,121.483,547.253,0.975
2026-08-03T21:14:53.670-07:00,10198.552,ok,current_change,120.594,3.967,529.898,116.855,543.782,0.977
2026-08-03T21:14:56.688-07:00,10201.570,ok,current_change,120.692,3.991,529.898,116.855,543.782,0.977
2026-08-03T21:14:58.781-07:00,10203.662,ok,current_change,120.594,3.971,529.898,116.855,543.782,0.977
2026-08-03T21:15:01.799-07:00,10206.681,ok,current_change,120.624,3.995,532.212,121.483,547.253,0.975
2026-08-03T21:15:02.807-07:00,10207.688,ok,current_change,120.575,3.973,532.212,111.070,543.782,0.979
2026-08-03T21:15:04.819-07:00,10209.701,ok,current_change,120.633,3.993,534.526,111.070,546.096,0.979
2026-08-03T21:15:07.835-07:00,10212.717,ok,current_change,120.682,3.975,529.898,111.070,542.625,0.979
2026-08-03T21:15:09.848-07:00,10214.730,ok,current_change,120.370,3.957,529.898,111.070,541.468,0.979
2026-08-03T21:15:10.854-07:00,10215.736,ok,current_change,120.594,3.986,532.212,116.855,546.096,0.977
2026-08-03T21:15:11.861-07:00,10216.742,ok,current_change,120.682,4.009,534.526,127.268,549.567,0.972
2026-08-03T21:15:12.867-07:00,10217.749,ok,current_change,120.672,3.982,532.212,116.855,546.096,0.979
2026-08-03T21:15:19.911-07:00,10224.792,ok,current_change,120.682,3.962,529.898,111.070,542.625,0.979
2026-08-03T21:15:21.923-07:00,10226.805,ok,current_change,120.594,4.004,534.526,121.483,548.410,0.975
2026-08-03T21:15:22.930-07:00,10227.811,ok,current_change,120.741,3.962,529.898,121.483,543.782,0.974
2026-08-03T21:15:23.936-07:00,10228.818,ok,current_change,120.653,3.978,532.212,116.855,544.939,0.977
2026-08-03T21:15:24.943-07:00,10229.824,ok,current_change,120.516,3.944,527.584,115.698,540.311,0.976
2026-08-03T21:15:25.950-07:00,10230.832,ok,current_change,120.828,3.987,534.526,111.070,546.096,0.979
2026-08-03T21:15:30.980-07:00,10235.862,ok,current_change,120.370,3.971,529.898,111.070,543.782,0.979
2026-08-03T21:15:31.987-07:00,10236.869,ok,current_change,120.643,4.004,534.526,121.483,548.410,0.975
2026-08-03T21:15:32.993-07:00,10237.875,ok,current_change,120.624,3.973,529.898,116.855,543.782,0.977
2026-08-03T21:15:37.017-07:00,10241.899,ok,current_change,120.731,3.993,532.212,121.483,547.253,0.975
2026-08-03T21:15:39.030-07:00,10243.912,ok,current_change,120.721,3.960,532.212,116.855,544.939,0.977
2026-08-03T21:15:42.048-07:00,10246.930,ok,current_change,120.555,4.005,534.526,121.483,548.410,0.975
2026-08-03T21:15:43.055-07:00,10247.937,ok,current_change,120.643,3.987,532.212,116.855,546.096,0.977
2026-08-03T21:15:44.062-07:00,10248.944,ok,current_change,120.624,3.958,527.584,121.483,542.625,0.974
2026-08-03T21:15:45.068-07:00,10249.950,ok,current_change,120.663,3.982,532.212,116.855,546.096,0.977
2026-08-03T21:15:46.075-07:00,10250.957,ok,current_change,120.663,3.958,529.898,111.070,544.939,0.979
2026-08-03T21:15:47.081-07:00,10251.963,ok,current_change,120.672,3.991,532.212,127.268,547.253,0.972
2026-08-03T21:15:48.089-07:00,10252.971,ok,current_change,120.497,3.967,529.898,115.698,542.625,0.976
2026-08-03T21:15:49.096-07:00,10253.977,ok,current_change,120.731,3.993,534.526,116.855,547.253,0.977
2026-08-03T21:15:51.108-07:00,10255.990,ok,current_change,120.731,3.975,534.526,116.855,547.253,0.977
2026-08-03T21:15:52.115-07:00,10256.996,ok,current_change,120.624,3.991,532.212,127.268,547.253,0.972
2026-08-03T21:15:54.129-07:00,10259.010,ok,current_change,120.780,3.975,532.212,116.855,544.939,0.977
2026-08-03T21:15:58.153-07:00,10263.035,ok,current_change,120.760,4.007,536.840,111.070,546.096,0.977
2026-08-03T21:15:59.159-07:00,10264.041,ok,current_change,120.487,3.991,532.212,116.855,546.096,0.977
2026-08-03T21:16:00.166-07:00,10265.048,ok,current_change,120.370,4.016,536.840,111.070,549.567,0.979
2026-08-03T21:16:02.177-07:00,10267.059,ok,current_change,120.663,4.000,534.526,121.483,548.410,0.975
2026-08-03T21:16:03.184-07:00,10268.065,ok,current_change,120.653,3.984,532.212,116.855,546.096,0.977
2026-08-03T21:16:05.198-07:00,10270.079,ok,current_change,120.653,3.964,529.898,111.070,542.625,0.979
2026-08-03T21:16:06.204-07:00,10271.086,ok,current_change,120.624,3.984,532.212,121.483,546.096,0.974
2026-08-03T21:16:10.214-07:00,10275.100,ok,current_change,120.682,4.020,539.154,112.227,546.096,0.977
2026-08-03T21:16:11.217-07:00,10276.102,ok,current_change,120.663,4.004,534.526,121.483,548.410,0.975
2026-08-03T21:16:13.229-07:00,10278.111,ok,current_change,120.672,3.978,532.212,116.855,544.939,0.977
2026-08-03T21:16:16.247-07:00,10281.129,ok,current_change,120.643,4.002,534.526,121.483,546.096,0.977
2026-08-03T21:16:21.277-07:00,10286.159,ok,current_change,120.633,3.984,532.212,116.855,546.096,0.977
2026-08-03T21:16:23.291-07:00,10288.173,ok,current_change,120.487,4.004,536.840,111.070,548.410,0.979
2026-08-03T21:16:34.356-07:00,10299.238,ok,current_change,120.565,4.044,539.154,116.855,547.253,0.977
2026-08-03T21:16:35.363-07:00,10300.244,ok,current_change,120.614,4.013,536.840,116.855,549.567,0.977
