event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-12T23:29:39.119-07:00,63.878,drawing,,open,9.0,3.282306,3.150208,47.92,118.25,25.31,77.56,24.20,75.56,1420,1203,1058,242,WH-station1,2026-08-12T23:29:39.041-07:00
water_draw_3,2026-08-12T23:29:39.624-07:00,64.383,drawing,,open,9.0,3.308758,3.145104,47.92,118.25,25.10,77.19,24.40,75.92,1420,1201,1057,244,WH-station1,2026-08-12T23:29:39.545-07:00
water_draw_3,2026-08-12T23:29:40.128-07:00,64.888,drawing,,open,9.0,3.335342,3.160417,47.81,118.06,25.42,77.75,24.50,76.10,1419,1204,1060,245,WH-station1,2026-08-12T23:29:40.050-07:00
water_draw_3,2026-08-12T23:29:40.633-07:00,65.393,drawing,,open,9.0,3.361887,3.155312,47.92,118.25,25.10,77.19,24.30,75.74,1420,1201,1059,243,WH-station1,2026-08-12T23:29:40.555-07:00
water_draw_3,2026-08-12T23:29:41.138-07:00,65.897,drawing,,open,9.0,3.388264,3.134896,47.71,117.88,25.21,77.38,24.50,76.10,1418,1202,1055,245,WH-station1,2026-08-12T23:29:41.060-07:00
water_draw_3,2026-08-12T23:29:41.643-07:00,66.402,drawing,,open,9.0,3.415063,3.185938,47.92,118.25,25.00,77.00,24.50,76.10,1420,1200,1065,245,WH-station1,2026-08-12T23:29:41.565-07:00
water_draw_3,2026-08-12T23:29:42.147-07:00,66.907,drawing,,open,9.0,3.441648,3.160417,47.81,118.06,25.10,77.19,24.50,76.10,1419,1201,1060,245,WH-station1,2026-08-12T23:29:42.069-07:00
water_draw_3,2026-08-12T23:29:42.652-07:00,67.411,drawing,,open,9.0,3.468186,3.155312,47.92,118.25,25.21,77.38,24.20,75.56,1420,1202,1059,242,WH-station1,2026-08-12T23:29:42.574-07:00
water_draw_3,2026-08-12T23:29:43.157-07:00,67.916,drawing,,open,9.0,3.494513,3.129792,47.81,118.06,25.00,77.00,24.20,75.56,1419,1200,1054,242,WH-station1,2026-08-12T23:29:43.079-07:00
water_draw_3,2026-08-12T23:29:43.662-07:00,68.421,drawing,,open,9.0,3.521150,3.165521,47.92,118.25,25.42,77.75,24.20,75.56,1420,1204,1061,242,WH-station1,2026-08-12T23:29:43.584-07:00
water_draw_3,2026-08-12T23:29:44.166-07:00,68.926,drawing,,open,9.0,3.547695,3.155312,47.81,118.06,24.79,76.63,24.40,75.92,1419,1198,1059,244,WH-station1,2026-08-12T23:29:44.088-07:00
water_draw_3,2026-08-12T23:29:44.671-07:00,69.430,drawing,,open,9.0,3.574148,3.145104,47.92,118.25,25.10,77.19,24.40,75.92,1420,1201,1057,244,WH-station1,2026-08-12T23:29:44.593-07:00
water_draw_3,2026-08-12T23:29:45.176-07:00,69.935,drawing,,open,9.0,3.600475,3.129792,48.02,118.44,25.00,77.00,24.50,76.10,1421,1200,1054,245,WH-station1,2026-08-12T23:29:45.098-07:00
water_draw_3,2026-08-12T23:29:45.680-07:00,70.440,drawing,,open,9.0,3.627057,3.160417,47.50,117.50,25.00,77.00,24.30,75.74,1416,1200,1060,243,WH-station1,2026-08-12T23:29:45.603-07:00
water_draw_3,2026-08-12T23:29:46.185-07:00,70.945,drawing,,open,9.0,3.653514,3.145104,48.12,118.62,25.21,77.38,24.30,75.74,1422,1202,1057,243,WH-station1,2026-08-12T23:29:46.107-07:00
water_draw_3,2026-08-12T23:29:46.690-07:00,71.450,drawing,,open,9.0,3.680241,3.175729,48.02,118.44,25.10,77.19,24.60,76.28,1421,1201,1063,246,WH-station1,2026-08-12T23:29:46.612-07:00
water_draw_3,2026-08-12T23:29:47.195-07:00,71.954,drawing,,open,9.0,3.706656,3.140000,47.71,117.88,25.21,77.38,24.20,75.56,1418,1202,1056,242,WH-station1,2026-08-12T23:29:47.117-07:00
water_draw_3,2026-08-12T23:29:47.700-07:00,72.459,drawing,,open,9.0,3.733204,3.155312,48.23,118.81,24.79,76.63,24.30,75.74,1423,1198,1059,243,WH-station1,2026-08-12T23:29:47.622-07:00
water_draw_3,2026-08-12T23:29:48.204-07:00,72.964,drawing,,open,9.0,3.759747,3.155312,47.81,118.06,25.10,77.19,24.10,75.38,1419,1201,1059,241,WH-station1,2026-08-12T23:29:48.127-07:00
water_draw_3,2026-08-12T23:29:48.709-07:00,73.469,drawing,,open,9.0,3.786166,3.140000,48.02,118.44,25.31,77.56,24.50,76.10,1421,1203,1056,245,WH-station1,2026-08-12T23:29:48.631-07:00
water_draw_3,2026-08-12T23:29:49.214-07:00,73.973,drawing,,open,9.0,3.812752,3.160417,48.02,118.44,25.21,77.38,24.20,75.56,1421,1202,1060,242,WH-station1,2026-08-12T23:29:49.134-07:00
water_draw_3,2026-08-12T23:29:49.719-07:00,74.478,drawing,,open,9.0,3.839424,3.170625,48.23,118.81,24.58,76.25,24.10,75.38,1423,1196,1062,241,WH-station1,2026-08-12T23:29:49.636-07:00
water_draw_3,2026-08-12T23:29:50.224-07:00,74.983,drawing,,open,9.0,3.865796,3.134896,47.92,118.25,25.10,77.19,24.50,76.10,1420,1201,1055,245,WH-station1,2026-08-12T23:29:50.138-07:00
water_draw_3,2026-08-12T23:29:50.728-07:00,75.488,drawing,,open,9.0,3.892472,3.170625,48.12,118.62,24.48,76.06,24.50,76.10,1422,1195,1062,245,WH-station1,2026-08-12T23:29:50.640-07:00
water_draw_3,2026-08-12T23:29:51.233-07:00,75.992,drawing,,open,9.0,3.919230,3.180833,48.02,118.44,25.00,77.00,24.60,76.28,1421,1200,1064,246,WH-station1,2026-08-12T23:29:51.142-07:00
water_draw_3,2026-08-12T23:29:51.738-07:00,76.497,drawing,,open,9.0,3.945821,3.160417,48.02,118.44,24.79,76.63,24.30,75.74,1421,1198,1060,243,WH-station1,2026-08-12T23:29:51.643-07:00
water_draw_3,2026-08-12T23:29:52.243-07:00,77.002,drawing,,open,9.0,3.972320,3.150208,48.02,118.44,24.90,76.81,24.30,75.74,1421,1199,1058,243,WH-station1,2026-08-12T23:29:52.146-07:00
water_draw_3,2026-08-12T23:29:52.747-07:00,77.507,drawing,,open,9.0,3.999083,3.180833,48.23,118.81,25.21,77.38,24.20,75.56,1423,1202,1064,242,WH-station1,2026-08-12T23:29:52.648-07:00
water_draw_3,2026-08-12T23:29:53.252-07:00,78.011,drawing,,open,9.0,4.025667,3.160417,48.33,119.00,25.00,77.00,24.50,76.10,1424,1200,1060,245,WH-station1,2026-08-12T23:29:53.150-07:00
water_draw_3,2026-08-12T23:29:53.757-07:00,78.516,drawing,,open,9.0,4.052343,3.170625,48.02,118.44,25.00,77.00,24.50,76.10,1421,1200,1062,245,WH-station1,2026-08-12T23:29:53.652-07:00
water_draw_3,2026-08-12T23:29:54.262-07:00,79.022,drawing,,open,9.0,4.078879,3.150208,48.23,118.81,25.00,77.00,24.30,75.74,1423,1200,1058,243,WH-station1,2026-08-12T23:29:54.156-07:00
water_draw_3,2026-08-12T23:29:54.767-07:00,79.526,drawing,,open,9.0,4.105513,3.165521,48.12,118.62,25.21,77.38,24.60,76.28,1422,1202,1061,246,WH-station1,2026-08-12T23:29:54.661-07:00
water_draw_3,2026-08-12T23:29:55.272-07:00,80.031,drawing,,open,9.0,4.132226,3.175729,48.33,119.00,24.90,76.81,24.50,76.10,1424,1199,1063,245,WH-station1,2026-08-12T23:29:55.167-07:00
water_draw_3,2026-08-12T23:29:55.776-07:00,80.536,drawing,,open,9.0,4.158898,3.170625,48.23,118.81,24.58,76.25,24.70,76.46,1423,1196,1062,247,WH-station1,2026-08-12T23:29:55.672-07:00
water_draw_3,2026-08-12T23:29:56.281-07:00,81.041,drawing,,open,9.0,4.185488,3.160417,47.92,118.25,25.21,77.38,24.40,75.92,1420,1202,1060,244,WH-station1,2026-08-12T23:29:56.177-07:00
water_draw_3,2026-08-12T23:29:56.786-07:00,81.546,drawing,,open,9.0,4.211995,3.150208,48.12,118.62,24.79,76.63,24.30,75.74,1422,1198,1058,243,WH-station1,2026-08-12T23:29:56.682-07:00
water_draw_3,2026-08-12T23:29:57.291-07:00,82.050,drawing,,open,9.0,4.238366,3.134896,47.81,118.06,24.69,76.44,24.30,75.74,1419,1197,1055,243,WH-station1,2026-08-12T23:29:57.187-07:00
water_draw_3,2026-08-12T23:29:57.796-07:00,82.555,drawing,,open,9.0,4.264912,3.155312,48.12,118.62,24.48,76.06,24.20,75.56,1422,1195,1059,242,WH-station1,2026-08-12T23:29:57.693-07:00
water_draw_3,2026-08-12T23:29:58.300-07:00,83.060,drawing,,open,9.0,4.291542,3.165521,48.23,118.81,25.21,77.38,24.20,75.56,1423,1202,1061,242,WH-station1,2026-08-12T23:29:58.198-07:00
water_draw_3,2026-08-12T23:29:58.805-07:00,83.565,drawing,,open,9.0,4.318219,3.170625,48.12,118.62,24.79,76.63,24.40,75.92,1422,1198,1062,244,WH-station1,2026-08-12T23:29:58.703-07:00
water_draw_3,2026-08-12T23:29:59.310-07:00,84.069,drawing,,open,9.0,4.344849,3.165521,48.23,118.81,24.90,76.81,24.20,75.56,1423,1199,1061,242,WH-station1,2026-08-12T23:29:59.207-07:00
water_draw_3,2026-08-12T23:29:59.815-07:00,84.574,drawing,,open,9.0,4.371608,3.180833,48.23,118.81,24.69,76.44,24.30,75.74,1423,1197,1064,243,WH-station1,2026-08-12T23:29:59.712-07:00
water_draw_3,2026-08-12T23:30:00.319-07:00,85.079,drawing,,open,9.0,4.398492,3.196146,48.23,118.81,24.90,76.81,24.10,75.38,1423,1199,1067,241,WH-station1,2026-08-12T23:30:00.217-07:00
water_draw_3,2026-08-12T23:30:00.824-07:00,85.584,drawing,,open,9.0,4.425120,3.165521,48.12,118.62,24.58,76.25,24.30,75.74,1422,1196,1061,243,WH-station1,2026-08-12T23:30:00.722-07:00
water_draw_3,2026-08-12T23:30:01.329-07:00,86.088,drawing,,open,9.0,4.451789,3.170625,48.02,118.44,24.79,76.63,24.50,76.10,1421,1198,1062,245,WH-station1,2026-08-12T23:30:01.226-07:00
water_draw_3,2026-08-12T23:30:01.834-07:00,86.593,drawing,,open,9.0,4.478511,3.175729,48.02,118.44,24.69,76.44,24.40,75.92,1421,1197,1063,244,WH-station1,2026-08-12T23:30:01.731-07:00
water_draw_3,2026-08-12T23:30:02.338-07:00,87.098,drawing,,open,9.0,4.505223,3.175729,48.23,118.81,24.48,76.06,24.30,75.74,1423,1195,1063,243,WH-station1,2026-08-12T23:30:02.236-07:00
water_draw_3,2026-08-12T23:30:02.843-07:00,87.603,drawing,,open,9.0,4.531765,3.155312,48.33,119.00,24.79,76.63,24.30,75.74,1424,1198,1059,243,WH-station1,2026-08-12T23:30:02.741-07:00
water_draw_3,2026-08-12T23:30:03.348-07:00,88.107,drawing,,open,9.0,4.558395,3.165521,48.23,118.81,24.48,76.06,24.20,75.56,1423,1195,1061,242,WH-station1,2026-08-12T23:30:03.247-07:00
water_draw_3,2026-08-12T23:30:03.853-07:00,88.612,drawing,,open,9.0,4.585024,3.165521,48.33,119.00,24.90,76.81,24.20,75.56,1424,1199,1061,242,WH-station1,2026-08-12T23:30:03.752-07:00
water_draw_3,2026-08-12T23:30:04.357-07:00,89.117,drawing,,open,9.0,4.611695,3.170625,48.12,118.62,24.58,76.25,24.40,75.92,1422,1196,1062,244,WH-station1,2026-08-12T23:30:04.257-07:00
water_draw_3,2026-08-12T23:30:04.862-07:00,89.622,drawing,,open,9.0,4.638199,3.150208,48.23,118.81,24.37,75.87,24.60,76.28,1423,1194,1058,246,WH-station1,2026-08-12T23:30:04.762-07:00
water_draw_3,2026-08-12T23:30:05.367-07:00,90.126,drawing,,open,9.0,4.664696,3.150208,48.12,118.62,25.00,77.00,24.70,76.46,1422,1200,1058,247,WH-station1,2026-08-12T23:30:05.267-07:00
water_draw_3,2026-08-12T23:30:05.871-07:00,90.631,drawing,,open,9.0,4.691286,3.160417,48.23,118.81,24.58,76.25,24.50,76.10,1423,1196,1060,245,WH-station1,2026-08-12T23:30:05.772-07:00
water_draw_3,2026-08-12T23:30:06.376-07:00,91.136,drawing,,open,9.0,4.717741,3.145104,48.23,118.81,24.48,76.06,24.50,76.10,1423,1195,1057,245,WH-station1,2026-08-12T23:30:06.277-07:00
water_draw_3,2026-08-12T23:30:06.881-07:00,91.640,drawing,,open,9.0,4.744159,3.140000,48.02,118.44,24.27,75.69,24.60,76.28,1421,1193,1056,246,WH-station1,2026-08-12T23:30:06.783-07:00
water_draw_3,2026-08-12T23:30:07.386-07:00,92.145,drawing,,open,9.0,4.770879,3.175729,48.23,118.81,24.79,76.63,24.40,75.92,1423,1198,1063,244,WH-station1,2026-08-12T23:30:07.288-07:00
water_draw_3,2026-08-12T23:30:07.891-07:00,92.650,drawing,,open,9.0,4.797721,3.191042,48.33,119.00,24.90,76.81,24.20,75.56,1424,1199,1066,242,WH-station1,2026-08-12T23:30:07.793-07:00
water_draw_3,2026-08-12T23:30:08.395-07:00,93.155,drawing,,open,9.0,4.824475,3.180833,48.02,118.44,24.58,76.25,24.50,76.10,1421,1196,1064,245,WH-station1,2026-08-12T23:30:08.298-07:00
water_draw_3,2026-08-12T23:30:08.900-07:00,93.659,drawing,,open,9.0,4.851361,3.196146,48.02,118.44,24.58,76.25,24.40,75.92,1421,1196,1067,244,WH-station1,2026-08-12T23:30:08.803-07:00
water_draw_3,2026-08-12T23:30:09.405-07:00,94.164,drawing,,open,9.0,4.878120,3.180833,47.92,118.25,24.69,76.44,24.70,76.46,1420,1197,1064,247,WH-station1,2026-08-12T23:30:09.308-07:00
water_draw_3,2026-08-12T23:30:09.910-07:00,94.669,drawing,,open,9.0,4.904795,3.170625,48.12,118.62,24.48,76.06,24.50,76.10,1422,1195,1062,245,WH-station1,2026-08-12T23:30:09.813-07:00
water_draw_3,2026-08-12T23:30:10.414-07:00,95.174,drawing,,open,9.0,4.931554,3.180833,48.23,118.81,24.48,76.06,24.20,75.56,1423,1195,1064,242,WH-station1,2026-08-12T23:30:10.318-07:00
water_draw_3,2026-08-12T23:30:10.919-07:00,95.678,drawing,,open,9.0,4.958353,3.185938,48.12,118.62,24.17,75.50,24.10,75.38,1422,1192,1065,241,WH-station1,2026-08-12T23:30:10.823-07:00
water_draw_3,2026-08-12T23:30:11.424-07:00,96.183,drawing,,open,9.0,4.985024,3.170625,48.33,119.00,24.37,75.87,24.70,76.46,1424,1194,1062,247,WH-station1,2026-08-12T23:30:11.329-07:00
water_draw_3,2026-08-12T23:30:11.928-07:00,96.688,drawing,,open,9.0,5.011614,3.160417,48.23,118.81,24.27,75.69,24.30,75.74,1423,1193,1060,243,WH-station1,2026-08-12T23:30:11.834-07:00
water_draw_3,2026-08-12T23:30:12.433-07:00,97.193,drawing,,open,9.0,5.038501,3.196146,48.12,118.62,24.27,75.69,24.40,75.92,1422,1193,1067,244,WH-station1,2026-08-12T23:30:12.339-07:00
water_draw_3,2026-08-12T23:30:12.938-07:00,97.697,drawing,,open,9.0,5.065132,3.165521,48.54,119.38,24.48,76.06,24.70,76.46,1426,1195,1061,247,WH-station1,2026-08-12T23:30:12.844-07:00
water_draw_3,2026-08-12T23:30:13.443-07:00,98.202,drawing,,open,9.0,5.091802,3.170625,48.23,118.81,24.27,75.69,24.20,75.56,1423,1193,1062,242,WH-station1,2026-08-12T23:30:13.349-07:00
water_draw_3,2026-08-12T23:30:13.947-07:00,98.707,drawing,,open,9.0,5.118517,3.175729,48.23,118.81,24.27,75.69,24.30,75.74,1423,1193,1063,243,WH-station1,2026-08-12T23:30:13.854-07:00
water_draw_3,2026-08-12T23:30:14.452-07:00,99.212,drawing,,open,9.0,5.145273,3.180833,48.12,118.62,24.17,75.50,24.40,75.92,1422,1192,1064,244,WH-station1,2026-08-12T23:30:14.359-07:00
water_draw_3,2026-08-12T23:30:14.957-07:00,99.716,drawing,,open,9.0,5.172031,3.180833,48.33,119.00,24.58,76.25,24.40,75.92,1424,1196,1064,244,WH-station1,2026-08-12T23:30:14.864-07:00
water_draw_3,2026-08-12T23:30:15.462-07:00,100.221,drawing,,open,9.0,5.198963,3.201250,48.33,119.00,24.27,75.69,24.20,75.56,1424,1193,1068,242,WH-station1,2026-08-12T23:30:15.369-07:00
water_draw_3,2026-08-12T23:30:15.967-07:00,100.726,drawing,,open,9.0,5.225688,3.175729,48.44,119.19,24.17,75.50,24.50,76.10,1425,1192,1063,245,WH-station1,2026-08-12T23:30:15.874-07:00
water_draw_3,2026-08-12T23:30:16.471-07:00,101.231,drawing,,open,9.0,5.252401,3.175729,48.23,118.81,24.17,75.50,24.30,75.74,1423,1192,1063,243,WH-station1,2026-08-12T23:30:16.378-07:00
water_draw_3,2026-08-12T23:30:16.976-07:00,101.736,drawing,,open,9.0,5.278949,3.155312,48.23,118.81,24.06,75.31,24.70,76.46,1423,1191,1059,247,WH-station1,2026-08-12T23:30:16.883-07:00
water_draw_3,2026-08-12T23:30:17.484-07:00,102.240,drawing,,open,9.0,5.305619,3.170625,48.12,118.62,24.48,76.06,24.40,75.92,1422,1195,1062,244,WH-station1,2026-08-12T23:30:17.388-07:00
water_draw_3,2026-08-12T23:30:17.990-07:00,102.749,drawing,,open,9.0,5.332575,3.180833,48.02,118.44,24.17,75.50,24.60,76.28,1421,1192,1064,246,WH-station1,2026-08-12T23:30:17.893-07:00
water_draw_3,2026-08-12T23:30:18.495-07:00,103.254,drawing,,open,9.0,5.359376,3.180833,48.44,119.19,24.58,76.25,24.60,76.28,1425,1196,1064,246,WH-station1,2026-08-12T23:30:18.397-07:00
water_draw_3,2026-08-12T23:30:18.997-07:00,103.759,drawing,,open,9.0,5.386092,3.175729,48.23,118.81,24.37,75.87,24.60,76.28,1423,1194,1063,246,WH-station1,2026-08-12T23:30:18.902-07:00
water_draw_3,2026-08-12T23:30:19.499-07:00,104.261,drawing,,open,9.0,5.412749,3.185938,48.33,119.00,24.27,75.69,24.50,76.10,1424,1193,1065,245,WH-station1,2026-08-12T23:30:19.407-07:00
water_draw_3,2026-08-12T23:30:20.001-07:00,104.763,drawing,,open,9.0,5.439278,3.170625,48.23,118.81,23.85,74.94,24.50,76.10,1423,1189,1062,245,WH-station1,2026-08-12T23:30:19.912-07:00
water_draw_3,2026-08-12T23:30:20.503-07:00,105.265,drawing,,open,9.0,5.465809,3.170625,48.44,119.19,24.06,75.31,24.40,75.92,1425,1191,1062,244,WH-station1,2026-08-12T23:30:20.416-07:00
water_draw_3,2026-08-12T23:30:21.005-07:00,105.767,drawing,,open,9.0,5.492380,3.175729,48.44,119.19,23.96,75.12,24.70,76.46,1425,1190,1063,247,WH-station1,2026-08-12T23:30:20.921-07:00
water_draw_3,2026-08-12T23:30:21.507-07:00,106.269,drawing,,open,9.0,5.518778,3.155312,48.23,118.81,24.48,76.06,24.40,75.92,1423,1195,1059,244,WH-station1,2026-08-12T23:30:21.426-07:00
water_draw_3,2026-08-12T23:30:22.009-07:00,106.771,drawing,,open,9.0,5.545221,3.160417,48.44,119.19,24.58,76.25,24.60,76.28,1425,1196,1060,246,WH-station1,2026-08-12T23:30:21.931-07:00
water_draw_3,2026-08-12T23:30:22.511-07:00,107.273,drawing,,open,9.0,5.571746,3.170625,48.54,119.38,24.06,75.31,24.30,75.74,1426,1191,1062,243,WH-station1,2026-08-12T23:30:22.435-07:00
water_draw_3,2026-08-12T23:30:23.013-07:00,107.775,drawing,,open,9.0,5.598230,3.165521,48.23,118.81,24.27,75.69,24.30,75.74,1423,1193,1061,243,WH-station1,2026-08-12T23:30:22.940-07:00
water_draw_3,2026-08-12T23:30:23.515-07:00,108.277,drawing,,open,9.0,5.625056,3.206354,48.33,119.00,24.27,75.69,24.40,75.92,1424,1193,1069,244,WH-station1,2026-08-12T23:30:23.445-07:00
water_draw_3,2026-08-12T23:30:24.020-07:00,108.779,drawing,,open,9.0,5.651500,3.160417,48.12,118.62,24.06,75.31,24.40,75.92,1422,1191,1060,244,WH-station1,2026-08-12T23:30:23.951-07:00
water_draw_3,2026-08-12T23:30:24.524-07:00,109.284,drawing,,open,9.0,5.678040,3.155312,48.23,118.81,24.17,75.50,24.30,75.74,1423,1192,1059,243,WH-station1,2026-08-12T23:30:24.456-07:00
water_draw_3,2026-08-12T23:30:25.029-07:00,109.789,drawing,,open,9.0,5.704714,3.170625,48.23,118.81,24.27,75.69,24.40,75.92,1423,1193,1062,244,WH-station1,2026-08-12T23:30:24.961-07:00
water_draw_3,2026-08-12T23:30:25.534-07:00,110.293,drawing,,open,9.0,5.731342,3.165521,48.23,118.81,24.48,76.06,24.40,75.92,1423,1195,1061,244,WH-station1,2026-08-12T23:30:25.467-07:00
water_draw_3,2026-08-12T23:30:26.039-07:00,110.798,drawing,,open,9.0,5.758191,3.191042,48.23,118.81,24.37,75.87,24.70,76.46,1423,1194,1066,247,WH-station1,2026-08-12T23:30:25.972-07:00
water_draw_3,2026-08-12T23:30:26.543-07:00,111.303,drawing,,open,9.0,5.784945,3.180833,48.33,119.00,24.27,75.69,24.30,75.74,1424,1193,1064,243,WH-station1,2026-08-12T23:30:26.478-07:00
water_draw_3,2026-08-12T23:30:27.048-07:00,111.807,drawing,,open,9.0,5.811660,3.175729,48.12,118.62,24.27,75.69,24.40,75.92,1422,1193,1063,244,WH-station1,2026-08-12T23:30:26.983-07:00
water_draw_3,2026-08-12T23:30:27.553-07:00,112.312,drawing,,open,9.0,5.838414,3.180833,48.44,119.19,24.48,76.06,24.50,76.10,1425,1195,1064,245,WH-station1,2026-08-12T23:30:27.488-07:00
water_draw_3,2026-08-12T23:30:28.058-07:00,112.817,drawing,,open,9.0,5.864834,3.140000,48.12,118.62,24.06,75.31,24.50,76.10,1422,1191,1056,245,WH-station1,2026-08-12T23:30:27.992-07:00
water_draw_3,2026-08-12T23:30:28.562-07:00,113.322,drawing,,open,9.0,5.891248,3.140000,48.33,119.00,24.17,75.50,24.50,76.10,1424,1192,1056,245,WH-station1,2026-08-12T23:30:28.497-07:00
water_draw_3,2026-08-12T23:30:29.067-07:00,113.826,drawing,,open,9.0,5.917964,3.175729,48.23,118.81,24.17,75.50,24.50,76.10,1423,1192,1063,245,WH-station1,2026-08-12T23:30:29.002-07:00
water_draw_3,2026-08-12T23:30:29.572-07:00,114.331,drawing,,open,9.0,5.944719,3.180833,48.23,118.81,24.37,75.87,24.40,75.92,1423,1194,1064,244,WH-station1,2026-08-12T23:30:29.507-07:00
water_draw_3,2026-08-12T23:30:30.076-07:00,114.836,drawing,,open,9.0,5.971347,3.165521,48.54,119.38,24.06,75.31,24.30,75.74,1426,1191,1061,243,WH-station1,2026-08-12T23:30:30.012-07:00
water_draw_3,2026-08-12T23:30:30.581-07:00,115.341,drawing,,open,9.0,5.998235,3.196146,48.23,118.81,24.17,75.50,24.50,76.10,1423,1192,1067,245,WH-station1,2026-08-12T23:30:30.517-07:00
water_draw_3,2026-08-12T23:30:31.090-07:00,115.849,drawing,,open,9.0,6.025225,3.185938,48.33,119.00,23.96,75.12,24.60,76.28,1424,1190,1065,246,WH-station1,2026-08-12T23:30:31.022-07:00
water_draw_3,2026-08-12T23:30:31.594-07:00,116.354,drawing,,open,9.0,6.052249,3.211458,48.23,118.81,23.75,74.75,24.50,76.10,1423,1188,1070,245,WH-station1,2026-08-12T23:30:31.528-07:00
water_draw_3,2026-08-12T23:30:32.099-07:00,116.858,drawing,,open,9.0,6.078919,3.170625,48.02,118.44,23.96,75.12,24.20,75.56,1421,1190,1062,242,WH-station1,2026-08-12T23:30:32.033-07:00
water_draw_3,2026-08-12T23:30:32.604-07:00,117.363,drawing,,open,9.0,6.105634,3.175729,48.33,119.00,23.96,75.12,24.50,76.10,1424,1190,1063,245,WH-station1,2026-08-12T23:30:32.538-07:00
water_draw_3,2026-08-12T23:30:33.108-07:00,117.868,drawing,,open,9.0,6.132392,3.180833,48.23,118.81,24.48,76.06,24.40,75.92,1423,1195,1064,244,WH-station1,2026-08-12T23:30:33.043-07:00
water_draw_3,2026-08-12T23:30:33.613-07:00,118.373,drawing,,open,9.0,6.158894,3.150208,48.23,118.81,23.96,75.12,24.70,76.46,1423,1190,1058,247,WH-station1,2026-08-12T23:30:33.548-07:00
water_draw_3,2026-08-12T23:30:34.118-07:00,118.877,drawing,,open,9.0,6.185654,3.180833,48.44,119.19,24.37,75.87,24.60,76.28,1425,1194,1064,246,WH-station1,2026-08-12T23:30:34.053-07:00
water_draw_3,2026-08-12T23:30:34.623-07:00,119.382,drawing,,open,9.0,6.212497,3.191042,48.23,118.81,24.37,75.87,24.40,75.92,1423,1194,1066,244,WH-station1,2026-08-12T23:30:34.558-07:00
water_draw_3,2026-08-12T23:30:35.127-07:00,119.887,drawing,,open,9.0,6.239383,3.196146,48.23,118.81,24.06,75.31,24.50,76.10,1423,1191,1067,245,WH-station1,2026-08-12T23:30:35.064-07:00
water_draw_3,2026-08-12T23:30:35.632-07:00,120.392,drawing,,open,9.0,6.266227,3.191042,48.12,118.62,23.96,75.12,24.50,76.10,1422,1190,1066,245,WH-station1,2026-08-12T23:30:35.569-07:00
water_draw_3,2026-08-12T23:30:36.137-07:00,120.896,drawing,,open,9.0,6.292945,3.175729,48.12,118.62,24.27,75.69,24.30,75.74,1422,1193,1063,243,WH-station1,2026-08-12T23:30:36.074-07:00
water_draw_3,2026-08-12T23:30:36.642-07:00,121.401,drawing,,open,9.0,6.319666,3.175729,48.33,119.00,23.96,75.12,24.40,75.92,1424,1190,1063,244,WH-station1,2026-08-12T23:30:36.579-07:00
water_draw_3,2026-08-12T23:30:37.146-07:00,121.906,drawing,,open,9.0,6.346292,3.165521,48.23,118.81,23.85,74.94,24.20,75.56,1423,1189,1061,242,WH-station1,2026-08-12T23:30:37.084-07:00
water_draw_3,2026-08-12T23:30:37.651-07:00,122.411,drawing,,open,9.0,6.373005,3.175729,48.23,118.81,23.65,74.56,24.30,75.74,1423,1187,1063,243,WH-station1,2026-08-12T23:30:37.589-07:00
water_draw_3,2026-08-12T23:30:38.156-07:00,122.915,drawing,,open,9.0,6.399932,3.201250,48.44,119.19,23.44,74.19,24.50,76.10,1425,1185,1068,245,WH-station1,2026-08-12T23:30:38.093-07:00
water_draw_3,2026-08-12T23:30:38.661-07:00,123.420,drawing,,open,9.0,6.426646,3.175729,48.23,118.81,24.06,75.31,24.50,76.10,1423,1191,1063,245,WH-station1,2026-08-12T23:30:38.598-07:00
water_draw_3,2026-08-12T23:30:39.165-07:00,123.925,drawing,,open,9.0,6.453494,3.191042,48.44,119.19,24.27,75.69,24.40,75.92,1425,1193,1066,244,WH-station1,2026-08-12T23:30:39.103-07:00
water_draw_3,2026-08-12T23:30:39.670-07:00,124.430,drawing,,open,9.0,6.480336,3.191042,48.23,118.81,24.06,75.31,24.40,75.92,1423,1191,1066,244,WH-station1,2026-08-12T23:30:39.608-07:00
water_draw_3,2026-08-12T23:30:40.175-07:00,124.934,drawing,,open,9.0,6.507178,3.191042,48.12,118.62,23.85,74.94,24.40,75.92,1422,1189,1066,244,WH-station1,2026-08-12T23:30:40.112-07:00
water_draw_3,2026-08-12T23:30:40.680-07:00,125.439,drawing,,open,9.0,6.533978,3.185938,48.12,118.62,24.17,75.50,24.60,76.28,1422,1192,1065,246,WH-station1,2026-08-12T23:30:40.617-07:00
water_draw_3,2026-08-12T23:30:41.184-07:00,125.944,drawing,,open,9.0,6.560778,3.185938,48.33,119.00,23.75,74.75,24.60,76.28,1424,1188,1065,246,WH-station1,2026-08-12T23:30:41.122-07:00
