timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T10:33:56.466-07:00,1770.150,ok,current_change,241.314,2.021,457.098,174.269,489.476,0.934
2026-08-02T10:34:09.542-07:00,1783.226,ok,current_change,241.296,2.003,455.194,168.555,485.667,0.937
2026-08-02T10:34:10.548-07:00,1784.233,ok,current_change,241.024,2.021,455.194,177.126,487.571,0.934
2026-08-02T10:34:59.817-07:00,1833.501,ok,current_change,241.068,2.003,455.194,165.698,484.715,0.938
2026-08-02T10:35:00.823-07:00,1834.507,ok,current_change,241.086,2.029,459.003,172.364,491.381,0.936
2026-08-02T10:35:03.841-07:00,1837.526,ok,current_change,240.989,2.011,457.098,166.650,486.619,0.938
2026-08-02T10:35:04.848-07:00,1838.532,ok,current_change,241.200,2.028,459.003,175.221,491.381,0.934
2026-08-02T10:35:07.870-07:00,1841.554,ok,current_change,241.331,2.010,455.194,168.555,486.619,0.937
2026-08-02T10:35:13.906-07:00,1847.590,ok,current_change,241.016,2.028,459.003,169.507,490.428,0.938
2026-08-02T10:35:24.970-07:00,1858.654,ok,current_change,241.103,2.011,457.098,166.650,486.619,0.938
2026-08-02T10:35:35.029-07:00,1868.713,ok,current_change,241.261,2.033,460.907,172.364,492.333,0.936
2026-08-02T10:35:36.035-07:00,1869.719,ok,current_change,241.016,2.014,457.098,166.650,487.571,0.939
2026-08-02T10:35:37.042-07:00,1870.726,ok,current_change,241.244,2.033,460.907,172.364,492.333,0.936
2026-08-02T10:35:38.051-07:00,1871.735,ok,current_change,241.007,2.010,457.098,166.650,486.619,0.938
2026-08-02T10:35:40.063-07:00,1873.747,ok,current_change,241.086,2.026,459.003,169.507,490.428,0.938
2026-08-02T10:36:13.238-07:00,1906.922,ok,current_change,241.024,2.008,455.194,166.650,485.667,0.938
2026-08-02T10:36:14.244-07:00,1907.929,ok,current_change,240.989,2.029,459.003,175.221,491.381,0.934
2026-08-02T10:36:26.315-07:00,1919.999,ok,current_change,241.235,2.011,457.098,169.507,487.571,0.938
2026-08-02T10:36:27.321-07:00,1921.006,ok,current_change,241.235,2.031,459.003,177.126,489.476,0.934
2026-08-02T10:37:27.652-07:00,1981.337,ok,heartbeat,241.024,2.034,460.907,170.460,492.333,0.938
2026-08-02T10:38:28.004-07:00,2041.688,ok,heartbeat,241.331,2.024,459.003,169.507,490.428,0.938
2026-08-02T10:38:32.028-07:00,2045.712,ok,current_change,241.331,2.044,462.812,175.221,495.190,0.935
2026-08-02T10:38:34.042-07:00,2047.726,ok,current_change,241.112,2.023,459.003,166.650,489.476,0.939
2026-08-02T10:38:39.071-07:00,2052.756,ok,current_change,241.165,2.039,460.907,175.221,494.237,0.934
2026-08-02T10:38:59.171-07:00,2072.855,ok,current_change,241.024,2.023,459.003,166.650,489.476,0.939
2026-08-02T10:39:00.178-07:00,2073.862,ok,current_change,240.946,2.039,460.907,175.221,492.333,0.934
2026-08-02T10:39:20.295-07:00,2093.979,ok,current_change,241.112,2.056,464.716,176.173,498.047,0.935
2026-08-02T10:39:21.301-07:00,2094.985,ok,current_change,241.139,2.036,462.812,167.603,493.285,0.939
2026-08-02T10:39:54.494-07:00,2128.178,ok,current_change,241.147,2.058,464.716,176.173,498.047,0.935
2026-08-02T10:39:56.506-07:00,2130.191,ok,current_change,241.007,2.039,462.812,170.460,494.237,0.938
2026-08-02T10:40:07.571-07:00,2141.255,ok,current_change,241.305,2.056,466.621,171.412,498.047,0.938
2026-08-02T10:40:08.578-07:00,2142.262,ok,current_change,241.112,2.038,462.812,167.603,493.285,0.939
2026-08-02T10:40:09.584-07:00,2143.268,ok,current_change,241.077,2.054,464.716,176.173,496.142,0.935
2026-08-02T10:40:10.591-07:00,2144.275,ok,current_change,241.033,2.038,462.812,170.460,493.285,0.938
2026-08-02T10:40:49.817-07:00,2183.501,ok,current_change,241.156,2.054,464.716,176.173,497.094,0.935
2026-08-02T10:40:50.824-07:00,2184.508,ok,current_change,241.226,2.036,462.812,167.603,493.285,0.939
2026-08-02T10:41:17.982-07:00,2211.666,ok,current_change,241.296,2.019,459.003,169.507,492.333,0.939
2026-08-02T10:41:18.988-07:00,2212.672,ok,current_change,241.217,2.054,464.716,179.030,498.047,0.933
2026-08-02T10:41:21.001-07:00,2214.685,ok,current_change,241.279,2.034,462.812,170.460,493.285,0.938
2026-08-02T10:42:21.351-07:00,2275.035,ok,heartbeat,241.314,2.033,460.907,172.364,492.333,0.936
2026-08-02T10:42:42.474-07:00,2296.158,ok,current_change,241.182,2.049,462.812,176.173,496.142,0.935
2026-08-02T10:42:46.498-07:00,2300.182,ok,current_change,241.279,2.033,462.812,167.603,492.333,0.939
2026-08-02T10:43:46.846-07:00,2360.530,ok,heartbeat,241.323,2.039,464.716,167.603,494.237,0.939
2026-08-02T10:44:36.131-07:00,2409.816,ok,current_change|power_change,241.498,0.209,39.996,30.473,50.471,0.792
2026-08-02T10:44:42.168-07:00,2415.852,ok,current_change,241.560,0.237,45.710,32.378,57.137,0.816
2026-08-02T10:44:49.195-07:00,2422.883,ok,current_change,241.463,0.219,41.901,29.521,52.376,0.817
2026-08-02T10:44:51.204-07:00,2424.888,ok,current_change,241.814,0.202,36.187,30.473,48.567,0.765
2026-08-02T10:44:52.210-07:00,2425.894,ok,current_change,241.560,0.244,47.614,34.282,59.042,0.806
2026-08-02T10:44:53.217-07:00,2426.901,ok,current_change,241.568,0.219,39.996,32.378,52.376,0.781
2026-08-02T10:44:54.223-07:00,2427.908,ok,current_change,241.516,0.247,47.614,34.282,53.328,0.803
2026-08-02T10:44:56.236-07:00,2429.920,ok,current_change,241.481,0.222,43.805,28.569,53.328,0.839
2026-08-02T10:44:58.248-07:00,2431.932,ok,current_change,241.691,0.239,45.710,34.282,57.137,0.800
2026-08-02T10:45:00.260-07:00,2433.945,ok,current_change,241.437,0.220,41.901,32.378,53.328,0.785
2026-08-02T10:45:01.267-07:00,2434.951,ok,current_change,241.507,0.245,47.614,34.282,59.042,0.806
2026-08-02T10:45:03.279-07:00,2436.964,ok,current_change,241.454,0.222,41.901,32.378,53.328,0.785
2026-08-02T10:45:04.286-07:00,2437.970,ok,current_change,241.533,0.239,45.710,32.378,57.137,0.816
2026-08-02T10:45:06.298-07:00,2439.982,ok,current_change,241.507,0.217,39.996,32.378,52.376,0.781
2026-08-02T10:45:07.305-07:00,2440.989,ok,current_change,241.454,0.245,47.614,34.282,59.042,0.806
2026-08-02T10:45:12.335-07:00,2446.019,ok,current_change,241.481,0.225,43.805,31.425,54.280,0.807
2026-08-02T10:45:23.399-07:00,2457.084,ok,current_change,241.279,0.200,38.092,28.569,48.567,0.804
2026-08-02T10:46:23.732-07:00,2517.416,ok,heartbeat,241.507,0.204,38.092,28.569,48.567,0.804
2026-08-02T10:47:24.064-07:00,2577.749,ok,heartbeat,242.042,0.205,39.996,28.569,49.519,0.808
2026-08-02T10:48:06.292-07:00,2619.976,ok,current_change|power_change|heater_off,241.945,0.000,1.905,9.523,11.427,0.083
2026-08-02T10:49:06.624-07:00,2680.308,ok,heartbeat,241.691,0.000,1.905,9.523,10.475,0.182
2026-08-02T10:50:06.956-07:00,2740.640,ok,heartbeat,241.945,0.000,3.809,10.475,11.427,0.333
2026-08-02T10:51:07.304-07:00,2800.988,ok,heartbeat,241.577,0.000,0.000,11.427,11.427,0.000
2026-08-02T10:52:07.653-07:00,2861.337,ok,heartbeat,241.472,0.000,0.000,11.427,10.475,-0.091
2026-08-02T10:53:08.001-07:00,2921.685,ok,heartbeat,241.463,0.000,0.000,9.523,9.523,0.000
2026-08-02T10:54:08.350-07:00,2982.034,ok,heartbeat,241.446,0.000,1.905,10.475,11.427,0.250
2026-08-02T10:55:08.666-07:00,3042.350,ok,heartbeat,241.638,0.000,0.000,10.475,11.427,0.083
2026-08-02T10:56:09.000-07:00,3102.684,ok,heartbeat,241.410,0.000,1.905,9.523,10.475,0.182
2026-08-02T10:57:09.317-07:00,3163.001,ok,heartbeat,241.507,0.000,1.905,11.427,12.380,0.230
2026-08-02T10:58:09.633-07:00,3223.317,ok,heartbeat,241.638,0.000,1.905,9.523,10.475,0.272
2026-08-02T10:59:09.965-07:00,3283.649,ok,heartbeat,241.314,0.000,1.905,8.571,9.523,0.199
2026-08-02T11:00:10.298-07:00,3343.982,ok,heartbeat,241.288,0.000,0.000,10.475,11.427,0.083
2026-08-02T11:01:10.631-07:00,3404.315,ok,heartbeat,241.296,0.000,1.905,9.523,10.475,0.182
2026-08-02T11:02:10.963-07:00,3464.647,ok,heartbeat,241.340,0.000,3.809,9.523,10.475,0.363
2026-08-02T11:03:11.313-07:00,3524.997,ok,heartbeat,241.410,0.000,0.000,11.427,11.427,0.000
2026-08-02T11:04:11.661-07:00,3585.345,ok,heartbeat,241.314,0.000,0.000,9.523,10.475,0.091
2026-08-02T11:05:12.009-07:00,3645.693,ok,heartbeat,241.042,0.000,1.905,10.475,11.427,0.166
2026-08-02T11:06:12.357-07:00,3706.041,ok,heartbeat,241.595,0.000,0.000,9.523,9.523,0.000
2026-08-02T11:07:12.688-07:00,3766.372,ok,heartbeat,241.200,0.000,0.000,11.427,12.380,0.076
2026-08-02T11:08:13.020-07:00,3826.704,ok,heartbeat,241.595,0.000,1.905,8.571,12.380,0.076
2026-08-02T11:09:13.352-07:00,3887.036,ok,heartbeat,241.419,0.000,1.905,10.475,11.427,0.250
2026-08-02T11:10:13.684-07:00,3947.368,ok,heartbeat,241.314,0.000,1.905,10.475,11.427,0.250
2026-08-02T11:11:14.014-07:00,4007.698,ok,heartbeat,241.595,0.000,1.905,10.475,10.475,0.272
2026-08-02T11:12:14.346-07:00,4068.030,ok,heartbeat,241.437,0.000,1.905,10.475,10.475,0.182
2026-08-02T11:13:14.678-07:00,4128.362,ok,heartbeat,241.437,0.000,1.905,13.332,14.284,0.133
2026-08-02T11:14:15.025-07:00,4188.709,ok,heartbeat,241.147,0.000,1.905,9.523,10.475,0.272
2026-08-02T11:15:15.374-07:00,4249.058,ok,heartbeat,241.235,0.000,0.000,10.475,11.427,0.083
2026-08-02T11:16:15.723-07:00,4309.407,ok,heartbeat,241.305,0.000,1.905,8.571,9.523,-0.100
2026-08-02T11:17:16.044-07:00,4369.731,ok,heartbeat,241.033,0.000,1.905,10.475,11.427,0.250
2026-08-02T11:18:16.385-07:00,4430.069,ok,heartbeat,241.244,0.000,0.000,9.523,9.523,0.000
2026-08-02T11:19:16.715-07:00,4490.399,ok,heartbeat,241.367,0.000,1.905,9.523,10.475,0.272
2026-08-02T11:20:17.046-07:00,4550.730,ok,heartbeat,241.261,0.000,0.000,10.475,10.475,0.000
2026-08-02T11:21:17.376-07:00,4611.061,ok,heartbeat,241.375,0.000,1.905,9.523,10.475,0.272
2026-08-02T11:22:17.707-07:00,4671.391,ok,heartbeat,241.665,0.000,3.809,10.475,11.427,0.333
2026-08-02T11:23:18.039-07:00,4731.723,ok,heartbeat,241.665,0.000,0.000,11.427,12.380,0.076
2026-08-02T11:24:18.369-07:00,4792.054,ok,heartbeat,241.428,0.000,1.905,11.427,12.380,0.153
2026-08-02T11:25:18.718-07:00,4852.402,ok,heartbeat,241.402,0.000,1.905,11.427,12.380,0.230
2026-08-02T11:26:19.065-07:00,4912.750,ok,heartbeat,241.489,0.000,1.905,9.523,10.475,0.272
2026-08-02T11:27:19.415-07:00,4973.099,ok,heartbeat,241.270,0.000,0.000,11.427,11.427,0.000
2026-08-02T11:28:08.701-07:00,5022.385,ok,voltage_change,239.086,0.000,0.000,9.523,9.523,0.000
2026-08-02T11:28:09.707-07:00,5023.392,ok,voltage_change,241.226,0.000,1.905,11.427,12.380,0.153
2026-08-02T11:29:10.040-07:00,5083.724,ok,heartbeat,241.305,0.000,1.905,10.475,11.427,0.166
2026-08-02T11:30:10.372-07:00,5144.056,ok,heartbeat,241.147,0.000,1.905,11.427,12.380,-0.076
2026-08-02T11:31:10.721-07:00,5204.405,ok,heartbeat,241.270,0.000,0.000,9.523,10.475,0.091
2026-08-02T11:32:11.053-07:00,5264.737,ok,heartbeat,241.156,0.000,1.905,7.618,8.571,0.222
2026-08-02T11:33:11.384-07:00,5325.068,ok,heartbeat,241.533,0.000,0.000,13.332,14.284,0.066
2026-08-02T11:34:11.733-07:00,5385.417,ok,heartbeat,241.112,0.000,1.905,8.571,9.523,-0.100
2026-08-02T11:35:12.079-07:00,5445.763,ok,heartbeat,241.191,0.000,0.000,9.523,10.475,0.091
2026-08-02T11:36:12.428-07:00,5506.112,ok,heartbeat,241.165,0.000,1.905,11.427,12.380,0.153
2026-08-02T11:37:12.761-07:00,5566.445,ok,heartbeat,240.963,0.000,0.000,10.475,11.427,0.083
2026-08-02T11:38:13.108-07:00,5626.792,ok,heartbeat,241.103,0.000,0.000,11.427,11.427,0.000
2026-08-02T11:39:13.458-07:00,5687.142,ok,heartbeat,241.121,0.000,0.000,10.475,11.427,0.083
2026-08-02T11:40:13.790-07:00,5747.474,ok,heartbeat,241.077,0.000,1.905,10.475,11.427,0.166
2026-08-02T11:41:14.122-07:00,5807.806,ok,heartbeat,241.103,0.000,0.000,9.523,10.475,0.091
2026-08-02T11:42:14.454-07:00,5868.138,ok,heartbeat,240.972,0.000,1.905,11.427,11.427,0.166
2026-08-02T11:43:14.787-07:00,5928.471,ok,heartbeat,240.989,0.000,0.000,10.475,11.427,0.083
2026-08-02T11:44:15.135-07:00,5988.819,ok,heartbeat,241.156,0.000,1.905,9.523,10.475,0.182
2026-08-02T11:45:15.485-07:00,6049.169,ok,heartbeat,241.270,0.000,0.000,9.523,10.475,0.182
2026-08-02T11:46:15.835-07:00,6109.519,ok,heartbeat,241.112,0.000,0.000,10.475,12.380,0.076
2026-08-02T11:47:16.185-07:00,6169.869,ok,heartbeat,241.103,0.000,1.905,10.475,11.427,0.166
2026-08-02T11:48:16.518-07:00,6230.202,ok,heartbeat,240.753,0.000,0.000,9.523,10.475,0.091
2026-08-02T11:49:16.850-07:00,6290.534,ok,heartbeat,241.112,0.000,1.905,9.523,10.475,-0.091
2026-08-02T11:50:17.181-07:00,6350.865,ok,heartbeat,240.823,0.000,1.905,10.475,11.427,0.166
2026-08-02T11:51:17.513-07:00,6411.197,ok,heartbeat,240.910,0.000,0.000,8.571,9.523,0.100
2026-08-02T11:52:17.845-07:00,6471.529,ok,heartbeat,240.989,0.000,1.905,9.523,10.475,0.182
2026-08-02T11:53:18.192-07:00,6531.876,ok,heartbeat,241.112,0.000,1.905,10.475,11.427,0.166
2026-08-02T11:54:18.540-07:00,6592.225,ok,heartbeat,241.042,0.000,0.000,10.475,11.427,0.083
2026-08-02T11:55:18.888-07:00,6652.573,ok,heartbeat,241.349,0.000,1.905,10.475,11.427,0.250
2026-08-02T11:56:19.220-07:00,6712.904,ok,heartbeat,241.384,0.000,0.000,9.523,10.475,0.091
2026-08-02T11:57:19.568-07:00,6773.252,ok,heartbeat,241.024,0.000,1.905,10.475,11.427,-0.083
2026-08-02T11:58:19.899-07:00,6833.583,ok,heartbeat,241.296,0.000,1.905,8.571,12.380,0.000
2026-08-02T11:59:20.230-07:00,6893.914,ok,heartbeat,241.147,0.000,1.905,11.427,12.380,0.153
2026-08-02T12:00:20.560-07:00,6954.244,ok,heartbeat,241.068,0.000,1.905,11.427,12.380,0.153
2026-08-02T12:01:20.890-07:00,7014.574,ok,heartbeat,240.946,0.000,1.905,10.475,11.427,0.166
2026-08-02T12:01:46.035-07:00,7039.719,ok,voltage_change,242.156,0.000,1.905,11.427,12.380,0.153
2026-08-02T12:02:46.381-07:00,7100.065,ok,heartbeat,242.489,0.000,0.000,11.427,12.380,0.076
2026-08-02T12:03:46.729-07:00,7160.413,ok,heartbeat,242.533,0.000,3.809,9.523,10.475,0.363
2026-08-02T12:04:47.060-07:00,7220.748,ok,heartbeat,242.165,0.000,0.000,9.523,10.475,0.091
2026-08-02T12:05:47.407-07:00,7281.092,ok,heartbeat,242.481,0.000,0.000,10.475,10.475,0.000
2026-08-02T12:06:47.759-07:00,7341.446,ok,heartbeat,242.288,0.000,0.000,9.523,10.475,0.091
2026-08-02T12:07:48.097-07:00,7401.782,ok,heartbeat,242.138,0.000,0.000,8.571,11.427,0.166
2026-08-02T12:08:43.425-07:00,7457.109,ok,current_change|power_change|heater_on,242.445,0.260,47.614,40.948,62.851,0.757
2026-08-02T12:08:45.437-07:00,7459.122,ok,current_change,242.296,0.234,41.901,36.187,56.185,0.763
2026-08-02T12:08:49.461-07:00,7463.146,ok,current_change,242.305,0.215,39.996,32.378,52.376,0.781
2026-08-02T12:09:14.608-07:00,7488.292,ok,current_change,242.402,0.250,47.614,37.139,60.946,0.781
2026-08-02T12:09:16.620-07:00,7490.304,ok,current_change,242.130,0.230,41.901,34.282,55.233,0.775
2026-08-02T12:09:17.627-07:00,7491.311,ok,current_change,242.138,0.255,49.519,37.139,61.899,0.800
2026-08-02T12:09:18.633-07:00,7492.317,ok,current_change,242.165,0.229,47.614,36.187,59.994,0.793
2026-08-02T12:09:20.645-07:00,7494.330,ok,current_change,242.138,0.245,45.710,35.235,59.042,0.790
2026-08-02T12:09:25.675-07:00,7499.359,ok,current_change,242.112,0.225,43.805,31.425,54.280,0.807
2026-08-02T12:09:26.682-07:00,7500.366,ok,current_change,242.077,0.262,43.805,31.425,54.280,0.807
2026-08-02T12:09:28.694-07:00,7502.378,ok,current_change,242.086,0.229,41.901,34.282,55.233,0.775
2026-08-02T12:09:33.724-07:00,7507.408,ok,current_change,242.209,0.250,47.614,34.282,59.994,0.809
2026-08-02T12:09:35.736-07:00,7509.421,ok,current_change,242.428,0.234,45.710,32.378,56.185,0.813
2026-08-02T12:09:36.743-07:00,7510.427,ok,current_change,242.174,0.250,47.614,34.282,59.994,0.809
2026-08-02T12:09:38.755-07:00,7512.439,ok,current_change,242.121,0.232,43.805,34.282,56.185,0.779
2026-08-02T12:09:42.780-07:00,7516.465,ok,current_change,242.165,0.255,45.710,35.235,58.090,0.786
2026-08-02T12:09:44.793-07:00,7518.477,ok,current_change,242.235,0.235,43.805,36.187,57.137,0.767
2026-08-02T12:09:47.815-07:00,7521.499,ok,current_change|power_change,242.095,1.233,262.831,147.605,301.875,0.870
2026-08-02T12:09:48.822-07:00,7522.506,ok,current_change|power_change,242.033,1.362,297.114,143.795,330.444,0.898
2026-08-02T12:09:49.828-07:00,7523.512,ok,current_change|power_change,242.121,1.481,327.587,146.652,359.965,0.912
2026-08-02T12:09:50.841-07:00,7524.526,ok,current_change|power_change,242.007,1.789,401.865,163.794,435.196,0.925
2026-08-02T12:09:51.848-07:00,7525.532,ok,current_change,242.033,1.812,407.579,167.603,441.862,0.924
2026-08-02T12:09:52.854-07:00,7526.539,ok,current_change|power_change,242.103,1.680,375.201,160.937,408.531,0.918
2026-08-02T12:09:53.861-07:00,7527.545,ok,current_change,242.059,1.584,352.346,151.414,384.724,0.918
2026-08-02T12:09:55.873-07:00,7529.557,ok,current_change,242.375,1.567,348.537,153.318,380.915,0.914
2026-08-02T12:10:00.903-07:00,7534.587,ok,current_change,242.174,1.595,354.251,154.271,387.581,0.916
2026-08-02T12:10:01.912-07:00,7535.596,ok,current_change,242.077,1.643,367.583,154.271,399.009,0.921
2026-08-02T12:10:02.918-07:00,7536.602,ok,current_change|power_change,241.998,1.852,419.007,170.460,453.289,0.926
2026-08-02T12:10:04.931-07:00,7538.615,ok,current_change,242.059,1.821,411.388,163.794,442.814,0.929
2026-08-02T12:10:05.937-07:00,7539.621,ok,current_change,242.095,1.738,388.533,166.650,422.816,0.918
2026-08-02T12:10:07.951-07:00,7541.635,ok,current_change,242.059,1.688,377.106,161.889,410.436,0.918
2026-08-02T12:10:10.969-07:00,7544.653,ok,current_change,242.156,1.643,367.583,157.127,399.961,0.919
2026-08-02T12:10:12.982-07:00,7546.666,ok,current_change,242.419,1.615,359.965,158.080,393.295,0.915
2026-08-02T12:10:13.989-07:00,7547.673,ok,current_change,242.138,1.589,354.251,154.271,387.581,0.916
2026-08-02T12:10:14.995-07:00,7548.679,ok,current_change,242.156,1.572,348.537,155.223,381.867,0.912
2026-08-02T12:10:18.014-07:00,7551.698,ok,current_change,242.024,1.524,339.014,148.557,370.440,0.915
2026-08-02T12:10:19.020-07:00,7552.704,ok,current_change,242.226,1.503,333.301,149.509,366.631,0.911
2026-08-02T12:10:22.038-07:00,7555.722,ok,current_change,241.954,1.519,331.396,154.271,365.679,0.906
2026-08-02T12:10:23.045-07:00,7556.729,ok,current_change,241.945,1.496,329.492,151.414,363.774,0.908
2026-08-02T12:10:27.070-07:00,7560.754,ok,current_change,242.174,1.524,337.110,153.318,371.392,0.904
2026-08-02T12:10:28.077-07:00,7561.761,ok,current_change,242.007,1.569,346.633,155.223,380.915,0.912
2026-08-02T12:10:30.090-07:00,7563.774,ok,current_change,241.998,1.592,354.251,154.271,386.629,0.916
2026-08-02T12:10:35.120-07:00,7568.804,ok,current_change,242.121,1.615,358.060,162.841,394.247,0.910
2026-08-02T12:10:46.184-07:00,7579.868,ok,current_change,242.366,1.633,363.774,156.175,398.056,0.918
2026-08-02T12:11:06.301-07:00,7599.985,ok,current_change,242.068,1.655,367.583,159.984,400.913,0.914
2026-08-02T12:11:14.350-07:00,7608.034,ok,current_change,242.182,1.637,365.679,154.271,398.056,0.921
2026-08-02T12:11:17.368-07:00,7611.052,ok,current_change,242.095,1.658,369.488,158.080,402.818,0.919
2026-08-02T12:11:18.374-07:00,7612.059,ok,current_change,242.077,1.675,373.297,156.175,404.722,0.922
2026-08-02T12:11:19.381-07:00,7613.065,ok,current_change,242.130,1.635,365.679,152.366,397.104,0.923
2026-08-02T12:11:26.424-07:00,7620.108,ok,current_change,242.121,1.617,359.965,162.841,395.199,0.910
2026-08-02T12:11:27.431-07:00,7621.115,ok,current_change,242.086,1.599,358.060,150.461,388.533,0.921
2026-08-02T12:11:32.460-07:00,7626.145,ok,current_change,241.945,1.619,359.965,158.080,393.295,0.915
2026-08-02T12:11:43.527-07:00,7637.211,ok,current_change,242.121,1.635,363.774,159.032,398.056,0.916
2026-08-02T12:12:04.649-07:00,7658.334,ok,current_change,242.051,1.658,369.488,159.984,402.818,0.917
2026-08-02T12:12:06.662-07:00,7660.346,ok,current_change,242.042,1.638,363.774,159.032,398.056,0.916
2026-08-02T12:12:11.691-07:00,7665.375,ok,current_change,242.103,1.655,367.583,161.889,401.865,0.914
2026-08-02T12:12:41.865-07:00,7695.549,ok,current_change,242.174,1.672,371.392,162.841,406.627,0.915
2026-08-02T12:12:42.872-07:00,7696.556,ok,current_change,242.226,1.650,369.488,155.223,400.913,0.921
2026-08-02T12:12:43.878-07:00,7697.562,ok,current_change,242.217,1.667,371.392,162.841,405.675,0.915
2026-08-02T12:12:47.892-07:00,7701.579,ok,current_change,242.235,1.703,380.915,159.984,414.245,0.921
2026-08-02T12:12:48.895-07:00,7702.582,ok,current_change,242.498,1.670,377.106,151.414,404.722,0.924
2026-08-02T12:13:26.106-07:00,7739.790,ok,current_change,242.366,1.695,379.011,161.889,412.341,0.919
2026-08-02T12:13:27.112-07:00,7740.796,ok,current_change,242.138,1.670,375.201,153.318,405.675,0.925
2026-08-02T12:13:29.124-07:00,7742.809,ok,current_change,242.130,1.686,379.011,157.127,410.436,0.923
2026-08-02T12:13:41.195-07:00,7754.879,ok,current_change,242.156,1.703,380.915,159.984,414.245,0.921
2026-08-02T12:13:42.201-07:00,7755.885,ok,current_change,242.130,1.686,379.011,157.127,410.436,0.923
2026-08-02T12:13:43.208-07:00,7756.892,ok,current_change,242.086,1.703,380.915,161.889,415.197,0.919
2026-08-02T12:13:57.289-07:00,7770.974,ok,current_change,242.410,1.720,384.724,165.698,419.007,0.918
2026-08-02T12:14:12.377-07:00,7786.062,ok,current_change,242.147,1.736,384.724,165.698,419.007,0.918
2026-08-02T12:14:13.384-07:00,7787.068,ok,current_change,242.130,1.720,384.724,160.937,418.054,0.922
2026-08-02T12:14:15.396-07:00,7789.080,ok,current_change,242.112,1.738,388.533,163.794,422.816,0.921
2026-08-02T12:14:16.403-07:00,7790.087,ok,current_change,242.068,1.716,384.724,158.080,417.102,0.924
2026-08-02T12:14:17.409-07:00,7791.093,ok,current_change,242.112,1.733,386.629,163.794,418.054,0.925
2026-08-02T12:14:27.469-07:00,7801.154,ok,current_change,242.121,1.705,384.724,153.318,414.245,0.929
2026-08-02T12:14:28.476-07:00,7802.160,ok,current_change,241.963,1.739,388.533,163.794,422.816,0.921
2026-08-02T12:14:30.488-07:00,7804.173,ok,current_change,241.945,1.721,386.629,156.175,418.054,0.927
2026-08-02T12:14:41.553-07:00,7815.237,ok,current_change,242.481,1.738,390.438,159.032,422.816,0.925
2026-08-02T12:14:47.582-07:00,7821.269,ok,current_change,242.244,1.773,398.056,163.794,431.386,0.925
2026-08-02T12:14:48.584-07:00,7822.272,ok,current_change,241.981,1.736,390.438,159.032,421.864,0.925
2026-08-02T12:15:07.688-07:00,7841.372,ok,current_change,242.121,1.753,396.152,155.223,425.673,0.930
2026-08-02T12:15:13.723-07:00,7847.407,ok,current_change,242.288,1.736,392.343,157.127,422.816,0.928
2026-08-02T12:15:14.730-07:00,7848.414,ok,current_change,242.209,1.758,392.343,167.603,427.577,0.919
2026-08-02T12:15:16.742-07:00,7850.426,ok,current_change,242.147,1.736,392.343,154.271,421.864,0.930
2026-08-02T12:15:26.800-07:00,7860.484,ok,current_change,242.165,1.754,392.343,164.746,426.625,0.922
2026-08-02T12:15:42.893-07:00,7876.577,ok,current_change|voltage_change,241.139,1.736,390.438,154.271,419.959,0.930
2026-08-02T12:15:47.921-07:00,7881.605,ok,current_change,241.033,1.783,399.961,159.032,429.482,0.929
2026-08-02T12:15:48.929-07:00,7882.613,ok,current_change,241.095,1.756,394.247,157.127,424.720,0.928
2026-08-02T12:16:07.034-07:00,7900.718,ok,current_change,241.139,1.739,388.533,159.032,420.911,0.925
2026-08-02T12:16:14.076-07:00,7907.760,ok,current_change,241.472,1.756,394.247,158.080,423.768,0.926
2026-08-02T12:16:21.117-07:00,7914.801,ok,current_change,241.226,1.739,390.438,157.127,420.911,0.927
2026-08-02T12:16:26.147-07:00,7919.831,ok,current_change,241.331,1.756,392.343,161.889,425.673,0.924
2026-08-02T12:16:48.277-07:00,7941.962,ok,current_change,241.226,1.788,401.865,159.032,433.291,0.929
2026-08-02T12:16:49.284-07:00,7942.968,ok,current_change,241.279,1.769,396.152,162.841,429.482,0.922
2026-08-02T12:16:51.296-07:00,7944.980,ok,current_change,241.349,1.753,394.247,157.127,424.720,0.928
2026-08-02T12:17:40.581-07:00,7994.265,ok,current_change,241.419,1.771,396.152,165.698,429.482,0.922
2026-08-02T12:17:41.587-07:00,7995.271,ok,current_change,241.402,1.753,392.343,159.984,424.720,0.926
2026-08-02T12:17:52.652-07:00,8006.336,ok,current_change,241.349,1.771,396.152,162.841,429.482,0.924
2026-08-02T12:17:53.658-07:00,8007.342,ok,current_change,241.331,1.754,394.247,155.223,424.720,0.930
2026-08-02T12:17:59.694-07:00,8013.378,ok,current_change,241.507,1.773,396.152,162.841,429.482,0.924
2026-08-02T12:18:00.700-07:00,8014.384,ok,current_change,241.753,1.756,394.247,162.841,426.625,0.924
2026-08-02T12:18:03.718-07:00,8017.403,ok,current_change,241.612,1.773,398.056,162.841,430.434,0.924
2026-08-02T12:18:05.731-07:00,8019.415,ok,current_change,241.358,1.749,392.343,157.127,425.673,0.926
2026-08-02T12:18:07.743-07:00,8021.427,ok,current_change,241.674,1.766,396.152,160.937,428.530,0.926
2026-08-02T12:19:08.090-07:00,8081.775,ok,heartbeat,241.323,1.766,396.152,159.984,427.577,0.926
2026-08-02T12:19:11.109-07:00,8084.793,ok,current_change,241.261,1.784,398.056,165.698,432.339,0.923
