timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-15T02:03:24.904-07:00,13029.917,ok,heartbeat,121.433,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:04:25.235-07:00,13090.248,ok,heartbeat,121.501,0.000,0.000,6.942,8.099,0.143
2026-08-15T02:05:25.565-07:00,13150.579,ok,heartbeat,121.481,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:06:25.895-07:00,13210.909,ok,heartbeat,121.452,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:07:26.226-07:00,13271.240,ok,heartbeat,121.335,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:08:26.558-07:00,13331.571,ok,heartbeat,121.442,0.000,2.314,6.942,8.099,0.285
2026-08-15T02:09:26.890-07:00,13391.900,ok,heartbeat,121.510,0.000,2.314,9.256,10.413,0.222
2026-08-15T02:10:27.223-07:00,13452.233,ok,heartbeat,121.540,0.000,2.314,8.099,10.413,0.333
2026-08-15T02:11:27.557-07:00,13512.567,ok,heartbeat,121.501,0.000,2.314,9.256,10.413,0.222
2026-08-15T02:12:27.890-07:00,13572.900,ok,heartbeat,121.491,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:13:28.222-07:00,13633.232,ok,heartbeat,121.316,0.000,2.314,9.256,10.413,0.222
2026-08-15T02:14:28.555-07:00,13693.565,ok,heartbeat,121.462,0.000,2.314,9.256,10.413,0.222
2026-08-15T02:15:28.889-07:00,13753.899,ok,heartbeat,121.433,0.000,2.314,6.942,8.099,0.285
2026-08-15T02:16:29.222-07:00,13814.232,ok,heartbeat,121.491,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:17:29.557-07:00,13874.567,ok,heartbeat,121.394,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:18:29.891-07:00,13934.901,ok,heartbeat,121.549,0.000,2.314,9.256,10.413,0.222
2026-08-15T02:19:30.223-07:00,13995.234,ok,heartbeat,121.618,0.000,2.314,8.099,9.256,0.375
2026-08-15T02:20:30.572-07:00,14055.582,ok,heartbeat,121.481,0.000,2.314,6.942,8.099,0.285
2026-08-15T02:21:30.907-07:00,14115.917,ok,heartbeat,121.618,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:22:31.241-07:00,14176.251,ok,heartbeat,121.540,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:23:31.576-07:00,14236.586,ok,heartbeat,121.657,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:24:31.909-07:00,14296.919,ok,heartbeat,121.657,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:25:32.242-07:00,14357.252,ok,heartbeat,121.618,0.000,2.314,9.256,10.413,0.222
2026-08-15T02:26:32.576-07:00,14417.587,ok,heartbeat,121.627,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:27:32.909-07:00,14477.919,ok,heartbeat,121.579,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:28:33.242-07:00,14538.252,ok,heartbeat,121.549,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:29:33.573-07:00,14598.583,ok,heartbeat,121.598,0.000,2.314,9.256,10.413,0.222
2026-08-15T02:30:33.905-07:00,14658.916,ok,heartbeat,121.549,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:31:34.238-07:00,14719.248,ok,heartbeat,121.530,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:32:34.571-07:00,14779.581,ok,heartbeat,121.608,0.000,2.314,8.099,9.256,0.375
2026-08-15T02:33:34.904-07:00,14839.914,ok,heartbeat,121.588,0.000,2.314,6.942,8.099,0.285
2026-08-15T02:34:35.253-07:00,14900.264,ok,heartbeat,121.647,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:35:35.586-07:00,14960.597,ok,heartbeat,121.657,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:36:35.920-07:00,15020.930,ok,heartbeat,121.686,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:37:36.252-07:00,15081.263,ok,heartbeat,121.637,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:38:36.586-07:00,15141.596,ok,heartbeat,121.676,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:39:36.919-07:00,15201.930,ok,heartbeat,121.666,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:40:37.251-07:00,15262.261,ok,heartbeat,121.627,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:41:37.582-07:00,15322.593,ok,heartbeat,121.666,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:42:37.914-07:00,15382.924,ok,heartbeat,121.540,0.000,0.000,8.099,9.256,0.125
2026-08-15T02:43:38.245-07:00,15443.256,ok,heartbeat,121.510,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:44:38.579-07:00,15503.589,ok,heartbeat,121.715,0.000,0.000,6.942,8.099,0.143
2026-08-15T02:45:38.912-07:00,15563.922,ok,heartbeat,121.735,0.000,0.000,6.942,8.099,0.143
2026-08-15T02:46:39.246-07:00,15624.256,ok,heartbeat,121.735,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:47:39.579-07:00,15684.590,ok,heartbeat,121.754,0.000,0.000,10.413,10.413,0.000
2026-08-15T02:48:39.913-07:00,15744.923,ok,heartbeat,121.637,0.000,2.314,9.256,10.413,0.222
2026-08-15T02:49:40.247-07:00,15805.257,ok,heartbeat,121.715,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:50:40.581-07:00,15865.591,ok,heartbeat,121.774,0.000,0.000,8.099,9.256,0.250
2026-08-15T02:51:40.915-07:00,15925.925,ok,heartbeat,121.764,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:52:41.247-07:00,15986.258,ok,heartbeat,121.783,0.000,2.314,6.942,8.099,0.285
2026-08-15T02:53:41.582-07:00,16046.592,ok,heartbeat,121.744,0.000,0.000,6.942,8.099,0.143
2026-08-15T02:54:41.915-07:00,16106.925,ok,heartbeat,121.715,0.000,2.314,8.099,9.256,0.375
2026-08-15T02:55:42.249-07:00,16167.259,ok,heartbeat,121.735,0.000,2.314,8.099,9.256,0.250
2026-08-15T02:56:42.583-07:00,16227.593,ok,heartbeat,121.666,0.000,0.000,9.256,9.256,0.000
2026-08-15T02:57:42.916-07:00,16287.927,ok,heartbeat,121.842,0.000,2.314,9.256,10.413,0.222
2026-08-15T02:58:43.250-07:00,16348.260,ok,heartbeat,121.959,0.000,0.000,8.099,9.256,0.250
2026-08-15T02:59:43.583-07:00,16408.593,ok,heartbeat,121.891,0.000,2.314,9.256,10.413,0.222
2026-08-15T03:00:43.918-07:00,16468.928,ok,heartbeat,121.861,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:01:44.234-07:00,16529.244,ok,heartbeat,121.754,0.000,0.000,6.942,10.413,0.110
2026-08-15T03:02:44.567-07:00,16589.577,ok,heartbeat,121.803,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:03:44.900-07:00,16649.910,ok,heartbeat,121.822,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:04:45.233-07:00,16710.244,ok,heartbeat,121.861,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:05:45.568-07:00,16770.578,ok,heartbeat,121.842,0.000,0.000,6.942,9.256,0.250
2026-08-15T03:06:45.884-07:00,16830.894,ok,heartbeat,121.549,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:07:46.225-07:00,16891.235,ok,heartbeat,121.725,0.000,0.000,9.256,10.413,0.110
2026-08-15T03:08:46.557-07:00,16951.567,ok,heartbeat,121.705,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:09:46.896-07:00,17011.907,ok,heartbeat,121.881,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:10:47.230-07:00,17072.241,ok,heartbeat,121.666,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:11:47.564-07:00,17132.574,ok,heartbeat,121.598,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:12:47.898-07:00,17192.908,ok,heartbeat,121.725,0.000,2.314,6.942,8.099,0.285
2026-08-15T03:13:22.093-07:00,17227.107,ok,current_change|heater_on,121.852,0.167,18.512,25.454,32.396,0.606
2026-08-15T03:13:25.101-07:00,17230.114,ok,current_change,121.832,0.274,30.082,35.866,47.436,0.634
2026-08-15T03:14:01.307-07:00,17266.318,ok,current_change|power_change,121.598,2.054,275.362,79.832,288.089,0.959
2026-08-15T03:14:02.314-07:00,17267.324,ok,current_change|power_change,121.744,2.411,323.955,86.774,336.682,0.965
2026-08-15T03:14:03.321-07:00,17268.331,ok,current_change,121.588,2.669,360.979,86.774,371.391,0.972
2026-08-15T03:14:04.327-07:00,17269.337,ok,current_change,121.579,2.871,388.746,90.245,399.159,0.974
2026-08-15T03:14:06.340-07:00,17271.350,ok,current_change,121.559,2.748,372.548,83.303,381.804,0.976
2026-08-15T03:14:10.365-07:00,17275.375,ok,current_change,121.540,2.891,391.060,90.245,401.473,0.974
2026-08-15T03:14:15.395-07:00,17280.405,ok,current_change,121.569,3.000,404.944,97.187,416.514,0.972
2026-08-15T03:14:48.571-07:00,17313.581,ok,current_change,121.413,3.118,418.828,102.971,431.555,0.970
2026-08-15T03:15:26.776-07:00,17351.786,ok,current_change,121.676,3.228,432.712,109.913,447.752,0.969
2026-08-15T03:15:40.859-07:00,17365.869,ok,current_change,121.569,3.330,446.595,106.442,460.479,0.972
2026-08-15T03:15:52.930-07:00,17377.940,ok,current_change,121.588,3.219,435.026,94.873,445.438,0.977
2026-08-15T03:16:11.035-07:00,17396.046,ok,current_change,121.510,3.322,446.595,106.442,459.322,0.972
2026-08-15T03:17:00.304-07:00,17445.314,ok,current_change,121.608,3.426,460.479,108.756,474.363,0.973
2026-08-15T03:18:00.637-07:00,17505.647,ok,heartbeat,121.627,3.446,465.107,104.128,476.677,0.976
2026-08-15T03:18:33.813-07:00,17538.823,ok,current_change,121.627,3.549,476.677,109.913,490.561,0.974
2026-08-15T03:19:34.144-07:00,17599.154,ok,heartbeat,121.657,3.569,481.305,105.285,494.032,0.977
2026-08-15T03:20:00.295-07:00,17625.306,ok,current_change,121.413,3.705,497.503,112.227,511.386,0.975
2026-08-15T03:20:10.355-07:00,17635.365,ok,current_change,121.471,3.600,488.247,116.855,502.131,0.972
2026-08-15T03:21:10.670-07:00,17695.680,ok,heartbeat,121.618,3.636,490.561,106.442,502.131,0.977
2026-08-15T03:22:11.003-07:00,17756.013,ok,heartbeat,121.696,3.618,485.933,116.855,499.817,0.972
2026-08-15T03:23:11.336-07:00,17816.347,ok,heartbeat,121.647,3.636,490.561,112.227,503.287,0.975
2026-08-15T03:24:00.607-07:00,17865.617,ok,current_change,121.559,3.750,504.444,118.012,516.014,0.973
2026-08-15T03:25:00.939-07:00,17925.950,ok,heartbeat,121.598,3.699,499.817,107.599,511.386,0.977
2026-08-15T03:26:01.274-07:00,17986.284,ok,heartbeat,121.627,3.712,499.817,113.384,513.700,0.975
2026-08-15T03:26:11.333-07:00,17996.343,ok,current_change|power_change,121.978,0.245,25.454,33.552,42.808,0.594
2026-08-15T03:27:11.666-07:00,18056.676,ok,heartbeat,121.930,0.210,20.826,31.239,38.180,0.545
2026-08-15T03:27:27.742-07:00,18072.753,ok,current_change|heater_off,121.949,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:28:28.074-07:00,18133.084,ok,heartbeat,122.105,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:29:28.405-07:00,18193.415,ok,heartbeat,122.095,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:30:28.739-07:00,18253.749,ok,heartbeat,121.959,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:31:29.072-07:00,18314.082,ok,heartbeat,121.978,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:32:29.404-07:00,18374.414,ok,heartbeat,121.998,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:33:29.736-07:00,18434.746,ok,heartbeat,122.115,0.000,2.314,9.256,10.413,0.222
2026-08-15T03:34:30.067-07:00,18495.077,ok,heartbeat,121.988,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:35:30.399-07:00,18555.410,ok,heartbeat,122.017,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:36:30.731-07:00,18615.742,ok,heartbeat,122.017,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:37:31.063-07:00,18676.073,ok,heartbeat,121.939,0.000,2.314,6.942,8.099,0.285
2026-08-15T03:38:31.395-07:00,18736.406,ok,heartbeat,122.017,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:39:31.728-07:00,18796.739,ok,heartbeat,122.007,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:40:32.063-07:00,18857.073,ok,heartbeat,121.988,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:41:32.397-07:00,18917.407,ok,heartbeat,121.949,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:42:32.731-07:00,18977.741,ok,heartbeat,121.949,0.000,2.314,9.256,10.413,0.222
2026-08-15T03:43:33.065-07:00,19038.075,ok,heartbeat,122.027,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:44:33.397-07:00,19098.407,ok,heartbeat,122.007,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:45:33.729-07:00,19158.740,ok,heartbeat,121.988,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:46:34.063-07:00,19219.073,ok,heartbeat,122.046,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:47:34.396-07:00,19279.406,ok,heartbeat,122.017,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:48:34.731-07:00,19339.741,ok,heartbeat,122.017,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:49:35.063-07:00,19400.073,ok,heartbeat,122.056,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:50:35.396-07:00,19460.406,ok,heartbeat,122.056,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:51:35.728-07:00,19520.739,ok,heartbeat,122.037,0.000,0.000,8.099,9.256,0.250
2026-08-15T03:52:36.061-07:00,19581.071,ok,heartbeat,122.085,0.000,2.314,8.099,9.256,0.125
2026-08-15T03:53:36.392-07:00,19641.403,ok,heartbeat,122.241,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:54:36.726-07:00,19701.736,ok,heartbeat,122.144,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:55:37.060-07:00,19762.070,ok,heartbeat,122.115,0.000,0.000,6.942,8.099,0.143
2026-08-15T03:56:37.394-07:00,19822.404,ok,heartbeat,122.222,0.000,2.314,8.099,9.256,0.250
2026-08-15T03:57:37.727-07:00,19882.738,ok,heartbeat,122.017,0.000,0.000,6.942,9.256,0.125
2026-08-15T03:58:38.060-07:00,19943.070,ok,heartbeat,121.978,0.000,0.000,8.099,9.256,0.125
2026-08-15T03:59:38.391-07:00,20003.401,ok,heartbeat,121.978,0.000,0.000,6.942,8.099,0.143
2026-08-15T04:00:38.721-07:00,20063.731,ok,heartbeat,122.046,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:01:39.037-07:00,20124.047,ok,heartbeat,122.124,0.000,2.314,9.256,10.413,0.222
2026-08-15T04:02:39.369-07:00,20184.379,ok,heartbeat,122.056,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:03:39.701-07:00,20244.712,ok,heartbeat,122.027,0.000,2.314,6.942,8.099,0.285
2026-08-15T04:04:40.033-07:00,20305.044,ok,heartbeat,121.949,0.000,0.000,6.942,9.256,0.143
2026-08-15T04:05:40.367-07:00,20365.377,ok,heartbeat,122.154,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:06:40.701-07:00,20425.711,ok,heartbeat,121.910,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:07:41.035-07:00,20486.045,ok,heartbeat,121.861,0.000,2.314,9.256,9.256,0.250
2026-08-15T04:08:41.367-07:00,20546.378,ok,heartbeat,121.939,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:09:41.702-07:00,20606.712,ok,heartbeat,121.998,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:10:42.036-07:00,20667.047,ok,heartbeat,121.910,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:11:42.370-07:00,20727.380,ok,heartbeat,121.852,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:12:42.704-07:00,20787.714,ok,heartbeat,121.959,0.000,0.000,9.256,10.413,0.110
2026-08-15T04:13:43.037-07:00,20848.047,ok,heartbeat,121.959,0.000,0.000,6.942,8.099,0.143
2026-08-15T04:14:43.369-07:00,20908.379,ok,heartbeat,121.988,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:15:43.703-07:00,20968.713,ok,heartbeat,121.891,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:16:44.035-07:00,21029.045,ok,heartbeat,121.978,0.000,2.314,9.256,10.413,0.222
2026-08-15T04:17:44.367-07:00,21089.377,ok,heartbeat,121.978,0.000,0.000,6.942,8.099,0.143
2026-08-15T04:18:44.700-07:00,21149.711,ok,heartbeat,122.037,0.000,2.314,8.099,9.256,0.125
2026-08-15T04:19:45.034-07:00,21210.045,ok,heartbeat,122.027,0.000,0.000,6.942,8.099,0.143
2026-08-15T04:20:45.367-07:00,21270.377,ok,heartbeat,121.988,0.000,0.000,6.942,8.099,0.143
2026-08-15T04:21:45.700-07:00,21330.710,ok,heartbeat,122.046,0.000,2.314,6.942,8.099,0.285
2026-08-15T04:22:46.034-07:00,21391.044,ok,heartbeat,122.056,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:23:46.367-07:00,21451.377,ok,heartbeat,122.027,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:24:46.700-07:00,21511.711,ok,heartbeat,122.046,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:25:47.035-07:00,21572.045,ok,heartbeat,122.027,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:26:47.368-07:00,21632.378,ok,heartbeat,122.027,0.000,2.314,9.256,10.413,0.222
2026-08-15T04:27:47.702-07:00,21692.712,ok,heartbeat,121.930,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:28:48.036-07:00,21753.046,ok,heartbeat,122.173,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:29:48.368-07:00,21813.378,ok,heartbeat,122.027,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:30:48.702-07:00,21873.712,ok,heartbeat,122.202,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:31:49.036-07:00,21934.046,ok,heartbeat,122.202,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:32:49.368-07:00,21994.379,ok,heartbeat,122.212,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:33:49.703-07:00,22054.713,ok,heartbeat,122.124,0.000,2.314,6.942,8.099,0.285
2026-08-15T04:34:50.036-07:00,22115.047,ok,heartbeat,122.183,0.000,0.000,9.256,9.256,0.125
2026-08-15T04:35:50.368-07:00,22175.378,ok,heartbeat,122.056,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:36:50.700-07:00,22235.710,ok,heartbeat,122.222,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:37:51.033-07:00,22296.043,ok,heartbeat,122.241,0.000,0.000,6.942,8.099,0.143
2026-08-15T04:38:51.365-07:00,22356.375,ok,heartbeat,122.241,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:39:51.699-07:00,22416.709,ok,heartbeat,122.465,0.000,2.314,6.942,8.099,0.285
2026-08-15T04:40:52.031-07:00,22477.041,ok,heartbeat,122.436,0.000,0.000,6.942,8.099,0.143
2026-08-15T04:41:52.362-07:00,22537.373,ok,heartbeat,122.349,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:42:52.696-07:00,22597.706,ok,heartbeat,122.397,0.000,0.000,6.942,8.099,0.143
2026-08-15T04:43:53.029-07:00,22658.039,ok,heartbeat,122.456,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:44:53.362-07:00,22718.372,ok,heartbeat,122.514,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:45:53.695-07:00,22778.705,ok,heartbeat,122.446,0.000,2.314,9.256,10.413,0.222
2026-08-15T04:46:54.029-07:00,22839.039,ok,heartbeat,122.407,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:47:54.361-07:00,22899.372,ok,heartbeat,122.524,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:48:54.695-07:00,22959.705,ok,heartbeat,122.388,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:49:55.029-07:00,23020.039,ok,heartbeat,122.388,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:50:55.362-07:00,23080.372,ok,heartbeat,122.495,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:51:55.694-07:00,23140.705,ok,heartbeat,122.358,0.000,2.314,6.942,8.099,0.285
2026-08-15T04:52:56.028-07:00,23201.038,ok,heartbeat,122.397,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:53:56.359-07:00,23261.370,ok,heartbeat,122.495,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:54:56.693-07:00,23321.703,ok,heartbeat,122.436,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:55:57.025-07:00,23382.035,ok,heartbeat,122.368,0.000,0.000,9.256,10.413,0.110
2026-08-15T04:56:57.357-07:00,23442.368,ok,heartbeat,122.407,0.000,9.256,15.041,18.512,0.562
2026-08-15T04:57:57.691-07:00,23502.701,ok,heartbeat,122.378,0.000,2.314,8.099,9.256,0.250
2026-08-15T04:58:58.024-07:00,23563.034,ok,heartbeat,122.407,0.000,0.000,8.099,9.256,0.125
2026-08-15T04:59:58.358-07:00,23623.369,ok,heartbeat,122.368,0.000,2.314,8.099,9.256,0.250
2026-08-15T05:00:58.688-07:00,23683.702,ok,heartbeat,121.150,0.000,2.314,6.942,8.099,0.285
2026-08-15T05:01:59.008-07:00,23744.018,ok,heartbeat,121.169,0.000,2.314,8.099,9.256,0.250
2026-08-15T05:02:59.359-07:00,23804.370,ok,heartbeat,121.208,0.000,2.314,8.099,9.256,0.250
2026-08-15T05:03:59.692-07:00,23864.703,ok,heartbeat,121.091,0.000,2.314,8.099,9.256,0.250
2026-08-15T05:05:00.027-07:00,23925.037,ok,heartbeat,121.130,0.000,0.000,6.942,8.099,0.143
2026-08-15T05:06:00.360-07:00,23985.370,ok,heartbeat,121.140,0.000,2.314,8.099,9.256,0.375
2026-08-15T05:06:55.664-07:00,24040.674,ok,current_change|heater_on,121.082,0.165,20.826,24.297,32.396,0.643
2026-08-15T05:06:58.682-07:00,24043.693,ok,current_change,121.082,0.288,32.396,35.866,48.593,0.666
2026-08-15T05:07:33.870-07:00,24078.880,ok,current_change|power_change,120.819,1.817,242.966,71.733,231.397,0.935
2026-08-15T05:07:34.877-07:00,24079.887,ok,current_change|power_change,120.799,2.217,296.188,83.303,308.914,0.962
2026-08-15T05:07:35.883-07:00,24080.894,ok,current_change,120.789,2.440,326.269,91.402,338.996,0.962
2026-08-15T05:07:37.896-07:00,24082.906,ok,current_change,120.858,2.670,358.665,80.989,369.077,0.975
2026-08-15T05:07:43.932-07:00,24088.942,ok,current_change,120.741,2.779,370.234,97.187,384.118,0.967
2026-08-15T05:07:45.944-07:00,24090.954,ok,current_change,120.760,2.893,388.746,84.460,399.159,0.977
2026-08-15T05:07:46.951-07:00,24091.961,ok,current_change,120.809,3.179,428.084,94.873,438.496,0.976
2026-08-15T05:07:57.010-07:00,24102.020,ok,current_change,120.877,3.044,409.572,92.559,419.985,0.975
2026-08-15T05:08:01.034-07:00,24106.044,ok,current_change,120.887,2.906,391.060,90.245,402.630,0.974
2026-08-15T05:08:12.099-07:00,24117.109,ok,current_change,120.828,3.067,411.886,92.559,419.985,0.978
2026-08-15T05:08:53.321-07:00,24158.332,ok,current_change,120.828,3.188,428.084,99.501,439.653,0.974
2026-08-15T05:09:04.387-07:00,24169.397,ok,current_change,120.780,3.313,441.967,106.442,455.851,0.972
2026-08-15T05:10:04.721-07:00,24229.731,ok,heartbeat,120.741,3.342,446.595,106.442,459.322,0.972
2026-08-15T05:10:26.833-07:00,24251.843,ok,current_change,120.770,3.449,460.479,108.756,474.363,0.973
2026-08-15T05:11:27.166-07:00,24312.176,ok,heartbeat,120.653,3.496,467.421,104.128,480.148,0.976
2026-08-15T05:12:27.498-07:00,24372.509,ok,heartbeat,120.731,3.587,478.991,111.070,492.875,0.974
2026-08-15T05:13:27.831-07:00,24432.842,ok,heartbeat,120.770,3.620,485.933,106.442,497.503,0.977
2026-08-15T05:14:28.166-07:00,24493.177,ok,heartbeat,120.780,3.679,492.875,112.227,505.601,0.975
2026-08-15T05:15:28.500-07:00,24553.511,ok,heartbeat,120.731,3.652,488.247,111.070,500.974,0.974
2026-08-15T05:16:06.723-07:00,24591.733,ok,current_change,120.692,3.754,499.817,118.012,513.700,0.973
2026-08-15T05:16:48.951-07:00,24633.961,ok,current_change,120.721,3.650,488.247,106.442,500.974,0.977
2026-08-15T05:17:20.132-07:00,24665.143,ok,current_change,120.585,3.754,499.817,118.012,514.857,0.973
2026-08-15T05:18:20.465-07:00,24725.475,ok,heartbeat,120.741,3.723,497.503,118.012,511.386,0.973
2026-08-15T05:19:11.746-07:00,24776.756,ok,current_change,120.828,3.830,511.386,119.169,525.270,0.973
2026-08-15T05:19:50.955-07:00,24815.966,ok,current_change,120.741,3.714,497.503,107.599,511.386,0.979
2026-08-15T05:20:23.139-07:00,24848.152,ok,current_change,120.741,3.817,511.386,114.541,524.113,0.976
2026-08-15T05:21:23.472-07:00,24908.485,ok,heartbeat,120.741,3.759,504.444,107.599,516.014,0.978
2026-08-15T05:22:20.794-07:00,24965.805,ok,current_change,120.750,3.861,513.700,124.954,529.898,0.971
2026-08-15T05:23:21.128-07:00,25026.138,ok,heartbeat,120.555,3.846,513.700,108.756,526.427,0.978
2026-08-15T05:24:21.462-07:00,25086.472,ok,heartbeat,120.663,3.864,516.014,120.326,529.898,0.976
2026-08-15T05:25:21.792-07:00,25146.806,ok,heartbeat,120.702,3.884,520.642,109.913,532.212,0.978
2026-08-15T05:26:22.125-07:00,25207.139,ok,heartbeat,120.692,3.871,518.328,109.913,531.055,0.978
