timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-03T15:30:49.465-07:00,563.411,ok,current_change,119.766,4.248,566.922,120.326,580.805,0.978
2026-08-03T15:30:50.472-07:00,564.418,ok,current_change,119.786,4.270,564.608,130.739,580.805,0.974
2026-08-03T15:30:51.478-07:00,565.424,ok,current_change,119.795,4.246,564.608,120.326,577.334,0.978
2026-08-03T15:30:53.492-07:00,567.438,ok,current_change,119.854,4.270,566.922,120.326,580.805,0.978
2026-08-03T15:30:57.516-07:00,571.462,ok,current_change,119.747,4.241,562.294,120.326,578.491,0.976
2026-08-03T15:30:59.528-07:00,573.474,ok,current_change,119.717,4.277,564.608,130.739,580.805,0.974
2026-08-03T15:31:05.565-07:00,579.510,ok,current_change,119.737,4.254,564.608,124.954,578.491,0.976
2026-08-03T15:31:07.570-07:00,581.519,ok,current_change,119.737,4.274,566.922,120.326,580.805,0.978
2026-08-03T15:31:10.578-07:00,584.527,ok,current_change,119.795,4.252,564.608,124.954,578.491,0.976
2026-08-03T15:31:12.590-07:00,586.535,ok,current_change,119.747,4.304,564.608,135.367,581.962,0.972
2026-08-03T15:31:13.596-07:00,587.542,ok,current_change,119.649,4.277,566.922,120.326,580.805,0.978
2026-08-03T15:31:17.620-07:00,591.566,ok,current_change,119.756,4.261,566.922,120.326,579.648,0.978
2026-08-03T15:31:20.638-07:00,594.584,ok,current_change,119.698,4.284,566.922,126.111,581.962,0.976
2026-08-03T15:31:21.645-07:00,595.591,ok,current_change,119.805,4.313,571.549,131.896,586.590,0.974
2026-08-03T15:31:22.651-07:00,596.597,ok,current_change,119.825,4.284,569.235,120.326,583.119,0.978
2026-08-03T15:31:24.665-07:00,598.611,ok,current_change,119.600,4.265,564.608,124.954,579.648,0.976
2026-08-03T15:31:26.677-07:00,600.623,ok,current_change,119.600,4.290,569.235,120.326,578.491,0.978
2026-08-03T15:31:27.684-07:00,601.630,ok,current_change,119.678,4.274,566.922,120.326,580.805,0.978
2026-08-03T15:31:30.702-07:00,604.648,ok,current_change,119.698,4.368,576.177,137.681,593.532,0.973
2026-08-03T15:31:31.709-07:00,605.654,ok,current_change,119.737,4.281,569.235,120.326,581.962,0.978
2026-08-03T15:31:46.796-07:00,620.742,ok,current_change,119.591,4.299,569.235,126.111,583.119,0.976
2026-08-03T15:31:47.803-07:00,621.749,ok,current_change,119.600,4.279,569.235,126.111,583.119,0.976
2026-08-03T15:31:51.827-07:00,625.773,ok,current_change,119.766,4.259,564.608,124.954,579.648,0.976
2026-08-03T15:31:53.839-07:00,627.785,ok,current_change,119.708,4.290,566.922,130.739,583.119,0.974
2026-08-03T15:31:56.857-07:00,630.803,ok,current_change,119.737,4.272,566.922,120.326,580.805,0.978
2026-08-03T15:31:58.871-07:00,632.817,ok,current_change,119.464,4.290,569.235,120.326,581.962,0.978
2026-08-03T15:32:02.895-07:00,636.841,ok,current_change,119.484,4.310,569.235,130.739,584.276,0.974
2026-08-03T15:32:04.908-07:00,638.854,ok,current_change,119.542,4.279,566.922,120.326,580.805,0.978
2026-08-03T15:32:07.919-07:00,641.868,ok,current_change,119.698,4.308,569.235,130.739,585.433,0.974
2026-08-03T15:32:08.922-07:00,642.871,ok,current_change,119.747,4.286,569.235,120.326,583.119,0.978
2026-08-03T15:32:10.927-07:00,644.876,ok,current_change,119.786,4.265,566.922,120.326,579.648,0.978
2026-08-03T15:32:11.933-07:00,645.879,ok,current_change,119.912,4.281,566.922,130.739,583.119,0.974
2026-08-03T15:32:16.963-07:00,650.909,ok,current_change,119.698,4.308,569.235,136.524,585.433,0.972
2026-08-03T15:32:18.975-07:00,652.921,ok,current_change,119.561,4.283,566.922,120.326,580.805,0.978
2026-08-03T15:32:20.987-07:00,654.933,ok,current_change,119.552,4.304,569.235,126.111,584.276,0.976
2026-08-03T15:32:25.011-07:00,658.957,ok,current_change,119.698,4.274,566.922,120.326,580.805,0.978
2026-08-03T15:32:27.024-07:00,660.969,ok,current_change,119.678,4.299,566.922,120.326,580.805,0.978
2026-08-03T15:32:30.042-07:00,663.988,ok,current_change,119.717,4.279,569.235,120.326,581.962,0.978
2026-08-03T15:32:31.050-07:00,664.996,ok,current_change,119.717,4.297,569.235,130.739,584.276,0.974
2026-08-03T15:32:32.057-07:00,666.003,ok,current_change,119.678,4.277,566.922,120.326,580.805,0.978
2026-08-03T15:32:33.063-07:00,667.009,ok,current_change,119.708,4.295,569.235,120.326,583.119,0.978
2026-08-03T15:32:36.082-07:00,670.027,ok,current_change,119.678,4.313,569.235,130.739,585.433,0.974
2026-08-03T15:32:37.088-07:00,671.034,ok,current_change,119.688,4.286,569.235,120.326,581.962,0.978
2026-08-03T15:32:41.112-07:00,675.058,ok,current_change,119.620,4.313,569.235,130.739,585.433,0.974
2026-08-03T15:32:44.131-07:00,678.077,ok,current_change,119.786,4.279,569.235,120.326,584.276,0.978
2026-08-03T15:32:48.155-07:00,682.101,ok,current_change,119.815,4.303,569.235,130.739,585.433,0.974
2026-08-03T15:32:49.162-07:00,683.107,ok,current_change,119.805,4.286,569.235,120.326,583.119,0.978
2026-08-03T15:32:50.168-07:00,684.114,ok,current_change,119.786,4.313,571.549,126.111,586.590,0.976
2026-08-03T15:32:51.175-07:00,685.120,ok,current_change,119.766,4.295,569.235,126.111,584.276,0.976
2026-08-03T15:32:55.199-07:00,689.144,ok,current_change,119.805,4.317,571.549,126.111,586.590,0.976
2026-08-03T15:32:59.223-07:00,693.168,ok,current_change,119.649,4.284,566.922,126.111,581.962,0.976
2026-08-03T15:33:00.229-07:00,694.175,ok,current_change,119.571,4.306,569.235,126.111,584.276,0.976
2026-08-03T15:33:10.291-07:00,704.236,ok,current_change,119.678,4.337,573.863,126.111,588.904,0.976
2026-08-03T15:33:11.297-07:00,705.243,ok,current_change,119.678,4.312,571.549,120.326,585.433,0.978
2026-08-03T15:33:21.356-07:00,715.302,ok,current_change,119.747,4.333,573.863,121.483,586.590,0.978
2026-08-03T15:33:22.362-07:00,716.308,ok,current_change,119.620,4.312,571.549,126.111,585.433,0.976
2026-08-03T15:33:23.369-07:00,717.315,ok,current_change,119.688,4.333,573.863,131.896,588.904,0.974
2026-08-03T15:33:24.375-07:00,718.321,ok,current_change,119.776,4.312,571.549,126.111,586.590,0.976
2026-08-03T15:33:36.446-07:00,730.392,ok,current_change,119.708,4.337,573.863,126.111,590.061,0.974
2026-08-03T15:33:38.458-07:00,732.404,ok,current_change,119.688,4.306,569.235,130.739,585.433,0.974
2026-08-03T15:33:41.476-07:00,735.422,ok,current_change,119.854,4.350,576.177,131.896,591.218,0.974
2026-08-03T15:33:42.484-07:00,736.430,ok,current_change,119.786,4.328,576.177,121.483,588.904,0.978
2026-08-03T15:33:44.496-07:00,738.442,ok,current_change,119.639,4.303,571.549,120.326,584.276,0.978
2026-08-03T15:33:46.509-07:00,740.454,ok,current_change,119.688,4.321,571.549,131.896,586.590,0.974
2026-08-03T15:33:47.517-07:00,741.463,ok,current_change,119.669,4.303,571.549,120.326,585.433,0.979
2026-08-03T15:33:48.524-07:00,742.469,ok,current_change,119.698,4.328,573.863,121.483,587.747,0.978
2026-08-03T15:34:00.594-07:00,754.540,ok,current_change,119.756,4.310,571.549,120.326,585.433,0.978
2026-08-03T15:34:02.606-07:00,756.552,ok,current_change,119.727,4.348,576.177,131.896,591.218,0.974
2026-08-03T15:34:03.613-07:00,757.559,ok,current_change,119.756,4.328,573.863,121.483,587.747,0.978
2026-08-03T15:34:05.625-07:00,759.571,ok,current_change,119.795,4.304,571.549,126.111,585.433,0.976
2026-08-03T15:34:07.633-07:00,761.582,ok,current_change,119.922,4.350,576.177,136.524,592.375,0.973
2026-08-03T15:34:08.636-07:00,762.585,ok,current_change,119.893,4.326,576.177,121.483,588.904,0.978
2026-08-03T15:34:10.641-07:00,764.590,ok,current_change,119.747,4.299,571.549,131.896,586.590,0.974
2026-08-03T15:34:12.653-07:00,766.599,ok,current_change,119.795,4.346,576.177,131.896,591.218,0.974
2026-08-03T15:34:13.660-07:00,767.605,ok,current_change,119.688,4.326,573.863,121.483,586.590,0.978
2026-08-03T15:34:15.672-07:00,769.618,ok,current_change,119.708,4.350,576.177,131.896,591.218,0.974
2026-08-03T15:34:16.680-07:00,770.625,ok,current_change,119.698,4.330,573.863,121.483,587.747,0.978
2026-08-03T15:34:19.698-07:00,773.644,ok,current_change,119.864,4.310,571.549,126.111,586.590,0.976
2026-08-03T15:34:20.704-07:00,774.650,ok,current_change,119.756,4.326,573.863,126.111,587.747,0.976
2026-08-03T15:34:22.719-07:00,776.664,ok,current_change,119.815,4.344,576.177,127.268,591.218,0.976
2026-08-03T15:34:24.731-07:00,778.677,ok,current_change,119.737,4.315,573.863,121.483,586.590,0.978
2026-08-03T15:34:26.743-07:00,780.689,ok,current_change,119.600,4.299,569.235,120.326,583.119,0.978
2026-08-03T15:34:27.750-07:00,781.696,ok,current_change,119.747,4.333,573.863,121.483,587.747,0.978
2026-08-03T15:34:28.756-07:00,782.702,ok,current_change,119.737,4.362,576.177,131.896,592.375,0.975
2026-08-03T15:34:29.763-07:00,783.709,ok,current_change,119.747,4.337,576.177,121.483,588.904,0.978
2026-08-03T15:34:30.770-07:00,784.715,ok,current_change,119.776,4.400,583.119,127.268,598.160,0.977
2026-08-03T15:34:31.776-07:00,785.722,ok,current_change,119.776,4.321,571.549,131.896,587.747,0.974
2026-08-03T15:34:38.819-07:00,792.765,ok,current_change,119.591,4.304,569.235,126.111,587.747,0.976
2026-08-03T15:34:39.826-07:00,793.772,ok,current_change,119.717,4.357,576.177,136.524,592.375,0.973
2026-08-03T15:34:40.832-07:00,794.778,ok,current_change,119.776,4.324,573.863,121.483,587.747,0.978
2026-08-03T15:34:47.874-07:00,801.819,ok,current_change,119.776,4.348,573.863,131.896,588.904,0.974
2026-08-03T15:34:50.892-07:00,804.837,ok,current_change,119.747,4.332,573.863,136.524,591.218,0.972
2026-08-03T15:34:55.922-07:00,809.868,ok,current_change,119.620,4.362,576.177,131.896,592.375,0.975
2026-08-03T15:34:57.935-07:00,811.880,ok,current_change,119.688,4.321,573.863,121.483,586.590,0.978
2026-08-03T15:34:58.941-07:00,812.887,ok,current_change,119.600,4.344,573.863,131.896,590.061,0.974
2026-08-03T15:34:59.948-07:00,813.893,ok,current_change,119.727,4.323,573.863,126.111,587.747,0.976
2026-08-03T15:35:00.954-07:00,814.900,ok,current_change,119.698,4.339,573.863,126.111,588.904,0.976
2026-08-03T15:35:01.963-07:00,815.909,ok,current_change,119.659,4.366,576.177,131.896,592.375,0.975
2026-08-03T15:35:02.970-07:00,816.916,ok,current_change,119.698,4.346,576.177,121.483,590.061,0.978
2026-08-03T15:35:03.976-07:00,817.922,ok,current_change,119.737,4.312,571.549,120.326,585.433,0.978
2026-08-03T15:35:04.983-07:00,818.929,ok,current_change,119.727,4.346,573.863,131.896,590.061,0.974
2026-08-03T15:35:05.989-07:00,819.935,ok,current_change,119.717,4.321,573.863,121.483,586.590,0.978
2026-08-03T15:35:06.995-07:00,820.944,ok,current_change,119.591,4.348,573.863,126.111,588.904,0.976
2026-08-03T15:35:07.997-07:00,821.946,ok,current_change,119.542,4.364,576.177,136.524,592.375,0.973
2026-08-03T15:35:10.002-07:00,823.951,ok,current_change,119.630,4.339,576.177,121.483,588.904,0.978
2026-08-03T15:35:14.022-07:00,827.968,ok,current_change,119.717,4.361,578.491,121.483,592.375,0.979
2026-08-03T15:35:17.040-07:00,830.986,ok,current_change,119.717,4.312,571.549,120.326,585.433,0.978
2026-08-03T15:35:18.047-07:00,831.993,ok,current_change,119.747,4.333,573.863,126.111,588.904,0.976
2026-08-03T15:35:19.053-07:00,832.999,ok,current_change,119.698,4.362,576.177,131.896,592.375,0.975
2026-08-03T15:35:21.068-07:00,835.013,ok,current_change,119.659,4.337,578.491,121.483,591.218,0.978
2026-08-03T15:35:22.074-07:00,836.020,ok,current_change,119.698,4.361,576.177,131.896,592.375,0.975
2026-08-03T15:35:23.081-07:00,837.026,ok,current_change,119.864,4.333,576.177,121.483,588.904,0.978
2026-08-03T15:35:25.093-07:00,839.039,ok,current_change,119.688,4.357,576.177,131.896,592.375,0.975
2026-08-03T15:35:26.099-07:00,840.045,ok,current_change,119.708,4.337,576.177,121.483,591.218,0.978
2026-08-03T15:35:30.123-07:00,844.069,ok,current_change,119.766,4.355,578.491,127.268,592.375,0.977
2026-08-03T15:35:35.155-07:00,849.101,ok,current_change,119.649,4.339,576.177,121.483,588.904,0.978
2026-08-03T15:35:39.181-07:00,853.127,ok,current_change,119.630,4.357,576.177,127.268,591.218,0.976
2026-08-03T15:35:40.187-07:00,854.133,ok,current_change,119.698,4.341,576.177,126.111,590.061,0.976
2026-08-03T15:35:42.201-07:00,856.147,ok,current_change,119.591,4.359,576.177,127.268,592.375,0.977
2026-08-03T15:35:43.208-07:00,857.153,ok,current_change,119.727,4.330,573.863,126.111,588.904,0.976
2026-08-03T15:35:45.220-07:00,859.166,ok,current_change,119.649,4.353,576.177,127.268,591.218,0.976
2026-08-03T15:35:46.228-07:00,860.174,ok,current_change,119.522,4.333,573.863,121.483,587.747,0.978
2026-08-03T15:35:48.240-07:00,862.186,ok,current_change,119.591,4.368,578.491,127.268,592.375,0.977
2026-08-03T15:35:49.247-07:00,863.192,ok,current_change,119.581,4.344,576.177,126.111,590.061,0.976
2026-08-03T15:35:54.276-07:00,868.222,ok,current_change,119.669,4.370,578.491,131.896,593.532,0.975
2026-08-03T15:35:55.283-07:00,869.229,ok,current_change,119.659,4.350,578.491,121.483,591.218,0.978
2026-08-03T15:35:56.289-07:00,870.235,ok,current_change,119.620,4.333,576.177,126.111,590.061,0.976
2026-08-03T15:35:57.296-07:00,871.242,ok,current_change,119.756,4.368,578.491,131.896,593.532,0.975
2026-08-03T15:35:58.302-07:00,872.248,ok,current_change,119.639,4.342,576.177,121.483,590.061,0.978
2026-08-03T15:36:00.315-07:00,874.260,ok,current_change,119.610,4.384,578.491,131.896,594.689,0.975
2026-08-03T15:36:01.321-07:00,875.267,ok,current_change,119.581,4.368,580.805,115.698,592.375,0.980
2026-08-03T15:36:02.328-07:00,876.273,ok,current_change,119.630,4.339,576.177,121.483,588.904,0.978
2026-08-03T15:36:03.334-07:00,877.280,ok,current_change,119.678,4.361,576.177,131.896,592.375,0.975
2026-08-03T15:36:09.370-07:00,883.316,ok,current_change,119.747,4.342,573.863,131.896,590.061,0.974
2026-08-03T15:36:12.388-07:00,886.334,ok,current_change,119.659,4.386,578.491,137.681,595.846,0.973
2026-08-03T15:36:13.394-07:00,887.340,ok,current_change,119.659,4.357,578.491,121.483,591.218,0.978
2026-08-03T15:36:18.424-07:00,892.370,ok,current_change,119.532,4.393,580.805,131.896,595.846,0.975
2026-08-03T15:36:19.430-07:00,893.376,ok,current_change,119.600,4.370,578.491,127.268,594.689,0.977
2026-08-03T15:36:23.454-07:00,897.400,ok,current_change,119.659,4.350,576.177,131.896,591.218,0.974
2026-08-03T15:36:24.462-07:00,898.408,ok,current_change,119.766,4.375,578.491,131.896,594.689,0.975
2026-08-03T15:36:28.486-07:00,902.432,ok,current_change,119.669,4.350,576.177,127.268,591.218,0.976
2026-08-03T15:36:30.501-07:00,904.447,ok,current_change,119.649,4.455,587.747,128.425,602.788,0.977
2026-08-03T15:36:31.508-07:00,905.453,ok,current_change,119.620,4.362,576.177,131.896,592.375,0.975
2026-08-03T15:36:35.532-07:00,909.478,ok,current_change,119.639,4.344,576.177,126.111,590.061,0.976
2026-08-03T15:36:36.538-07:00,910.484,ok,current_change,119.795,4.366,578.491,127.268,593.532,0.977
2026-08-03T15:36:37.545-07:00,911.491,ok,current_change,119.688,4.391,580.805,131.896,595.846,0.975
2026-08-03T15:36:39.557-07:00,913.503,ok,current_change,119.600,4.355,578.491,121.483,591.218,0.978
2026-08-03T15:36:40.564-07:00,914.509,ok,current_change,119.630,4.373,578.491,131.896,593.532,0.975
2026-08-03T15:36:41.572-07:00,915.518,ok,current_change,119.659,4.353,578.491,121.483,591.218,0.978
2026-08-03T15:36:42.578-07:00,916.524,ok,current_change,119.795,4.371,580.805,127.268,594.689,0.977
2026-08-03T15:36:43.585-07:00,917.531,ok,current_change,119.698,4.388,576.177,131.896,592.375,0.975
2026-08-03T15:36:47.609-07:00,921.555,ok,current_change,119.659,4.362,578.491,127.268,592.375,0.977
2026-08-03T15:36:56.662-07:00,930.608,ok,current_change,119.552,4.399,580.805,137.681,597.003,0.973
2026-08-03T15:36:57.668-07:00,931.614,ok,current_change,119.610,4.382,580.805,121.483,593.532,0.979
2026-08-03T15:37:00.687-07:00,934.633,ok,current_change,119.610,4.351,576.177,127.268,591.218,0.976
2026-08-03T15:37:02.699-07:00,936.645,ok,current_change,119.532,4.382,578.491,131.896,594.689,0.975
2026-08-03T15:37:03.706-07:00,937.651,ok,current_change,119.513,4.366,578.491,127.268,592.375,0.977
2026-08-03T15:37:06.721-07:00,940.670,ok,current_change,119.581,4.348,573.863,131.896,590.061,0.974
2026-08-03T15:37:08.726-07:00,942.675,ok,current_change,119.591,4.373,578.491,127.268,593.532,0.977
2026-08-03T15:37:13.748-07:00,947.694,ok,current_change,119.727,4.346,576.177,121.483,590.061,0.978
2026-08-03T15:37:14.756-07:00,948.701,ok,current_change,119.639,4.373,578.491,127.268,593.532,0.977
2026-08-03T15:37:15.762-07:00,949.708,ok,current_change,119.669,4.400,580.805,133.053,597.003,0.975
2026-08-03T15:37:16.769-07:00,950.714,ok,current_change,119.620,4.366,578.491,121.483,592.375,0.979
2026-08-03T15:37:21.799-07:00,955.744,ok,current_change,119.659,4.390,580.805,131.896,595.846,0.975
2026-08-03T15:37:23.811-07:00,957.757,ok,current_change,119.864,4.371,580.805,127.268,594.689,0.977
2026-08-03T15:37:25.823-07:00,959.769,ok,current_change,119.630,4.348,576.177,121.483,590.061,0.978
2026-08-03T15:37:27.835-07:00,961.781,ok,current_change,119.766,4.375,580.805,127.268,594.689,0.977
2026-08-03T15:37:28.842-07:00,962.788,ok,current_change,119.639,4.409,583.119,133.053,598.160,0.975
2026-08-03T15:37:29.848-07:00,963.794,ok,current_change,119.659,4.388,583.119,121.483,594.689,0.979
2026-08-03T15:37:30.855-07:00,964.801,ok,current_change,119.688,4.364,578.491,121.483,592.375,0.979
2026-08-03T15:37:34.879-07:00,968.825,ok,current_change,119.678,4.391,580.805,131.896,595.846,0.975
2026-08-03T15:37:36.891-07:00,970.837,ok,current_change,119.669,4.371,580.805,121.483,593.532,0.979
2026-08-03T15:37:38.903-07:00,972.849,ok,current_change,119.688,4.355,576.177,131.896,592.375,0.975
2026-08-03T15:37:40.916-07:00,974.861,ok,current_change,119.688,4.402,583.119,127.268,598.160,0.977
2026-08-03T15:37:42.928-07:00,976.874,ok,current_change,119.639,4.379,580.805,121.483,594.689,0.979
2026-08-03T15:37:47.957-07:00,981.903,ok,current_change,119.659,4.406,580.805,131.896,595.846,0.975
2026-08-03T15:37:49.970-07:00,983.916,ok,current_change,119.620,4.388,583.119,121.483,595.846,0.979
2026-08-03T15:37:52.988-07:00,986.934,ok,current_change,119.659,4.366,578.491,121.483,592.375,0.979
2026-08-03T15:37:53.996-07:00,987.942,ok,current_change,119.552,4.384,580.805,127.268,594.689,0.977
2026-08-03T15:37:55.003-07:00,988.948,ok,current_change,119.571,4.404,583.119,133.053,598.160,0.975
2026-08-03T15:37:56.009-07:00,989.955,ok,current_change,119.542,4.384,580.805,131.896,595.846,0.975
2026-08-03T15:37:58.021-07:00,991.967,ok,current_change,119.600,4.364,578.491,121.483,592.375,0.979
2026-08-03T15:37:59.029-07:00,992.975,ok,current_change,119.561,4.386,578.491,131.896,594.689,0.975
2026-08-03T15:38:05.064-07:00,999.009,ok,current_change,119.639,4.359,578.491,127.268,592.375,0.977
2026-08-03T15:38:06.070-07:00,1000.016,ok,current_change,119.786,4.388,580.805,131.896,595.846,0.975
2026-08-03T15:38:11.100-07:00,1005.046,ok,current_change,119.678,4.368,578.491,127.268,593.532,0.977
2026-08-03T15:38:12.106-07:00,1006.052,ok,current_change,119.717,4.384,580.805,127.268,595.846,0.977
2026-08-03T15:38:16.130-07:00,1010.076,ok,current_change,119.464,4.413,583.119,133.053,598.160,0.975
2026-08-03T15:38:17.139-07:00,1011.085,ok,current_change,119.522,4.386,580.805,121.483,594.689,0.979
2026-08-03T15:38:23.175-07:00,1017.120,ok,current_change,119.522,4.411,583.119,133.053,598.160,0.975
2026-08-03T15:38:24.181-07:00,1018.127,ok,current_change,119.561,4.380,580.805,127.268,594.689,0.977
2026-08-03T15:38:27.199-07:00,1021.145,ok,current_change,119.591,4.400,580.805,133.053,597.003,0.975
2026-08-03T15:38:28.206-07:00,1022.152,ok,current_change,119.406,4.384,580.805,127.268,594.689,0.977
2026-08-03T15:38:30.220-07:00,1024.166,ok,current_change,119.484,4.466,590.061,133.053,605.102,0.975
2026-08-03T15:38:31.227-07:00,1025.172,ok,current_change,119.513,4.408,583.119,127.268,598.160,0.977
2026-08-03T15:38:35.251-07:00,1029.196,ok,current_change,119.493,4.386,580.805,121.483,594.689,0.979
2026-08-03T15:38:38.269-07:00,1032.215,ok,current_change,119.435,4.419,583.119,137.681,599.317,0.973
2026-08-03T15:38:40.281-07:00,1034.227,ok,current_change,119.445,4.395,583.119,121.483,597.003,0.979
2026-08-03T15:38:42.295-07:00,1036.241,ok,current_change,119.522,4.379,578.491,127.268,593.532,0.977
2026-08-03T15:38:44.307-07:00,1038.253,ok,current_change,119.513,4.397,580.805,127.268,595.846,0.977
2026-08-03T15:38:45.314-07:00,1039.260,ok,current_change,119.571,4.419,583.119,133.053,599.317,0.975
2026-08-03T15:38:47.328-07:00,1041.274,ok,current_change,119.610,4.377,580.805,127.268,594.689,0.977
2026-08-03T15:38:49.340-07:00,1043.286,ok,current_change,119.600,4.411,583.119,133.053,598.160,0.975
2026-08-03T15:38:50.347-07:00,1044.293,ok,current_change,119.610,4.379,580.805,121.483,594.689,0.979
2026-08-03T15:38:51.355-07:00,1045.301,ok,current_change,119.610,4.395,580.805,133.053,597.003,0.975
2026-08-03T15:38:52.361-07:00,1046.307,ok,current_change,119.610,4.413,583.119,133.053,599.317,0.975
2026-08-03T15:38:53.368-07:00,1047.313,ok,current_change,119.591,4.384,580.805,127.268,600.474,0.975
2026-08-03T15:38:56.386-07:00,1050.331,ok,current_change,119.610,4.411,583.119,133.053,598.160,0.975
2026-08-03T15:38:57.392-07:00,1051.338,ok,current_change,119.639,4.391,583.119,121.483,595.846,0.979
2026-08-03T15:39:00.410-07:00,1054.356,ok,current_change,119.620,4.417,583.119,133.053,599.317,0.975
2026-08-03T15:39:02.423-07:00,1056.368,ok,current_change,119.581,4.395,583.119,121.483,597.003,0.977
2026-08-03T15:39:11.459-07:00,1065.408,ok,current_change,119.581,4.417,583.119,133.053,599.317,0.975
2026-08-03T15:39:12.465-07:00,1066.411,ok,current_change,119.669,4.393,583.119,127.268,597.003,0.977
2026-08-03T15:39:14.477-07:00,1068.423,ok,current_change,119.678,4.417,583.119,133.053,600.474,0.975
2026-08-03T15:39:15.484-07:00,1069.430,ok,current_change,119.659,4.386,580.805,127.268,595.846,0.977
2026-08-03T15:39:18.502-07:00,1072.448,ok,current_change,119.717,4.402,580.805,137.681,598.160,0.973
2026-08-03T15:39:22.525-07:00,1076.471,ok,current_change,119.610,4.435,585.433,133.053,601.631,0.975
2026-08-03T15:39:23.532-07:00,1077.478,ok,current_change,119.630,4.399,585.433,127.268,600.474,0.977
2026-08-03T15:39:29.569-07:00,1083.514,ok,current_change,119.513,4.420,583.119,133.053,599.317,0.975
2026-08-03T15:39:30.575-07:00,1084.521,ok,current_change,119.425,4.437,585.433,133.053,601.631,0.975
2026-08-03T15:39:31.582-07:00,1085.528,ok,current_change,119.522,4.420,583.119,121.483,597.003,0.979
2026-08-03T15:39:34.600-07:00,1088.545,ok,current_change,119.591,4.400,580.805,133.053,597.003,0.975
2026-08-03T15:39:37.618-07:00,1091.564,ok,current_change,119.708,4.420,583.119,133.053,598.160,0.975
2026-08-03T15:39:42.647-07:00,1096.593,ok,current_change,119.727,4.386,583.119,121.483,595.846,0.979
2026-08-03T15:39:44.660-07:00,1098.605,ok,current_change,119.844,4.415,585.433,127.268,600.474,0.977
2026-08-03T15:40:08.799-07:00,1122.745,ok,current_change,119.844,4.431,585.433,137.681,602.788,0.973
2026-08-03T15:40:09.805-07:00,1123.751,ok,current_change,119.688,4.408,585.433,122.640,600.474,0.977
2026-08-03T15:40:12.823-07:00,1126.769,ok,current_change,119.834,4.428,585.433,133.053,602.788,0.973
2026-08-03T15:40:13.830-07:00,1127.776,ok,current_change,119.727,4.411,585.433,127.268,599.317,0.977
2026-08-03T15:40:16.849-07:00,1130.795,ok,current_change,119.698,4.437,585.433,137.681,602.788,0.973
2026-08-03T15:40:17.856-07:00,1131.802,ok,current_change,119.669,4.408,585.433,122.640,598.160,0.979
2026-08-03T15:40:18.862-07:00,1132.808,ok,current_change,119.649,4.429,585.433,127.268,600.474,0.977
2026-08-03T15:40:21.881-07:00,1135.827,ok,current_change,119.649,4.408,585.433,122.640,598.160,0.979
2026-08-03T15:40:23.894-07:00,1137.839,ok,current_change,119.649,4.446,590.061,128.425,603.945,0.977
2026-08-03T15:40:25.906-07:00,1139.852,ok,current_change,119.600,4.411,585.433,122.640,598.160,0.979
2026-08-03T15:40:28.924-07:00,1142.870,ok,current_change,119.552,4.431,585.433,133.053,601.631,0.975
2026-08-03T15:40:38.985-07:00,1152.931,ok,current_change,119.659,4.415,585.433,122.640,598.160,0.979
2026-08-03T15:40:40.997-07:00,1154.943,ok,current_change,119.591,4.433,587.747,128.425,601.631,0.977
2026-08-03T15:40:46.027-07:00,1159.973,ok,current_change,119.435,4.413,583.119,133.053,598.160,0.975
2026-08-03T15:40:50.051-07:00,1163.997,ok,current_change,119.659,4.440,587.747,133.053,602.788,0.975
2026-08-03T15:40:56.087-07:00,1170.032,ok,current_change,119.669,4.415,587.747,122.640,600.474,0.979
2026-08-03T15:40:59.105-07:00,1173.050,ok,current_change,119.825,4.440,587.747,133.053,603.945,0.975
2026-08-03T15:41:04.133-07:00,1178.079,ok,current_change,119.678,4.419,585.433,133.053,600.474,0.975
2026-08-03T15:41:08.150-07:00,1182.099,ok,current_change,119.678,4.457,587.747,138.838,605.102,0.973
2026-08-03T15:41:09.153-07:00,1183.102,ok,current_change,119.678,4.422,587.747,122.640,600.474,0.979
2026-08-03T15:41:12.164-07:00,1186.109,ok,current_change,119.727,4.455,590.061,133.053,605.102,0.975
2026-08-03T15:41:13.170-07:00,1187.116,ok,current_change,119.698,4.437,587.747,128.425,602.788,0.977
2026-08-03T15:41:22.223-07:00,1196.169,ok,current_change,119.737,4.413,585.433,122.640,599.317,0.979
2026-08-03T15:41:24.235-07:00,1198.181,ok,current_change,119.864,4.448,590.061,128.425,605.102,0.977
2026-08-03T15:41:28.259-07:00,1202.205,ok,current_change,119.766,4.408,590.061,122.640,602.788,0.979
2026-08-03T15:41:29.266-07:00,1203.212,ok,current_change,119.873,4.431,587.747,128.425,602.788,0.977
2026-08-03T15:41:30.272-07:00,1204.218,ok,current_change,119.737,4.502,597.003,128.425,610.887,0.977
2026-08-03T15:41:31.279-07:00,1205.225,ok,current_change,119.688,4.438,590.061,122.640,602.788,0.979
2026-08-03T15:41:34.297-07:00,1208.243,ok,current_change,119.688,4.457,587.747,138.838,605.102,0.973
2026-08-03T15:41:35.304-07:00,1209.250,ok,current_change,119.805,4.431,587.747,133.053,602.788,0.975
2026-08-03T15:41:36.311-07:00,1210.257,ok,current_change,119.698,4.509,599.317,123.797,612.044,0.979
