timestamp_pacific,event_id,event,direction,command,result,argument,source,opcode1,opcode2,nak_code,nak_reason,operational_state,operational_state_name,intermediate_response_code,intermediate_response_name,details
2026-08-03T19:49:02.980-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:49:03.104-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:49:03.147-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:49:03.147-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:49:03.289-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:49:03.392-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,4,,,4,Idle Curtailed,,,
2026-08-03T19:49:03.433-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T19:49:17.444-07:00,run_normal_1,command_sent,outbound,run_normal,pending,0,schedule,2,0,,,,,,,
2026-08-03T19:49:17.506-07:00,,link_ack,inbound,run_normal,ack,,link_layer,2,,,,,,,,
2026-08-03T19:49:17.609-07:00,,application_ack,inbound,run_normal,ack,,application_layer,3,2,,,,,,,
2026-08-03T19:49:17.650-07:00,run_normal_1,command_completed,outbound,run_normal,ok,0,schedule,2,0,,,,,,,
2026-08-03T19:50:02.685-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T19:50:02.780-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:50:02.905-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:50:02.947-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:50:02.948-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:50:03.090-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:50:03.193-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T19:50:03.233-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T19:51:02.277-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T19:51:02.388-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:51:02.512-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:51:02.555-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:51:02.555-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:51:02.697-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:51:02.800-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T19:51:02.841-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T19:52:01.886-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T19:52:01.998-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:52:02.123-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:52:02.165-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:52:02.165-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:52:02.307-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:52:02.411-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T19:52:02.451-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T19:53:02.497-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T19:53:02.609-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:53:02.734-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:53:02.776-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:53:02.776-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:53:02.919-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:53:03.021-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T19:53:03.062-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T19:53:32.084-07:00,auto_outside_comm_heartbeat_07,command_sent,outbound,outside_communication,pending,0,schedule,14,0,,,,,,,
2026-08-03T19:53:32.166-07:00,,link_ack,inbound,outside_communication,ack,,link_layer,14,,,,,,,,
2026-08-03T19:53:32.269-07:00,,application_ack,inbound,outside_communication,ack,,application_layer,3,14,,,,,,,
2026-08-03T19:53:32.309-07:00,auto_outside_comm_heartbeat_07,command_completed,outbound,outside_communication,ok,0,schedule,14,0,,,,,,,
2026-08-03T19:54:02.334-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T19:54:02.414-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:54:02.539-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:54:02.581-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:54:02.581-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:54:02.724-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:54:02.827-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T19:54:02.868-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T19:55:01.911-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T19:55:02.030-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:55:02.155-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:55:02.197-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:55:02.198-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:55:02.340-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:55:02.443-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T19:55:02.483-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T19:56:02.529-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T19:56:02.648-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:56:02.772-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:56:02.815-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:56:02.815-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:56:02.957-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:56:03.060-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T19:56:03.101-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T19:57:02.146-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T19:57:02.259-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:57:02.384-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:57:02.426-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:57:02.427-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:57:02.569-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:57:02.672-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T19:57:02.712-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T19:58:02.759-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T19:58:02.871-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:58:02.996-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:58:03.038-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:58:03.039-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:58:03.181-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:58:03.284-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T19:58:03.325-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T19:59:02.367-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T19:59:02.482-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T19:59:02.606-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T19:59:02.648-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T19:59:02.649-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T19:59:02.791-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T19:59:02.894-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T19:59:02.935-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:00:01.976-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:00:02.095-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:00:02.220-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:00:02.262-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:00:02.262-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:00:02.405-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:00:02.508-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:00:02.549-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:01:02.592-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:01:02.711-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:01:02.835-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:01:02.878-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:01:02.878-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:01:03.020-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:01:03.123-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:01:03.164-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:02:02.207-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:02:02.319-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:02:02.443-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:02:02.486-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:02:02.486-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:02:02.628-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:02:02.731-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:02:02.772-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:03:02.815-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:03:02.932-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:03:03.057-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:03:03.099-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:03:03.099-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:03:03.242-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:03:03.345-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:03:03.385-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:04:02.428-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:04:02.543-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:04:02.668-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:04:02.711-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:04:02.711-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:04:02.853-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:04:02.956-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:04:02.997-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:05:02.039-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:05:02.156-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:05:02.281-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:05:02.323-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:05:02.323-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:05:02.465-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:05:02.568-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:05:02.609-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:06:02.652-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:06:02.771-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:06:02.896-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:06:02.938-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:06:02.939-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:06:03.086-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:06:03.189-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:06:03.230-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:07:02.274-07:00,auto_outside_comm_heartbeat_08,command_sent,outbound,outside_communication,pending,0,schedule,14,0,,,,,,,
2026-08-03T20:07:02.381-07:00,,link_ack,inbound,outside_communication,ack,,link_layer,14,,,,,,,,
2026-08-03T20:07:02.484-07:00,,application_ack,inbound,outside_communication,ack,,application_layer,3,14,,,,,,,
2026-08-03T20:07:02.525-07:00,auto_outside_comm_heartbeat_08,command_completed,outbound,outside_communication,ok,0,schedule,14,0,,,,,,,
2026-08-03T20:07:02.526-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:07:02.670-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:07:02.795-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:07:02.838-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:07:02.838-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:07:02.980-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:07:03.083-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:07:03.124-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:08:02.166-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:08:02.283-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:08:02.407-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:08:02.450-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:08:02.450-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:08:02.597-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:08:02.700-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:08:02.741-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:09:02.782-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:09:02.903-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:09:03.028-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:09:03.070-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:09:03.071-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:09:03.218-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:09:03.321-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:09:03.362-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:10:02.406-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:10:02.530-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:10:02.657-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:10:02.699-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:10:02.699-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:10:02.845-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:10:02.948-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:10:02.988-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:11:02.033-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:11:02.153-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:11:02.278-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:11:02.320-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:11:02.320-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:11:02.462-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:11:02.566-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:11:02.606-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:12:02.650-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:12:02.774-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:12:02.898-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:12:02.941-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:12:02.941-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:12:03.083-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:12:03.186-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:12:03.227-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:13:02.269-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:13:02.378-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:13:02.503-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:13:02.545-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:13:02.546-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:13:02.688-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:13:02.791-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:13:02.832-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:14:01.874-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:14:01.991-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:14:02.116-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:14:02.158-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:14:02.158-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:14:02.300-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:14:02.403-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:14:02.444-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:15:02.487-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:15:02.602-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:15:02.726-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:15:02.768-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:15:02.769-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:15:02.911-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:15:03.014-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:15:03.055-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:16:02.097-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:16:02.213-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:16:02.338-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:16:02.380-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:16:02.380-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:16:02.522-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:16:02.626-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:16:02.666-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:17:02.709-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:17:02.828-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:17:02.952-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:17:02.995-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:17:02.995-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
2026-08-03T20:17:03.142-07:00,,link_ack,inbound,query_operational_state,ack,,link_layer,18,,,,,,,,
2026-08-03T20:17:03.245-07:00,,operational_state,inbound,query_operational_state,received,,device_response,19,0,,,0,Idle Normal,,,
2026-08-03T20:17:03.286-07:00,,query_completed,outbound,query_operational_state,ok,,periodic,18,0,,,,,,,
2026-08-03T20:18:02.327-07:00,,query_sent,outbound,get_commodity,pending,,periodic,6,0,,,,,,,
2026-08-03T20:18:02.445-07:00,,link_ack,inbound,get_commodity,ack,,link_layer,6,,,,,,,,
2026-08-03T20:18:02.570-07:00,,intermediate_response,inbound,get_commodity,success,,device_response,6,128,,,,,0,success,
2026-08-03T20:18:02.612-07:00,,query_completed,outbound,get_commodity,ok,,periodic,6,0,,,,,0,success,
2026-08-03T20:18:02.612-07:00,,query_sent,outbound,query_operational_state,pending,,periodic,18,0,,,,,,,
