timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-03T20:31:00.813-07:00,7919.385,ok,current_change,240.671,1.846,421.741,177.856,459.016,0.921
2026-08-03T20:31:25.960-07:00,7944.532,ok,current_change,240.601,1.863,423.871,181.051,462.212,0.919
2026-08-03T20:31:29.984-07:00,7948.556,ok,current_change,240.785,1.846,426.001,170.401,457.951,0.925
2026-08-03T20:31:30.990-07:00,7949.562,ok,current_change,240.715,1.865,426.001,178.921,463.277,0.921
2026-08-03T20:31:40.044-07:00,7958.616,ok,current_change,240.452,1.848,423.871,172.531,459.016,0.925
2026-08-03T20:31:43.062-07:00,7961.634,ok,current_change,240.426,1.867,426.001,181.051,463.277,0.919
2026-08-03T20:31:45.075-07:00,7963.646,ok,current_change,240.566,1.848,426.001,170.401,459.016,0.928
2026-08-03T20:31:51.097-07:00,7969.672,ok,current_change,240.330,1.865,426.001,175.726,462.212,0.924
2026-08-03T20:32:05.175-07:00,7983.747,ok,current_change,240.619,1.882,432.391,176.791,467.537,0.925
2026-08-03T20:32:07.187-07:00,7985.759,ok,current_change,240.645,1.865,426.001,178.921,463.277,0.921
2026-08-03T20:32:20.264-07:00,7998.836,ok,current_change,240.496,1.883,428.131,182.116,466.472,0.920
2026-08-03T20:32:56.474-07:00,8035.046,ok,current_change,240.610,1.865,428.131,173.596,463.277,0.926
2026-08-03T20:32:58.487-07:00,8037.059,ok,current_change,240.470,1.885,432.391,176.791,467.537,0.925
2026-08-03T20:33:23.634-07:00,8062.206,ok,current_change,240.715,1.902,436.651,177.856,471.797,0.925
2026-08-03T20:33:27.658-07:00,8066.230,ok,current_change,240.645,1.878,430.261,176.791,466.472,0.924
2026-08-03T20:33:36.711-07:00,8075.283,ok,current_change,240.260,1.896,434.521,174.661,469.667,0.927
2026-08-03T20:33:38.724-07:00,8077.295,ok,current_change,240.619,1.880,430.261,176.791,467.537,0.925
2026-08-03T20:33:39.730-07:00,8078.302,ok,current_change,240.584,1.902,436.651,177.856,471.797,0.925
2026-08-03T20:33:41.742-07:00,8080.314,ok,current_change,240.837,1.872,430.261,174.661,465.407,0.927
2026-08-03T20:33:56.814-07:00,8095.386,ok,current_change,240.522,1.902,432.391,185.311,471.797,0.918
2026-08-03T20:33:58.827-07:00,8097.399,ok,current_change,240.444,1.883,434.521,172.531,467.537,0.929
2026-08-03T20:34:02.851-07:00,8101.423,ok,current_change,240.400,1.902,434.521,181.051,471.797,0.923
2026-08-03T20:34:05.869-07:00,8104.441,ok,current_change,240.584,1.885,432.391,174.661,467.537,0.927
2026-08-03T20:34:06.876-07:00,8105.448,ok,current_change,240.776,1.909,438.781,178.921,473.927,0.926
2026-08-03T20:34:07.882-07:00,8106.454,ok,current_change,240.592,1.883,432.391,176.791,470.732,0.923
2026-08-03T20:34:09.896-07:00,8108.468,ok,current_change,240.785,1.900,436.651,177.856,471.797,0.925
2026-08-03T20:34:24.984-07:00,8123.556,ok,current_change,240.645,1.924,445.171,171.466,477.122,0.933
2026-08-03T20:34:25.991-07:00,8124.563,ok,current_change,240.741,1.898,434.521,181.051,471.797,0.923
2026-08-03T20:34:40.073-07:00,8138.645,ok,current_change,241.109,1.882,432.391,177.856,467.537,0.925
2026-08-03T20:35:01.179-07:00,8159.751,ok,current_change,240.382,1.900,434.521,177.856,470.732,0.925
2026-08-03T20:35:25.320-07:00,8183.892,ok,current_change,240.540,1.928,445.171,173.596,478.187,0.931
2026-08-03T20:35:26.326-07:00,8184.898,ok,current_change,240.557,1.896,436.651,175.726,470.732,0.927
2026-08-03T20:35:55.479-07:00,8214.051,ok,current_change,240.461,1.917,438.781,181.051,474.992,0.923
2026-08-03T20:35:56.486-07:00,8215.058,ok,current_change,240.461,1.895,434.521,174.661,469.667,0.927
2026-08-03T20:35:58.498-07:00,8217.070,ok,current_change,240.531,1.911,438.781,178.921,473.927,0.926
2026-08-03T20:36:02.522-07:00,8221.094,ok,current_change,240.426,1.895,432.391,179.986,469.667,0.923
2026-08-03T20:36:03.529-07:00,8222.100,ok,current_change,240.505,1.913,438.781,178.921,474.992,0.926
2026-08-03T20:36:04.535-07:00,8223.107,ok,current_change,240.505,1.887,434.521,174.661,467.537,0.927
2026-08-03T20:36:09.565-07:00,8228.137,ok,current_change,240.715,1.909,436.651,183.181,473.927,0.921
2026-08-03T20:36:11.577-07:00,8230.149,ok,current_change,240.111,1.891,434.521,172.531,468.602,0.929
2026-08-03T20:36:14.596-07:00,8233.168,ok,current_change,239.971,1.909,438.781,175.726,472.862,0.928
2026-08-03T20:36:15.604-07:00,8234.175,ok,current_change,239.779,1.891,434.521,172.531,467.537,0.929
2026-08-03T20:36:34.715-07:00,8253.287,ok,current_change,240.400,1.911,436.651,181.051,473.927,0.923
2026-08-03T20:36:36.727-07:00,8255.299,ok,current_change,240.277,1.885,434.521,172.531,467.537,0.929
2026-08-03T20:36:37.734-07:00,8256.306,ok,current_change,240.251,1.911,436.651,181.051,473.927,0.923
2026-08-03T20:36:57.833-07:00,8276.405,ok,current_change,240.181,1.895,434.521,174.661,469.667,0.927
2026-08-03T20:37:06.886-07:00,8285.458,ok,current_change,240.356,1.913,438.781,178.921,473.927,0.926
2026-08-03T20:37:07.893-07:00,8286.465,ok,current_change,240.295,1.891,434.521,174.661,469.667,0.925
2026-08-03T20:37:09.908-07:00,8288.480,ok,current_change,240.251,1.908,438.781,172.531,472.862,0.930
2026-08-03T20:38:10.258-07:00,8348.830,ok,heartbeat,240.531,1.898,438.781,170.401,470.732,0.932
2026-08-03T20:38:30.375-07:00,8368.947,ok,current_change,240.339,1.921,440.911,178.921,476.057,0.926
2026-08-03T20:38:31.382-07:00,8369.953,ok,current_change,240.391,1.891,434.521,174.661,468.602,0.927
2026-08-03T20:38:33.394-07:00,8371.966,ok,current_change,240.610,1.917,438.781,181.051,473.927,0.921
2026-08-03T20:38:40.435-07:00,8379.007,ok,current_change,240.470,1.898,438.781,170.401,470.732,0.932
2026-08-03T20:38:44.459-07:00,8383.031,ok,current_change,240.759,1.917,436.651,175.726,471.797,0.928
2026-08-03T20:38:47.478-07:00,8386.050,ok,current_change,239.945,1.896,434.521,174.661,469.667,0.927
2026-08-03T20:38:49.490-07:00,8388.062,ok,current_change,240.120,1.922,438.781,178.921,474.992,0.923
2026-08-03T20:38:56.532-07:00,8395.104,ok,current_change,240.715,1.904,438.781,172.531,472.862,0.930
2026-08-03T20:38:58.544-07:00,8397.116,ok,current_change,240.391,1.921,440.911,176.791,476.057,0.928
2026-08-03T20:38:59.550-07:00,8398.122,ok,current_change,240.514,1.904,438.781,175.726,472.862,0.928
2026-08-03T20:39:05.586-07:00,8404.158,ok,current_change,240.356,1.924,438.781,181.051,476.057,0.924
2026-08-03T20:39:08.605-07:00,8407.176,ok,current_change,240.409,1.908,438.781,172.531,472.862,0.930
2026-08-03T20:39:10.617-07:00,8409.189,ok,current_change,240.470,1.924,440.911,182.116,478.187,0.924
2026-08-03T20:39:25.705-07:00,8424.277,ok,current_change,240.496,1.954,449.431,177.856,484.577,0.929
2026-08-03T20:39:26.712-07:00,8425.284,ok,current_change,240.347,1.926,443.041,173.596,477.122,0.931
2026-08-03T20:39:51.857-07:00,8450.429,ok,current_change,240.496,1.950,447.301,179.986,483.512,0.927
2026-08-03T20:39:54.875-07:00,8453.447,ok,current_change,240.347,1.932,443.041,179.986,481.382,0.929
2026-08-03T20:40:14.993-07:00,8473.564,ok,current_change,240.452,1.952,449.431,177.856,483.512,0.929
2026-08-03T20:40:15.999-07:00,8474.571,ok,current_change,240.400,1.934,443.041,179.986,479.252,0.926
2026-08-03T20:40:26.058-07:00,8484.630,ok,current_change,240.444,1.952,447.301,183.181,483.512,0.925
2026-08-03T20:40:28.071-07:00,8486.643,ok,current_change,240.706,1.934,445.171,179.986,481.382,0.927
2026-08-03T20:40:32.095-07:00,8490.667,ok,current_change|voltage_change,239.700,1.956,447.301,179.986,483.512,0.927
2026-08-03T20:40:36.119-07:00,8494.691,ok,current_change,239.604,1.939,443.041,173.596,476.057,0.930
2026-08-03T20:40:44.166-07:00,8502.738,ok,current_change,239.866,1.958,449.431,181.051,484.577,0.927
2026-08-03T20:40:46.178-07:00,8504.750,ok,current_change,239.796,1.937,445.171,174.661,480.317,0.931
2026-08-03T20:40:57.243-07:00,8515.815,ok,current_change,240.006,1.958,447.301,179.986,482.447,0.927
2026-08-03T20:41:03.279-07:00,8521.851,ok,current_change,239.656,1.939,445.171,176.791,479.252,0.929
2026-08-03T20:41:10.320-07:00,8528.892,ok,current_change,239.717,1.958,449.431,177.856,483.512,0.929
2026-08-03T20:41:31.444-07:00,8550.016,ok,current_change,239.735,1.941,445.171,176.791,480.317,0.929
2026-08-03T20:41:32.450-07:00,8551.022,ok,current_change,239.954,1.965,449.431,181.051,485.642,0.927
2026-08-03T20:41:37.480-07:00,8556.052,ok,current_change,239.822,1.947,447.301,174.661,481.382,0.931
2026-08-03T20:41:40.500-07:00,8559.072,ok,current_change,239.717,1.963,447.301,179.986,482.447,0.927
2026-08-03T20:41:42.513-07:00,8561.085,ok,current_change,240.050,1.947,447.301,174.661,481.382,0.931
2026-08-03T20:41:55.591-07:00,8574.163,ok,current_change,239.962,1.963,449.431,181.051,485.642,0.927
2026-08-03T20:42:00.621-07:00,8579.193,ok,current_change,239.551,1.939,445.171,174.661,479.252,0.931
2026-08-03T20:42:03.640-07:00,8582.212,ok,current_change,239.551,1.960,449.431,177.856,483.512,0.929
2026-08-03T20:42:04.647-07:00,8583.219,ok,voltage_change,238.335,1.974,451.561,177.856,487.772,0.928
2026-08-03T20:42:05.653-07:00,8584.225,ok,current_change|voltage_change,239.368,1.952,447.301,174.661,481.382,0.931
2026-08-03T20:42:12.695-07:00,8591.267,ok,current_change,239.691,1.971,449.431,183.181,485.642,0.927
2026-08-03T20:42:18.731-07:00,8597.303,ok,current_change,239.604,1.954,449.431,174.661,482.447,0.931
2026-08-03T20:42:47.899-07:00,8626.472,ok,current_change,239.455,1.976,449.431,186.376,487.772,0.923
2026-08-03T20:42:51.923-07:00,8630.495,ok,current_change,239.595,1.960,449.431,174.661,482.447,0.929
2026-08-03T20:42:58.964-07:00,8637.536,ok,current_change,239.805,1.978,453.691,178.921,488.837,0.930
2026-08-03T20:43:00.977-07:00,8639.548,ok,current_change,239.621,1.956,447.301,179.986,483.512,0.927
2026-08-03T20:43:08.018-07:00,8646.590,ok,current_change,239.744,1.976,451.561,184.246,488.837,0.926
2026-08-03T20:43:12.042-07:00,8650.614,ok,current_change,239.648,1.958,449.431,177.856,483.512,0.929
2026-08-03T20:43:29.142-07:00,8667.713,ok,current_change,239.639,1.974,451.561,181.051,487.772,0.928
2026-08-03T20:43:35.177-07:00,8673.749,ok,current_change,239.639,1.952,447.301,177.856,482.447,0.929
2026-08-03T20:43:39.201-07:00,8677.773,ok,current_change,239.752,1.974,451.561,181.051,487.772,0.928
2026-08-03T20:44:24.464-07:00,8723.036,ok,current_change,239.735,1.958,449.431,177.856,488.837,0.932
2026-08-03T20:44:25.471-07:00,8724.043,ok,current_change,239.656,1.974,453.691,178.921,487.772,0.930
2026-08-03T20:44:27.483-07:00,8726.055,ok,current_change,239.630,1.958,451.561,172.531,483.512,0.934
2026-08-03T20:44:32.513-07:00,8731.085,ok,current_change,239.919,1.984,455.821,182.116,488.837,0.928
2026-08-03T20:44:35.532-07:00,8734.104,ok,current_change,239.569,1.965,453.691,178.921,487.772,0.930
2026-08-03T20:44:46.597-07:00,8745.169,ok,current_change,240.032,1.986,453.691,184.246,490.967,0.926
2026-08-03T20:44:51.613-07:00,8750.188,ok,current_change,239.744,1.958,449.431,174.661,483.512,0.932
2026-08-03T20:44:55.634-07:00,8754.206,ok,current_change,239.892,1.976,455.821,173.596,488.837,0.935
2026-08-03T20:45:34.862-07:00,8793.434,ok,current_change,240.120,1.993,457.951,182.116,493.097,0.929
2026-08-03T20:45:38.886-07:00,8797.458,ok,current_change,239.481,1.965,451.561,175.726,487.772,0.930
2026-08-03T20:45:52.951-07:00,8811.523,ok,current_change,240.059,1.989,453.691,184.246,490.967,0.926
2026-08-03T20:45:55.969-07:00,8814.541,ok,current_change,239.656,1.971,453.691,175.726,486.707,0.932
2026-08-03T20:45:58.987-07:00,8817.559,ok,current_change,239.866,1.989,455.821,182.116,492.032,0.928
2026-08-03T20:46:02.006-07:00,8820.577,ok,current_change,239.849,1.973,453.691,178.921,487.772,0.930
2026-08-03T20:46:16.088-07:00,8834.660,ok,current_change,239.752,1.993,455.821,182.116,492.032,0.928
2026-08-03T20:46:17.094-07:00,8835.666,ok,current_change,239.831,1.976,453.691,181.051,488.837,0.928
2026-08-03T20:46:22.124-07:00,8840.696,ok,current_change,239.919,1.997,457.951,179.986,493.097,0.931
2026-08-03T20:46:23.131-07:00,8841.703,ok,current_change,239.752,1.980,455.821,175.726,488.837,0.932
2026-08-03T20:46:49.283-07:00,8867.855,ok,current_change,240.050,2.002,460.081,183.181,495.227,0.929
2026-08-03T20:46:50.289-07:00,8868.861,ok,current_change,239.770,1.973,453.691,178.921,490.967,0.930
2026-08-03T20:46:51.296-07:00,8869.868,ok,current_change,239.779,1.993,455.821,182.116,492.032,0.928
2026-08-03T20:47:51.633-07:00,8930.208,ok,heartbeat,240.032,1.993,460.081,176.791,493.097,0.933
2026-08-03T20:48:51.962-07:00,8990.538,ok,heartbeat,239.971,2.002,462.212,176.791,494.162,0.933
2026-08-03T20:48:52.968-07:00,8991.540,ok,current_change,240.120,1.984,457.951,176.791,490.967,0.933
2026-08-03T20:48:55.987-07:00,8994.559,ok,current_change,240.024,2.006,462.212,179.986,496.292,0.931
2026-08-03T20:48:59.005-07:00,8997.577,ok,current_change,239.980,1.989,457.951,176.791,492.032,0.933
2026-08-03T20:49:04.035-07:00,9002.607,ok,current_change,240.304,2.008,462.212,179.986,497.357,0.931
2026-08-03T20:49:05.043-07:00,9003.615,ok,current_change,239.997,1.991,457.951,179.986,493.097,0.931
2026-08-03T20:49:10.073-07:00,9008.645,ok,current_change,240.102,2.008,462.212,179.986,497.357,0.929
2026-08-03T20:49:38.221-07:00,9036.792,ok,current_change,240.269,1.986,457.951,176.791,492.032,0.933
2026-08-03T20:49:54.298-07:00,9052.870,ok,current_change,240.339,1.969,453.691,175.726,487.772,0.932
2026-08-03T20:50:34.514-07:00,9093.086,ok,current_change,240.059,1.952,449.431,174.661,483.512,0.932
2026-08-03T20:50:37.533-07:00,9096.105,ok,current_change,239.980,1.971,455.821,173.596,487.772,0.934
2026-08-03T20:51:20.766-07:00,9139.338,ok,current_change,240.032,1.989,460.081,171.466,492.032,0.937
2026-08-03T20:52:21.099-07:00,9199.671,ok,heartbeat,239.735,2.000,460.081,179.986,494.162,0.931
2026-08-03T20:52:47.251-07:00,9225.823,ok,current_change,240.094,1.982,457.951,173.596,489.902,0.935
2026-08-03T20:52:58.299-07:00,9236.871,ok,current_change,239.779,2.000,460.081,179.986,494.162,0.931
2026-08-03T20:53:33.503-07:00,9272.075,ok,current_change,240.050,1.984,457.951,176.791,490.967,0.933
2026-08-03T20:53:41.551-07:00,9280.123,ok,current_change,239.989,2.000,460.081,176.791,494.162,0.933
2026-08-03T20:54:04.686-07:00,9303.258,ok,current_change,240.164,1.980,457.951,170.401,489.902,0.937
2026-08-03T20:54:09.716-07:00,9308.288,ok,current_change,240.120,2.006,462.212,177.856,496.292,0.933
2026-08-03T20:55:10.049-07:00,9368.621,ok,heartbeat,240.216,1.999,462.212,174.661,494.162,0.935
2026-08-03T20:55:18.096-07:00,9376.668,ok,current_change,240.129,2.023,464.342,184.246,500.552,0.930
2026-08-03T20:55:19.103-07:00,9377.675,ok,current_change,240.155,2.000,460.081,179.986,495.227,0.931
2026-08-03T20:55:34.191-07:00,9392.763,ok,current_change,239.744,2.017,464.342,177.856,498.422,0.934
2026-08-03T20:55:43.244-07:00,9401.816,ok,current_change,239.805,1.999,460.081,179.986,494.162,0.931
2026-08-03T20:55:46.262-07:00,9404.834,ok,current_change,239.945,2.015,462.212,176.791,495.227,0.933
2026-08-03T20:55:58.332-07:00,9416.904,ok,current_change,240.050,1.999,460.081,176.791,494.162,0.933
2026-08-03T20:55:59.339-07:00,9417.911,ok,current_change,240.120,2.019,464.342,181.051,499.487,0.932
2026-08-03T20:56:05.375-07:00,9423.947,ok,current_change,239.919,2.002,462.212,176.791,495.227,0.933
2026-08-03T20:56:13.422-07:00,9431.994,ok,current_change,239.945,2.032,462.212,179.986,496.292,0.931
2026-08-03T20:56:15.434-07:00,9434.006,ok,current_change,240.032,2.015,464.342,181.051,498.422,0.931
2026-08-03T20:56:20.464-07:00,9439.036,ok,current_change,239.910,1.999,460.081,176.791,494.162,0.933
2026-08-03T20:56:21.471-07:00,9440.043,ok,current_change,240.111,2.028,460.081,176.791,494.162,0.933
2026-08-03T20:56:28.512-07:00,9447.084,ok,current_change|voltage_change,237.889,2.012,460.081,176.791,493.097,0.933
2026-08-03T20:56:29.519-07:00,9448.090,ok,voltage_change,239.857,2.015,464.342,181.051,498.422,0.931
2026-08-03T20:56:59.676-07:00,9478.248,ok,current_change,239.831,1.995,457.951,179.986,493.097,0.931
2026-08-03T20:57:00.683-07:00,9479.254,ok,current_change,239.770,2.040,468.602,182.116,503.747,0.932
2026-08-03T20:57:01.689-07:00,9480.261,ok,current_change,240.111,2.021,464.342,181.051,499.487,0.932
2026-08-03T20:57:09.736-07:00,9488.308,ok,current_change,239.394,2.002,460.081,176.791,494.162,0.933
2026-08-03T20:57:12.755-07:00,9491.327,ok,current_change,239.892,2.027,466.472,177.856,500.552,0.934
2026-08-03T20:57:13.761-07:00,9492.333,ok,current_change,239.569,2.043,468.602,182.116,503.747,0.932
2026-08-03T20:57:16.779-07:00,9495.351,ok,current_change,239.796,2.015,464.342,174.661,499.487,0.934
2026-08-03T20:57:17.786-07:00,9496.358,ok,current_change,239.919,2.036,470.732,175.726,502.682,0.936
2026-08-03T20:57:18.792-07:00,9497.364,ok,current_change,239.822,1.993,460.081,171.466,492.032,0.937
2026-08-03T20:57:19.799-07:00,9498.371,ok,current_change,239.674,2.019,464.342,177.856,498.422,0.934
2026-08-03T20:57:24.829-07:00,9503.401,ok,current_change,239.910,2.041,468.602,187.441,504.812,0.928
2026-08-03T20:57:25.835-07:00,9504.407,ok,current_change,239.700,2.013,462.212,183.181,497.357,0.929
2026-08-03T20:57:35.894-07:00,9514.466,ok,current_change,239.849,2.045,468.602,184.246,504.812,0.930
2026-08-03T20:57:36.901-07:00,9515.473,ok,current_change,239.805,2.028,466.472,181.051,500.552,0.932
2026-08-03T20:57:39.919-07:00,9518.491,ok,current_change,239.805,2.000,462.212,174.661,498.422,0.934
2026-08-03T20:57:40.926-07:00,9519.497,ok,current_change,239.752,2.023,466.472,177.856,499.487,0.934
2026-08-03T20:57:41.934-07:00,9520.506,ok,current_change,239.962,2.004,460.081,179.986,495.227,0.931
2026-08-03T20:57:44.952-07:00,9523.524,ok,current_change,239.446,2.045,468.602,184.246,502.682,0.930
2026-08-03T20:57:45.959-07:00,9524.531,ok,current_change,239.534,2.012,462.212,179.986,496.292,0.931
2026-08-03T20:57:48.976-07:00,9527.548,ok,current_change,239.586,2.032,468.602,175.726,501.617,0.936
2026-08-03T20:57:57.024-07:00,9535.596,ok,current_change,239.989,2.015,464.342,181.051,498.422,0.931
2026-08-03T20:57:58.030-07:00,9536.602,ok,current_change,240.085,2.036,470.732,178.921,503.747,0.934
2026-08-03T20:58:00.043-07:00,9538.615,ok,current_change,239.761,2.008,462.212,177.856,496.292,0.933
2026-08-03T20:58:01.049-07:00,9539.621,ok,current_change,240.102,2.034,468.602,175.726,501.617,0.936
2026-08-03T20:58:07.085-07:00,9545.657,ok,current_change,239.630,2.013,464.342,177.856,497.357,0.934
2026-08-03T20:58:11.109-07:00,9549.681,ok,current_change,239.691,2.032,468.602,178.921,501.617,0.934
2026-08-03T20:58:18.151-07:00,9556.723,ok,current_change,240.094,2.015,464.342,177.856,498.422,0.934
2026-08-03T20:58:23.181-07:00,9561.752,ok,current_change,239.884,2.032,466.472,184.246,501.617,0.930
2026-08-03T20:58:25.194-07:00,9563.766,ok,current_change,240.137,2.051,464.342,177.856,498.422,0.934
2026-08-03T20:58:26.201-07:00,9564.772,ok,current_change,239.796,2.032,470.732,172.531,501.617,0.938
2026-08-03T20:58:52.353-07:00,9590.925,ok,current_change,239.726,2.012,464.342,174.661,496.292,0.936
2026-08-03T20:58:53.360-07:00,9591.932,ok,current_change,239.744,2.040,468.602,182.116,503.747,0.932
2026-08-03T20:59:00.401-07:00,9598.973,ok,current_change,239.884,2.019,466.472,174.661,498.422,0.936
2026-08-03T20:59:03.419-07:00,9601.991,ok,current_change,240.076,2.056,472.862,185.311,508.007,0.931
2026-08-03T20:59:04.426-07:00,9602.998,ok,current_change,239.849,2.032,466.472,184.246,501.617,0.930
2026-08-03T20:59:10.461-07:00,9609.033,ok,current_change,240.137,2.054,472.862,182.116,508.007,0.933
2026-08-03T20:59:12.474-07:00,9611.046,ok,current_change,239.744,2.030,466.472,184.246,501.617,0.930
2026-08-03T20:59:19.515-07:00,9618.087,ok,current_change,240.312,2.056,474.992,182.116,509.072,0.933
2026-08-03T20:59:21.527-07:00,9620.099,ok,current_change,240.006,2.015,466.472,174.661,498.422,0.936
2026-08-03T20:59:22.534-07:00,9621.106,ok,current_change,239.831,2.036,468.602,178.921,502.682,0.932
2026-08-03T20:59:31.587-07:00,9630.159,ok,current_change,240.199,2.015,464.342,181.051,498.422,0.931
2026-08-03T20:59:32.593-07:00,9631.165,ok,current_change,240.321,2.047,472.862,182.116,506.942,0.933
2026-08-03T20:59:35.611-07:00,9634.183,ok,current_change,239.997,2.030,472.862,182.116,506.942,0.933
2026-08-03T20:59:36.618-07:00,9635.190,ok,current_change,239.840,2.051,472.862,178.921,505.877,0.935
2026-08-03T20:59:38.632-07:00,9637.204,ok,current_change,240.032,2.034,468.602,178.921,502.682,0.934
2026-08-03T20:59:41.650-07:00,9640.222,ok,current_change,239.884,2.056,472.862,182.116,508.007,0.933
2026-08-03T20:59:42.658-07:00,9641.230,ok,current_change,239.779,2.032,470.732,182.116,504.812,0.932
2026-08-03T20:59:50.695-07:00,9649.270,ok,current_change,239.884,2.051,470.732,187.441,506.942,0.928
2026-08-03T20:59:51.697-07:00,9650.273,ok,current_change,239.665,2.030,468.602,178.921,501.617,0.934
2026-08-03T20:59:58.735-07:00,9657.307,ok,current_change,240.024,2.013,464.342,174.661,497.357,0.936
2026-08-03T21:00:02.759-07:00,9661.331,ok,current_change,239.586,2.043,470.732,178.921,503.747,0.934
2026-08-03T21:00:06.783-07:00,9665.355,ok,current_change,239.770,2.027,470.732,178.921,504.812,0.935
2026-08-03T21:00:08.795-07:00,9667.367,ok,current_change,239.840,2.043,470.732,182.116,504.812,0.932
2026-08-03T21:00:12.819-07:00,9671.391,ok,current_change,239.901,2.021,466.472,177.856,500.552,0.934
2026-08-03T21:00:17.849-07:00,9676.421,ok,current_change,239.971,2.049,470.732,182.116,505.877,0.933
2026-08-03T21:00:34.949-07:00,9693.521,ok,current_change,239.796,2.025,466.472,181.051,500.552,0.932
2026-08-03T21:00:35.956-07:00,9694.528,ok,current_change,239.910,2.045,472.862,173.596,504.812,0.938
2026-08-03T21:00:40.985-07:00,9699.557,ok,current_change,240.269,2.027,466.472,181.051,501.617,0.932
2026-08-03T21:00:47.021-07:00,9705.593,ok,current_change,240.374,2.043,470.732,184.246,505.877,0.930
2026-08-03T21:00:58.085-07:00,9716.657,ok,current_change,239.543,2.023,466.472,177.856,499.487,0.934
2026-08-03T21:00:59.092-07:00,9717.664,ok,current_change,239.919,2.047,470.732,182.116,505.877,0.933
2026-08-03T21:01:00.098-07:00,9718.670,ok,current_change,240.111,2.030,468.602,178.921,501.617,0.934
2026-08-03T21:01:04.121-07:00,9722.693,ok,current_change,240.190,2.049,472.862,178.921,502.682,0.936
2026-08-03T21:01:05.128-07:00,9723.700,ok,current_change,240.085,2.030,468.602,175.726,501.617,0.936
2026-08-03T21:01:10.157-07:00,9728.729,ok,current_change,240.094,2.049,470.732,185.311,506.942,0.931
2026-08-03T21:01:13.176-07:00,9731.747,ok,current_change,240.059,2.032,468.602,178.921,502.682,0.934
2026-08-03T21:01:17.200-07:00,9735.771,ok,current_change,240.391,2.053,472.862,182.116,508.007,0.933
2026-08-03T21:01:18.206-07:00,9736.778,ok,current_change,240.312,2.036,470.732,175.726,502.682,0.936
2026-08-03T21:01:20.218-07:00,9738.790,ok,current_change,240.277,2.054,474.992,179.986,508.007,0.935
2026-08-03T21:01:22.231-07:00,9740.803,ok,current_change,240.374,2.027,466.472,181.051,501.617,0.932
2026-08-03T21:01:23.239-07:00,9741.811,ok,current_change,240.417,2.049,474.992,182.116,509.072,0.933
2026-08-03T21:01:25.251-07:00,9743.823,ok,current_change,240.006,2.027,466.472,177.856,500.552,0.934
2026-08-03T21:01:28.270-07:00,9746.842,ok,current_change,240.225,2.043,470.732,182.116,502.682,0.932
2026-08-03T21:01:43.358-07:00,9761.930,ok,current_change,240.531,2.062,474.992,185.311,510.137,0.931
2026-08-03T21:01:44.364-07:00,9762.936,ok,current_change,240.619,2.045,472.862,182.116,506.942,0.933
2026-08-03T21:01:54.424-07:00,9772.995,ok,current_change,240.286,2.028,470.732,172.531,501.617,0.938
2026-08-03T21:01:55.430-07:00,9774.002,ok,current_change,240.715,2.053,474.992,182.116,502.682,0.932
2026-08-03T21:02:01.466-07:00,9780.038,ok,current_change,240.505,2.036,470.732,178.921,503.747,0.934
2026-08-03T21:02:04.484-07:00,9783.056,ok,current_change,240.610,2.054,472.862,185.311,509.072,0.931
2026-08-03T21:02:08.508-07:00,9787.080,ok,current_change,240.365,2.027,468.602,175.726,501.617,0.936
2026-08-03T21:02:09.514-07:00,9788.086,ok,current_change,240.417,2.043,470.732,182.116,505.877,0.933
2026-08-03T21:02:32.649-07:00,9811.221,ok,current_change,241.004,2.062,474.992,185.311,511.202,0.931
2026-08-03T21:02:35.668-07:00,9814.239,ok,current_change,240.934,2.043,474.992,176.791,506.942,0.937
2026-08-03T21:02:46.733-07:00,9825.304,ok,current_change,240.522,2.064,474.992,188.506,511.202,0.929
2026-08-03T21:02:47.739-07:00,9826.311,ok,current_change,240.566,2.043,474.992,182.116,509.072,0.933
2026-08-03T21:02:58.804-07:00,9837.376,ok,current_change,240.732,2.060,474.992,183.181,510.137,0.933
2026-08-03T21:03:01.822-07:00,9840.394,ok,current_change,240.496,2.041,474.992,173.596,505.877,0.938
2026-08-03T21:03:11.881-07:00,9850.453,ok,current_change,240.776,2.066,477.122,183.181,512.267,0.933
2026-08-03T21:03:12.888-07:00,9851.460,ok,current_change,240.610,2.049,470.732,187.441,508.007,0.929
2026-08-03T21:03:17.918-07:00,9856.490,ok,current_change,240.785,2.066,472.862,182.116,508.007,0.933
2026-08-03T21:03:18.925-07:00,9857.496,ok,current_change,240.566,2.049,472.862,185.311,508.007,0.931
2026-08-03T21:03:49.100-07:00,9887.672,ok,current_change,240.426,2.067,474.992,185.311,511.202,0.929
2026-08-03T21:03:50.107-07:00,9888.679,ok,current_change,240.557,2.049,472.862,178.921,506.942,0.935
2026-08-03T21:04:06.201-07:00,9904.773,ok,current_change,240.610,2.066,474.992,188.506,511.202,0.929
2026-08-03T21:04:08.214-07:00,9906.786,ok,current_change,240.741,2.049,474.992,179.986,508.007,0.935
2026-08-03T21:04:23.303-07:00,9921.875,ok,current_change,240.829,2.066,477.122,186.376,512.267,0.931
2026-08-03T21:04:32.356-07:00,9930.928,ok,current_change,240.881,2.041,472.862,178.921,505.877,0.935
