timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-04T17:16:10.334-07:00,3820.819,ok,current_change,241.146,1.987,456.573,180.420,491.051,0.930
2026-08-04T17:16:13.353-07:00,3823.837,ok,current_change,241.268,2.003,458.582,186.445,492.390,0.929
2026-08-04T17:16:21.400-07:00,3831.884,ok,current_change,241.468,1.986,456.573,180.755,491.386,0.930
2026-08-04T17:16:23.412-07:00,3833.897,ok,current_change,241.555,2.008,459.251,188.454,496.741,0.925
2026-08-04T17:16:24.419-07:00,3834.903,ok,current_change,241.615,1.990,456.573,183.433,492.390,0.928
2026-08-04T17:16:26.431-07:00,3836.915,ok,current_change,241.737,2.015,463.268,183.767,498.750,0.929
2026-08-04T17:16:28.445-07:00,3838.929,ok,current_change,241.607,1.990,456.573,185.106,492.724,0.926
2026-08-04T17:16:38.500-07:00,3848.988,ok,current_change,241.459,2.005,458.582,188.119,496.072,0.925
2026-08-04T17:16:44.522-07:00,3855.006,ok,current_change,241.459,1.988,455.235,185.776,491.720,0.926
2026-08-04T17:16:45.528-07:00,3856.013,ok,current_change,241.546,2.010,459.921,187.450,496.072,0.922
2026-08-04T17:16:55.587-07:00,3866.072,ok,current_change,241.225,1.994,455.904,186.780,492.724,0.925
2026-08-04T17:17:03.634-07:00,3874.119,ok,current_change,241.155,2.010,460.590,185.106,492.055,0.929
2026-08-04T17:17:04.641-07:00,3875.125,ok,current_change,241.555,1.993,457.243,183.433,493.059,0.928
2026-08-04T17:17:07.659-07:00,3878.144,ok,current_change,241.034,1.978,453.226,180.755,488.373,0.929
2026-08-04T17:17:09.671-07:00,3880.156,ok,current_change,241.416,1.998,453.896,183.767,490.047,0.927
2026-08-04T17:17:12.689-07:00,3883.174,ok,current_change,241.199,1.978,455.904,183.098,491.720,0.928
2026-08-04T17:17:13.697-07:00,3884.182,ok,current_change,241.199,1.998,456.573,186.780,493.729,0.925
2026-08-04T17:17:16.716-07:00,3887.200,ok,current_change,241.364,1.965,450.548,181.424,486.030,0.927
2026-08-04T17:17:17.722-07:00,3888.206,ok,current_change,241.016,1.992,454.565,186.445,495.737,0.925
2026-08-04T17:17:22.753-07:00,3893.238,ok,current_change,240.912,1.975,453.896,178.412,487.704,0.931
2026-08-04T17:17:24.768-07:00,3895.252,ok,current_change,241.285,2.000,457.243,186.111,494.063,0.926
2026-08-04T17:17:25.774-07:00,3896.259,ok,current_change,241.155,1.982,454.565,182.094,489.712,0.928
2026-08-04T17:17:31.810-07:00,3902.294,ok,current_change,240.703,1.998,455.904,186.780,494.398,0.928
2026-08-04T17:17:48.892-07:00,3919.376,ok,current_change,241.390,2.017,461.260,187.784,498.415,0.926
2026-08-04T17:17:51.910-07:00,3922.394,ok,current_change,241.563,2.000,457.243,187.784,494.733,0.925
2026-08-04T17:17:53.922-07:00,3924.407,ok,current_change,241.459,2.045,471.971,179.751,505.444,0.934
2026-08-04T17:17:54.931-07:00,3925.415,ok,current_change,241.563,2.015,460.590,187.784,497.745,0.926
2026-08-04T17:17:58.955-07:00,3929.439,ok,current_change,241.268,2.031,466.615,183.433,501.762,0.930
2026-08-04T17:18:04.992-07:00,3935.477,ok,current_change,241.416,2.014,463.268,182.763,498.080,0.930
2026-08-04T17:18:05.999-07:00,3936.483,ok,current_change,241.416,2.031,465.946,186.111,503.101,0.927
2026-08-04T17:18:08.011-07:00,3938.496,ok,current_change,241.502,2.016,462.599,185.441,498.750,0.928
2026-08-04T17:18:09.018-07:00,3939.502,ok,current_change,241.259,2.031,467.954,188.119,504.440,0.927
2026-08-04T17:18:15.053-07:00,3945.537,ok,current_change|power_change,241.468,0.175,43.515,33.808,55.565,0.789
2026-08-04T17:18:21.089-07:00,3951.573,ok,current_change,241.720,0.206,44.854,36.151,57.909,0.780
2026-08-04T17:18:26.118-07:00,3956.603,ok,current_change,241.633,0.171,41.507,32.134,52.888,0.791
2026-08-04T17:18:31.150-07:00,3961.635,ok,current_change,241.911,0.199,46.862,36.820,59.917,0.787
2026-08-04T17:18:32.159-07:00,3962.644,ok,current_change,241.833,0.215,45.523,35.147,57.909,0.791
2026-08-04T17:18:35.177-07:00,3965.662,ok,current_change,241.885,0.191,48.871,35.147,60.586,0.812
2026-08-04T17:18:37.190-07:00,3967.674,ok,current_change,241.737,0.212,50.879,36.486,62.929,0.813
2026-08-04T17:18:39.195-07:00,3969.683,ok,current_change,241.450,0.189,46.193,33.473,57.239,0.807
2026-08-04T17:18:41.200-07:00,3971.688,ok,current_change,241.850,0.216,51.549,37.155,63.934,0.811
2026-08-04T17:18:43.209-07:00,3973.693,ok,current_change,242.189,0.192,45.523,35.816,58.243,0.787
2026-08-04T17:18:45.221-07:00,3975.705,ok,current_change,241.902,0.220,50.879,39.833,64.938,0.788
2026-08-04T17:18:46.228-07:00,3976.712,ok,current_change,241.164,0.200,47.532,35.816,59.917,0.799
2026-08-04T17:18:50.251-07:00,3980.736,ok,current_change,241.763,0.216,52.218,36.151,63.934,0.821
2026-08-04T17:18:51.258-07:00,3981.742,ok,current_change,241.624,0.191,46.193,34.143,57.574,0.802
2026-08-04T17:18:54.276-07:00,3984.760,ok,current_change,241.529,0.206,48.871,36.151,61.256,0.803
2026-08-04T17:18:55.282-07:00,3985.767,ok,current_change,241.563,0.187,51.549,35.816,62.929,0.818
2026-08-04T17:18:57.296-07:00,3987.781,ok,current_change,241.459,0.205,49.540,35.816,60.252,0.788
2026-08-04T17:19:00.314-07:00,3990.799,ok,current_change,241.398,0.187,44.854,34.477,60.252,0.816
2026-08-04T17:19:03.334-07:00,3993.819,ok,current_change,241.833,0.166,40.837,33.138,52.888,0.778
2026-08-04T17:20:03.683-07:00,4054.167,ok,heartbeat,241.277,0.175,40.837,34.143,53.557,0.769
2026-08-04T17:21:04.020-07:00,4114.504,ok,heartbeat,241.529,0.171,40.837,33.473,52.888,0.771
2026-08-04T17:21:44.236-07:00,4154.721,ok,current_change|power_change|heater_off,241.763,0.000,0.669,13.389,13.724,0.048
2026-08-04T17:22:44.586-07:00,4215.071,ok,heartbeat,241.476,0.000,0.669,11.381,11.716,0.085
2026-08-04T17:23:44.938-07:00,4275.422,ok,heartbeat,241.659,0.000,2.678,12.720,13.055,0.205
2026-08-04T17:24:45.272-07:00,4335.756,ok,heartbeat,241.581,0.000,2.678,14.393,14.728,0.204
2026-08-04T17:25:45.605-07:00,4396.089,ok,heartbeat,241.555,0.000,0.669,12.050,12.385,0.054
2026-08-04T17:26:45.955-07:00,4456.439,ok,heartbeat,241.685,0.000,2.008,11.716,12.050,0.194
2026-08-04T17:27:46.288-07:00,4516.773,ok,heartbeat,241.746,0.000,0.669,11.716,12.050,-0.027
2026-08-04T17:28:46.621-07:00,4577.106,ok,heartbeat,241.563,0.000,0.000,13.724,14.059,0.023
2026-08-04T17:29:46.971-07:00,4637.455,ok,heartbeat,241.450,0.000,0.669,12.720,13.055,0.051
2026-08-04T17:30:47.303-07:00,4697.788,ok,heartbeat,241.737,0.000,3.347,13.055,13.055,0.179
2026-08-04T17:31:47.635-07:00,4758.120,ok,heartbeat,241.720,0.000,2.008,13.055,13.389,0.149
2026-08-04T17:32:47.967-07:00,4818.451,ok,heartbeat,241.728,0.000,2.008,12.720,13.055,0.153
2026-08-04T17:33:48.316-07:00,4878.801,ok,heartbeat,241.303,0.000,2.008,12.050,12.385,0.162
2026-08-04T17:34:48.666-07:00,4939.150,ok,heartbeat,241.945,0.000,0.669,13.055,13.389,0.050
2026-08-04T17:35:49.002-07:00,4999.486,ok,heartbeat,242.041,0.000,2.008,11.046,11.381,0.205
2026-08-04T17:36:49.334-07:00,5059.819,ok,heartbeat,241.937,0.000,2.678,11.046,11.716,0.257
2026-08-04T17:37:49.667-07:00,5120.151,ok,heartbeat,242.171,0.000,2.008,13.389,13.724,0.170
2026-08-04T17:38:50.016-07:00,5180.501,ok,heartbeat,241.893,0.000,0.669,10.711,11.046,0.091
2026-08-04T17:39:50.356-07:00,5240.840,ok,heartbeat,241.902,0.000,0.669,13.389,13.724,0.072
2026-08-04T17:40:50.700-07:00,5301.185,ok,heartbeat,241.902,0.000,0.669,12.050,12.050,0.055
2026-08-04T17:41:51.035-07:00,5361.519,ok,heartbeat,241.815,0.000,1.339,12.720,13.055,-0.103
2026-08-04T17:42:51.366-07:00,5421.850,ok,heartbeat,242.093,0.000,4.686,10.711,12.050,0.416
2026-08-04T17:43:51.717-07:00,5482.201,ok,heartbeat,241.971,0.000,2.008,13.055,13.389,0.149
2026-08-04T17:44:52.049-07:00,5542.533,ok,heartbeat,241.885,0.000,2.008,11.046,11.381,0.205
2026-08-04T17:45:52.380-07:00,5602.865,ok,heartbeat,241.520,0.000,1.339,10.711,11.046,0.151
2026-08-04T17:46:52.733-07:00,5663.217,ok,heartbeat,241.806,0.000,2.008,11.716,12.050,0.194
2026-08-04T17:47:53.084-07:00,5723.568,ok,heartbeat,242.128,0.000,0.669,13.055,13.389,0.074
2026-08-04T17:48:53.416-07:00,5783.901,ok,heartbeat,242.032,0.000,2.008,13.055,13.389,0.175
2026-08-04T17:49:53.767-07:00,5844.252,ok,heartbeat,241.954,0.000,0.669,12.720,13.055,0.051
2026-08-04T17:50:54.100-07:00,5904.584,ok,heartbeat,241.772,0.000,2.678,12.720,13.055,0.205
2026-08-04T17:51:54.431-07:00,5964.916,ok,heartbeat,241.720,0.000,2.678,12.385,13.055,0.230
2026-08-04T17:52:54.762-07:00,6025.246,ok,heartbeat,241.963,0.000,2.008,13.389,13.724,0.170
2026-08-04T17:53:55.107-07:00,6085.592,ok,heartbeat,241.502,0.000,2.008,12.050,12.385,0.162
2026-08-04T17:54:55.453-07:00,6145.938,ok,heartbeat,241.659,0.000,2.008,11.716,12.050,0.194
2026-08-04T17:55:55.783-07:00,6206.268,ok,heartbeat,241.945,0.000,1.339,12.720,13.055,0.103
2026-08-04T17:56:56.120-07:00,6266.604,ok,voltage_change,239.574,0.000,2.008,12.050,12.385,0.162
2026-08-04T17:56:57.127-07:00,6267.611,ok,voltage_change,241.937,0.000,1.339,12.050,12.385,0.135
2026-08-04T17:57:57.467-07:00,6327.951,ok,heartbeat,241.998,0.000,0.669,13.055,13.389,0.050
2026-08-04T17:58:57.818-07:00,6388.303,ok,heartbeat,241.998,0.000,2.008,12.385,12.720,0.184
2026-08-04T17:59:58.168-07:00,6448.652,ok,heartbeat,242.284,0.000,1.339,13.055,13.389,0.125
2026-08-04T18:00:58.500-07:00,6508.984,ok,heartbeat,242.527,0.000,0.669,11.381,11.716,0.085
2026-08-04T18:01:58.833-07:00,6569.317,ok,heartbeat,242.397,0.000,3.347,11.716,12.385,0.270
2026-08-04T18:02:59.182-07:00,6629.667,ok,heartbeat,242.423,0.000,1.339,13.724,14.393,0.139
2026-08-04T18:03:59.514-07:00,6689.998,ok,heartbeat,242.536,0.000,2.008,13.389,13.724,0.170
2026-08-04T18:04:07.561-07:00,6698.045,ok,voltage_change,239.661,0.000,2.678,11.716,12.050,0.222
2026-08-04T18:05:07.910-07:00,6758.394,ok,heartbeat,239.757,0.000,1.339,11.716,12.050,0.110
2026-08-04T18:06:08.243-07:00,6818.728,ok,heartbeat,240.252,0.000,1.339,11.716,12.050,0.139
2026-08-04T18:07:08.592-07:00,6879.076,ok,heartbeat,240.339,0.000,2.008,12.720,13.055,0.153
2026-08-04T18:08:08.923-07:00,6939.407,ok,heartbeat,240.434,0.000,1.339,13.055,13.389,0.100
2026-08-04T18:09:09.253-07:00,6999.737,ok,heartbeat,240.278,0.000,2.008,13.724,14.059,0.143
2026-08-04T18:10:09.601-07:00,7060.085,ok,heartbeat,240.434,0.000,1.339,11.716,12.050,0.110
2026-08-04T18:11:09.950-07:00,7120.434,ok,heartbeat,240.712,0.000,2.678,11.716,12.385,0.243
2026-08-04T18:12:10.281-07:00,7180.765,ok,heartbeat,240.669,0.000,1.339,15.063,15.398,0.108
2026-08-04T18:13:10.613-07:00,7241.097,ok,heartbeat,240.686,0.000,0.669,13.389,13.724,0.072
2026-08-04T18:14:10.950-07:00,7301.431,ok,heartbeat,240.764,0.000,0.669,12.050,13.724,0.268
2026-08-04T18:15:11.281-07:00,7361.766,ok,heartbeat,240.460,0.000,3.347,13.389,14.059,0.237
2026-08-04T18:16:11.616-07:00,7422.101,ok,heartbeat,240.842,0.000,1.339,9.707,10.042,0.133
2026-08-04T18:17:11.964-07:00,7482.448,ok,heartbeat,240.747,0.000,0.669,13.724,14.059,-0.023
2026-08-04T18:18:12.286-07:00,7542.768,ok,heartbeat,240.703,0.000,1.339,10.042,10.377,0.161
2026-08-04T18:19:12.643-07:00,7603.127,ok,heartbeat,240.521,0.000,2.008,12.385,13.724,0.194
2026-08-04T18:20:12.994-07:00,7663.478,ok,heartbeat,240.651,0.000,1.339,12.720,13.055,0.128
2026-08-04T18:21:13.325-07:00,7723.813,ok,heartbeat,240.782,0.000,0.000,11.716,11.716,0.000
2026-08-04T18:22:13.649-07:00,7784.133,ok,heartbeat,240.886,0.000,0.669,11.381,11.716,0.057
2026-08-04T18:23:13.981-07:00,7844.466,ok,heartbeat,240.842,0.000,3.347,12.050,12.720,0.263
2026-08-04T18:24:14.314-07:00,7904.798,ok,heartbeat,240.677,0.000,1.339,11.716,12.050,0.139
2026-08-04T18:25:14.647-07:00,7965.131,ok,heartbeat,241.007,0.000,0.000,11.716,11.716,0.000
2026-08-04T18:26:14.997-07:00,8025.482,ok,heartbeat,241.086,0.000,1.339,10.711,11.046,0.151
2026-08-04T18:27:15.346-07:00,8085.831,ok,heartbeat,240.877,0.000,1.339,11.046,11.381,0.117
2026-08-04T18:28:15.680-07:00,8146.164,ok,heartbeat,241.068,0.000,1.339,11.046,11.381,0.117
2026-08-04T18:29:16.030-07:00,8206.514,ok,heartbeat,240.521,0.000,2.008,12.385,12.720,0.184
2026-08-04T18:30:16.379-07:00,8266.864,ok,heartbeat,241.060,0.000,1.339,13.724,14.059,0.118
2026-08-04T18:31:16.712-07:00,8327.196,ok,heartbeat,240.938,0.000,1.339,12.385,12.720,0.131
2026-08-04T18:32:17.062-07:00,8387.546,ok,heartbeat,240.521,0.000,1.339,11.381,11.716,0.114
2026-08-04T18:33:17.421-07:00,8447.905,ok,heartbeat,240.738,0.000,2.678,12.385,12.720,0.210
2026-08-04T18:34:17.754-07:00,8508.238,ok,heartbeat,240.903,0.000,1.339,10.711,11.046,0.151
2026-08-04T18:35:18.076-07:00,8568.560,ok,heartbeat,240.617,0.000,2.678,12.050,12.050,0.027
2026-08-04T18:36:18.426-07:00,8628.911,ok,heartbeat,240.695,0.000,0.669,12.385,11.716,0.085
2026-08-04T18:37:18.765-07:00,8689.249,ok,heartbeat,241.007,0.000,0.000,12.385,12.385,0.000
2026-08-04T18:38:19.116-07:00,8749.600,ok,heartbeat,241.086,0.000,2.008,11.381,11.716,0.171
2026-08-04T18:39:19.457-07:00,8809.942,ok,heartbeat,240.651,0.000,2.008,12.385,12.720,0.157
2026-08-04T18:40:19.807-07:00,8870.292,ok,heartbeat,240.695,0.000,3.347,12.385,13.055,0.281
2026-08-04T18:41:20.164-07:00,8930.649,ok,heartbeat,240.816,0.000,2.008,13.055,13.389,0.175
2026-08-04T18:42:20.493-07:00,8990.980,ok,heartbeat,241.146,0.000,2.008,12.385,12.720,0.157
2026-08-04T18:43:20.794-07:00,9051.279,ok,heartbeat,241.233,0.000,2.008,12.385,12.720,0.184
2026-08-04T18:44:21.145-07:00,9111.630,ok,heartbeat,240.973,0.000,4.017,11.046,12.050,0.333
2026-08-04T18:45:21.478-07:00,9171.962,ok,heartbeat,241.042,0.000,4.017,12.385,13.055,0.308
2026-08-04T18:46:21.811-07:00,9232.296,ok,heartbeat,240.486,0.000,4.686,10.711,11.716,0.399
2026-08-04T18:47:22.163-07:00,9292.647,ok,heartbeat,240.981,0.000,0.669,12.050,12.385,0.081
2026-08-04T18:48:22.480-07:00,9352.964,ok,heartbeat,241.060,0.000,2.678,12.050,12.720,0.236
2026-08-04T18:49:22.811-07:00,9413.296,ok,heartbeat,241.207,0.000,0.669,11.716,12.050,0.055
2026-08-04T18:50:23.146-07:00,9473.630,ok,heartbeat,241.311,0.000,0.000,11.046,11.381,0.029
2026-08-04T18:51:23.479-07:00,9533.964,ok,heartbeat,240.981,0.000,0.000,13.389,13.389,0.000
2026-08-04T18:52:23.831-07:00,9594.315,ok,heartbeat,241.450,0.000,2.678,12.385,12.720,0.210
2026-08-04T18:53:24.181-07:00,9654.665,ok,heartbeat,241.155,0.000,2.678,12.050,12.720,0.236
2026-08-04T18:54:24.514-07:00,9714.998,ok,heartbeat,241.138,0.000,1.339,12.050,12.385,0.135
2026-08-04T18:55:24.846-07:00,9775.330,ok,heartbeat,241.138,0.000,3.347,13.389,14.059,0.237
2026-08-04T18:56:25.177-07:00,9835.662,ok,heartbeat,241.242,0.000,2.008,13.724,14.059,0.166
2026-08-04T18:57:25.528-07:00,9896.012,ok,heartbeat,240.938,0.000,2.678,13.055,13.389,0.199
2026-08-04T18:58:25.861-07:00,9956.345,ok,heartbeat,241.155,0.000,1.339,11.716,12.050,0.110
2026-08-04T18:59:26.194-07:00,10016.679,ok,heartbeat,241.311,0.000,0.000,11.716,12.050,0.027
2026-08-04T19:00:26.544-07:00,10077.029,ok,heartbeat,241.329,0.000,1.339,12.720,13.055,0.103
2026-08-04T19:01:26.877-07:00,10137.365,ok,heartbeat,241.364,0.000,2.678,13.389,13.724,0.219
2026-08-04T19:02:27.197-07:00,10197.681,ok,heartbeat,241.485,0.000,0.669,11.716,12.050,0.083
2026-08-04T19:03:27.530-07:00,10258.014,ok,heartbeat,241.468,0.000,2.678,9.707,10.377,0.290
2026-08-04T19:04:27.863-07:00,10318.348,ok,heartbeat,241.581,0.000,1.339,12.050,12.385,0.107
2026-08-04T19:05:28.197-07:00,10378.681,ok,heartbeat,241.207,0.000,2.008,11.381,11.716,0.171
2026-08-04T19:06:28.520-07:00,10439.005,ok,heartbeat,241.537,0.000,4.017,14.059,14.728,0.272
2026-08-04T19:07:28.854-07:00,10499.339,ok,heartbeat,241.407,0.000,0.669,13.055,13.389,0.050
2026-08-04T19:08:29.205-07:00,10559.689,ok,heartbeat,241.502,0.000,2.008,11.046,11.381,0.205
2026-08-04T19:09:29.538-07:00,10620.022,ok,heartbeat,240.834,0.000,1.339,12.050,12.385,0.107
2026-08-04T19:10:29.888-07:00,10680.373,ok,heartbeat,241.285,0.000,1.339,11.716,13.055,0.205
2026-08-04T19:11:30.222-07:00,10740.707,ok,heartbeat,241.242,0.000,2.678,12.720,13.055,0.205
2026-08-04T19:12:30.556-07:00,10801.041,ok,heartbeat,241.337,0.000,2.008,13.724,14.059,0.143
2026-08-04T19:13:30.907-07:00,10861.392,ok,heartbeat,241.494,0.000,2.008,11.381,11.716,0.171
2026-08-04T19:14:31.257-07:00,10921.741,ok,heartbeat,241.694,0.000,2.008,12.385,12.720,0.157
2026-08-04T19:15:31.591-07:00,10982.075,ok,heartbeat,241.034,0.000,0.000,11.716,11.716,0.000
2026-08-04T19:16:31.925-07:00,11042.409,ok,heartbeat,241.390,0.000,2.678,12.720,13.055,0.205
2026-08-04T19:17:32.274-07:00,11102.759,ok,heartbeat,241.607,0.000,1.339,12.385,12.720,0.131
2026-08-04T19:18:32.608-07:00,11163.092,ok,heartbeat,241.589,0.000,0.669,13.724,14.059,0.071
2026-08-04T19:19:32.941-07:00,11223.425,ok,heartbeat,241.711,0.000,2.678,13.389,13.724,0.194
2026-08-04T19:20:33.273-07:00,11283.758,ok,heartbeat,241.407,0.000,0.669,11.716,12.050,0.083
2026-08-04T19:21:33.625-07:00,11344.110,ok,heartbeat,241.450,0.000,0.669,12.385,12.720,0.078
2026-08-04T19:22:33.959-07:00,11404.444,ok,heartbeat,241.502,0.000,3.347,12.720,13.389,0.250
2026-08-04T19:23:34.293-07:00,11464.777,ok,heartbeat,241.555,0.000,2.008,13.724,14.059,0.143
2026-08-04T19:24:34.626-07:00,11525.111,ok,heartbeat,241.381,0.000,2.678,11.716,12.050,0.222
2026-08-04T19:25:34.960-07:00,11585.445,ok,heartbeat,241.251,0.000,1.339,12.385,12.720,0.104
2026-08-04T19:26:35.309-07:00,11645.793,ok,heartbeat,241.772,0.000,1.339,12.050,12.385,0.107
2026-08-04T19:27:35.660-07:00,11706.144,ok,heartbeat,241.763,0.000,2.008,12.385,12.720,0.184
2026-08-04T19:28:35.993-07:00,11766.478,ok,heartbeat,242.171,0.000,0.669,12.720,13.389,0.199
2026-08-04T19:29:36.326-07:00,11826.811,ok,heartbeat,241.989,0.000,2.678,11.716,12.385,0.243
2026-08-04T19:30:36.678-07:00,11887.162,ok,heartbeat,241.945,0.000,2.008,11.716,12.050,0.194
2026-08-04T19:31:37.012-07:00,11947.496,ok,heartbeat,241.980,0.000,2.008,13.724,14.059,0.143
2026-08-04T19:32:37.344-07:00,12007.828,ok,heartbeat,242.050,0.000,0.669,12.050,12.385,0.081
2026-08-04T19:33:37.695-07:00,12068.179,ok,heartbeat,242.328,0.000,1.339,11.381,11.716,0.114
2026-08-04T19:34:38.027-07:00,12128.513,ok,heartbeat,241.850,0.000,0.669,12.050,12.385,0.081
2026-08-04T19:35:38.376-07:00,12188.860,ok,heartbeat,241.833,0.000,1.339,12.720,13.055,0.103
2026-08-04T19:36:38.723-07:00,12249.210,ok,heartbeat,242.110,0.000,2.678,13.389,13.724,0.194
2026-08-04T19:37:39.056-07:00,12309.544,ok,heartbeat,242.484,0.000,1.339,12.720,13.055,0.128
2026-08-04T19:38:39.391-07:00,12369.875,ok,heartbeat,242.440,0.000,1.339,13.055,13.389,0.100
2026-08-04T19:39:39.734-07:00,12430.222,ok,heartbeat,242.206,0.000,0.669,12.050,12.385,0.054
2026-08-04T19:40:40.069-07:00,12490.556,ok,heartbeat,242.058,0.000,0.669,13.055,13.389,0.074
2026-08-04T19:41:40.397-07:00,12550.885,ok,heartbeat,242.267,0.000,2.008,13.389,13.724,0.170
2026-08-04T19:42:40.729-07:00,12611.217,ok,heartbeat,242.519,0.000,4.017,12.720,13.724,0.316
2026-08-04T19:43:41.071-07:00,12671.555,ok,heartbeat,242.414,0.000,3.347,13.724,14.393,0.255
2026-08-04T19:44:41.408-07:00,12731.896,ok,heartbeat,242.614,0.000,2.008,14.393,14.728,0.136
2026-08-04T19:45:41.743-07:00,12792.230,ok,heartbeat,242.215,0.000,2.008,13.055,12.385,0.026
2026-08-04T19:46:42.075-07:00,12852.563,ok,heartbeat,242.293,0.000,3.347,12.385,13.055,0.256
2026-08-04T19:47:42.404-07:00,12912.892,ok,heartbeat,242.432,0.000,0.000,11.716,12.050,0.027
2026-08-04T19:48:42.737-07:00,12973.224,ok,heartbeat,242.484,0.000,2.008,11.046,11.381,0.176
2026-08-04T19:49:43.069-07:00,13033.557,ok,heartbeat,242.493,0.000,2.008,11.716,12.050,0.166
2026-08-04T19:50:43.403-07:00,13093.887,ok,heartbeat,242.189,0.000,2.008,15.063,15.398,0.130
2026-08-04T19:51:43.753-07:00,13154.237,ok,heartbeat,242.718,0.000,1.339,13.389,13.724,0.121
2026-08-04T19:52:44.093-07:00,13214.577,ok,heartbeat,242.545,0.000,2.678,13.389,13.724,0.194
2026-08-04T19:53:44.436-07:00,13274.920,ok,heartbeat,242.614,0.000,3.347,12.050,12.720,0.263
2026-08-04T19:54:44.786-07:00,13335.271,ok,heartbeat,242.684,0.000,1.339,11.716,12.050,0.110
2026-08-04T19:55:45.130-07:00,13395.614,ok,heartbeat,242.553,0.000,2.008,11.046,11.381,0.176
2026-08-04T19:56:45.481-07:00,13455.965,ok,heartbeat,242.692,0.000,0.000,13.724,14.059,0.023
2026-08-04T19:57:44.809-07:00,13515.293,ok,voltage_change,240.426,0.000,2.678,13.055,13.389,0.199
2026-08-04T19:58:06.920-07:00,13537.405,ok,voltage_change,241.450,0.000,2.008,13.055,13.389,0.149
2026-08-04T19:59:07.267-07:00,13597.751,ok,heartbeat,241.476,0.000,1.339,12.050,12.385,0.135
2026-08-04T20:00:07.619-07:00,13658.103,ok,heartbeat,240.921,0.000,2.678,11.381,12.050,0.250
2026-08-04T20:01:07.961-07:00,13718.445,ok,heartbeat,241.442,0.000,2.008,14.393,14.728,0.158
2026-08-04T20:02:08.294-07:00,13778.779,ok,heartbeat,241.268,0.000,1.339,12.385,12.720,0.131
2026-08-04T20:03:08.646-07:00,13839.130,ok,heartbeat,241.433,0.000,2.008,11.716,12.050,0.166
2026-08-04T20:03:18.705-07:00,13849.189,ok,voltage_change,240.417,0.000,0.669,10.711,11.046,0.091
2026-08-04T20:04:19.039-07:00,13909.523,ok,heartbeat,240.738,0.000,3.347,12.050,12.720,0.289
2026-08-04T20:05:19.373-07:00,13969.857,ok,heartbeat,240.547,0.000,1.339,11.046,11.381,0.117
2026-08-04T20:06:18.700-07:00,14029.184,ok,voltage_change,239.540,0.000,0.669,9.707,10.042,0.100
2026-08-04T20:07:19.033-07:00,14089.517,ok,heartbeat,239.739,0.000,0.000,11.381,13.055,0.153
2026-08-04T20:08:19.366-07:00,14149.850,ok,heartbeat,239.852,0.000,2.008,11.046,11.381,0.176
2026-08-04T20:09:19.697-07:00,14210.182,ok,heartbeat,239.792,0.000,2.008,12.050,12.385,0.162
2026-08-04T20:10:20.032-07:00,14270.517,ok,heartbeat,240.182,0.000,2.008,12.050,12.385,0.162
2026-08-04T20:11:20.365-07:00,14330.850,ok,heartbeat,240.139,0.000,2.008,10.711,11.046,0.182
2026-08-04T20:12:20.699-07:00,14391.184,ok,heartbeat,240.339,0.000,3.347,12.720,13.389,0.250
2026-08-04T20:13:21.059-07:00,14451.543,ok,heartbeat,240.304,0.000,0.000,12.720,13.055,0.025
2026-08-04T20:14:21.391-07:00,14511.875,ok,heartbeat,240.295,0.000,2.008,12.050,12.385,0.162
2026-08-04T20:15:21.724-07:00,14572.208,ok,heartbeat,240.122,0.000,0.000,11.716,12.050,0.027
2026-08-04T20:16:22.081-07:00,14632.565,ok,heartbeat,240.287,0.000,2.008,12.385,12.720,0.157
2026-08-04T20:17:22.411-07:00,14692.896,ok,heartbeat,240.113,0.000,0.000,12.720,13.055,0.025
2026-08-04T20:18:22.749-07:00,14753.230,ok,heartbeat,240.252,0.000,2.678,12.385,12.720,0.210
2026-08-04T20:19:23.106-07:00,14813.590,ok,heartbeat,240.261,0.000,1.339,12.385,12.720,0.104
2026-08-04T20:20:23.440-07:00,14873.924,ok,heartbeat,240.269,0.000,1.339,13.724,14.059,0.095
2026-08-04T20:21:23.790-07:00,14934.274,ok,heartbeat,239.722,0.000,2.008,11.716,12.050,0.166
2026-08-04T20:22:24.123-07:00,14994.607,ok,heartbeat,239.557,0.000,0.000,13.055,13.055,0.000
2026-08-04T20:23:24.455-07:00,15054.940,ok,heartbeat,239.505,0.000,0.000,12.050,12.050,0.000
2026-08-04T20:24:24.790-07:00,15115.274,ok,heartbeat,239.349,0.000,0.000,12.385,12.385,0.000
2026-08-04T20:25:25.141-07:00,15175.625,ok,heartbeat,239.574,0.000,1.339,11.716,12.050,0.139
2026-08-04T20:26:25.490-07:00,15235.974,ok,heartbeat,239.852,0.000,2.008,13.055,12.050,0.222
2026-08-04T20:27:25.824-07:00,15296.308,ok,heartbeat,239.045,0.000,2.008,11.716,11.381,0.088
2026-08-04T20:28:26.174-07:00,15356.659,ok,heartbeat,239.731,0.000,3.347,11.716,13.389,0.149
2026-08-04T20:29:26.508-07:00,15416.993,ok,heartbeat,239.870,0.000,0.669,13.055,13.389,0.074
2026-08-04T20:30:26.841-07:00,15477.326,ok,heartbeat,239.904,0.000,3.347,12.050,12.720,0.263
2026-08-04T20:31:27.191-07:00,15537.675,ok,heartbeat,239.852,0.000,0.000,12.050,12.385,0.026
