event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-05T16:27:02.770-07:00,126.434,drawing,,open,9.0,6.683267,3.252292,49.69,121.44,31.88,89.38,23.00,73.40,1437,1266,1078,230,WH-station1,2026-08-05T16:27:02.672-07:00
water_draw_3,2026-08-05T16:27:03.275-07:00,126.938,drawing,,open,9.0,6.710628,3.252292,50.00,122.00,31.67,89.00,23.00,73.40,1440,1264,1078,230,WH-station1,2026-08-05T16:27:03.177-07:00
water_draw_3,2026-08-05T16:27:03.780-07:00,127.443,drawing,,open,9.0,6.737856,3.236979,49.90,121.81,31.77,89.19,23.20,73.76,1439,1265,1075,232,WH-station1,2026-08-05T16:27:03.682-07:00
water_draw_3,2026-08-05T16:27:04.284-07:00,127.948,drawing,,open,9.0,6.765128,3.242083,49.79,121.63,31.77,89.19,23.10,73.58,1438,1265,1076,231,WH-station1,2026-08-05T16:27:04.186-07:00
water_draw_3,2026-08-05T16:27:04.789-07:00,128.452,drawing,,open,9.0,6.792354,3.236979,49.90,121.81,31.98,89.56,23.00,73.40,1439,1267,1075,230,WH-station1,2026-08-05T16:27:04.691-07:00
water_draw_3,2026-08-05T16:27:05.294-07:00,128.957,drawing,,open,9.0,6.819720,3.252292,49.79,121.63,31.77,89.19,22.90,73.22,1438,1265,1078,229,WH-station1,2026-08-05T16:27:05.196-07:00
water_draw_3,2026-08-05T16:27:05.799-07:00,129.462,drawing,,open,9.0,6.846991,3.242083,49.90,121.81,31.77,89.19,23.10,73.58,1439,1265,1076,231,WH-station1,2026-08-05T16:27:05.701-07:00
water_draw_3,2026-08-05T16:27:06.303-07:00,129.967,drawing,,open,9.0,6.874564,3.277813,49.90,121.81,31.25,88.25,23.00,73.40,1439,1260,1083,230,WH-station1,2026-08-05T16:27:06.206-07:00
water_draw_3,2026-08-05T16:27:06.808-07:00,130.471,drawing,,open,9.0,6.901877,3.247188,49.69,121.44,31.88,89.38,23.00,73.40,1437,1266,1077,230,WH-station1,2026-08-05T16:27:06.711-07:00
water_draw_3,2026-08-05T16:27:07.313-07:00,130.976,drawing,,open,9.0,6.929192,3.247188,49.79,121.63,32.08,89.75,23.10,73.58,1438,1268,1077,231,WH-station1,2026-08-05T16:27:07.216-07:00
water_draw_3,2026-08-05T16:27:07.817-07:00,131.481,drawing,,open,9.0,6.956594,3.257396,49.69,121.44,31.56,88.81,23.00,73.40,1437,1263,1079,230,WH-station1,2026-08-05T16:27:07.721-07:00
water_draw_3,2026-08-05T16:27:08.322-07:00,131.986,drawing,,open,9.0,6.983872,3.242083,49.69,121.44,31.88,89.38,23.10,73.58,1437,1266,1076,231,WH-station1,2026-08-05T16:27:08.225-07:00
water_draw_3,2026-08-05T16:27:08.831-07:00,132.494,drawing,,open,9.0,7.011440,3.252292,49.90,121.81,32.08,89.75,23.10,73.58,1439,1268,1078,231,WH-station1,2026-08-05T16:27:08.730-07:00
water_draw_3,2026-08-05T16:27:09.335-07:00,132.999,drawing,,open,9.0,7.038797,3.252292,49.69,121.44,32.08,89.75,23.00,73.40,1437,1268,1078,230,WH-station1,2026-08-05T16:27:09.235-07:00
water_draw_3,2026-08-05T16:27:09.840-07:00,133.504,drawing,,open,9.0,7.066368,3.277813,49.79,121.63,31.67,89.00,23.10,73.58,1438,1264,1083,231,WH-station1,2026-08-05T16:27:09.740-07:00
water_draw_3,2026-08-05T16:27:10.345-07:00,134.008,drawing,,open,9.0,7.093812,3.262500,49.69,121.44,31.46,88.63,23.00,73.40,1437,1262,1080,230,WH-station1,2026-08-05T16:27:10.245-07:00
water_draw_3,2026-08-05T16:27:10.850-07:00,134.513,drawing,,open,9.0,7.121135,3.247188,49.90,121.81,31.56,88.81,23.10,73.58,1439,1263,1077,231,WH-station1,2026-08-05T16:27:10.750-07:00
water_draw_3,2026-08-05T16:27:11.354-07:00,135.018,drawing,,open,9.0,7.148412,3.242083,49.79,121.63,31.67,89.00,23.10,73.58,1438,1264,1076,231,WH-station1,2026-08-05T16:27:11.255-07:00
water_draw_3,2026-08-05T16:27:11.859-07:00,135.523,drawing,,open,9.0,7.175551,3.226771,49.90,121.81,31.88,89.38,23.20,73.76,1439,1266,1073,232,WH-station1,2026-08-05T16:27:11.759-07:00
water_draw_3,2026-08-05T16:27:12.364-07:00,136.027,drawing,,open,9.0,7.202953,3.257396,49.69,121.44,31.88,89.38,23.10,73.58,1437,1266,1079,231,WH-station1,2026-08-05T16:27:12.264-07:00
water_draw_3,2026-08-05T16:27:12.869-07:00,136.532,drawing,,open,9.0,7.230225,3.242083,49.90,121.81,32.08,89.75,23.10,73.58,1439,1268,1076,231,WH-station1,2026-08-05T16:27:12.769-07:00
water_draw_3,2026-08-05T16:27:13.374-07:00,137.037,drawing,,open,9.0,7.257674,3.262500,49.90,121.81,31.98,89.56,23.00,73.40,1439,1267,1080,230,WH-station1,2026-08-05T16:27:13.274-07:00
water_draw_3,2026-08-05T16:27:13.882-07:00,137.545,drawing,,open,9.0,7.285220,3.252292,50.00,122.00,31.56,88.81,23.10,73.58,1440,1263,1078,231,WH-station1,2026-08-05T16:27:13.779-07:00
water_draw_3,2026-08-05T16:27:14.386-07:00,138.050,drawing,,open,9.0,7.312539,3.247188,49.79,121.63,31.77,89.19,23.00,73.40,1438,1265,1077,230,WH-station1,2026-08-05T16:27:14.284-07:00
water_draw_3,2026-08-05T16:27:14.891-07:00,138.555,drawing,,open,9.0,7.339765,3.236979,50.00,122.00,32.08,89.75,23.10,73.58,1440,1268,1075,231,WH-station1,2026-08-05T16:27:14.789-07:00
water_draw_3,2026-08-05T16:27:15.396-07:00,139.059,drawing,,open,9.0,7.367035,3.242083,49.79,121.63,31.88,89.38,22.90,73.22,1438,1266,1076,229,WH-station1,2026-08-05T16:27:15.294-07:00
water_draw_3,2026-08-05T16:27:15.900-07:00,139.564,drawing,,open,9.0,7.394392,3.252292,49.69,121.44,32.19,89.94,23.10,73.58,1437,1269,1078,231,WH-station1,2026-08-05T16:27:15.799-07:00
water_draw_3,2026-08-05T16:27:16.405-07:00,140.069,drawing,,open,9.0,7.421665,3.242083,49.90,121.81,31.67,89.00,23.20,73.76,1439,1264,1076,232,WH-station1,2026-08-05T16:27:16.303-07:00
water_draw_3,2026-08-05T16:27:16.910-07:00,140.573,drawing,,open,9.0,7.449239,3.277813,49.90,121.81,32.29,90.12,23.10,73.58,1439,1270,1083,231,WH-station1,2026-08-05T16:27:16.808-07:00
water_draw_3,2026-08-05T16:27:17.415-07:00,141.078,drawing,,open,9.0,7.476683,3.262500,49.90,121.81,32.08,89.75,23.20,73.76,1439,1268,1080,232,WH-station1,2026-08-05T16:27:17.313-07:00
water_draw_3,2026-08-05T16:27:17.919-07:00,141.583,drawing,,open,9.0,7.504040,3.252292,50.00,122.00,31.98,89.56,23.10,73.58,1440,1267,1078,231,WH-station1,2026-08-05T16:27:17.818-07:00
water_draw_3,2026-08-05T16:27:18.424-07:00,142.087,drawing,,open,9.0,7.531612,3.277813,49.79,121.63,31.88,89.38,23.20,73.76,1438,1266,1083,232,WH-station1,2026-08-05T16:27:18.323-07:00
water_draw_3,2026-08-05T16:27:18.932-07:00,142.596,drawing,,open,9.0,7.559283,3.267604,49.69,121.44,31.98,89.56,23.20,73.76,1437,1267,1081,232,WH-station1,2026-08-05T16:27:18.828-07:00
water_draw_3,2026-08-05T16:27:19.437-07:00,143.100,drawing,,open,9.0,7.586725,3.262500,49.79,121.63,31.46,88.63,23.00,73.40,1438,1262,1080,230,WH-station1,2026-08-05T16:27:19.332-07:00
water_draw_3,2026-08-05T16:27:19.942-07:00,143.605,drawing,,open,9.0,7.614254,3.272708,49.90,121.81,31.98,89.56,23.10,73.58,1439,1267,1082,231,WH-station1,2026-08-05T16:27:19.837-07:00
water_draw_3,2026-08-05T16:27:20.446-07:00,144.110,drawing,,open,9.0,7.641829,3.277813,49.90,121.81,31.77,89.19,22.90,73.22,1439,1265,1083,229,WH-station1,2026-08-05T16:27:20.342-07:00
water_draw_3,2026-08-05T16:27:20.951-07:00,144.614,drawing,,open,9.0,7.669398,3.277813,50.00,122.00,32.19,89.94,23.10,73.58,1440,1269,1083,231,WH-station1,2026-08-05T16:27:20.847-07:00
water_draw_3,2026-08-05T16:27:21.456-07:00,145.119,drawing,,open,9.0,7.696799,3.257396,49.79,121.63,31.98,89.56,23.10,73.58,1438,1267,1079,231,WH-station1,2026-08-05T16:27:21.352-07:00
water_draw_3,2026-08-05T16:27:21.961-07:00,145.624,drawing,,open,9.0,7.724131,3.247188,49.90,121.81,31.98,89.56,23.20,73.76,1439,1267,1077,232,WH-station1,2026-08-05T16:27:21.857-07:00
water_draw_3,2026-08-05T16:27:22.466-07:00,146.129,drawing,,open,9.0,7.751540,3.257396,49.90,121.81,32.19,89.94,23.10,73.58,1439,1269,1079,231,WH-station1,2026-08-05T16:27:22.362-07:00
water_draw_3,2026-08-05T16:27:22.970-07:00,146.634,drawing,,open,9.0,7.778772,3.236979,50.21,122.38,31.98,89.56,23.10,73.58,1442,1267,1075,231,WH-station1,2026-08-05T16:27:22.867-07:00
water_draw_3,2026-08-05T16:27:23.475-07:00,147.138,drawing,,open,9.0,7.805959,3.231875,49.79,121.63,32.19,89.94,23.00,73.40,1438,1269,1074,230,WH-station1,2026-08-05T16:27:23.372-07:00
water_draw_3,2026-08-05T16:27:23.983-07:00,147.647,drawing,,open,9.0,7.833424,3.242083,50.00,122.00,32.19,89.94,23.10,73.58,1440,1269,1076,231,WH-station1,2026-08-05T16:27:23.876-07:00
water_draw_3,2026-08-05T16:27:24.488-07:00,148.151,drawing,,open,9.0,7.860825,3.257396,49.90,121.81,31.77,89.19,23.10,73.58,1439,1265,1079,231,WH-station1,2026-08-05T16:27:24.381-07:00
water_draw_3,2026-08-05T16:27:24.993-07:00,148.656,drawing,,open,9.0,7.888097,3.242083,50.00,122.00,32.50,90.50,23.10,73.58,1440,1272,1076,231,WH-station1,2026-08-05T16:27:24.886-07:00
water_draw_3,2026-08-05T16:27:25.498-07:00,149.161,drawing,,open,9.0,7.915284,3.231875,49.90,121.81,32.08,89.75,23.10,73.58,1439,1268,1074,231,WH-station1,2026-08-05T16:27:25.391-07:00
water_draw_3,2026-08-05T16:27:26.003-07:00,149.666,drawing,,open,9.0,7.942747,3.262500,49.90,121.81,31.88,89.38,23.10,73.58,1439,1266,1080,231,WH-station1,2026-08-05T16:27:25.896-07:00
water_draw_3,2026-08-05T16:27:26.507-07:00,150.171,drawing,,open,9.0,7.970321,3.277813,49.90,121.81,31.88,89.38,23.10,73.58,1439,1266,1083,231,WH-station1,2026-08-05T16:27:26.401-07:00
water_draw_3,2026-08-05T16:27:27.012-07:00,150.675,drawing,,open,9.0,7.997808,3.267604,49.79,121.63,32.19,89.94,23.20,73.76,1438,1269,1081,232,WH-station1,2026-08-05T16:27:26.906-07:00
water_draw_3,2026-08-05T16:27:27.517-07:00,151.180,drawing,,open,9.0,8.025165,3.252292,49.79,121.63,31.77,89.19,23.20,73.76,1438,1265,1078,232,WH-station1,2026-08-05T16:27:27.410-07:00
water_draw_3,2026-08-05T16:27:28.022-07:00,151.686,drawing,,open,9.0,8.052564,3.252292,50.00,122.00,32.19,89.94,23.20,73.76,1440,1269,1078,232,WH-station1,2026-08-05T16:27:27.915-07:00
water_draw_3,2026-08-05T16:27:28.527-07:00,152.190,drawing,,open,9.0,8.080006,3.262500,49.90,121.81,32.08,89.75,23.10,73.58,1439,1268,1080,231,WH-station1,2026-08-05T16:27:28.420-07:00
water_draw_3,2026-08-05T16:27:29.036-07:00,152.699,drawing,,open,9.0,8.107495,3.242083,49.79,121.63,31.88,89.38,23.20,73.76,1438,1266,1076,232,WH-station1,2026-08-05T16:27:28.925-07:00
water_draw_3,2026-08-05T16:27:29.540-07:00,153.204,drawing,,open,9.0,8.134898,3.257396,50.00,122.00,32.08,89.75,23.20,73.76,1440,1268,1079,232,WH-station1,2026-08-05T16:27:29.430-07:00
water_draw_3,2026-08-05T16:27:30.045-07:00,153.709,drawing,,open,9.0,8.162260,3.252292,49.90,121.81,31.77,89.19,23.20,73.76,1439,1265,1078,232,WH-station1,2026-08-05T16:27:29.935-07:00
water_draw_3,2026-08-05T16:27:30.550-07:00,154.213,drawing,,open,9.0,8.189834,3.277813,49.90,121.81,31.77,89.19,23.00,73.40,1439,1265,1083,230,WH-station1,2026-08-05T16:27:30.440-07:00
water_draw_3,2026-08-05T16:27:31.055-07:00,154.718,drawing,,open,9.0,8.217109,3.242083,49.90,121.81,31.98,89.56,23.10,73.58,1439,1267,1076,231,WH-station1,2026-08-05T16:27:30.945-07:00
water_draw_3,2026-08-05T16:27:31.559-07:00,155.223,drawing,,open,9.0,8.244465,3.252292,50.00,122.00,32.50,90.50,23.00,73.40,1440,1272,1078,230,WH-station1,2026-08-05T16:27:31.449-07:00
water_draw_3,2026-08-05T16:27:32.064-07:00,155.727,drawing,,open,9.0,8.271868,3.257396,49.90,121.81,32.40,90.31,23.10,73.58,1439,1271,1079,231,WH-station1,2026-08-05T16:27:31.954-07:00
water_draw_3,2026-08-05T16:27:32.569-07:00,156.232,drawing,,open,9.0,8.299439,3.277813,49.90,121.81,31.88,89.38,23.20,73.76,1439,1266,1083,232,WH-station1,2026-08-05T16:27:32.459-07:00
water_draw_3,2026-08-05T16:27:33.074-07:00,156.737,drawing,,open,9.0,8.326893,3.262500,49.90,121.81,32.08,89.75,23.20,73.76,1439,1268,1080,232,WH-station1,2026-08-05T16:27:32.964-07:00
water_draw_3,2026-08-05T16:27:33.578-07:00,157.242,drawing,,open,9.0,8.354385,3.267604,49.79,121.63,31.67,89.00,23.00,73.40,1438,1264,1081,230,WH-station1,2026-08-05T16:27:33.469-07:00
water_draw_3,2026-08-05T16:27:34.087-07:00,157.751,drawing,,open,9.0,8.382053,3.262500,49.90,121.81,32.40,90.31,23.10,73.58,1439,1271,1080,231,WH-station1,2026-08-05T16:27:33.974-07:00
water_draw_3,2026-08-05T16:27:34.592-07:00,158.255,drawing,,open,9.0,8.409324,3.242083,49.79,121.63,32.19,89.94,23.10,73.58,1438,1269,1076,231,WH-station1,2026-08-05T16:27:34.478-07:00
water_draw_3,2026-08-05T16:27:35.097-07:00,158.760,drawing,,open,9.0,8.436984,3.288021,50.10,122.19,32.60,90.69,23.00,73.40,1441,1273,1085,230,WH-station1,2026-08-05T16:27:34.983-07:00
water_draw_3,2026-08-05T16:27:35.601-07:00,159.265,drawing,,open,9.0,8.464470,3.267604,50.00,122.00,32.50,90.50,23.10,73.58,1440,1272,1081,231,WH-station1,2026-08-05T16:27:35.488-07:00
water_draw_3,2026-08-05T16:27:36.106-07:00,159.770,drawing,,open,9.0,8.491744,3.242083,49.90,121.81,32.19,89.94,23.10,73.58,1439,1269,1076,231,WH-station1,2026-08-05T16:27:35.993-07:00
water_draw_3,2026-08-05T16:27:36.611-07:00,160.274,drawing,,open,9.0,8.518970,3.236979,50.21,122.38,32.29,90.12,23.10,73.58,1442,1270,1075,231,WH-station1,2026-08-05T16:27:36.498-07:00
water_draw_3,2026-08-05T16:27:37.115-07:00,160.779,drawing,,open,9.0,8.546287,3.247188,49.90,121.81,32.08,89.75,23.00,73.40,1439,1268,1077,230,WH-station1,2026-08-05T16:27:37.003-07:00
water_draw_3,2026-08-05T16:27:37.620-07:00,161.284,drawing,,open,9.0,8.573770,3.267604,49.90,121.81,32.29,90.12,23.00,73.40,1439,1270,1081,230,WH-station1,2026-08-05T16:27:37.508-07:00
water_draw_3,2026-08-05T16:27:38.125-07:00,161.788,drawing,,open,9.0,8.601170,3.257396,50.00,122.00,32.40,90.31,23.10,73.58,1440,1271,1079,231,WH-station1,2026-08-05T16:27:38.012-07:00
water_draw_3,2026-08-05T16:27:38.630-07:00,162.293,drawing,,open,9.0,8.628573,3.257396,49.90,121.81,32.50,90.50,23.10,73.58,1439,1272,1079,231,WH-station1,2026-08-05T16:27:38.517-07:00
water_draw_3,2026-08-05T16:27:39.138-07:00,162.802,drawing,,open,9.0,8.656147,3.252292,49.90,121.81,32.60,90.69,23.10,73.58,1439,1273,1078,231,WH-station1,2026-08-05T16:27:39.022-07:00
water_draw_3,2026-08-05T16:27:39.643-07:00,163.306,drawing,,open,9.0,8.683632,3.267604,49.90,121.81,32.08,89.75,23.10,73.58,1439,1268,1081,231,WH-station1,2026-08-05T16:27:39.525-07:00
water_draw_3,2026-08-05T16:27:40.148-07:00,163.811,drawing,,open,9.0,8.711077,3.262500,49.79,121.63,32.29,90.12,23.20,73.76,1438,1270,1080,232,WH-station1,2026-08-05T16:27:40.027-07:00
water_draw_3,2026-08-05T16:27:40.653-07:00,164.316,drawing,,open,9.0,8.738521,3.262500,50.10,122.19,32.08,89.75,23.10,73.58,1441,1268,1080,231,WH-station1,2026-08-05T16:27:40.529-07:00
water_draw_3,2026-08-05T16:27:41.157-07:00,164.821,drawing,,open,9.0,8.765966,3.262500,50.10,122.19,32.29,90.12,23.10,73.58,1441,1270,1080,231,WH-station1,2026-08-05T16:27:41.031-07:00
water_draw_3,2026-08-05T16:27:41.662-07:00,165.325,drawing,,open,9.0,8.793411,3.262500,49.90,121.81,32.50,90.50,23.20,73.76,1439,1272,1080,232,WH-station1,2026-08-05T16:27:41.533-07:00
water_draw_3,2026-08-05T16:27:42.167-07:00,165.830,drawing,,open,9.0,8.820940,3.272708,50.00,122.00,32.19,89.94,23.10,73.58,1440,1269,1082,231,WH-station1,2026-08-05T16:27:42.035-07:00
water_draw_3,2026-08-05T16:27:42.671-07:00,166.335,drawing,,open,9.0,8.848513,3.277813,50.10,122.19,32.60,90.69,23.00,73.40,1441,1273,1083,230,WH-station1,2026-08-05T16:27:42.537-07:00
water_draw_3,2026-08-05T16:27:43.176-07:00,166.840,drawing,,open,9.0,8.875915,3.257396,50.10,122.19,32.92,91.25,23.10,73.58,1441,1276,1079,231,WH-station1,2026-08-05T16:27:43.039-07:00
water_draw_3,2026-08-05T16:27:43.681-07:00,167.345,drawing,,open,9.0,8.903456,3.272708,50.00,122.00,32.71,90.88,23.20,73.76,1440,1274,1082,232,WH-station1,2026-08-05T16:27:43.541-07:00
water_draw_3,2026-08-05T16:27:44.190-07:00,167.853,drawing,,open,9.0,8.931127,3.262500,50.10,122.19,32.40,90.31,23.20,73.76,1441,1271,1080,232,WH-station1,2026-08-05T16:27:44.043-07:00
water_draw_3,2026-08-05T16:27:44.695-07:00,168.358,drawing,,open,9.0,8.958665,3.272708,49.79,121.63,32.50,90.50,23.20,73.76,1438,1272,1082,232,WH-station1,2026-08-05T16:27:44.548-07:00
water_draw_3,2026-08-05T16:27:45.201-07:00,168.863,drawing,,open,9.0,8.986067,3.257396,50.10,122.19,32.60,90.69,23.20,73.76,1441,1273,1079,232,WH-station1,2026-08-05T16:27:45.052-07:00
water_draw_3,2026-08-05T16:27:45.706-07:00,169.369,drawing,,open,9.0,9.013583,3.262500,49.79,121.63,33.12,91.62,23.20,73.76,1438,1278,1080,232,WH-station1,2026-08-05T16:27:45.557-07:00
water_draw_3,2026-08-05T16:27:45.710-07:00,169.378,completed,target_reached,closed,9.0,9.013583,3.262500,49.79,121.63,33.12,91.62,23.20,73.76,1438,1278,1080,232,WH-station1,2026-08-05T16:27:45.557-07:00
