timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-04T21:24:52.242-07:00,17396.028,ok,current_change,240.974,1.443,357.173,53.371,362.304,0.988
2026-08-04T21:24:54.254-07:00,17398.040,ok,current_change,241.044,1.415,351.015,53.371,364.357,0.988
2026-08-04T21:24:57.275-07:00,17401.061,ok,current_change,240.974,1.440,357.173,53.371,361.278,0.988
2026-08-04T21:24:59.287-07:00,17403.073,ok,current_change,241.053,1.422,353.067,53.371,362.304,0.988
2026-08-04T21:25:05.334-07:00,17409.120,ok,current_change,240.842,1.445,359.225,46.186,362.304,0.991
2026-08-04T21:25:06.340-07:00,17410.126,ok,current_change,240.702,1.416,351.015,53.371,355.120,0.988
2026-08-04T21:25:09.358-07:00,17413.144,ok,current_change,240.711,1.461,361.278,60.555,366.410,0.985
2026-08-04T21:25:10.365-07:00,17414.151,ok,current_change,240.860,1.424,353.067,46.186,357.173,0.991
2026-08-04T21:25:11.374-07:00,17415.160,ok,current_change,240.807,1.399,346.909,53.371,351.015,0.988
2026-08-04T21:25:12.381-07:00,17416.167,ok,current_change,240.790,1.449,359.225,46.186,363.331,0.991
2026-08-04T21:25:13.387-07:00,17417.173,ok,current_change,240.807,1.427,353.067,53.371,358.199,0.988
2026-08-04T21:25:14.394-07:00,17418.180,ok,current_change,240.764,1.449,359.225,54.397,363.331,0.988
2026-08-04T21:25:15.400-07:00,17419.186,ok,current_change,240.807,1.431,355.120,53.371,362.304,0.988
2026-08-04T21:25:21.439-07:00,17425.225,ok,current_change,240.527,1.406,348.962,53.371,353.067,0.988
2026-08-04T21:25:22.445-07:00,17426.231,ok,current_change,240.711,1.427,353.067,53.371,358.199,0.988
2026-08-04T21:25:23.452-07:00,17427.238,ok,current_change,240.834,1.443,357.173,60.555,362.304,0.985
2026-08-04T21:25:24.458-07:00,17428.244,ok,current_change,240.772,1.463,361.278,60.555,367.436,0.985
2026-08-04T21:25:25.464-07:00,17429.250,ok,current_change,240.737,1.424,355.120,53.371,360.252,0.988
2026-08-04T21:25:30.494-07:00,17434.280,ok,current_change,240.632,1.406,348.962,53.371,362.304,0.988
2026-08-04T21:25:31.501-07:00,17435.287,ok,current_change,240.632,1.456,359.225,60.555,365.384,0.985
2026-08-04T21:25:33.513-07:00,17437.299,ok,current_change,240.623,1.422,351.015,59.529,357.173,0.985
2026-08-04T21:25:36.531-07:00,17440.317,ok,current_change,240.720,1.441,357.173,53.371,361.278,0.988
2026-08-04T21:25:37.538-07:00,17441.323,ok,current_change,240.755,1.411,348.962,53.371,354.094,0.988
2026-08-04T21:25:38.544-07:00,17442.330,ok,current_change,240.632,1.429,357.173,53.371,362.304,0.988
2026-08-04T21:25:41.562-07:00,17445.348,ok,current_change,240.676,1.413,348.962,59.529,355.120,0.985
2026-08-04T21:25:42.569-07:00,17446.355,ok,current_change,240.676,1.443,357.173,53.371,362.304,0.988
2026-08-04T21:25:43.575-07:00,17447.361,ok,current_change,240.702,1.418,353.067,46.186,356.146,0.991
2026-08-04T21:25:44.582-07:00,17448.368,ok,current_change,240.755,1.441,357.173,46.186,361.278,0.991
2026-08-04T21:25:49.611-07:00,17453.397,ok,current_change,240.510,1.415,351.015,53.371,355.120,0.988
2026-08-04T21:25:51.623-07:00,17455.409,ok,current_change,240.299,1.434,359.225,54.397,364.357,0.988
2026-08-04T21:25:52.630-07:00,17456.416,ok,current_change,240.501,1.413,351.015,46.186,354.094,0.991
2026-08-04T21:25:53.636-07:00,17457.422,ok,current_change,240.431,1.443,357.173,53.371,361.278,0.988
2026-08-04T21:25:55.649-07:00,17459.434,ok,current_change,240.501,1.422,353.067,46.186,356.146,0.991
2026-08-04T21:25:57.661-07:00,17461.447,ok,current_change,240.571,1.441,357.173,53.371,361.278,0.988
2026-08-04T21:26:02.691-07:00,17466.477,ok,current_change,240.326,1.409,348.962,46.186,353.067,0.991
2026-08-04T21:26:03.697-07:00,17467.483,ok,current_change,240.720,1.436,355.120,53.371,360.252,0.988
2026-08-04T21:26:08.727-07:00,17472.513,ok,current_change,240.729,1.411,348.962,53.371,354.094,0.988
2026-08-04T21:26:09.733-07:00,17473.519,ok,current_change,240.667,1.454,361.278,47.212,357.173,0.991
2026-08-04T21:26:10.740-07:00,17474.526,ok,current_change,240.623,1.415,351.015,46.186,355.120,0.991
2026-08-04T21:26:11.746-07:00,17475.532,ok,current_change,240.694,1.443,357.173,60.555,362.304,0.985
2026-08-04T21:26:16.776-07:00,17480.562,ok,current_change,240.606,1.425,353.067,46.186,357.173,0.991
2026-08-04T21:26:17.783-07:00,17481.569,ok,current_change,240.711,1.443,357.173,53.371,366.410,0.988
2026-08-04T21:26:18.789-07:00,17482.575,ok,current_change,240.694,1.420,351.015,53.371,356.146,0.988
2026-08-04T21:26:19.796-07:00,17483.582,ok,current_change,240.711,1.440,357.173,53.371,361.278,0.988
2026-08-04T21:26:25.831-07:00,17489.617,ok,current_change,240.571,1.422,355.120,46.186,358.199,0.991
2026-08-04T21:26:26.838-07:00,17490.624,ok,current_change,240.632,1.449,359.225,54.397,363.331,0.988
2026-08-04T21:26:30.861-07:00,17494.647,ok,current_change,240.501,1.418,351.015,53.371,363.331,0.988
2026-08-04T21:26:31.880-07:00,17495.666,ok,current_change,240.597,1.440,359.225,46.186,362.304,0.991
2026-08-04T21:26:34.899-07:00,17498.684,ok,current_change,240.615,1.411,351.015,46.186,354.094,0.991
2026-08-04T21:26:35.905-07:00,17499.691,ok,current_change,240.702,1.447,357.173,60.555,363.331,0.985
2026-08-04T21:26:40.937-07:00,17504.723,ok,current_change,240.825,1.411,348.962,53.371,354.094,0.988
2026-08-04T21:26:41.945-07:00,17505.731,ok,current_change,240.921,1.427,355.120,46.186,358.199,0.991
2026-08-04T21:26:42.951-07:00,17506.737,ok,current_change,240.834,1.445,359.225,46.186,362.304,0.991
2026-08-04T21:26:43.958-07:00,17507.744,ok,current_change,240.834,1.413,351.015,53.371,364.357,0.988
2026-08-04T21:26:44.964-07:00,17508.750,ok,current_change,240.737,1.438,357.173,53.371,361.278,0.988
2026-08-04T21:26:48.988-07:00,17512.774,ok,current_change,240.475,1.454,359.225,54.397,364.357,0.988
2026-08-04T21:26:51.001-07:00,17514.787,ok,current_change,240.711,1.434,355.120,53.371,360.252,0.988
2026-08-04T21:26:54.019-07:00,17517.805,ok,current_change,240.711,1.450,359.225,54.397,363.331,0.988
2026-08-04T21:27:02.067-07:00,17525.853,ok,current_change,240.694,1.416,351.015,46.186,355.120,0.991
2026-08-04T21:27:03.073-07:00,17526.859,ok,current_change,240.737,1.449,359.225,54.397,363.331,0.988
2026-08-04T21:27:05.085-07:00,17528.871,ok,current_change,240.711,1.422,355.120,60.555,361.278,0.985
2026-08-04T21:27:06.092-07:00,17529.878,ok,current_change,240.729,1.440,357.173,53.371,361.278,0.988
2026-08-04T21:27:10.116-07:00,17533.902,ok,current_change,240.623,1.483,365.384,60.555,369.489,0.985
2026-08-04T21:27:11.122-07:00,17534.908,ok,current_change,240.658,1.440,357.173,53.371,361.278,0.988
2026-08-04T21:27:16.152-07:00,17539.938,ok,current_change,240.378,1.456,359.225,54.397,364.357,0.988
2026-08-04T21:27:17.159-07:00,17540.945,ok,current_change,240.194,1.431,355.120,46.186,358.199,0.991
2026-08-04T21:27:19.171-07:00,17542.957,ok,current_change,240.124,1.454,359.225,54.397,363.331,0.988
2026-08-04T21:27:20.178-07:00,17543.964,ok,current_change,240.159,1.413,351.015,46.186,360.252,0.991
2026-08-04T21:27:21.184-07:00,17544.970,ok,current_change,240.194,1.449,357.173,53.371,362.304,0.988
2026-08-04T21:27:22.193-07:00,17545.979,ok,current_change,240.151,1.433,353.067,53.371,358.199,0.988
2026-08-04T21:27:24.205-07:00,17547.991,ok,current_change,240.256,1.454,359.225,54.397,364.357,0.988
2026-08-04T21:27:25.212-07:00,17548.998,ok,current_change,240.291,1.472,355.120,60.555,360.252,0.985
2026-08-04T21:27:26.218-07:00,17550.004,ok,current_change,240.229,1.424,353.067,46.186,356.146,0.991
2026-08-04T21:27:27.227-07:00,17551.013,ok,current_change,240.221,1.449,361.278,54.397,365.384,0.988
2026-08-04T21:27:32.257-07:00,17556.043,ok,current_change,240.107,1.422,353.067,46.186,360.252,0.991
2026-08-04T21:27:33.263-07:00,17557.049,ok,current_change,240.045,1.470,363.331,54.397,367.436,0.988
2026-08-04T21:27:35.275-07:00,17559.061,ok,current_change,239.984,1.441,357.173,46.186,361.278,0.991
2026-08-04T21:27:36.282-07:00,17560.068,ok,current_change,240.063,1.458,359.225,54.397,364.357,0.988
2026-08-04T21:27:38.294-07:00,17562.080,ok,current_change,240.072,1.438,355.120,53.371,360.252,0.988
2026-08-04T21:27:40.307-07:00,17564.093,ok,current_change,240.186,1.465,357.173,53.371,361.278,0.988
2026-08-04T21:27:41.313-07:00,17565.099,ok,current_change,240.177,1.420,353.067,46.186,356.146,0.991
2026-08-04T21:27:42.319-07:00,17566.105,ok,current_change,240.142,1.445,357.173,53.371,361.278,0.988
2026-08-04T21:27:43.326-07:00,17567.112,ok,current_change,240.124,1.429,353.067,53.371,358.199,0.988
2026-08-04T21:27:46.345-07:00,17570.131,ok,current_change,240.151,1.458,359.225,54.397,364.357,0.988
2026-08-04T21:27:47.351-07:00,17571.137,ok,current_change,240.177,1.438,357.173,46.186,360.252,0.991
2026-08-04T21:27:48.358-07:00,17572.144,ok,current_change,240.081,1.454,359.225,46.186,363.331,0.991
2026-08-04T21:27:53.389-07:00,17577.175,ok,current_change,240.203,1.418,351.015,46.186,355.120,0.991
2026-08-04T21:27:54.397-07:00,17578.183,ok,current_change,240.221,1.463,361.278,54.397,366.410,0.988
2026-08-04T21:27:56.409-07:00,17580.195,ok,current_change,239.748,1.441,357.173,46.186,360.252,0.991
2026-08-04T21:27:59.427-07:00,17583.213,ok,current_change,240.089,1.422,351.015,53.371,356.146,0.988
2026-08-04T21:28:00.434-07:00,17584.220,ok,current_change,240.168,1.461,361.278,47.212,364.357,0.991
2026-08-04T21:28:02.446-07:00,17586.232,ok,current_change,240.177,1.416,351.015,53.371,355.120,0.988
2026-08-04T21:28:03.453-07:00,17587.239,ok,current_change,240.089,1.454,359.225,46.186,363.331,0.991
2026-08-04T21:28:04.459-07:00,17588.245,ok,current_change,239.870,1.413,348.962,46.186,353.067,0.991
2026-08-04T21:28:06.473-07:00,17590.259,ok,current_change,240.133,1.458,361.278,47.212,364.357,0.991
2026-08-04T21:28:08.485-07:00,17592.271,ok,current_change,239.949,1.434,353.067,59.529,359.225,0.985
2026-08-04T21:28:10.497-07:00,17594.283,ok,current_change,240.142,1.484,359.225,54.397,364.357,0.988
2026-08-04T21:28:11.504-07:00,17595.290,ok,current_change,240.203,1.431,353.067,53.371,358.199,0.988
2026-08-04T21:28:12.510-07:00,17596.296,ok,current_change,240.151,1.459,361.278,54.397,365.384,0.988
2026-08-04T21:28:13.516-07:00,17597.302,ok,current_change,240.151,1.429,353.067,53.371,358.199,0.988
2026-08-04T21:28:15.529-07:00,17599.315,ok,current_change,240.107,1.452,359.225,54.397,364.357,0.988
2026-08-04T21:28:18.548-07:00,17602.334,ok,current_change,240.037,1.422,351.015,53.371,356.146,0.988
2026-08-04T21:28:19.555-07:00,17603.340,ok,current_change,240.037,1.445,357.173,46.186,361.278,0.991
2026-08-04T21:28:21.567-07:00,17605.353,ok,current_change,240.177,1.468,363.331,54.397,367.436,0.988
2026-08-04T21:28:22.573-07:00,17606.359,ok,current_change,240.194,1.449,359.225,46.186,365.384,0.988
2026-08-04T21:28:23.580-07:00,17607.366,ok,current_change,240.151,1.465,361.278,54.397,366.410,0.988
2026-08-04T21:28:25.592-07:00,17609.378,ok,current_change,240.098,1.441,357.173,46.186,360.252,0.991
2026-08-04T21:28:37.662-07:00,17621.448,ok,current_change,240.151,1.422,353.067,46.186,356.146,0.991
2026-08-04T21:28:40.680-07:00,17624.466,ok,current_change,240.142,1.452,359.225,54.397,363.331,0.988
2026-08-04T21:28:41.686-07:00,17625.472,ok,current_change,240.282,1.429,359.225,54.397,364.357,0.988
2026-08-04T21:28:42.693-07:00,17626.479,ok,current_change,240.308,1.463,361.278,54.397,366.410,0.988
2026-08-04T21:28:43.700-07:00,17627.486,ok,current_change,240.291,1.436,359.225,54.397,363.331,0.988
2026-08-04T21:28:44.707-07:00,17628.493,ok,current_change,240.116,1.466,363.331,47.212,366.410,0.991
2026-08-04T21:28:46.719-07:00,17630.505,ok,current_change,240.010,1.441,355.120,53.371,360.252,0.988
2026-08-04T21:28:47.725-07:00,17631.511,ok,current_change,239.993,1.463,361.278,47.212,365.384,0.991
2026-08-04T21:28:51.750-07:00,17635.536,ok,current_change,240.186,1.425,353.067,46.186,357.173,0.991
2026-08-04T21:28:53.762-07:00,17637.548,ok,current_change,240.203,1.463,359.225,54.397,364.357,0.988
2026-08-04T21:29:02.815-07:00,17646.601,ok,current_change,239.975,1.438,355.120,46.186,359.225,0.991
2026-08-04T21:29:03.822-07:00,17647.608,ok,current_change,240.089,1.458,359.225,54.397,364.357,0.988
2026-08-04T21:29:07.846-07:00,17651.632,ok,current_change,240.142,1.474,363.331,54.397,368.463,0.988
2026-08-04T21:29:08.852-07:00,17652.638,ok,current_change,239.958,1.452,359.225,46.186,363.331,0.991
2026-08-04T21:29:09.859-07:00,17653.645,ok,current_change,240.045,1.474,355.120,53.371,360.252,0.988
2026-08-04T21:29:12.877-07:00,17656.663,ok,current_change,239.809,1.445,357.173,53.371,361.278,0.988
2026-08-04T21:29:14.890-07:00,17658.676,ok,current_change,240.238,1.424,361.278,47.212,365.384,0.991
2026-08-04T21:29:15.897-07:00,17659.683,ok,current_change,240.387,1.445,357.173,53.371,362.304,0.988
2026-08-04T21:29:20.927-07:00,17664.712,ok,current_change,240.413,1.465,361.278,54.397,366.410,0.988
2026-08-04T21:29:21.933-07:00,17665.719,ok,current_change,240.369,1.436,355.120,53.371,360.252,0.988
2026-08-04T21:29:22.940-07:00,17666.726,ok,current_change,240.405,1.461,361.278,54.397,366.410,0.988
2026-08-04T21:29:25.958-07:00,17669.744,ok,current_change,240.396,1.484,367.436,47.212,371.542,0.991
2026-08-04T21:29:26.966-07:00,17670.751,ok,current_change,240.334,1.456,359.225,54.397,364.357,0.988
2026-08-04T21:29:27.972-07:00,17671.758,ok,current_change,240.361,1.434,355.120,53.371,359.225,0.988
2026-08-04T21:29:28.979-07:00,17672.765,ok,current_change,240.378,1.415,351.015,46.186,355.120,0.991
2026-08-04T21:29:29.985-07:00,17673.771,ok,current_change,240.431,1.452,359.225,46.186,363.331,0.991
2026-08-04T21:29:31.998-07:00,17675.783,ok,current_change,240.405,1.424,353.067,46.186,362.304,0.991
2026-08-04T21:29:33.004-07:00,17676.790,ok,current_change,240.553,1.470,363.331,54.397,368.463,0.988
2026-08-04T21:29:35.016-07:00,17678.802,ok,current_change,240.378,1.450,359.225,54.397,363.331,0.988
2026-08-04T21:29:37.029-07:00,17680.815,ok,current_change,240.273,1.466,363.331,54.397,360.252,0.991
2026-08-04T21:29:39.041-07:00,17682.827,ok,current_change,240.317,1.450,359.225,54.397,363.331,0.988
2026-08-04T21:29:41.053-07:00,17684.839,ok,current_change,240.413,1.466,363.331,54.397,367.436,0.988
2026-08-04T21:29:42.060-07:00,17685.846,ok,current_change,240.256,1.429,365.384,54.397,369.489,0.988
2026-08-04T21:29:43.069-07:00,17686.855,ok,current_change,240.317,1.458,361.278,54.397,365.384,0.988
2026-08-04T21:29:47.093-07:00,17690.879,ok,current_change,240.273,1.441,357.173,53.371,361.278,0.988
2026-08-04T21:29:51.119-07:00,17694.905,ok,current_change,240.378,1.458,361.278,54.397,365.384,0.988
2026-08-04T21:29:53.131-07:00,17696.917,ok,current_change,240.203,1.429,353.067,53.371,358.199,0.988
2026-08-04T21:29:54.138-07:00,17697.924,ok,current_change,240.352,1.472,357.173,46.186,361.278,0.991
2026-08-04T21:29:55.144-07:00,17698.930,ok,current_change,240.405,1.434,355.120,53.371,359.225,0.988
2026-08-04T21:29:56.151-07:00,17699.937,ok,current_change,240.405,1.477,365.384,54.397,369.489,0.988
2026-08-04T21:29:57.157-07:00,17700.943,ok,current_change,240.396,1.454,361.278,47.212,364.357,0.991
2026-08-04T21:29:59.170-07:00,17702.956,ok,current_change,240.466,1.436,361.278,54.397,366.410,0.988
2026-08-04T21:30:02.187-07:00,17705.974,ok,current_change,240.361,1.468,363.331,54.397,367.436,0.988
2026-08-04T21:30:03.193-07:00,17706.979,ok,current_change,240.466,1.431,355.120,46.186,358.199,0.991
2026-08-04T21:30:05.205-07:00,17708.991,ok,current_change,240.483,1.468,363.331,47.212,367.436,0.991
2026-08-04T21:30:08.223-07:00,17712.009,ok,current_change,240.264,1.420,353.067,46.186,356.146,0.991
2026-08-04T21:30:09.230-07:00,17713.016,ok,current_change,240.483,1.443,357.173,46.186,361.278,0.991
2026-08-04T21:30:11.242-07:00,17715.028,ok,current_change,240.483,1.481,367.436,47.212,370.515,0.991
2026-08-04T21:30:12.251-07:00,17716.037,ok,current_change,240.466,1.438,357.173,46.186,360.252,0.991
2026-08-04T21:30:13.257-07:00,17717.043,ok,current_change,240.282,1.456,359.225,54.397,364.357,0.988
2026-08-04T21:30:15.270-07:00,17719.056,ok,current_change,240.273,1.475,365.384,54.397,369.489,0.988
2026-08-04T21:30:16.276-07:00,17720.062,ok,current_change,240.413,1.452,359.225,46.186,363.331,0.991
2026-08-04T21:30:19.296-07:00,17723.082,ok,current_change,240.369,1.425,363.331,47.212,366.410,0.991
2026-08-04T21:30:20.303-07:00,17724.089,ok,current_change,240.422,1.466,363.331,54.397,367.436,0.988
2026-08-04T21:30:21.309-07:00,17725.095,ok,current_change,240.431,1.449,359.225,54.397,363.331,0.988
2026-08-04T21:30:22.317-07:00,17726.103,ok,current_change,240.396,1.429,355.120,46.186,358.199,0.991
2026-08-04T21:30:24.329-07:00,17728.115,ok,current_change,240.264,1.454,359.225,54.397,364.357,0.988
2026-08-04T21:30:25.336-07:00,17729.122,ok,current_change,240.299,1.436,355.120,53.371,360.252,0.988
2026-08-04T21:30:26.343-07:00,17730.129,ok,current_change,240.221,1.481,357.173,53.371,362.304,0.988
2026-08-04T21:30:27.351-07:00,17731.137,ok,current_change,240.334,1.461,361.278,54.397,365.384,0.988
2026-08-04T21:30:37.410-07:00,17741.195,ok,current_change,240.229,1.477,365.384,54.397,369.489,0.988
2026-08-04T21:30:39.422-07:00,17743.208,ok,current_change,240.308,1.454,359.225,54.397,364.357,0.988
2026-08-04T21:30:41.434-07:00,17745.220,ok,current_change,240.352,1.502,371.542,54.397,365.384,0.991
2026-08-04T21:30:42.441-07:00,17746.227,ok,current_change,240.387,1.449,359.225,54.397,363.331,0.988
2026-08-04T21:30:45.460-07:00,17749.246,ok,current_change,240.212,1.468,363.331,47.212,367.436,0.991
2026-08-04T21:30:46.467-07:00,17750.253,ok,current_change,240.387,1.452,357.173,46.186,360.252,0.991
2026-08-04T21:30:48.479-07:00,17752.265,ok,current_change,240.256,1.475,365.384,54.397,369.489,0.988
2026-08-04T21:30:50.491-07:00,17754.277,ok,current_change,240.475,1.450,359.225,54.397,363.331,0.988
2026-08-04T21:30:56.527-07:00,17760.313,ok,current_change,240.536,1.502,371.542,54.397,375.647,0.988
2026-08-04T21:30:57.533-07:00,17761.319,ok,current_change,240.510,1.436,357.173,46.186,360.252,0.991
2026-08-04T21:30:59.546-07:00,17763.332,ok,current_change,240.483,1.461,363.331,47.212,367.436,0.991
2026-08-04T21:31:02.564-07:00,17766.350,ok,current_change,240.457,1.443,357.173,53.371,361.278,0.988
2026-08-04T21:31:03.571-07:00,17767.356,ok,current_change,240.361,1.474,365.384,47.212,368.463,0.991
2026-08-04T21:31:13.629-07:00,17777.415,ok,current_change,240.089,1.456,359.225,54.397,364.357,0.988
2026-08-04T21:31:14.636-07:00,17778.422,ok,current_change,240.264,1.472,365.384,47.212,368.463,0.991
2026-08-04T21:31:17.654-07:00,17781.440,ok,current_change,240.378,1.443,361.278,54.397,366.410,0.988
2026-08-04T21:31:19.666-07:00,17783.452,ok,current_change,240.588,1.461,363.331,47.212,366.410,0.991
2026-08-04T21:31:20.673-07:00,17784.459,ok,current_change,240.545,1.445,359.225,46.186,362.304,0.991
2026-08-04T21:31:21.679-07:00,17785.465,ok,current_change,240.623,1.465,363.331,54.397,367.436,0.988
2026-08-04T21:31:24.697-07:00,17788.483,ok,current_change,240.422,1.445,357.173,53.371,362.304,0.988
2026-08-04T21:31:25.704-07:00,17789.490,ok,current_change,240.492,1.466,363.331,54.397,367.436,0.988
2026-08-04T21:31:26.710-07:00,17790.496,ok,current_change,240.466,1.504,371.542,55.423,376.674,0.988
2026-08-04T21:31:27.717-07:00,17791.503,ok,current_change,240.317,1.441,361.278,47.212,365.384,0.991
2026-08-04T21:31:28.723-07:00,17792.509,ok,current_change,240.124,1.474,363.331,54.397,368.463,0.988
2026-08-04T21:31:31.741-07:00,17795.527,ok,current_change,240.326,1.449,359.225,46.186,362.304,0.991
2026-08-04T21:31:32.748-07:00,17796.534,ok,current_change,240.194,1.475,361.278,47.212,364.357,0.991
2026-08-04T21:31:34.760-07:00,17798.546,ok,current_change,240.457,1.456,361.278,47.212,364.357,0.991
2026-08-04T21:31:36.772-07:00,17800.558,ok,current_change,240.396,1.474,365.384,47.212,368.463,0.991
2026-08-04T21:31:40.798-07:00,17804.584,ok,current_change,240.440,1.440,357.173,53.371,361.278,0.988
2026-08-04T21:31:41.804-07:00,17805.590,ok,current_change,240.369,1.492,367.436,61.582,373.594,0.985
2026-08-04T21:31:42.812-07:00,17806.598,ok,current_change,240.299,1.475,365.384,54.397,369.489,0.988
2026-08-04T21:31:43.819-07:00,17807.605,ok,current_change,240.369,1.440,357.173,46.186,360.252,0.991
2026-08-04T21:31:46.837-07:00,17810.623,ok,current_change,240.536,1.456,361.278,37.975,364.357,0.994
2026-08-04T21:31:51.868-07:00,17815.654,ok,current_change,240.256,1.472,365.384,47.212,368.463,0.991
2026-08-04T21:31:52.876-07:00,17816.662,ok,current_change,240.632,1.445,357.173,53.371,362.304,0.988
2026-08-04T21:31:56.900-07:00,17820.686,ok,current_change,240.623,1.484,367.436,47.212,371.542,0.991
2026-08-04T21:31:57.909-07:00,17821.695,ok,current_change,240.615,1.466,363.331,47.212,367.436,0.991
2026-08-04T21:31:59.921-07:00,17823.707,ok,current_change,240.588,1.449,359.225,46.186,363.331,0.991
2026-08-04T21:32:04.941-07:00,17828.730,ok,current_change,240.518,1.465,363.331,54.397,367.436,0.988
2026-08-04T21:32:09.963-07:00,17833.749,ok,current_change,240.571,1.490,369.489,54.397,364.357,0.991
2026-08-04T21:32:10.971-07:00,17834.757,ok,current_change,240.588,1.450,359.225,46.186,363.331,0.991
2026-08-04T21:32:11.978-07:00,17835.764,ok,current_change,240.597,1.472,365.384,47.212,366.410,0.988
2026-08-04T21:32:12.984-07:00,17836.770,ok,current_change,240.588,1.445,359.225,46.186,362.304,0.991
2026-08-04T21:32:13.991-07:00,17837.777,ok,current_change,240.501,1.474,365.384,54.397,369.489,0.988
2026-08-04T21:32:18.015-07:00,17841.801,ok,current_change,240.623,1.456,361.278,54.397,365.384,0.988
2026-08-04T21:32:19.021-07:00,17842.807,ok,current_change,240.597,1.486,367.436,54.397,372.568,0.988
2026-08-04T21:32:20.028-07:00,17843.814,ok,current_change,240.553,1.468,363.331,47.212,367.436,0.991
2026-08-04T21:32:26.063-07:00,17849.849,ok,current_change,240.615,1.443,357.173,53.371,362.304,0.988
2026-08-04T21:32:27.070-07:00,17850.856,ok,current_change,240.597,1.492,369.489,54.397,372.568,0.988
2026-08-04T21:32:28.076-07:00,17851.862,ok,current_change,240.440,1.461,361.278,54.397,366.410,0.988
2026-08-04T21:32:29.083-07:00,17852.869,ok,current_change,240.413,1.434,355.120,46.186,359.225,0.991
2026-08-04T21:32:30.089-07:00,17853.875,ok,current_change,240.475,1.477,365.384,47.212,369.489,0.991
2026-08-04T21:32:31.096-07:00,17854.882,ok,current_change,240.483,1.447,359.225,46.186,362.304,0.991
2026-08-04T21:32:32.102-07:00,17855.888,ok,current_change,240.501,1.475,361.278,54.397,365.384,0.988
2026-08-04T21:32:35.121-07:00,17858.907,ok,current_change,240.361,1.458,361.278,47.212,365.384,0.991
2026-08-04T21:32:36.127-07:00,17859.913,ok,current_change,240.396,1.484,365.384,60.555,371.542,0.985
2026-08-04T21:32:37.134-07:00,17860.920,ok,current_change,240.518,1.468,359.225,54.397,364.357,0.988
2026-08-04T21:32:40.153-07:00,17863.939,ok,current_change,240.448,1.440,357.173,53.371,361.278,0.988
2026-08-04T21:32:41.160-07:00,17864.946,ok,current_change,240.536,1.492,367.436,61.582,373.594,0.985
2026-08-04T21:32:43.172-07:00,17866.958,ok,current_change,240.440,1.450,359.225,46.186,363.331,0.991
2026-08-04T21:32:45.184-07:00,17868.970,ok,current_change,240.510,1.477,365.384,47.212,369.489,0.991
2026-08-04T21:32:46.191-07:00,17869.977,ok,current_change,240.580,1.447,359.225,37.975,362.304,0.994
2026-08-04T21:32:47.197-07:00,17870.983,ok,current_change,240.623,1.468,363.331,54.397,368.463,0.988
2026-08-04T21:32:48.204-07:00,17871.990,ok,current_change,240.632,1.449,359.225,54.397,363.331,0.988
2026-08-04T21:32:49.212-07:00,17872.998,ok,current_change,240.615,1.479,361.278,54.397,365.384,0.988
2026-08-04T21:32:50.218-07:00,17874.004,ok,current_change,240.448,1.447,359.225,46.186,362.304,0.991
2026-08-04T21:32:52.230-07:00,17876.016,ok,current_change,240.562,1.475,365.384,47.212,369.489,0.991
2026-08-04T21:32:57.260-07:00,17881.046,ok,current_change,240.475,1.509,371.542,55.423,376.674,0.988
2026-08-04T21:32:58.267-07:00,17882.052,ok,current_change,240.571,1.465,363.331,54.397,367.436,0.988
2026-08-04T21:33:01.285-07:00,17885.071,ok,current_change,240.597,1.438,357.173,46.186,360.252,0.991
2026-08-04T21:33:02.291-07:00,17886.077,ok,current_change,240.264,1.483,359.225,46.186,363.331,0.991
2026-08-04T21:33:03.299-07:00,17887.085,ok,current_change,240.238,1.454,361.278,47.212,364.357,0.991
2026-08-04T21:33:04.306-07:00,17888.092,ok,current_change,240.510,1.477,365.384,47.212,370.515,0.988
2026-08-04T21:33:05.312-07:00,17889.098,ok,current_change,240.597,1.450,359.225,46.186,363.331,0.991
2026-08-04T21:33:07.324-07:00,17891.110,ok,current_change,240.623,1.490,369.489,54.397,373.594,0.988
2026-08-04T21:33:08.333-07:00,17892.119,ok,current_change,240.685,1.463,363.331,47.212,366.410,0.991
2026-08-04T21:33:11.351-07:00,17895.137,ok,current_change,240.737,1.493,369.489,61.582,374.621,0.985
2026-08-04T21:33:14.369-07:00,17898.155,ok,current_change,240.676,1.474,365.384,54.397,369.489,0.988
2026-08-04T21:33:17.387-07:00,17901.173,ok,current_change,240.720,1.490,369.489,54.397,374.621,0.991
2026-08-04T21:33:21.411-07:00,17905.196,ok,current_change,240.632,1.441,359.225,37.975,361.278,0.994
2026-08-04T21:33:23.423-07:00,17907.209,ok,current_change,240.597,1.475,365.384,47.212,369.489,0.991
2026-08-04T21:33:37.504-07:00,17921.290,ok,current_change,240.580,1.456,361.278,54.397,365.384,0.988
2026-08-04T21:33:38.511-07:00,17922.297,ok,current_change,240.334,1.486,367.436,47.212,371.542,0.991
2026-08-04T21:33:41.528-07:00,17925.314,ok,current_change,240.440,1.466,363.331,47.212,367.436,0.991
2026-08-04T21:33:45.552-07:00,17929.338,ok,current_change,240.545,1.488,369.489,47.212,372.568,0.991
2026-08-04T21:33:46.559-07:00,17930.345,ok,current_change,240.326,1.443,357.173,46.186,361.278,0.991
