timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-09T16:44:51.610-07:00,12353.447,ok,heartbeat,239.805,0.000,2.130,10.650,11.715,0.182
2026-08-09T16:45:51.942-07:00,12413.779,ok,heartbeat,239.787,0.000,2.130,12.780,12.780,0.083
2026-08-09T16:46:52.276-07:00,12474.112,ok,heartbeat,239.805,0.000,2.130,12.780,13.845,0.230
2026-08-09T16:47:52.609-07:00,12534.446,ok,heartbeat,239.805,0.000,2.130,10.650,11.715,0.182
2026-08-09T16:48:52.942-07:00,12594.779,ok,heartbeat,239.683,0.000,0.000,12.780,12.780,0.000
2026-08-09T16:49:53.276-07:00,12655.113,ok,heartbeat,239.551,0.000,2.130,12.780,13.845,0.153
2026-08-09T16:50:53.611-07:00,12715.447,ok,heartbeat,239.490,0.000,2.130,10.650,11.715,0.182
2026-08-09T16:51:53.945-07:00,12775.782,ok,heartbeat,239.805,0.000,2.130,11.715,12.780,0.250
2026-08-09T16:52:54.280-07:00,12836.116,ok,heartbeat,239.691,0.000,2.130,11.715,12.780,0.166
2026-08-09T16:53:54.613-07:00,12896.450,ok,heartbeat,239.543,0.000,2.130,11.715,12.780,0.166
2026-08-09T16:54:54.947-07:00,12956.784,ok,heartbeat,239.333,0.000,2.130,10.650,11.715,-0.091
2026-08-09T16:55:55.280-07:00,13017.117,ok,heartbeat,239.595,0.000,4.260,13.845,14.910,0.285
2026-08-09T16:56:55.611-07:00,13077.451,ok,heartbeat,239.394,0.000,2.130,12.780,13.845,0.153
2026-08-09T16:57:55.944-07:00,13137.784,ok,heartbeat,239.490,0.000,0.000,10.650,11.715,0.091
2026-08-09T16:58:56.276-07:00,13198.116,ok,heartbeat,239.665,0.000,2.130,9.585,10.650,0.199
2026-08-09T16:59:56.588-07:00,13258.428,ok,heartbeat,239.525,0.000,0.000,12.780,12.780,0.000
2026-08-09T17:00:56.928-07:00,13318.768,ok,heartbeat,239.420,0.000,2.130,10.650,14.910,0.143
2026-08-09T17:01:57.262-07:00,13379.102,ok,heartbeat,239.569,0.000,0.000,11.715,12.780,0.083
2026-08-09T17:02:57.590-07:00,13439.430,ok,heartbeat,238.991,0.000,0.000,10.650,12.780,0.083
2026-08-09T17:03:57.923-07:00,13499.763,ok,heartbeat,239.446,0.000,0.000,11.715,11.715,0.000
2026-08-09T17:04:58.256-07:00,13560.096,ok,heartbeat,239.341,0.000,2.130,11.715,12.780,0.250
2026-08-09T17:05:58.586-07:00,13620.426,ok,heartbeat,239.158,0.000,0.000,11.715,12.780,0.083
2026-08-09T17:06:58.919-07:00,13680.759,ok,heartbeat,239.534,0.000,0.000,10.650,11.715,0.091
2026-08-09T17:07:59.266-07:00,13741.102,ok,heartbeat,239.333,0.000,0.000,11.715,12.780,0.083
2026-08-09T17:08:59.614-07:00,13801.450,ok,heartbeat,239.884,0.000,0.000,12.780,13.845,0.076
2026-08-09T17:09:59.962-07:00,13861.799,ok,heartbeat,239.490,0.000,2.130,11.715,12.780,0.166
2026-08-09T17:11:00.294-07:00,13922.134,ok,heartbeat,239.473,0.000,2.130,10.650,11.715,0.182
2026-08-09T17:12:00.628-07:00,13982.464,ok,heartbeat,239.665,0.000,2.130,11.715,12.780,0.166
2026-08-09T17:13:00.960-07:00,14042.797,ok,heartbeat,239.761,0.000,2.130,12.780,13.845,0.230
2026-08-09T17:14:01.290-07:00,14103.127,ok,heartbeat,239.761,0.000,0.000,12.780,11.715,0.363
2026-08-09T17:15:01.623-07:00,14163.460,ok,heartbeat,239.473,0.000,0.000,12.780,13.845,0.076
2026-08-09T17:16:01.955-07:00,14223.791,ok,heartbeat,239.560,0.000,2.130,9.585,10.650,0.199
2026-08-09T17:17:02.286-07:00,14284.123,ok,heartbeat,239.403,0.000,2.130,10.650,11.715,0.182
2026-08-09T17:18:02.620-07:00,14344.456,ok,heartbeat,239.700,0.000,0.000,12.780,13.845,0.076
2026-08-09T17:19:02.953-07:00,14404.790,ok,heartbeat,239.131,0.000,2.130,9.585,10.650,0.199
2026-08-09T17:20:03.286-07:00,14465.122,ok,heartbeat,239.114,0.000,0.000,12.780,13.845,0.076
2026-08-09T17:21:03.618-07:00,14525.455,ok,heartbeat,239.184,0.000,0.000,11.715,12.780,0.083
2026-08-09T17:22:03.953-07:00,14585.789,ok,heartbeat,239.324,0.000,2.130,10.650,11.715,0.182
2026-08-09T17:23:04.286-07:00,14646.123,ok,heartbeat,239.219,0.000,4.260,11.715,12.780,0.333
2026-08-09T17:24:04.622-07:00,14706.459,ok,heartbeat,239.298,0.000,0.000,11.715,11.715,0.000
2026-08-09T17:25:04.955-07:00,14766.791,ok,heartbeat,239.193,0.000,0.000,10.650,11.715,0.091
2026-08-09T17:26:05.288-07:00,14827.125,ok,heartbeat,239.131,0.000,2.130,10.650,11.715,0.182
2026-08-09T17:27:05.625-07:00,14887.462,ok,heartbeat,239.621,0.000,0.000,12.780,12.780,0.000
2026-08-09T17:28:05.959-07:00,14947.796,ok,heartbeat,239.394,0.000,0.000,10.650,11.715,0.091
2026-08-09T17:29:06.292-07:00,15008.128,ok,heartbeat,239.394,0.000,0.000,10.650,13.845,0.153
2026-08-09T17:30:06.624-07:00,15068.461,ok,heartbeat,239.193,0.000,2.130,10.650,11.715,0.091
2026-08-09T17:31:06.975-07:00,15128.812,ok,heartbeat,239.166,0.000,2.130,12.780,10.650,0.300
2026-08-09T17:32:07.308-07:00,15189.145,ok,heartbeat,239.271,0.000,2.130,11.715,12.780,0.250
2026-08-09T17:33:07.642-07:00,15249.478,ok,heartbeat,239.271,0.000,0.000,13.845,13.845,0.000
2026-08-09T17:34:07.992-07:00,15309.829,ok,heartbeat,239.035,0.000,0.000,12.780,13.845,0.076
2026-08-09T17:35:08.325-07:00,15370.162,ok,heartbeat,239.263,0.000,2.130,10.650,11.715,0.182
2026-08-09T17:36:08.658-07:00,15430.495,ok,heartbeat,239.350,0.000,2.130,13.845,14.910,0.214
2026-08-09T17:37:08.991-07:00,15490.828,ok,heartbeat,239.044,0.000,0.000,11.715,12.780,0.083
2026-08-09T17:38:09.341-07:00,15551.178,ok,heartbeat,239.096,0.000,2.130,11.715,12.780,0.166
2026-08-09T17:39:09.674-07:00,15611.511,ok,heartbeat,239.193,0.000,0.000,11.715,11.715,0.000
2026-08-09T17:40:10.007-07:00,15671.844,ok,heartbeat,239.201,0.000,2.130,11.715,12.780,0.250
2026-08-09T17:41:10.342-07:00,15732.179,ok,heartbeat,239.193,0.000,2.130,11.715,12.780,0.250
2026-08-09T17:42:10.676-07:00,15792.512,ok,heartbeat,239.053,0.000,0.000,9.585,10.650,0.100
2026-08-09T17:43:11.009-07:00,15852.845,ok,heartbeat,239.158,0.000,0.000,10.650,10.650,0.199
2026-08-09T17:44:11.342-07:00,15913.178,ok,heartbeat,239.123,0.000,2.130,9.585,10.650,0.300
2026-08-09T17:45:11.675-07:00,15973.512,ok,heartbeat,239.280,0.000,0.000,10.650,11.715,0.091
2026-08-09T17:46:12.010-07:00,16033.846,ok,heartbeat,239.271,0.000,2.130,11.715,12.780,0.166
2026-08-09T17:47:12.342-07:00,16094.179,ok,heartbeat,239.219,0.000,0.000,12.780,12.780,0.000
2026-08-09T17:48:12.676-07:00,16154.512,ok,heartbeat,239.131,0.000,2.130,11.715,12.780,0.166
2026-08-09T17:49:13.009-07:00,16214.846,ok,heartbeat,239.411,0.000,0.000,11.715,12.780,0.083
2026-08-09T17:50:13.343-07:00,16275.179,ok,heartbeat,239.306,0.000,2.130,11.715,12.780,0.166
2026-08-09T17:51:13.677-07:00,16335.513,ok,heartbeat,239.114,0.000,2.130,12.780,13.845,0.153
2026-08-09T17:52:14.009-07:00,16395.846,ok,heartbeat,239.280,0.000,0.000,12.780,12.780,0.000
2026-08-09T17:53:14.341-07:00,16456.177,ok,heartbeat,239.044,0.000,0.000,10.650,11.715,0.091
2026-08-09T17:54:14.673-07:00,16516.510,ok,heartbeat,239.009,0.000,0.000,11.715,10.650,0.300
2026-08-09T17:55:15.006-07:00,16576.842,ok,heartbeat,239.289,0.000,0.000,10.650,11.715,0.091
2026-08-09T17:56:15.340-07:00,16637.176,ok,heartbeat,238.974,0.000,2.130,8.520,9.585,0.333
2026-08-09T17:57:15.677-07:00,16697.514,ok,heartbeat,239.044,0.000,0.000,10.650,11.715,0.091
2026-08-09T17:58:16.009-07:00,16757.846,ok,heartbeat,239.018,0.000,4.260,11.715,12.780,0.333
2026-08-09T17:59:16.341-07:00,16818.177,ok,heartbeat,239.123,0.000,2.130,12.780,13.845,0.153
2026-08-09T17:59:23.382-07:00,16825.219,ok,current_change|power_change|heater_on,239.254,0.232,48.990,45.795,68.160,0.734
2026-08-09T18:00:23.719-07:00,16885.555,ok,heartbeat,239.298,0.227,53.250,40.470,67.095,0.793
2026-08-09T18:00:28.749-07:00,16890.585,ok,current_change|power_change,238.956,1.191,253.471,154.426,298.201,0.854
2026-08-09T18:00:29.757-07:00,16891.594,ok,current_change|power_change,239.009,1.388,306.721,155.491,345.061,0.892
2026-08-09T18:00:30.764-07:00,16892.600,ok,current_change|power_change,238.921,1.538,355.711,166.141,392.986,0.904
2026-08-09T18:00:31.770-07:00,16893.607,ok,current_change|power_change,238.904,1.397,306.721,159.751,347.191,0.886
2026-08-09T18:00:45.853-07:00,16907.689,ok,current_change,239.131,1.499,336.541,159.751,372.751,0.902
2026-08-09T18:00:50.883-07:00,16912.719,ok,current_change,238.956,1.601,359.971,162.946,403.636,0.910
2026-08-09T18:01:02.937-07:00,16924.774,ok,current_change,239.131,1.484,334.411,159.751,371.686,0.902
2026-08-09T18:01:58.248-07:00,16980.088,ok,current_change,238.930,1.597,357.841,169.336,396.181,0.902
2026-08-09T18:02:58.581-07:00,17040.421,ok,heartbeat,238.808,1.596,359.971,159.751,396.181,0.913
2026-08-09T18:03:58.910-07:00,17100.750,ok,heartbeat,238.799,1.640,370.621,165.076,405.766,0.913
2026-08-09T18:04:59.243-07:00,17161.083,ok,heartbeat,239.166,1.675,379.141,169.336,415.351,0.912
2026-08-09T18:05:59.575-07:00,17221.415,ok,heartbeat,239.184,1.709,385.531,170.401,422.806,0.916
2026-08-09T18:06:59.902-07:00,17281.742,ok,heartbeat,239.070,1.713,387.661,168.271,423.871,0.917
2026-08-09T18:08:00.234-07:00,17342.074,ok,heartbeat,239.245,1.722,389.791,169.336,426.001,0.917
2026-08-09T18:09:00.569-07:00,17402.405,ok,heartbeat,239.210,1.726,389.791,171.466,427.066,0.915
2026-08-09T18:10:00.903-07:00,17462.739,ok,heartbeat,238.983,1.726,391.921,169.336,427.066,0.920
2026-08-09T18:11:01.237-07:00,17523.074,ok,heartbeat,239.079,1.727,391.921,169.336,427.066,0.917
2026-08-09T18:12:01.570-07:00,17583.407,ok,heartbeat,239.018,1.724,391.921,164.011,426.001,0.922
2026-08-09T18:13:01.904-07:00,17643.741,ok,heartbeat,239.219,1.752,398.311,170.401,433.456,0.918
2026-08-09T18:14:02.239-07:00,17704.075,ok,heartbeat,239.228,1.761,400.441,168.271,435.586,0.921
2026-08-09T18:15:02.571-07:00,17764.408,ok,heartbeat,239.193,1.774,402.571,173.596,438.781,0.917
2026-08-09T18:16:02.905-07:00,17824.741,ok,heartbeat,239.263,1.778,404.701,169.336,439.846,0.922
2026-08-09T18:17:03.238-07:00,17885.075,ok,heartbeat,239.228,1.794,406.831,172.531,443.041,0.920
2026-08-09T18:18:03.571-07:00,17945.408,ok,heartbeat,239.184,1.785,406.831,167.206,440.911,0.925
2026-08-09T18:19:03.904-07:00,18005.741,ok,heartbeat,239.263,1.802,411.091,170.401,446.236,0.923
2026-08-09T18:20:04.255-07:00,18066.092,ok,heartbeat,239.061,1.813,413.221,170.401,447.301,0.923
2026-08-09T18:21:04.589-07:00,18126.426,ok,heartbeat,239.166,1.804,411.091,170.401,445.171,0.923
2026-08-09T18:22:04.923-07:00,18186.760,ok,heartbeat,239.324,1.815,415.351,168.271,448.366,0.926
2026-08-09T18:23:05.257-07:00,18247.094,ok,heartbeat,239.411,1.817,415.351,168.271,449.431,0.926
2026-08-09T18:24:05.590-07:00,18307.427,ok,heartbeat,239.411,1.835,417.481,174.661,453.691,0.922
2026-08-09T18:25:05.923-07:00,18367.760,ok,heartbeat,239.446,1.835,419.611,169.336,453.691,0.927
2026-08-09T18:26:06.256-07:00,18428.093,ok,heartbeat,239.420,1.839,419.611,172.531,454.756,0.925
2026-08-09T18:27:06.593-07:00,18488.429,ok,heartbeat,239.341,1.850,421.741,175.726,456.886,0.923
2026-08-09T18:28:06.926-07:00,18548.763,ok,heartbeat,239.429,1.856,423.871,175.726,459.016,0.923
2026-08-09T18:29:07.257-07:00,18609.094,ok,heartbeat,239.403,1.863,426.001,170.401,460.081,0.928
2026-08-09T18:30:07.590-07:00,18669.426,ok,heartbeat,239.333,1.869,426.001,173.596,461.146,0.926
2026-08-09T18:31:07.922-07:00,18729.758,ok,heartbeat,239.394,1.861,426.001,173.596,460.081,0.926
2026-08-09T18:32:08.253-07:00,18790.090,ok,heartbeat,239.000,1.872,428.131,173.596,463.277,0.929
2026-08-09T18:33:08.585-07:00,18850.422,ok,heartbeat,239.341,1.885,430.261,174.661,465.407,0.927
2026-08-09T18:34:08.917-07:00,18910.753,ok,heartbeat,239.105,1.883,432.391,168.271,464.342,0.931
2026-08-09T18:35:09.251-07:00,18971.088,ok,heartbeat,239.298,1.885,432.391,174.661,466.472,0.927
2026-08-09T18:36:09.586-07:00,19031.423,ok,heartbeat,239.429,1.898,434.521,172.531,468.602,0.929
2026-08-09T18:37:09.920-07:00,19091.757,ok,heartbeat,239.315,1.900,434.521,174.661,469.667,0.927
2026-08-09T18:38:10.254-07:00,19152.090,ok,heartbeat,239.438,1.911,438.781,172.531,469.667,0.932
2026-08-09T18:39:10.588-07:00,19212.424,ok,heartbeat,239.508,1.924,440.911,175.726,474.992,0.928
2026-08-09T18:40:10.922-07:00,19272.758,ok,heartbeat,239.324,1.913,440.911,167.206,470.732,0.932
2026-08-09T18:41:11.254-07:00,19333.091,ok,heartbeat,239.403,1.922,440.911,175.726,472.862,0.925
2026-08-09T18:42:11.604-07:00,19393.441,ok,heartbeat,239.394,1.934,443.041,173.596,477.122,0.931
2026-08-09T18:43:11.937-07:00,19453.774,ok,heartbeat,239.525,1.921,440.911,173.596,474.992,0.930
2026-08-09T18:44:12.271-07:00,19514.107,ok,heartbeat,239.508,1.928,440.911,176.791,476.057,0.928
2026-08-09T18:45:12.604-07:00,19574.440,ok,heartbeat,239.464,1.954,447.301,179.986,482.447,0.927
2026-08-09T18:46:12.937-07:00,19634.773,ok,heartbeat,239.403,1.935,445.171,173.596,478.187,0.931
2026-08-09T18:47:13.271-07:00,19695.108,ok,heartbeat,239.341,1.948,447.301,174.661,480.317,0.931
2026-08-09T18:48:13.605-07:00,19755.442,ok,heartbeat,239.551,1.945,445.171,176.791,482.447,0.931
2026-08-09T18:49:13.939-07:00,19815.776,ok,heartbeat,239.613,1.971,451.561,181.051,486.707,0.928
2026-08-09T18:50:14.273-07:00,19876.110,ok,heartbeat,239.298,1.963,451.561,175.726,484.577,0.932
2026-08-09T18:51:14.606-07:00,19936.443,ok,heartbeat,239.656,1.969,451.561,181.051,486.707,0.928
2026-08-09T18:52:14.957-07:00,19996.793,ok,heartbeat,239.726,1.961,451.561,175.726,484.577,0.932
2026-08-09T18:53:15.290-07:00,20057.126,ok,heartbeat,239.586,1.967,451.561,175.726,485.642,0.932
2026-08-09T18:54:15.623-07:00,20117.459,ok,heartbeat,239.578,1.976,455.821,173.596,488.837,0.935
2026-08-09T18:55:15.954-07:00,20177.791,ok,heartbeat,239.674,1.995,460.081,176.791,493.097,0.933
2026-08-09T18:56:16.285-07:00,20238.121,ok,heartbeat,239.875,1.993,460.081,176.791,493.097,0.933
2026-08-09T18:57:16.616-07:00,20298.452,ok,heartbeat,240.251,1.986,460.081,173.596,493.097,0.935
2026-08-09T18:58:16.946-07:00,20358.783,ok,heartbeat,239.735,1.993,460.081,176.791,493.097,0.933
2026-08-09T18:59:17.278-07:00,20419.115,ok,heartbeat,240.032,2.002,460.081,179.986,495.227,0.931
2026-08-09T19:00:17.609-07:00,20479.445,ok,heartbeat,239.962,2.004,460.081,179.986,495.227,0.931
2026-08-09T19:01:17.956-07:00,20539.793,ok,heartbeat,239.901,2.025,466.472,181.051,500.552,0.932
2026-08-09T19:02:18.287-07:00,20600.124,ok,heartbeat,240.032,2.012,466.472,184.246,502.682,0.930
2026-08-09T19:03:18.619-07:00,20660.455,ok,heartbeat,239.779,2.019,464.342,177.856,498.422,0.934
2026-08-09T19:04:18.950-07:00,20720.786,ok,heartbeat,239.875,2.021,466.472,177.856,499.487,0.934
2026-08-09T19:05:19.281-07:00,20781.117,ok,heartbeat,239.919,2.030,466.472,181.051,501.617,0.932
2026-08-09T19:06:19.611-07:00,20841.448,ok,heartbeat,239.779,2.028,466.472,177.856,500.552,0.934
2026-08-09T19:07:19.943-07:00,20901.779,ok,heartbeat,239.954,2.041,470.732,178.921,505.877,0.933
2026-08-09T19:08:20.273-07:00,20962.110,ok,heartbeat,239.709,2.034,468.602,175.726,501.617,0.936
2026-08-09T19:09:20.604-07:00,21022.441,ok,heartbeat,239.857,2.040,470.732,178.921,503.747,0.934
2026-08-09T19:10:20.937-07:00,21082.774,ok,heartbeat,239.980,2.049,472.862,176.791,505.877,0.937
2026-08-09T19:11:21.270-07:00,21143.107,ok,heartbeat,239.919,2.051,472.862,178.921,506.942,0.935
2026-08-09T19:12:21.603-07:00,21203.439,ok,heartbeat,239.954,2.054,474.992,179.986,508.007,0.935
2026-08-09T19:13:21.935-07:00,21263.772,ok,heartbeat,240.164,2.067,477.122,183.181,511.202,0.931
2026-08-09T19:14:22.267-07:00,21324.104,ok,heartbeat,240.269,2.066,477.122,183.181,511.202,0.933
2026-08-09T19:15:22.600-07:00,21384.437,ok,heartbeat,240.304,2.058,477.122,176.791,509.072,0.937
2026-08-09T19:16:22.933-07:00,21444.769,ok,heartbeat,240.339,2.071,479.252,177.856,512.267,0.938
2026-08-09T19:17:23.264-07:00,21505.101,ok,heartbeat,240.461,2.097,481.382,189.571,518.657,0.930
2026-08-09T19:18:23.597-07:00,21565.434,ok,heartbeat,240.365,2.093,483.512,184.246,517.592,0.934
