timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T12:55:29.017-07:00,10561.437,ok,current_change,240.195,1.771,402.896,164.063,435.338,0.926
2026-08-02T12:55:31.030-07:00,10563.450,ok,current_change,240.178,1.788,403.514,165.608,436.574,0.925
2026-08-02T12:56:31.378-07:00,10623.797,ok,heartbeat,240.160,1.794,405.368,165.917,438.119,0.925
2026-08-02T12:57:31.708-07:00,10684.128,ok,heartbeat,240.160,1.787,404.750,162.827,436.574,0.928
2026-08-02T12:57:40.743-07:00,10693.163,ok,current_change,240.160,1.804,407.222,167.153,440.591,0.925
2026-08-02T12:57:51.807-07:00,10704.227,ok,current_change,240.082,1.788,404.750,163.445,436.574,0.927
2026-08-02T12:58:20.975-07:00,10733.395,ok,current_change,240.221,1.807,409.076,165.299,441.517,0.927
2026-08-02T12:58:30.028-07:00,10742.448,ok,current_change,240.256,1.790,404.750,165.299,437.501,0.926
2026-08-02T12:58:38.064-07:00,10750.487,ok,current_change,240.100,1.805,407.840,166.535,440.591,0.925
2026-08-02T12:58:48.115-07:00,10760.535,ok,current_change,240.204,1.790,406.604,165.608,439.355,0.926
2026-08-02T12:59:09.236-07:00,10781.656,ok,current_change,240.256,1.805,408.458,164.990,440.900,0.927
2026-08-02T12:59:44.437-07:00,10816.856,ok,voltage_change,238.160,1.801,405.986,159.428,436.265,0.930
2026-08-02T12:59:45.443-07:00,10817.863,ok,voltage_change,239.996,1.803,407.840,164.990,440.282,0.927
2026-08-02T13:00:45.790-07:00,10878.210,ok,heartbeat,240.290,1.814,410.929,165.608,443.371,0.927
2026-08-02T13:00:53.837-07:00,10886.257,ok,current_change,240.100,1.797,407.840,161.591,438.737,0.929
2026-08-02T13:00:57.861-07:00,10890.281,ok,current_change,239.935,1.812,409.694,166.226,442.135,0.926
2026-08-02T13:01:58.209-07:00,10950.628,ok,heartbeat,239.935,1.804,408.458,164.063,443.062,0.927
2026-08-02T13:02:31.400-07:00,10983.820,ok,current_change,240.117,1.819,412.783,164.063,444.298,0.929
2026-08-02T13:02:55.537-07:00,11007.957,ok,current_change,240.212,1.804,408.458,164.990,440.591,0.927
2026-08-02T13:02:57.550-07:00,11009.970,ok,current_change,240.308,1.819,411.547,167.461,444.607,0.926
2026-08-02T13:03:57.879-07:00,11070.299,ok,heartbeat,240.134,1.819,410.929,167.153,443.989,0.926
2026-08-02T13:04:24.030-07:00,11096.450,ok,current_change,240.325,1.834,414.019,168.697,447.388,0.926
2026-08-02T13:04:26.043-07:00,11098.463,ok,current_change,240.160,1.816,410.929,165.608,443.371,0.927
2026-08-02T13:04:27.049-07:00,11099.469,ok,current_change,240.221,1.849,420.816,164.063,451.713,0.931
2026-08-02T13:04:28.056-07:00,11100.476,ok,current_change,240.212,1.827,413.401,166.844,446.152,0.927
2026-08-02T13:05:28.403-07:00,11160.823,ok,heartbeat,240.160,1.822,414.019,162.827,444.916,0.930
2026-08-02T13:06:18.690-07:00,11211.110,ok,current_change,240.308,1.840,418.345,163.754,449.551,0.931
2026-08-02T13:06:19.696-07:00,11212.116,ok,current_change,240.351,1.820,412.783,164.990,444.607,0.928
2026-08-02T13:06:25.732-07:00,11218.152,ok,current_change,240.082,1.836,415.255,168.697,448.315,0.926
2026-08-02T13:06:27.744-07:00,11220.164,ok,current_change,240.256,1.820,412.783,164.990,444.607,0.928
2026-08-02T13:06:33.779-07:00,11226.199,ok,current_change,240.230,1.836,415.255,168.079,448.315,0.927
2026-08-02T13:06:35.792-07:00,11228.212,ok,current_change,240.005,1.820,411.547,166.535,444.298,0.927
2026-08-02T13:06:49.873-07:00,11242.293,ok,current_change,240.057,1.840,415.873,169.006,446.461,0.928
2026-08-02T13:06:50.880-07:00,11243.300,ok,current_change,240.264,1.823,413.401,164.372,445.225,0.929
2026-08-02T13:06:52.892-07:00,11245.312,ok,current_change,240.299,1.839,414.019,171.169,448.315,0.924
2026-08-02T13:07:10.996-07:00,11263.416,ok,current_change,240.160,1.821,412.783,165.917,444.916,0.928
2026-08-02T13:07:17.032-07:00,11269.452,ok,current_change,240.342,1.840,417.727,165.917,449.551,0.929
2026-08-02T13:07:18.038-07:00,11270.458,ok,current_change,240.342,1.821,414.019,163.445,445.225,0.930
2026-08-02T13:07:20.051-07:00,11272.471,ok,current_change,240.264,1.844,416.491,170.860,450.478,0.925
2026-08-02T13:07:22.063-07:00,11274.483,ok,current_change,240.282,1.827,414.019,166.844,446.770,0.927
2026-08-02T13:08:22.414-07:00,11334.834,ok,current_change,240.212,1.843,418.345,165.299,449.860,0.930
2026-08-02T13:09:22.745-07:00,11395.165,ok,heartbeat,240.126,1.838,417.109,164.372,448.624,0.930
2026-08-02T13:10:23.094-07:00,11455.513,ok,heartbeat,240.342,1.841,417.727,165.917,449.860,0.929
2026-08-02T13:11:15.396-07:00,11507.816,ok,current_change,240.368,1.860,420.816,171.478,454.494,0.926
2026-08-02T13:11:30.484-07:00,11522.904,ok,current_change,240.238,1.844,418.345,166.226,450.169,0.929
2026-08-02T13:11:53.601-07:00,11546.021,ok,current_change,240.403,1.859,421.434,168.388,454.185,0.928
2026-08-02T13:11:58.631-07:00,11551.051,ok,current_change,240.334,1.842,417.727,166.844,450.169,0.928
2026-08-02T13:12:16.740-07:00,11569.159,ok,current_change,240.438,1.858,420.816,169.933,453.876,0.928
2026-08-02T13:12:18.752-07:00,11571.172,ok,current_change,240.412,1.841,417.727,166.844,449.860,0.928
2026-08-02T13:12:31.828-07:00,11584.248,ok,current_change,240.334,1.856,421.434,167.461,453.567,0.929
2026-08-02T13:13:32.160-07:00,11644.580,ok,heartbeat,239.996,1.862,422.052,168.388,454.803,0.928
2026-08-02T13:14:18.428-07:00,11690.848,ok,current_change,240.022,1.877,424.524,170.551,457.893,0.928
2026-08-02T13:14:19.434-07:00,11691.854,ok,current_change,240.039,1.858,422.670,163.445,452.022,0.932
2026-08-02T13:14:27.482-07:00,11699.901,ok,current_change,240.117,1.877,425.760,167.461,457.893,0.930
2026-08-02T13:15:02.686-07:00,11735.106,ok,current_change,239.805,1.859,423.906,167.153,455.730,0.930
2026-08-02T13:15:04.698-07:00,11737.118,ok,current_change,239.987,1.875,423.288,172.096,457.275,0.926
2026-08-02T13:15:11.739-07:00,11744.159,ok,current_change,239.979,1.852,422.670,168.697,455.421,0.929
2026-08-02T13:15:12.746-07:00,11745.166,ok,current_change,240.082,1.875,424.524,170.551,457.584,0.928
2026-08-02T13:16:09.055-07:00,11801.475,ok,current_change,239.979,1.859,422.052,165.917,453.567,0.930
2026-08-02T13:16:10.061-07:00,11802.481,ok,current_change,239.953,1.875,425.142,165.608,456.348,0.931
2026-08-02T13:17:10.394-07:00,11862.814,ok,heartbeat,240.134,1.887,426.378,170.242,459.438,0.929
2026-08-02T13:17:14.418-07:00,11866.838,ok,current_change,240.195,1.870,425.142,166.535,456.657,0.931
2026-08-02T13:17:40.570-07:00,11892.990,ok,current_change,239.996,1.887,426.996,171.169,460.056,0.928
2026-08-02T13:18:40.919-07:00,11953.339,ok,heartbeat,239.883,1.879,425.760,169.315,458.202,0.929
2026-08-02T13:19:21.152-07:00,11993.572,ok,current_change,239.624,1.897,428.850,170.551,461.909,0.929
2026-08-02T13:19:22.159-07:00,11994.578,ok,current_change,239.814,1.880,426.996,165.299,458.202,0.932
2026-08-02T13:19:24.171-07:00,11996.591,ok,current_change,239.935,1.911,434.411,167.461,465.926,0.933
2026-08-02T13:19:26.183-07:00,11998.603,ok,current_change,239.901,1.889,430.086,164.990,460.674,0.934
2026-08-02T13:20:26.519-07:00,12058.939,ok,heartbeat,240.126,1.897,428.232,169.624,460.983,0.929
2026-08-02T13:21:26.851-07:00,12119.271,ok,heartbeat,240.022,1.900,430.086,172.405,463.454,0.928
2026-08-02T13:22:27.200-07:00,12179.619,ok,heartbeat,240.031,1.890,428.850,168.079,460.983,0.931
2026-08-02T13:22:28.206-07:00,12180.626,ok,current_change,240.022,1.907,431.939,172.096,465.308,0.929
2026-08-02T13:23:09.444-07:00,12221.864,ok,current_change,240.117,1.892,429.468,169.006,461.600,0.930
2026-08-02T13:23:14.474-07:00,12226.894,ok,current_change,239.953,1.911,431.321,170.242,463.763,0.930
2026-08-02T13:24:06.776-07:00,12279.196,ok,current_change,239.901,1.896,430.704,166.844,462.218,0.932
2026-08-02T13:24:09.794-07:00,12282.214,ok,current_change,239.979,1.913,432.557,173.950,466.544,0.928
2026-08-02T13:24:12.812-07:00,12285.232,ok,current_change,239.658,1.894,429.468,168.079,461.291,0.931
2026-08-02T13:24:13.818-07:00,12286.238,ok,current_change,239.831,1.912,432.557,172.096,465.926,0.929
2026-08-02T13:24:51.015-07:00,12323.435,ok,current_change,239.883,1.895,430.704,165.917,461.909,0.933
2026-08-02T13:24:52.022-07:00,12324.442,ok,current_change,239.892,1.912,433.175,170.551,465.926,0.930
2026-08-02T13:25:52.351-07:00,12384.771,ok,heartbeat,240.057,1.914,436.265,165.917,466.853,0.934
2026-08-02T13:26:52.681-07:00,12445.101,ok,heartbeat,240.091,1.914,435.029,169.315,466.853,0.932
2026-08-02T13:27:00.728-07:00,12453.148,ok,current_change|power_change,240.100,0.171,38.312,32.133,50.053,0.765
2026-08-02T13:27:06.764-07:00,12459.184,ok,current_change,240.334,0.186,46.345,34.914,58.395,0.799
2026-08-02T13:27:08.779-07:00,12461.199,ok,current_change,240.178,0.206,44.492,35.223,56.850,0.782
2026-08-02T13:27:15.820-07:00,12468.240,ok,current_change,240.022,0.182,39.548,32.133,50.980,0.775
2026-08-02T13:27:17.832-07:00,12470.252,ok,current_change,240.299,0.213,46.345,34.914,55.615,0.811
2026-08-02T13:27:20.850-07:00,12473.270,ok,current_change,240.247,0.190,42.638,33.987,54.688,0.779
2026-08-02T13:27:22.863-07:00,12475.283,ok,current_change,240.160,0.213,46.963,35.223,58.704,0.800
2026-08-02T13:27:25.881-07:00,12478.301,ok,current_change,240.108,0.196,43.874,31.824,54.379,0.807
2026-08-02T13:27:27.895-07:00,12480.315,ok,current_change,240.247,0.213,46.345,34.914,58.395,0.799
2026-08-02T13:27:28.902-07:00,12481.321,ok,current_change,240.256,0.191,44.492,33.678,56.232,0.796
2026-08-02T13:27:30.914-07:00,12483.334,ok,current_change,240.212,0.211,46.345,34.296,57.777,0.802
2026-08-02T13:27:33.933-07:00,12486.353,ok,current_change,240.186,0.193,42.020,32.442,56.850,0.787
2026-08-02T13:27:35.946-07:00,12488.365,ok,current_change,240.169,0.216,47.581,34.296,59.013,0.811
2026-08-02T13:27:37.959-07:00,12490.379,ok,current_change,240.134,0.200,43.874,33.060,55.306,0.799
2026-08-02T13:27:45.000-07:00,12497.420,ok,current_change,240.082,0.217,46.345,36.458,54.688,0.785
2026-08-02T13:27:47.013-07:00,12499.432,ok,current_change,240.186,0.189,41.402,32.133,52.834,0.789
2026-08-02T13:27:48.019-07:00,12500.439,ok,current_change,240.264,0.170,38.312,29.043,47.890,0.786
2026-08-02T13:28:48.348-07:00,12560.768,ok,heartbeat,240.446,0.175,38.930,29.661,49.126,0.792
2026-08-02T13:29:48.679-07:00,12621.099,ok,heartbeat,240.438,0.178,38.930,31.206,49.126,0.773
2026-08-02T13:30:30.923-07:00,12663.343,ok,current_change|power_change|heater_off,240.481,0.000,1.854,11.123,11.432,0.188
2026-08-02T13:31:31.253-07:00,12723.673,ok,heartbeat,240.377,0.000,2.472,10.814,11.432,0.243
2026-08-02T13:32:31.601-07:00,12784.021,ok,heartbeat,240.057,0.000,3.090,11.123,11.741,0.263
2026-08-02T13:33:31.949-07:00,12844.369,ok,heartbeat,240.325,0.000,2.472,12.359,11.741,0.131
2026-08-02T13:34:32.278-07:00,12904.698,ok,heartbeat,240.264,0.000,0.618,11.123,12.359,0.175
2026-08-02T13:35:32.610-07:00,12965.030,ok,heartbeat,239.883,0.000,0.618,11.432,11.741,0.078
2026-08-02T13:36:32.959-07:00,13025.378,ok,heartbeat,240.386,0.000,1.854,11.432,11.741,0.184
2026-08-02T13:37:33.308-07:00,13085.727,ok,heartbeat,240.316,0.000,0.618,11.741,12.050,-0.025
2026-08-02T13:38:33.639-07:00,13146.059,ok,heartbeat,240.273,0.000,2.472,10.196,10.814,0.257
2026-08-02T13:39:33.969-07:00,13206.389,ok,heartbeat,240.533,0.000,1.236,11.432,11.741,0.131
2026-08-02T13:40:34.303-07:00,13266.722,ok,heartbeat,240.377,0.000,2.472,10.814,11.432,0.243
2026-08-02T13:41:34.654-07:00,13327.071,ok,heartbeat,240.325,0.000,0.618,11.741,12.050,0.051
2026-08-02T13:42:34.975-07:00,13387.398,ok,heartbeat,240.290,0.000,0.618,11.123,11.432,0.054
2026-08-02T13:43:17.210-07:00,13429.630,ok,current_change|power_change|heater_on,240.212,0.216,43.874,39.857,59.322,0.739
2026-08-02T13:43:21.234-07:00,13433.654,ok,current_change,240.152,0.197,42.020,34.914,53.452,0.757
2026-08-02T13:43:24.252-07:00,13436.672,ok,current_change,240.247,0.177,40.784,32.442,52.525,0.782
2026-08-02T13:43:47.383-07:00,13459.803,ok,current_change,239.935,0.209,46.345,33.678,57.468,0.806
2026-08-02T13:43:50.401-07:00,13462.821,ok,current_change,240.230,0.193,42.638,32.442,53.761,0.793
2026-08-02T13:43:51.408-07:00,13463.828,ok,current_change,240.299,0.214,46.345,35.531,58.704,0.794
2026-08-02T13:43:54.426-07:00,13466.846,ok,current_change,240.290,0.196,42.638,33.678,54.688,0.773
2026-08-02T13:43:56.438-07:00,13468.858,ok,current_change,240.264,0.211,45.727,35.531,58.086,0.787
2026-08-02T13:44:04.485-07:00,13476.905,ok,current_change,240.117,0.179,38.930,31.515,50.362,0.778
2026-08-02T13:44:07.503-07:00,13479.923,ok,current_change,240.282,0.197,42.020,34.605,54.688,0.773
2026-08-02T13:44:17.562-07:00,13489.981,ok,current_change,240.134,0.212,45.110,36.458,58.086,0.776
2026-08-02T13:44:20.580-07:00,13492.999,ok,current_change|power_change,240.134,1.060,222.458,137.182,261.697,0.851
2026-08-02T13:44:21.586-07:00,13494.006,ok,current_change|power_change,240.039,1.297,284.252,143.671,318.548,0.892
2026-08-02T13:44:22.592-07:00,13495.012,ok,current_change|power_change,240.031,1.418,314.531,147.996,347.900,0.904
2026-08-02T13:44:23.601-07:00,13496.021,ok,current_change|power_change,240.022,1.547,348.518,146.761,378.488,0.921
2026-08-02T13:44:24.607-07:00,13497.027,ok,current_change,239.996,1.636,368.292,155.412,399.807,0.921
2026-08-02T13:44:25.614-07:00,13498.034,ok,current_change,240.074,1.619,360.258,156.339,393.009,0.917
2026-08-02T13:44:27.626-07:00,13500.046,ok,current_change,240.065,1.657,372.617,159.428,405.368,0.919
2026-08-02T13:44:29.640-07:00,13502.059,ok,current_change,240.039,1.673,377.561,156.648,409.076,0.923
2026-08-02T13:44:33.663-07:00,13506.083,ok,current_change,240.273,1.696,382.504,160.664,414.946,0.921
2026-08-02T13:44:34.670-07:00,13507.090,ok,current_change,240.013,1.725,388.684,161.900,421.434,0.923
2026-08-02T13:44:35.677-07:00,13508.096,ok,current_change,240.022,1.743,397.335,162.827,429.468,0.925
2026-08-02T13:44:36.683-07:00,13509.103,ok,current_change,239.987,1.798,405.986,166.226,438.737,0.925
2026-08-02T13:44:37.690-07:00,13510.109,ok,current_change,239.996,1.885,427.614,167.770,461.909,0.932
2026-08-02T13:44:40.708-07:00,13513.127,ok,current_change,240.048,1.822,408.458,165.917,440.900,0.926
2026-08-02T13:44:41.714-07:00,13514.134,ok,current_change,240.143,1.762,399.189,161.591,430.704,0.927
2026-08-02T13:44:42.719-07:00,13515.140,ok,current_change,240.074,1.713,385.594,162.209,418.654,0.921
2026-08-02T13:44:43.722-07:00,13516.145,ok,current_change,240.126,1.693,380.650,161.900,414.019,0.920
2026-08-02T13:44:44.725-07:00,13517.148,ok,current_change,240.057,1.677,378.179,158.192,410.003,0.922
2026-08-02T13:45:17.907-07:00,13550.327,ok,current_change,240.031,1.692,381.268,160.355,413.710,0.921
2026-08-02T13:45:49.088-07:00,13581.508,ok,current_change,239.909,1.727,389.920,159.737,418.036,0.924
2026-08-02T13:45:51.100-07:00,13583.520,ok,current_change,240.031,1.699,383.122,159.119,415.255,0.923
2026-08-02T13:46:17.251-07:00,13609.671,ok,current_change,239.909,1.723,386.830,164.681,420.816,0.920
2026-08-02T13:46:33.345-07:00,13625.765,ok,current_change|voltage_change,237.900,1.753,393.627,157.883,424.215,0.928
2026-08-02T13:46:34.353-07:00,13626.773,ok,current_change|voltage_change,239.892,1.719,388.066,161.900,420.508,0.922
2026-08-02T13:47:04.535-07:00,13656.954,ok,current_change,239.953,1.738,393.009,159.737,424.524,0.926
2026-08-02T13:47:19.623-07:00,13672.043,ok,current_change,239.875,1.759,400.424,159.428,431.321,0.929
2026-08-02T13:47:27.670-07:00,13680.090,ok,current_change,239.892,1.742,395.481,162.518,427.923,0.925
2026-08-02T13:48:06.863-07:00,13719.283,ok,current_change,240.022,1.762,396.717,166.844,430.395,0.921
2026-08-02T13:48:07.870-07:00,13720.289,ok,current_change,239.814,1.746,393.009,164.372,426.069,0.922
2026-08-02T13:48:28.991-07:00,13741.411,ok,current_change,240.013,1.766,397.953,166.226,431.321,0.922
2026-08-02T13:48:37.039-07:00,13749.459,ok,current_change,240.005,1.750,394.245,164.681,427.305,0.922
2026-08-02T13:48:42.069-07:00,13754.488,ok,current_change,239.883,1.767,399.189,163.136,431.321,0.925
2026-08-02T13:49:15.261-07:00,13787.681,ok,current_change,239.779,1.782,402.896,163.136,434.720,0.927
2026-08-02T13:49:18.279-07:00,13790.699,ok,current_change,239.615,1.764,397.335,163.754,430.086,0.924
2026-08-02T13:50:05.535-07:00,13837.954,ok,current_change,239.684,1.781,402.278,162.209,431.939,0.926
2026-08-02T13:51:05.893-07:00,13898.313,ok,heartbeat,239.849,1.776,400.424,165.917,433.793,0.925
2026-08-02T13:51:17.964-07:00,13910.384,ok,current_change,239.736,1.797,405.986,163.754,438.119,0.927
2026-08-02T13:51:20.982-07:00,13913.402,ok,current_change,239.398,1.775,400.424,161.900,432.248,0.927
2026-08-02T13:51:22.994-07:00,13915.414,ok,current_change,239.450,1.793,401.042,163.754,433.484,0.926
2026-08-02T13:51:24.002-07:00,13916.422,ok,current_change,239.286,1.776,401.660,159.428,432.248,0.929
2026-08-02T13:51:49.131-07:00,13941.551,ok,current_change,239.658,1.791,404.132,164.372,436.574,0.926
2026-08-02T13:52:16.289-07:00,13968.709,ok,current_change,239.390,1.776,399.807,164.990,432.557,0.924
2026-08-02T13:52:18.300-07:00,13970.720,ok,current_change,239.632,1.795,407.222,164.063,439.355,0.927
2026-08-02T13:52:19.306-07:00,13971.726,ok,current_change,239.650,1.778,402.278,160.664,433.484,0.929
2026-08-02T13:52:21.318-07:00,13973.738,ok,current_change,239.684,1.801,406.604,165.608,439.046,0.926
2026-08-02T13:52:26.335-07:00,13978.758,ok,current_change,239.485,1.777,400.424,163.445,432.866,0.925
2026-08-02T13:52:28.343-07:00,13980.763,ok,current_change,239.702,1.795,405.986,162.209,437.501,0.928
2026-08-02T13:52:48.443-07:00,14000.863,ok,current_change,239.511,1.779,401.042,163.754,433.484,0.926
2026-08-02T13:52:49.450-07:00,14001.869,ok,current_change,239.459,1.801,405.986,165.299,438.737,0.926
2026-08-02T13:52:56.490-07:00,14008.910,ok,current_change,239.407,1.782,402.896,160.664,434.102,0.929
2026-08-02T13:53:04.538-07:00,14016.958,ok,current_change,239.554,1.799,404.750,168.388,438.428,0.923
2026-08-02T13:53:05.544-07:00,14017.964,ok,current_change,239.563,1.783,402.896,162.209,434.720,0.927
2026-08-02T13:53:15.603-07:00,14028.023,ok,current_change,239.606,1.803,405.986,167.770,439.355,0.924
2026-08-02T13:53:20.633-07:00,14033.053,ok,current_change,239.494,1.788,403.514,163.136,435.338,0.927
2026-08-02T13:54:11.897-07:00,14084.317,ok,current_change,239.546,1.768,399.807,160.973,431.012,0.927
2026-08-02T13:54:18.939-07:00,14091.359,ok,current_change,239.693,1.785,402.278,165.299,435.029,0.924
2026-08-02T13:55:17.282-07:00,14149.702,ok,current_change,239.537,1.814,409.076,166.844,443.371,0.927
2026-08-02T13:55:19.295-07:00,14151.715,ok,current_change,239.450,1.790,402.278,167.770,435.956,0.922
2026-08-02T13:55:54.483-07:00,14186.903,ok,current_change,239.563,1.774,401.042,161.282,432.557,0.928
2026-08-02T13:55:57.501-07:00,14189.921,ok,current_change,239.442,1.790,404.132,163.445,435.956,0.927
2026-08-02T13:56:20.636-07:00,14213.056,ok,current_change,239.546,1.775,401.042,161.282,432.557,0.930
2026-08-02T13:56:24.660-07:00,14217.080,ok,current_change,239.589,1.792,404.750,163.445,436.883,0.927
2026-08-02T13:57:16.946-07:00,14269.366,ok,current_change,239.537,1.816,410.929,163.136,442.444,0.929
2026-08-02T13:57:17.953-07:00,14270.372,ok,current_change,239.572,1.781,402.278,162.209,434.102,0.927
2026-08-02T13:57:23.992-07:00,14276.408,ok,current_change,239.563,1.801,402.278,163.754,434.720,0.926
2026-08-02T13:57:46.124-07:00,14298.544,ok,current_change,239.546,1.785,403.514,162.518,435.029,0.927
2026-08-02T13:58:43.435-07:00,14355.855,ok,current_change,239.953,1.801,406.604,167.153,435.956,0.923
2026-08-02T13:59:16.627-07:00,14389.047,ok,current_change,239.918,1.826,410.929,166.535,443.680,0.927
2026-08-02T13:59:17.634-07:00,14390.053,ok,current_change,239.935,1.793,407.222,159.119,437.501,0.931
2026-08-02T13:59:39.745-07:00,14412.168,ok,current_change,239.779,1.809,404.750,167.461,438.428,0.924
2026-08-02T13:59:40.751-07:00,14413.171,ok,current_change,240.065,1.784,402.896,164.681,435.647,0.925
2026-08-02T13:59:47.792-07:00,14420.212,ok,current_change,240.005,1.804,407.222,167.153,440.282,0.925
2026-08-02T13:59:51.816-07:00,14424.236,ok,current_change,240.057,1.786,404.132,162.518,435.956,0.927
2026-08-02T14:00:04.892-07:00,14437.312,ok,current_change,239.909,1.801,406.604,166.226,439.355,0.925
2026-08-02T14:00:07.910-07:00,14440.330,ok,current_change,239.719,1.783,403.514,161.591,434.720,0.928
2026-08-02T14:01:08.242-07:00,14500.661,ok,heartbeat,239.875,1.797,405.368,166.844,438.428,0.924
2026-08-02T14:02:08.574-07:00,14560.993,ok,heartbeat,240.186,1.796,405.986,168.697,439.664,0.923
2026-08-02T14:03:08.905-07:00,14621.325,ok,heartbeat,239.927,1.802,407.222,164.990,439.664,0.927
2026-08-02T14:04:09.237-07:00,14681.657,ok,heartbeat,239.996,1.806,409.076,165.917,441.517,0.926
2026-08-02T14:05:09.568-07:00,14741.988,ok,heartbeat,239.857,1.809,408.458,165.917,441.208,0.926
2026-08-02T14:06:09.915-07:00,14802.335,ok,heartbeat,239.996,1.819,410.929,167.153,443.989,0.926
2026-08-02T14:07:10.245-07:00,14862.665,ok,heartbeat,239.866,1.810,409.694,164.372,441.517,0.928
2026-08-02T14:07:11.252-07:00,14863.672,ok,current_change,239.849,1.829,413.401,166.844,446.152,0.927
2026-08-02T14:07:14.270-07:00,14866.690,ok,current_change,239.805,1.813,410.312,163.754,442.135,0.929
2026-08-02T14:08:06.570-07:00,14918.990,ok,current_change,239.632,1.829,412.783,168.388,445.843,0.926
2026-08-02T14:08:08.582-07:00,14921.002,ok,current_change,239.650,1.814,410.929,163.136,442.135,0.929
2026-08-02T14:08:23.669-07:00,14936.089,ok,current_change,239.840,1.831,412.783,169.933,446.461,0.924
2026-08-02T14:09:24.017-07:00,14996.436,ok,heartbeat,239.693,1.833,414.019,166.844,446.770,0.927
2026-08-02T14:10:14.307-07:00,15046.727,ok,current_change,239.875,1.862,423.288,163.754,454.185,0.933
2026-08-02T14:10:15.314-07:00,15047.734,ok,current_change,239.961,1.838,415.873,167.153,448.315,0.927
2026-08-02T14:10:33.419-07:00,15065.839,ok,current_change,239.537,1.822,412.783,163.445,443.989,0.930
2026-08-02T14:10:34.427-07:00,15066.847,ok,current_change,239.762,1.840,415.873,167.461,448.624,0.927
2026-08-02T14:10:42.457-07:00,15074.877,ok,current_change,239.918,1.823,412.783,165.917,444.916,0.928
2026-08-02T14:10:46.481-07:00,15078.901,ok,current_change,239.727,1.839,414.019,168.697,447.388,0.926
2026-08-02T14:11:46.811-07:00,15139.231,ok,heartbeat,239.693,1.838,415.873,166.535,448.006,0.928
2026-08-02T14:12:47.142-07:00,15199.561,ok,heartbeat,239.875,1.832,417.109,163.445,448.006,0.931
2026-08-02T14:12:52.171-07:00,15204.591,ok,current_change,239.546,1.851,418.345,167.770,450.787,0.928
2026-08-02T14:12:53.182-07:00,15205.602,ok,current_change,239.598,1.835,416.491,162.518,447.079,0.931
2026-08-02T14:13:07.264-07:00,15219.683,ok,current_change,239.823,1.852,420.816,164.063,451.713,0.931
2026-08-02T14:13:08.270-07:00,15220.690,ok,current_change,239.771,1.835,415.255,165.608,447.388,0.929
2026-08-02T14:13:12.294-07:00,15224.714,ok,current_change,239.424,1.851,417.727,168.388,451.095,0.927
2026-08-02T14:14:12.641-07:00,15285.061,ok,heartbeat,239.805,1.850,417.727,170.242,451.095,0.926
2026-08-02T14:15:12.972-07:00,15345.392,ok,heartbeat,239.676,1.854,417.727,170.860,451.713,0.925
2026-08-02T14:16:13.302-07:00,15405.722,ok,heartbeat,239.866,1.859,420.199,169.006,453.258,0.928
2026-08-02T14:17:13.649-07:00,15466.069,ok,heartbeat,239.727,1.858,420.816,165.917,453.258,0.929
2026-08-02T14:18:13.998-07:00,15526.417,ok,heartbeat,239.970,1.861,423.288,163.754,453.876,0.932
2026-08-02T14:19:14.346-07:00,15586.766,ok,heartbeat,239.892,1.861,422.052,165.917,453.876,0.930
2026-08-02T14:19:53.556-07:00,15625.976,ok,current_change,239.866,1.878,424.524,171.478,455.730,0.929
2026-08-02T14:19:54.562-07:00,15626.982,ok,current_change,239.901,1.863,423.288,165.299,454.494,0.931
2026-08-02T14:19:57.581-07:00,15630.000,ok,current_change|power_change,240.238,0.182,39.548,31.515,50.980,0.781
2026-08-02T14:20:03.616-07:00,15636.036,ok,current_change,239.589,0.207,44.492,35.223,56.850,0.782
2026-08-02T14:20:11.663-07:00,15644.083,ok,current_change,240.048,0.191,41.402,32.751,53.143,0.784
2026-08-02T14:20:12.670-07:00,15645.090,ok,current_change,240.134,0.219,48.817,34.296,59.940,0.819
2026-08-02T14:20:13.676-07:00,15646.096,ok,current_change,240.091,0.191,42.020,32.442,53.143,0.790
2026-08-02T14:20:14.683-07:00,15647.102,ok,current_change,240.186,0.207,44.492,34.914,56.850,0.787
2026-08-02T14:20:22.730-07:00,15655.150,ok,current_change,240.178,0.186,41.402,31.206,51.907,0.797
2026-08-02T14:20:23.736-07:00,15656.156,ok,current_change,240.117,0.212,45.727,35.840,58.395,0.788
2026-08-02T14:20:26.755-07:00,15659.175,ok,current_change,240.117,0.192,42.020,32.751,53.452,0.785
2026-08-02T14:20:27.761-07:00,15660.181,ok,current_change,240.143,0.212,42.638,32.133,53.452,0.797
2026-08-02T14:20:30.782-07:00,15663.201,ok,current_change,240.152,0.190,40.784,33.060,52.834,0.777
2026-08-02T14:20:32.794-07:00,15665.214,ok,current_change,240.134,0.208,45.110,34.296,56.850,0.793
2026-08-02T14:20:44.848-07:00,15677.268,ok,current_change,240.186,0.176,38.312,31.206,49.435,0.774
2026-08-02T14:21:00.942-07:00,15693.362,ok,voltage_change,239.156,0.182,39.548,31.515,50.671,0.780
2026-08-02T14:21:01.948-07:00,15694.368,ok,voltage_change,240.178,0.176,39.548,29.043,49.435,0.806
2026-08-02T14:22:02.280-07:00,15754.700,ok,heartbeat,239.996,0.170,37.076,30.588,48.199,0.769
