timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-05T16:19:22.643-07:00,12610.740,ok,heartbeat,120.955,0.000,2.314,6.942,8.099,0.285
2026-08-05T16:20:22.995-07:00,12671.092,ok,heartbeat,120.838,0.000,2.314,8.099,9.256,0.375
2026-08-05T16:21:23.344-07:00,12731.441,ok,heartbeat,120.760,0.000,2.314,8.099,9.256,0.250
2026-08-05T16:22:23.677-07:00,12791.774,ok,heartbeat,120.711,0.000,0.000,8.099,9.256,0.125
2026-08-05T16:23:24.011-07:00,12852.108,ok,heartbeat,120.614,0.000,2.314,9.256,10.413,0.222
2026-08-05T16:24:24.359-07:00,12912.456,ok,heartbeat,120.643,0.000,2.314,8.099,9.256,0.250
2026-08-05T16:25:24.691-07:00,12972.788,ok,heartbeat,120.604,0.000,2.314,6.942,8.099,0.285
2026-08-05T16:26:25.024-07:00,13033.121,ok,heartbeat,120.594,0.000,0.000,6.942,8.099,0.143
2026-08-05T16:27:25.356-07:00,13093.453,ok,heartbeat,120.594,0.000,0.000,6.942,8.099,0.143
2026-08-05T16:28:25.689-07:00,13153.786,ok,heartbeat,120.624,0.000,2.314,8.099,9.256,0.250
2026-08-05T16:29:26.023-07:00,13214.120,ok,heartbeat,120.702,0.000,2.314,6.942,8.099,0.285
2026-08-05T16:30:26.355-07:00,13274.452,ok,heartbeat,120.643,0.000,0.000,8.099,9.256,0.125
2026-08-05T16:31:26.698-07:00,13334.795,ok,heartbeat,120.633,0.000,2.314,9.256,10.413,0.222
2026-08-05T16:32:27.045-07:00,13395.142,ok,heartbeat,120.731,0.000,0.000,8.099,9.256,0.125
2026-08-05T16:33:27.380-07:00,13455.477,ok,heartbeat,120.731,0.000,0.000,8.099,9.256,0.125
2026-08-05T16:34:27.714-07:00,13515.811,ok,heartbeat,120.819,0.000,2.314,8.099,9.256,0.250
2026-08-05T16:35:28.065-07:00,13576.162,ok,heartbeat,121.101,0.000,16.198,20.826,27.768,0.625
2026-08-05T16:35:30.077-07:00,13578.174,ok,current_change|heater_on,121.062,0.178,20.826,24.297,33.552,0.654
2026-08-05T16:35:37.119-07:00,13585.216,ok,current_change,120.809,0.297,32.396,35.866,49.750,0.674
2026-08-05T16:35:52.206-07:00,13600.303,ok,current_change,121.150,0.196,23.140,25.454,35.866,0.677
2026-08-05T16:36:08.300-07:00,13616.397,ok,current_change|power_change,120.965,1.603,203.629,93.716,225.612,0.907
2026-08-05T16:36:09.303-07:00,13617.404,ok,current_change|power_change,120.916,2.223,298.502,78.675,308.914,0.966
2026-08-05T16:36:10.306-07:00,13618.406,ok,current_change,120.838,2.402,323.955,77.518,333.211,0.972
2026-08-05T16:36:11.309-07:00,13619.409,ok,current_change,120.887,2.640,356.351,80.989,365.607,0.975
2026-08-05T16:36:13.314-07:00,13621.414,ok,current_change,120.780,2.861,384.118,89.088,394.531,0.973
2026-08-05T16:36:26.392-07:00,13634.489,ok,current_change,120.819,2.962,398.002,85.617,406.101,0.977
2026-08-05T16:37:09.639-07:00,13677.739,ok,current_change,120.858,3.082,411.886,98.344,424.613,0.973
2026-08-05T16:37:55.893-07:00,13723.990,ok,current_change,120.848,3.187,425.770,108.756,439.653,0.968
2026-08-05T16:38:50.209-07:00,13778.306,ok,current_change,120.828,3.290,441.967,100.657,453.537,0.974
2026-08-05T16:39:08.315-07:00,13796.412,ok,current_change|power_change,121.218,0.283,30.082,35.866,47.436,0.634
2026-08-05T16:40:08.648-07:00,13856.745,ok,heartbeat,120.975,0.217,23.140,31.239,39.337,0.588
2026-08-05T16:40:23.719-07:00,13871.816,ok,current_change|heater_off,121.208,0.000,2.314,8.099,9.256,0.250
2026-08-05T16:41:24.051-07:00,13932.148,ok,heartbeat,120.916,0.000,0.000,6.942,8.099,0.143
2026-08-05T16:42:24.401-07:00,13992.498,ok,heartbeat,120.799,0.000,2.314,8.099,9.256,0.250
2026-08-05T16:43:24.734-07:00,14052.831,ok,heartbeat,121.023,0.000,2.314,9.256,10.413,0.222
2026-08-05T16:44:25.067-07:00,14113.164,ok,heartbeat,121.238,0.000,0.000,8.099,9.256,0.125
2026-08-05T16:45:25.415-07:00,14173.512,ok,heartbeat,121.296,0.000,2.314,8.099,9.256,0.250
2026-08-05T16:46:25.749-07:00,14233.846,ok,heartbeat,121.306,0.000,0.000,6.942,8.099,0.143
2026-08-05T16:47:26.081-07:00,14294.178,ok,heartbeat,121.403,0.000,2.314,8.099,9.256,0.250
2026-08-05T16:48:26.414-07:00,14354.511,ok,heartbeat,121.277,0.000,2.314,9.256,10.413,0.222
2026-08-05T16:49:26.764-07:00,14414.861,ok,heartbeat,121.423,0.000,0.000,8.099,9.256,0.125
2026-08-05T16:50:27.115-07:00,14475.212,ok,heartbeat,121.627,0.000,2.314,8.099,9.256,0.250
2026-08-05T16:51:27.464-07:00,14535.561,ok,heartbeat,121.355,0.000,2.314,8.099,9.256,0.250
2026-08-05T16:52:23.774-07:00,14591.871,ok,current_change|heater_on,121.374,0.168,20.826,24.297,32.396,0.643
2026-08-05T16:52:27.798-07:00,14595.895,ok,current_change,121.423,0.277,30.082,34.709,47.436,0.658
2026-08-05T16:53:01.997-07:00,14630.094,ok,current_change|power_change,121.199,1.473,175.861,111.070,208.257,0.844
2026-08-05T16:53:03.004-07:00,14631.101,ok,current_change|power_change,121.247,2.304,310.071,84.460,321.641,0.964
2026-08-05T16:53:04.010-07:00,14632.107,ok,current_change,121.052,2.592,349.409,85.617,360.979,0.974
2026-08-05T16:53:05.017-07:00,14633.114,ok,current_change,121.169,2.788,374.862,89.088,386.432,0.973
2026-08-05T16:53:14.053-07:00,14642.153,ok,current_change,121.189,2.904,391.060,90.245,402.630,0.974
2026-08-05T16:53:17.071-07:00,14645.168,ok,current_change,121.160,3.022,407.258,92.559,417.671,0.975
2026-08-05T16:53:25.118-07:00,14653.215,ok,current_change,121.150,2.890,386.432,99.501,400.316,0.968
2026-08-05T16:53:48.252-07:00,14676.349,ok,current_change,121.335,2.991,402.630,91.402,411.886,0.975
2026-08-05T16:54:03.340-07:00,14691.436,ok,current_change,121.043,3.100,414.200,102.971,428.084,0.970
2026-08-05T16:55:03.673-07:00,14751.770,ok,heartbeat,121.238,3.143,421.142,104.128,435.026,0.971
2026-08-05T16:55:32.826-07:00,14780.922,ok,current_change,120.984,3.254,437.339,100.657,448.909,0.974
2026-08-05T16:56:33.176-07:00,14841.273,ok,heartbeat,121.150,3.275,441.967,100.657,453.537,0.974
2026-08-05T16:57:33.527-07:00,14901.623,ok,heartbeat,121.208,3.283,441.967,100.657,453.537,0.974
2026-08-05T16:58:01.690-07:00,14929.787,ok,current_change,121.160,3.453,465.107,104.128,474.363,0.976
2026-08-05T16:59:02.024-07:00,14990.121,ok,heartbeat,121.208,3.408,458.165,98.344,469.735,0.978
2026-08-05T17:00:02.374-07:00,15050.470,ok,heartbeat,121.296,3.455,465.107,104.128,476.677,0.976
2026-08-05T17:01:02.690-07:00,15110.790,ok,heartbeat,120.380,3.395,455.851,102.971,467.421,0.975
2026-08-05T17:02:02.016-07:00,15170.113,ok,current_change,120.478,3.518,467.421,109.913,481.305,0.973
2026-08-05T17:03:02.367-07:00,15230.464,ok,heartbeat,120.409,3.538,472.049,109.913,484.776,0.974
2026-08-05T17:04:02.700-07:00,15290.797,ok,heartbeat,120.546,3.504,469.735,104.128,481.305,0.976
2026-08-05T17:05:03.050-07:00,15351.147,ok,heartbeat,119.951,3.493,465.107,104.128,475.520,0.976
2026-08-05T17:06:03.383-07:00,15411.480,ok,heartbeat,120.487,3.582,476.677,109.913,490.561,0.974
2026-08-05T17:07:03.733-07:00,15471.830,ok,heartbeat,120.175,3.540,472.049,109.913,484.776,0.974
2026-08-05T17:08:04.066-07:00,15532.163,ok,heartbeat,120.185,3.563,476.677,99.501,489.404,0.976
2026-08-05T17:09:04.418-07:00,15592.514,ok,heartbeat,120.361,3.580,478.991,105.285,490.561,0.976
2026-08-05T17:10:04.752-07:00,15652.849,ok,heartbeat,120.302,3.598,481.305,105.285,490.561,0.976
2026-08-05T17:11:05.101-07:00,15713.198,ok,heartbeat,120.361,3.623,483.619,106.442,496.346,0.977
2026-08-05T17:12:05.437-07:00,15773.534,ok,heartbeat,120.185,3.600,481.305,105.285,494.032,0.977
2026-08-05T17:13:01.765-07:00,15829.861,ok,current_change,120.195,3.726,495.189,112.227,509.072,0.975
2026-08-05T17:14:02.114-07:00,15890.211,ok,heartbeat,120.283,3.746,499.817,107.599,512.543,0.977
2026-08-05T17:15:02.448-07:00,15950.545,ok,heartbeat,120.185,3.688,492.875,106.442,504.444,0.977
2026-08-05T17:16:02.799-07:00,16010.896,ok,heartbeat,120.136,3.728,495.189,112.227,509.072,0.975
2026-08-05T17:17:03.132-07:00,16071.228,ok,heartbeat,120.195,3.739,497.503,112.227,511.386,0.975
2026-08-05T17:18:03.465-07:00,16131.562,ok,heartbeat,120.302,3.730,497.503,107.599,510.229,0.977
2026-08-05T17:19:03.815-07:00,16191.912,ok,heartbeat,120.244,3.766,502.131,107.599,514.857,0.977
2026-08-05T17:20:04.149-07:00,16252.246,ok,heartbeat,120.078,3.768,502.131,107.599,516.014,0.978
2026-08-05T17:21:04.498-07:00,16312.595,ok,heartbeat,120.273,3.804,506.758,119.169,520.642,0.973
2026-08-05T17:22:04.832-07:00,16372.929,ok,heartbeat,120.195,3.828,509.072,119.169,524.113,0.973
2026-08-05T17:23:05.164-07:00,16433.261,ok,heartbeat,120.214,3.859,511.386,124.954,527.584,0.971
2026-08-05T17:23:20.251-07:00,16448.348,ok,current_change|power_change,120.682,0.201,23.140,27.768,37.023,0.625
2026-08-05T17:24:04.508-07:00,16492.605,ok,current_change,120.594,0.304,30.082,38.180,49.750,0.627
2026-08-05T17:24:35.672-07:00,16523.769,ok,current_change|heater_off,120.702,0.000,2.314,9.256,9.256,0.250
2026-08-05T17:25:36.022-07:00,16584.119,ok,heartbeat,120.643,0.000,2.314,9.256,10.413,0.222
2026-08-05T17:26:36.354-07:00,16644.451,ok,heartbeat,120.672,0.000,2.314,8.099,9.256,0.250
2026-08-05T17:27:36.688-07:00,16704.785,ok,heartbeat,120.653,0.000,0.000,6.942,8.099,0.143
2026-08-05T17:28:37.020-07:00,16765.117,ok,heartbeat,120.906,0.000,2.314,8.099,10.413,0.222
2026-08-05T17:29:37.353-07:00,16825.450,ok,heartbeat,120.643,0.000,0.000,6.942,8.099,0.143
2026-08-05T17:29:52.441-07:00,16840.538,ok,current_change|heater_on,120.731,0.178,20.826,24.297,33.552,0.654
2026-08-05T17:29:54.454-07:00,16842.551,ok,current_change,120.741,0.290,32.396,35.866,45.122,0.691
2026-08-05T17:30:29.641-07:00,16877.738,ok,current_change|power_change,120.468,1.993,268.420,70.576,279.990,0.967
2026-08-05T17:30:30.648-07:00,16878.745,ok,current_change|power_change,120.419,2.612,349.409,90.245,360.979,0.968
2026-08-05T17:30:31.654-07:00,16879.751,ok,current_change,120.429,2.919,388.746,94.873,401.473,0.971
2026-08-05T17:30:32.661-07:00,16880.758,ok,current_change,120.419,3.130,418.828,93.716,430.398,0.976
2026-08-05T17:30:33.668-07:00,16881.764,ok,current_change|power_change,120.351,3.471,465.107,98.344,475.520,0.978
2026-08-05T17:30:35.680-07:00,16883.777,ok,current_change,120.400,3.603,478.991,115.698,494.032,0.972
2026-08-05T17:30:38.699-07:00,16886.796,ok,current_change,120.633,3.455,462.793,104.128,474.363,0.976
2026-08-05T17:30:46.746-07:00,16894.843,ok,current_change,120.478,3.574,476.677,115.698,490.561,0.972
2026-08-05T17:30:51.776-07:00,16899.873,ok,current_change,120.468,3.453,460.479,102.971,473.206,0.975
2026-08-05T17:31:34.023-07:00,16942.120,ok,current_change,120.516,3.565,474.363,115.698,489.404,0.971
2026-08-05T17:32:00.175-07:00,16968.272,ok,current_change,120.253,3.694,492.875,112.227,505.601,0.975
2026-08-05T17:32:02.187-07:00,16970.284,ok,current_change,120.409,3.587,478.991,105.285,491.718,0.976
2026-08-05T17:32:37.375-07:00,17005.472,ok,current_change,120.322,3.701,495.189,107.599,506.758,0.977
2026-08-05T17:33:37.708-07:00,17065.805,ok,heartbeat,120.439,3.694,492.875,106.442,505.601,0.977
2026-08-05T17:34:14.924-07:00,17103.021,ok,current_change,120.302,3.795,504.444,119.169,519.485,0.973
2026-08-05T17:34:29.007-07:00,17117.104,ok,current_change,120.507,3.683,492.875,106.442,507.915,0.977
2026-08-05T17:35:03.205-07:00,17151.302,ok,current_change,120.400,3.792,506.758,113.384,518.328,0.978
2026-08-05T17:36:03.539-07:00,17211.636,ok,heartbeat,120.322,3.717,495.189,112.227,509.072,0.975
2026-08-05T17:36:28.686-07:00,17236.783,ok,current_change,120.273,3.846,513.700,108.756,525.270,0.978
2026-08-05T17:37:29.037-07:00,17297.134,ok,heartbeat,120.380,3.822,509.072,114.541,525.270,0.973
2026-08-05T17:38:29.370-07:00,17357.467,ok,heartbeat,120.312,3.801,506.758,108.756,519.485,0.978
2026-08-05T17:39:28.715-07:00,17416.812,ok,current_change,120.390,3.902,518.328,120.326,533.369,0.974
2026-08-05T17:40:07.943-07:00,17456.040,ok,current_change,120.224,3.794,511.386,114.541,524.113,0.976
2026-08-05T17:41:08.279-07:00,17516.376,ok,heartbeat,120.400,3.853,513.700,114.541,527.584,0.976
2026-08-05T17:42:08.612-07:00,17576.709,ok,heartbeat,120.390,3.864,513.700,120.326,528.741,0.974
2026-08-05T17:43:08.944-07:00,17637.041,ok,heartbeat,120.439,3.841,511.386,114.541,525.270,0.976
2026-08-05T17:44:09.276-07:00,17697.375,ok,heartbeat,120.390,3.857,516.014,108.756,527.584,0.978
2026-08-05T17:45:09.624-07:00,17757.724,ok,heartbeat,120.497,3.866,516.014,120.326,529.898,0.974
2026-08-05T17:46:09.957-07:00,17818.058,ok,heartbeat,120.283,3.879,516.014,114.541,529.898,0.976
2026-08-05T17:47:10.292-07:00,17878.388,ok,heartbeat,120.507,3.880,518.328,114.541,531.055,0.976
2026-08-05T17:47:28.398-07:00,17896.494,ok,current_change,120.361,3.998,532.212,121.483,540.311,0.974
2026-08-05T17:47:37.451-07:00,17905.548,ok,current_change,120.166,3.891,518.328,114.541,531.055,0.976
2026-08-05T17:48:37.785-07:00,17965.882,ok,heartbeat,120.195,3.919,522.956,115.698,535.683,0.976
2026-08-05T17:49:38.119-07:00,18026.216,ok,heartbeat,120.244,3.909,520.642,120.326,534.526,0.974
2026-08-05T17:50:38.454-07:00,18086.551,ok,heartbeat,120.302,3.957,525.270,121.483,540.311,0.974
2026-08-05T17:51:38.789-07:00,18146.886,ok,heartbeat,120.370,3.953,527.584,115.698,540.311,0.976
2026-08-05T17:52:39.140-07:00,18207.237,ok,heartbeat,120.351,3.935,525.270,115.698,537.997,0.976
2026-08-05T17:53:39.473-07:00,18267.570,ok,heartbeat,120.331,4.025,534.526,127.268,550.724,0.973
2026-08-05T17:54:39.807-07:00,18327.904,ok,heartbeat,120.370,4.018,534.526,127.268,549.567,0.972
2026-08-05T17:55:40.141-07:00,18388.238,ok,heartbeat,120.351,4.029,536.840,116.855,550.724,0.977
2026-08-05T17:56:28.404-07:00,18436.501,ok,current_change,120.117,4.130,550.724,118.012,563.451,0.977
2026-08-05T17:57:28.738-07:00,18496.835,ok,heartbeat,120.478,4.103,548.410,118.012,561.137,0.977
2026-08-05T17:58:29.088-07:00,18557.185,ok,heartbeat,120.419,4.076,543.782,118.012,557.666,0.977
2026-08-05T17:59:29.421-07:00,18617.518,ok,heartbeat,120.624,4.082,546.096,118.012,558.823,0.977
2026-08-05T18:00:29.755-07:00,18677.852,ok,heartbeat,120.653,4.100,548.410,118.012,561.137,0.977
2026-08-05T18:01:30.071-07:00,18738.168,ok,heartbeat,120.614,4.091,546.096,118.012,559.980,0.977
2026-08-05T18:02:28.409-07:00,18796.506,ok,current_change,120.468,4.196,564.608,120.326,577.334,0.978
2026-08-05T18:02:32.433-07:00,18800.530,ok,current_change,120.546,4.087,546.096,118.012,558.823,0.977
2026-08-05T18:03:32.767-07:00,18860.864,ok,heartbeat,120.624,4.130,550.724,129.582,565.765,0.973
2026-08-05T18:04:33.118-07:00,18921.215,ok,heartbeat,120.711,4.158,555.352,124.954,569.235,0.976
2026-08-05T18:05:33.453-07:00,18981.550,ok,heartbeat,120.633,4.161,555.352,124.954,569.235,0.976
2026-08-05T18:06:33.787-07:00,19041.883,ok,heartbeat,120.848,4.176,559.980,119.169,572.706,0.978
2026-08-05T18:07:34.138-07:00,19102.234,ok,heartbeat,120.887,4.196,562.294,119.169,572.706,0.978
2026-08-05T18:08:34.471-07:00,19162.568,ok,heartbeat,120.604,4.176,557.666,124.954,571.549,0.976
2026-08-05T18:09:34.823-07:00,19222.920,ok,heartbeat,120.809,4.214,564.608,120.326,577.334,0.978
2026-08-05T18:10:35.157-07:00,19283.254,ok,heartbeat,120.828,4.225,564.608,124.954,578.491,0.976
2026-08-05T18:11:35.491-07:00,19343.588,ok,heartbeat,120.672,4.228,564.608,120.326,578.491,0.978
2026-08-05T18:12:35.842-07:00,19403.939,ok,heartbeat,120.760,4.243,566.922,120.326,580.805,0.978
2026-08-05T18:13:36.176-07:00,19464.273,ok,heartbeat,120.887,4.286,571.549,131.896,587.747,0.974
2026-08-05T18:14:36.511-07:00,19524.608,ok,heartbeat,120.945,4.266,571.549,120.326,585.433,0.978
2026-08-05T18:15:36.863-07:00,19584.960,ok,heartbeat,120.848,4.297,573.863,126.111,588.904,0.976
2026-08-05T18:16:37.200-07:00,19645.297,ok,heartbeat,120.897,4.292,573.863,131.896,588.904,0.974
2026-08-05T18:17:37.533-07:00,19705.630,ok,heartbeat,120.897,4.323,576.177,131.896,592.375,0.975
2026-08-05T18:18:37.868-07:00,19765.965,ok,heartbeat,120.984,4.308,576.177,127.268,590.061,0.979
2026-08-05T18:19:38.202-07:00,19826.298,ok,heartbeat,120.828,4.326,578.491,121.483,591.218,0.978
2026-08-05T18:20:38.550-07:00,19886.647,ok,heartbeat,121.013,4.344,578.491,131.896,593.532,0.975
2026-08-05T18:21:38.883-07:00,19946.980,ok,heartbeat,121.072,4.335,580.805,121.483,594.689,0.979
2026-08-05T18:22:39.233-07:00,20007.330,ok,heartbeat,121.179,4.357,583.119,127.268,597.003,0.977
2026-08-05T18:23:39.566-07:00,20067.663,ok,heartbeat,121.004,4.395,585.433,137.681,602.788,0.973
2026-08-05T18:24:39.900-07:00,20127.997,ok,heartbeat,121.082,4.353,583.119,121.483,597.003,0.979
2026-08-05T18:25:40.250-07:00,20188.347,ok,heartbeat,121.169,4.384,587.747,122.640,600.474,0.979
2026-08-05T18:26:40.584-07:00,20248.681,ok,heartbeat,121.199,4.413,590.061,138.838,606.259,0.973
2026-08-05T18:27:40.918-07:00,20309.015,ok,heartbeat,121.199,4.417,592.375,128.425,606.259,0.977
2026-08-05T18:28:41.252-07:00,20369.349,ok,heartbeat,121.189,4.422,592.375,134.210,607.416,0.975
2026-08-05T18:29:41.586-07:00,20429.683,ok,heartbeat,121.199,4.429,592.375,138.838,608.573,0.973
2026-08-05T18:30:41.919-07:00,20490.016,ok,heartbeat,121.316,4.426,597.003,129.582,612.044,0.977
2026-08-05T18:31:42.252-07:00,20550.349,ok,heartbeat,121.257,4.489,599.317,139.995,616.672,0.974
2026-08-05T18:32:42.601-07:00,20610.698,ok,heartbeat,121.267,4.473,599.317,134.210,614.358,0.975
2026-08-05T18:33:42.935-07:00,20671.032,ok,heartbeat,121.316,4.500,603.945,123.797,617.829,0.979
2026-08-05T18:34:43.269-07:00,20731.366,ok,heartbeat,121.267,4.484,601.631,123.797,615.515,0.979
2026-08-05T18:35:43.602-07:00,20791.699,ok,heartbeat,121.335,4.493,603.945,129.582,617.829,0.977
2026-08-05T18:36:43.936-07:00,20852.033,ok,heartbeat,121.325,4.520,603.945,139.995,621.300,0.974
2026-08-05T18:37:44.270-07:00,20912.367,ok,heartbeat,121.452,4.507,603.945,135.367,620.143,0.976
2026-08-05T18:38:44.619-07:00,20972.715,ok,heartbeat,121.316,4.531,608.573,130.739,623.614,0.978
2026-08-05T18:39:44.950-07:00,21033.047,ok,heartbeat,121.111,4.536,606.259,139.995,622.457,0.974
2026-08-05T18:40:45.298-07:00,21093.395,ok,heartbeat,121.179,4.542,608.573,130.739,623.614,0.978
2026-08-05T18:41:45.631-07:00,21153.727,ok,heartbeat,121.150,4.554,608.573,135.367,624.771,0.976
2026-08-05T18:42:45.964-07:00,21214.061,ok,heartbeat,121.043,4.558,608.573,135.367,625.928,0.974
2026-08-05T18:43:46.314-07:00,21274.411,ok,heartbeat,121.228,4.605,615.515,141.152,631.713,0.974
2026-08-05T18:44:46.647-07:00,21334.744,ok,heartbeat,121.238,4.589,615.515,136.524,630.556,0.976
2026-08-05T18:45:46.996-07:00,21395.093,ok,heartbeat,121.023,4.600,617.829,136.524,632.870,0.976
2026-08-05T18:46:47.327-07:00,21455.424,ok,heartbeat,121.296,4.591,615.515,130.739,630.556,0.978
2026-08-05T18:47:47.660-07:00,21515.757,ok,heartbeat,121.267,4.632,622.457,131.896,636.340,0.978
2026-08-05T18:48:48.010-07:00,21576.107,ok,heartbeat,121.228,4.638,622.457,131.896,637.497,0.978
