timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-04T16:56:43.318-07:00,2350.538,ok,current_change,240.260,2.225,513.332,192.766,549.542,0.936
2026-08-04T16:56:44.325-07:00,2351.545,ok,current_change,240.347,2.205,506.942,191.701,543.152,0.935
2026-08-04T16:57:11.483-07:00,2378.703,ok,current_change,240.452,2.188,506.942,188.506,541.022,0.937
2026-08-04T16:57:12.490-07:00,2379.710,ok,current_change,240.409,2.207,509.072,194.896,545.282,0.934
2026-08-04T16:57:17.519-07:00,2384.740,ok,current_change,240.199,2.223,511.202,195.961,548.477,0.934
2026-08-04T16:57:18.526-07:00,2385.746,ok,current_change,240.207,2.199,509.072,186.376,543.152,0.938
2026-08-04T16:57:37.637-07:00,2404.857,ok,current_change,240.024,2.220,513.332,189.571,547.412,0.938
2026-08-04T16:57:38.644-07:00,2405.864,ok,current_change,239.910,2.179,502.682,187.441,547.412,0.938
2026-08-04T16:57:39.650-07:00,2406.871,ok,current_change,239.770,2.203,509.072,188.506,543.152,0.937
2026-08-04T16:57:43.674-07:00,2410.894,ok,current_change,240.006,2.170,500.552,187.441,535.697,0.936
2026-08-04T16:57:44.681-07:00,2411.901,ok,current_change,240.102,2.207,506.942,194.896,544.217,0.933
2026-08-04T16:57:51.723-07:00,2418.943,ok,current_change,240.129,2.186,502.682,197.026,539.957,0.931
2026-08-04T16:57:54.741-07:00,2421.961,ok,current_change,239.814,2.203,509.072,188.506,543.152,0.937
2026-08-04T16:57:58.765-07:00,2425.985,ok,current_change,240.059,2.229,513.332,195.961,549.542,0.934
2026-08-04T16:57:59.772-07:00,2426.992,ok,current_change,239.857,2.210,511.202,189.571,545.282,0.938
2026-08-04T16:58:03.796-07:00,2431.016,ok,current_change,239.980,2.235,513.332,195.961,550.607,0.934
2026-08-04T16:58:04.802-07:00,2432.022,ok,current_change,239.997,2.205,511.202,186.376,544.217,0.938
2026-08-04T16:58:24.919-07:00,2452.140,ok,current_change,240.085,2.222,513.332,192.766,548.477,0.936
2026-08-04T16:58:27.938-07:00,2455.158,ok,current_change,240.059,2.196,506.942,188.506,542.087,0.937
2026-08-04T16:58:31.962-07:00,2459.182,ok,current_change,240.059,2.227,513.332,192.766,548.477,0.936
2026-08-04T16:58:34.980-07:00,2462.200,ok,current_change,240.050,2.199,506.942,191.701,546.347,0.936
2026-08-04T16:58:36.992-07:00,2464.213,ok,current_change,239.726,2.231,513.332,192.766,549.542,0.936
2026-08-04T16:58:37.999-07:00,2465.219,ok,current_change,240.050,2.214,513.332,186.376,546.347,0.939
2026-08-04T16:58:56.103-07:00,2483.323,ok,current_change,240.111,2.197,509.072,191.701,545.282,0.936
2026-08-04T16:59:00.127-07:00,2487.347,ok,current_change,240.146,2.218,511.202,192.766,547.412,0.936
2026-08-04T16:59:04.150-07:00,2491.370,ok,current_change,240.181,2.196,506.942,188.506,542.087,0.937
2026-08-04T16:59:05.157-07:00,2492.377,ok,current_change,240.242,2.214,509.072,194.896,545.282,0.934
2026-08-04T16:59:08.175-07:00,2495.395,ok,current_change,240.216,2.194,506.942,188.506,542.087,0.937
2026-08-04T16:59:09.181-07:00,2496.402,ok,current_change,240.339,2.216,511.202,194.896,547.412,0.934
2026-08-04T16:59:11.197-07:00,2498.417,ok,current_change,240.269,2.199,511.202,183.181,543.152,0.940
2026-08-04T16:59:13.209-07:00,2500.429,ok,current_change,240.015,2.216,511.202,189.571,546.347,0.938
2026-08-04T16:59:17.233-07:00,2504.453,ok,current_change,240.102,2.196,506.942,188.506,542.087,0.937
2026-08-04T16:59:19.246-07:00,2506.466,ok,current_change,240.172,2.227,513.332,195.961,549.542,0.934
2026-08-04T16:59:22.264-07:00,2509.484,ok,current_change,240.076,2.210,509.072,191.701,545.282,0.936
2026-08-04T16:59:24.280-07:00,2511.500,ok,current_change,240.059,2.233,513.332,195.961,550.607,0.934
2026-08-04T16:59:25.286-07:00,2512.506,ok,current_change,240.339,2.216,513.332,189.571,547.412,0.938
2026-08-04T16:59:35.346-07:00,2522.566,ok,voltage_change,239.280,2.223,515.462,181.051,546.347,0.943
2026-08-04T16:59:38.364-07:00,2525.584,ok,current_change,239.621,2.203,506.942,188.506,542.087,0.937
2026-08-04T16:59:39.370-07:00,2526.590,ok,current_change,239.700,2.223,513.332,189.571,547.412,0.938
2026-08-04T16:59:43.398-07:00,2530.618,ok,current_change,240.094,2.207,511.202,186.376,544.217,0.938
2026-08-04T16:59:45.410-07:00,2532.630,ok,current_change,239.779,2.225,515.462,184.246,548.477,0.941
2026-08-04T16:59:48.428-07:00,2535.648,ok,current_change,240.277,2.209,511.202,189.571,545.282,0.938
2026-08-04T16:59:49.431-07:00,2536.655,ok,current_change,240.225,2.225,513.332,192.766,549.542,0.936
2026-08-04T16:59:50.434-07:00,2537.658,ok,current_change,240.006,2.209,513.332,183.181,545.282,0.941
2026-08-04T16:59:53.442-07:00,2540.665,ok,current_change,239.752,2.227,513.332,189.571,548.477,0.938
2026-08-04T16:59:55.454-07:00,2542.674,ok,current_change,240.207,2.201,511.202,183.181,543.152,0.940
2026-08-04T16:59:56.464-07:00,2543.684,ok,current_change,240.050,2.223,513.332,192.766,548.477,0.936
2026-08-04T17:00:05.517-07:00,2552.737,ok,current_change,240.872,2.196,509.072,186.376,543.152,0.938
2026-08-04T17:00:07.529-07:00,2554.750,ok,current_change,241.170,2.212,513.332,189.571,548.477,0.938
2026-08-04T17:00:22.618-07:00,2569.838,ok,current_change,241.205,2.231,513.332,192.766,548.477,0.936
2026-08-04T17:00:23.624-07:00,2570.844,ok,current_change,240.907,2.214,515.462,186.376,548.477,0.939
2026-08-04T17:00:36.701-07:00,2583.921,ok,current_change,240.811,2.251,519.722,200.221,556.997,0.933
2026-08-04T17:00:37.707-07:00,2584.927,ok,current_change,240.794,2.216,513.332,189.571,548.477,0.938
2026-08-04T17:00:38.714-07:00,2585.934,ok,current_change,240.662,2.197,506.942,191.701,543.152,0.935
2026-08-04T17:00:43.749-07:00,2590.969,ok,current_change,240.934,2.236,517.592,195.961,553.802,0.935
2026-08-04T17:00:44.759-07:00,2591.979,ok,current_change,240.872,2.210,511.202,192.766,548.477,0.936
2026-08-04T17:00:55.806-07:00,2603.026,ok,current_change,240.995,2.229,513.332,199.156,551.672,0.932
2026-08-04T17:00:58.825-07:00,2606.045,ok,current_change,240.662,2.205,509.072,191.701,547.412,0.938
2026-08-04T17:01:02.849-07:00,2610.069,ok,current_change,241.091,2.227,515.462,195.961,551.672,0.934
2026-08-04T17:01:12.908-07:00,2620.128,ok,current_change,240.566,2.196,513.332,192.766,548.477,0.936
2026-08-04T17:01:14.920-07:00,2622.140,ok,current_change,240.356,2.222,511.202,195.961,548.477,0.934
2026-08-04T17:01:16.933-07:00,2624.153,ok,current_change,240.654,2.205,511.202,189.571,545.282,0.938
2026-08-04T17:01:19.951-07:00,2627.171,ok,current_change,240.969,2.233,515.462,195.961,552.737,0.934
2026-08-04T17:01:20.957-07:00,2628.177,ok,current_change,241.004,2.212,511.202,189.571,546.347,0.938
2026-08-04T17:01:30.010-07:00,2637.230,ok,current_change,240.129,2.231,515.462,192.766,550.607,0.936
2026-08-04T17:01:32.023-07:00,2639.243,ok,current_change,240.496,2.212,511.202,192.766,546.347,0.936
2026-08-04T17:01:35.041-07:00,2642.261,ok,current_change,240.339,2.229,517.592,187.441,550.607,0.939
2026-08-04T17:01:38.061-07:00,2645.281,ok,current_change,240.347,2.197,509.072,188.506,543.152,0.937
2026-08-04T17:01:39.068-07:00,2646.288,ok,current_change,240.645,2.238,517.592,195.961,547.412,0.936
2026-08-04T17:01:41.080-07:00,2648.300,ok,current_change,240.426,2.210,513.332,186.376,546.347,0.939
2026-08-04T17:01:42.086-07:00,2649.306,ok,current_change,240.522,2.235,513.332,192.766,549.542,0.936
2026-08-04T17:01:43.093-07:00,2650.313,ok,current_change,240.417,2.210,511.202,189.571,546.347,0.938
2026-08-04T17:01:49.125-07:00,2656.349,ok,current_change,240.697,2.242,517.592,199.156,554.867,0.933
2026-08-04T17:01:50.128-07:00,2657.351,ok,current_change,240.890,2.222,515.462,189.571,549.542,0.938
2026-08-04T17:02:07.217-07:00,2674.437,ok,current_change,240.977,2.197,509.072,188.506,544.217,0.937
2026-08-04T17:02:09.230-07:00,2676.450,ok,current_change,240.741,2.223,515.462,189.571,549.542,0.938
2026-08-04T17:02:12.248-07:00,2679.468,ok,current_change,240.662,2.207,511.202,189.571,546.347,0.938
2026-08-04T17:02:13.254-07:00,2680.475,ok,current_change,240.697,2.225,513.332,195.961,547.412,0.934
2026-08-04T17:02:17.278-07:00,2684.499,ok,current_change,240.732,2.209,511.202,189.571,546.347,0.938
2026-08-04T17:02:25.327-07:00,2692.547,ok,current_change,240.514,2.225,517.592,184.246,549.542,0.941
2026-08-04T17:03:02.543-07:00,2729.763,ok,current_change,240.899,2.207,511.202,189.571,546.347,0.938
2026-08-04T17:03:04.556-07:00,2731.776,ok,current_change,241.257,2.225,517.592,190.636,547.412,0.938
2026-08-04T17:03:06.568-07:00,2733.788,ok,current_change,240.662,2.203,509.072,191.701,545.282,0.936
2026-08-04T17:03:07.575-07:00,2734.795,ok,current_change,241.030,2.220,511.202,192.766,547.412,0.936
2026-08-04T17:03:08.582-07:00,2735.802,ok,current_change,240.347,2.244,517.592,195.961,553.802,0.935
2026-08-04T17:03:10.595-07:00,2737.815,ok,current_change,240.435,2.222,515.462,186.376,548.477,0.939
2026-08-04T17:03:12.607-07:00,2739.827,ok,current_change,240.426,2.196,517.592,190.636,552.737,0.938
2026-08-04T17:03:13.615-07:00,2740.835,ok,current_change,240.514,2.238,515.462,195.961,552.737,0.934
2026-08-04T17:03:17.639-07:00,2744.859,ok,current_change,240.627,2.222,515.462,189.571,546.347,0.936
2026-08-04T17:03:19.652-07:00,2746.873,ok,current_change,240.216,2.255,521.852,193.831,556.997,0.937
2026-08-04T17:03:22.671-07:00,2749.891,ok,current_change,240.137,2.207,509.072,188.506,544.217,0.937
2026-08-04T17:03:24.685-07:00,2751.905,ok,current_change,240.452,2.240,517.592,195.961,553.802,0.935
2026-08-04T17:03:26.697-07:00,2753.917,ok,current_change,240.619,2.223,515.462,187.441,549.542,0.939
2026-08-04T17:03:27.704-07:00,2754.924,ok,current_change,240.540,2.240,517.592,193.831,553.802,0.937
2026-08-04T17:03:28.712-07:00,2755.932,ok,current_change,240.855,2.210,511.202,192.766,547.412,0.936
2026-08-04T17:03:29.718-07:00,2756.938,ok,current_change,240.899,2.238,517.592,195.961,553.802,0.935
2026-08-04T17:03:30.725-07:00,2757.945,ok,current_change,240.566,2.214,517.592,190.636,552.737,0.938
2026-08-04T17:03:31.731-07:00,2758.951,ok,current_change,240.767,2.238,519.722,187.441,553.802,0.939
2026-08-04T17:03:48.831-07:00,2776.051,ok,current_change,240.855,2.222,513.332,195.961,549.542,0.934
2026-08-04T17:03:53.861-07:00,2781.082,ok,current_change,240.890,2.240,517.592,197.026,554.867,0.935
2026-08-04T17:03:54.870-07:00,2782.090,ok,current_change,240.785,2.220,515.462,189.571,549.542,0.938
2026-08-04T17:03:55.877-07:00,2783.097,ok,current_change,240.794,2.242,515.462,195.961,552.737,0.934
2026-08-04T17:03:59.901-07:00,2787.121,ok,current_change,240.829,2.223,515.462,192.766,550.607,0.936
2026-08-04T17:04:01.913-07:00,2789.133,ok,current_change,240.767,2.249,519.722,193.831,555.932,0.937
2026-08-04T17:04:02.920-07:00,2790.140,ok,current_change,240.977,2.233,519.722,187.441,552.737,0.939
2026-08-04T17:04:05.938-07:00,2793.158,ok,current_change,240.312,2.216,511.202,192.766,547.412,0.936
2026-08-04T17:04:06.945-07:00,2794.165,ok,current_change,240.872,2.251,519.722,197.026,554.867,0.935
2026-08-04T17:04:07.951-07:00,2795.171,ok,current_change,240.829,2.227,517.592,190.636,551.672,0.938
2026-08-04T17:04:25.051-07:00,2812.271,ok,current_change,240.627,2.244,519.722,193.831,554.867,0.937
2026-08-04T17:04:26.058-07:00,2813.278,ok,current_change,240.855,2.222,515.462,189.571,549.542,0.938
2026-08-04T17:04:29.076-07:00,2816.296,ok,current_change,240.715,2.240,519.722,190.636,553.802,0.938
2026-08-04T17:04:35.112-07:00,2822.332,ok,current_change,240.592,2.216,515.462,181.051,553.802,0.943
2026-08-04T17:04:36.118-07:00,2823.338,ok,current_change,240.417,2.238,517.592,193.831,552.737,0.936
2026-08-04T17:04:38.130-07:00,2825.351,ok,current_change,240.102,2.220,515.462,189.571,549.542,0.938
2026-08-04T17:04:39.137-07:00,2826.357,ok,current_change,240.330,2.236,517.592,190.636,552.737,0.938
2026-08-04T17:04:48.191-07:00,2835.411,ok,current_change,240.750,2.220,515.462,187.441,549.542,0.939
2026-08-04T17:04:49.194-07:00,2836.417,ok,current_change,240.899,2.240,517.592,199.156,553.802,0.933
2026-08-04T17:04:50.197-07:00,2837.420,ok,current_change,241.004,2.223,515.462,192.766,550.607,0.936
2026-08-04T17:04:54.210-07:00,2841.430,ok,current_change,240.584,2.253,519.722,200.221,556.997,0.933
2026-08-04T17:04:55.216-07:00,2842.436,ok,current_change,240.802,2.229,517.592,190.636,551.672,0.938
2026-08-04T17:05:02.258-07:00,2849.478,ok,current_change,241.100,2.257,521.852,197.026,559.127,0.935
2026-08-04T17:05:03.265-07:00,2850.485,ok,current_change,240.724,2.214,513.332,189.571,552.737,0.938
2026-08-04T17:05:04.271-07:00,2851.491,ok,current_change,240.951,2.238,517.592,193.831,553.802,0.937
2026-08-04T17:05:10.307-07:00,2857.527,ok,current_change,240.767,2.257,521.852,194.896,558.062,0.937
2026-08-04T17:05:11.313-07:00,2858.533,ok,current_change,240.925,2.235,517.592,190.636,552.737,0.938
2026-08-04T17:05:34.448-07:00,2881.668,ok,current_change|power_change,241.030,0.176,44.730,31.950,54.315,0.784
2026-08-04T17:05:40.484-07:00,2887.704,ok,current_change,240.759,0.197,46.860,35.145,59.640,0.803
2026-08-04T17:05:41.490-07:00,2888.710,ok,current_change,240.934,0.214,51.120,38.340,63.900,0.800
2026-08-04T17:05:42.497-07:00,2889.717,ok,current_change,240.969,0.191,51.120,38.340,64.965,0.803
2026-08-04T17:05:44.509-07:00,2891.730,ok,current_change,241.117,0.217,53.250,36.210,64.965,0.819
2026-08-04T17:05:46.522-07:00,2893.742,ok,current_change,241.047,0.197,48.990,35.145,60.705,0.807
2026-08-04T17:05:47.528-07:00,2894.748,ok,current_change,241.170,0.217,51.120,38.340,59.640,0.803
2026-08-04T17:05:49.537-07:00,2896.761,ok,current_change,240.960,0.176,42.600,33.015,55.380,0.788
2026-08-04T17:05:50.540-07:00,2897.764,ok,current_change,240.995,0.197,48.990,33.015,59.640,0.821
2026-08-04T17:05:52.545-07:00,2899.769,ok,current_change,240.864,0.215,53.250,36.210,64.965,0.819
2026-08-04T17:05:53.548-07:00,2900.771,ok,current_change,241.144,0.197,48.990,35.145,60.705,0.807
2026-08-04T17:05:58.577-07:00,2905.797,ok,current_change,241.284,0.219,51.120,39.405,64.965,0.819
2026-08-04T17:05:59.584-07:00,2906.804,ok,current_change,241.432,0.193,46.860,36.210,59.640,0.785
2026-08-04T17:06:01.596-07:00,2908.816,ok,current_change,241.231,0.219,51.120,36.210,62.835,0.813
2026-08-04T17:06:02.603-07:00,2909.823,ok,current_change,241.450,0.199,46.860,36.210,60.705,0.789
2026-08-04T17:06:06.627-07:00,2913.847,ok,current_change,241.467,0.182,44.730,34.080,60.705,0.789
2026-08-04T17:06:07.633-07:00,2914.854,ok,current_change,241.371,0.208,51.120,36.210,62.835,0.813
2026-08-04T17:06:22.721-07:00,2929.942,ok,current_change,241.292,0.175,42.600,31.950,54.315,0.804
2026-08-04T17:07:23.054-07:00,2990.274,ok,heartbeat,240.995,0.173,42.600,33.015,54.315,0.784
2026-08-04T17:08:23.387-07:00,3050.607,ok,heartbeat,241.345,0.178,42.600,33.015,55.380,0.788
2026-08-04T17:09:05.615-07:00,3092.836,ok,current_change|power_change|heater_off,241.047,0.000,2.130,12.780,13.845,0.153
2026-08-04T17:09:11.651-07:00,3098.871,ok,current_change|power_change|heater_on,240.820,0.197,46.860,36.210,59.640,0.785
2026-08-04T17:09:16.681-07:00,3103.901,ok,current_change,241.161,0.167,42.600,33.015,54.315,0.784
2026-08-04T17:09:41.829-07:00,3129.049,ok,current_change,241.555,0.206,48.990,37.275,59.640,0.785
2026-08-04T17:09:58.912-07:00,3146.132,ok,current_change,241.126,0.171,42.600,31.950,54.315,0.804
2026-08-04T17:10:02.936-07:00,3150.156,ok,current_change,241.117,0.223,53.250,38.340,66.030,0.806
2026-08-04T17:10:04.948-07:00,3152.168,ok,current_change,241.502,0.191,46.860,35.145,58.575,0.800
2026-08-04T17:10:05.955-07:00,3153.175,ok,current_change,241.292,0.223,53.250,37.275,61.770,0.810
2026-08-04T17:10:07.967-07:00,3155.187,ok,current_change,241.257,0.193,46.860,35.145,59.640,0.803
2026-08-04T17:10:08.974-07:00,3156.194,ok,current_change,241.214,0.215,51.120,34.080,61.770,0.827
2026-08-04T17:10:10.986-07:00,3158.206,ok,current_change,241.362,0.199,48.990,35.145,60.705,0.807
2026-08-04T17:10:12.998-07:00,3160.219,ok,current_change,241.389,0.217,51.120,39.405,64.965,0.786
2026-08-04T17:10:14.005-07:00,3161.225,ok,current_change,241.703,0.195,51.120,38.340,63.900,0.800
2026-08-04T17:10:15.012-07:00,3162.232,ok,current_change|power_change,241.292,1.207,259.861,158.686,304.591,0.853
2026-08-04T17:10:16.018-07:00,3163.238,ok,current_change|power_change,241.222,1.449,325.891,157.621,363.166,0.899
2026-08-04T17:10:17.027-07:00,3164.247,ok,current_change|power_change,241.231,1.625,370.621,161.881,405.766,0.915
2026-08-04T17:10:18.033-07:00,3165.253,ok,current_change|power_change,241.179,1.945,447.301,179.986,483.512,0.927
2026-08-04T17:10:19.040-07:00,3166.260,ok,current_change|power_change,241.424,2.151,498.422,187.441,533.567,0.936
2026-08-04T17:10:20.046-07:00,3167.266,ok,current_change,241.144,2.170,502.682,187.441,537.827,0.937
2026-08-04T17:10:21.053-07:00,3168.273,ok,current_change,241.179,2.233,519.722,187.441,552.737,0.939
2026-08-04T17:10:25.078-07:00,3172.298,ok,current_change,241.135,2.186,509.072,185.311,542.087,0.938
2026-08-04T17:10:27.091-07:00,3174.311,ok,current_change,241.144,2.151,498.422,189.571,533.567,0.934
2026-08-04T17:10:29.103-07:00,3176.323,ok,current_change,241.039,2.171,500.552,193.831,537.827,0.933
2026-08-04T17:10:31.115-07:00,3178.336,ok,current_change,241.126,2.203,509.072,194.896,544.217,0.937
2026-08-04T17:10:33.128-07:00,3180.348,ok,current_change|power_change,241.082,2.335,541.022,201.286,578.297,0.937
2026-08-04T17:10:34.134-07:00,3181.354,ok,current_change,241.126,2.420,562.322,204.481,598.532,0.939
2026-08-04T17:10:35.141-07:00,3182.361,ok,current_change,241.074,2.324,538.892,200.221,575.102,0.937
2026-08-04T17:10:36.147-07:00,3183.368,ok,current_change,241.117,2.277,528.242,195.961,561.257,0.937
2026-08-04T17:10:37.154-07:00,3184.374,ok,current_change,241.100,2.246,519.722,197.026,555.932,0.935
2026-08-04T17:10:38.161-07:00,3185.381,ok,current_change,241.065,2.212,513.332,189.571,548.477,0.938
2026-08-04T17:10:40.174-07:00,3187.394,ok,current_change,241.012,2.186,506.942,191.701,542.087,0.935
2026-08-04T17:10:41.181-07:00,3188.401,ok,current_change,240.960,2.168,502.682,190.636,537.827,0.935
2026-08-04T17:10:42.187-07:00,3189.407,ok,current_change,241.021,2.149,496.292,189.571,532.502,0.934
2026-08-04T17:10:44.200-07:00,3191.420,ok,current_change,241.021,2.110,487.772,187.441,522.917,0.933
2026-08-04T17:10:45.206-07:00,3192.426,ok,current_change,241.047,2.071,477.122,189.571,514.397,0.929
2026-08-04T17:10:48.224-07:00,3195.445,ok,current_change,241.109,2.045,472.862,182.116,508.007,0.933
2026-08-04T17:10:51.232-07:00,3198.456,ok,current_change,241.047,2.027,468.602,181.051,502.682,0.932
2026-08-04T17:10:56.255-07:00,3203.475,ok,current_change,241.231,2.054,472.862,188.506,510.137,0.929
2026-08-04T17:11:02.291-07:00,3209.511,ok,current_change,241.214,2.079,481.382,186.376,515.462,0.932
2026-08-04T17:11:04.303-07:00,3211.523,ok,current_change,241.301,2.103,483.512,192.766,521.852,0.928
2026-08-04T17:11:08.327-07:00,3215.547,ok,current_change,241.424,2.129,492.032,191.701,528.242,0.931
2026-08-04T17:11:13.357-07:00,3220.577,ok,current_change,241.284,2.166,502.682,190.636,537.827,0.935
2026-08-04T17:11:16.376-07:00,3223.597,ok,current_change,241.511,2.132,494.162,186.376,529.307,0.936
2026-08-04T17:11:18.389-07:00,3225.609,ok,current_change,241.476,2.164,498.422,199.156,537.827,0.929
2026-08-04T17:11:20.402-07:00,3227.623,ok,current_change,241.144,2.145,496.292,189.571,531.437,0.934
2026-08-04T17:11:24.427-07:00,3231.647,ok,current_change,241.117,2.166,500.552,190.636,536.762,0.934
2026-08-04T17:11:26.439-07:00,3233.659,ok,current_change,241.074,2.108,487.772,187.441,522.917,0.933
2026-08-04T17:11:37.504-07:00,3244.724,ok,current_change,241.336,2.132,492.032,194.896,529.307,0.929
2026-08-04T17:11:38.510-07:00,3245.731,ok,current_change,241.389,2.103,487.772,182.116,521.852,0.937
2026-08-04T17:11:41.530-07:00,3248.750,ok,current_change,240.960,2.125,489.902,191.701,527.177,0.931
2026-08-04T17:11:46.560-07:00,3253.780,ok,current_change,241.257,2.106,485.642,190.636,522.917,0.931
2026-08-04T17:12:00.625-07:00,3267.846,ok,current_change,241.196,2.125,489.902,191.701,527.177,0.931
2026-08-04T17:12:01.632-07:00,3268.852,ok,current_change,241.021,2.106,485.642,187.441,521.852,0.933
2026-08-04T17:12:05.656-07:00,3272.876,ok,current_change,241.529,2.138,494.162,192.766,531.437,0.932
2026-08-04T17:12:06.663-07:00,3273.883,ok,current_change,241.494,2.119,489.902,191.701,527.177,0.931
2026-08-04T17:12:10.687-07:00,3277.907,ok,current_change,241.205,2.138,492.032,194.896,530.372,0.930
2026-08-04T17:12:21.752-07:00,3288.973,ok,current_change,241.091,2.160,498.422,195.961,535.697,0.930
2026-08-04T17:12:22.759-07:00,3289.979,ok,current_change,240.715,2.140,498.422,184.246,532.502,0.938
2026-08-04T17:12:27.789-07:00,3295.009,ok,current_change,240.610,2.175,500.552,192.766,536.762,0.932
2026-08-04T17:12:29.801-07:00,3297.021,ok,current_change,240.864,2.147,496.292,186.376,531.437,0.936
2026-08-04T17:12:30.808-07:00,3298.028,ok,current_change,241.100,2.181,502.682,197.026,541.022,0.931
2026-08-04T17:12:31.814-07:00,3299.034,ok,current_change,241.047,2.157,500.552,187.441,534.632,0.936
2026-08-04T17:12:36.844-07:00,3304.064,ok,current_change,240.951,2.184,504.812,191.701,541.022,0.935
2026-08-04T17:12:37.851-07:00,3305.071,ok,current_change,240.977,2.168,500.552,190.636,535.697,0.934
2026-08-04T17:12:45.898-07:00,3313.118,ok,current_change,240.776,2.184,504.812,193.831,541.022,0.933
2026-08-04T17:12:53.928-07:00,3321.152,ok,current_change,240.899,2.168,500.552,192.766,536.762,0.932
2026-08-04T17:12:54.934-07:00,3322.154,ok,current_change,241.205,2.203,506.942,200.221,545.282,0.932
2026-08-04T17:12:55.941-07:00,3323.161,ok,current_change,241.161,2.184,506.942,188.506,542.087,0.937
2026-08-04T17:12:56.947-07:00,3324.167,ok,current_change,240.995,2.168,500.552,190.636,536.762,0.934
2026-08-04T17:13:17.064-07:00,3344.285,ok,current_change,241.135,2.151,500.552,184.246,533.567,0.938
2026-08-04T17:13:19.077-07:00,3346.297,ok,current_change,241.214,2.168,500.552,195.961,537.827,0.931
2026-08-04T17:13:33.159-07:00,3360.379,ok,current_change,241.074,2.149,498.422,184.246,532.502,0.938
2026-08-04T17:13:44.224-07:00,3371.444,ok,current_change,241.266,2.170,500.552,193.831,537.827,0.933
2026-08-04T17:13:50.253-07:00,3377.477,ok,current_change,241.345,2.194,506.942,197.026,544.217,0.931
2026-08-04T17:13:51.256-07:00,3378.479,ok,current_change,241.240,2.177,504.812,190.636,539.957,0.935
2026-08-04T17:13:53.261-07:00,3380.484,ok,current_change,241.187,2.201,509.072,191.701,545.282,0.936
2026-08-04T17:14:04.326-07:00,3391.546,ok,current_change,241.240,2.181,504.812,191.701,541.022,0.935
2026-08-04T17:14:05.332-07:00,3392.552,ok,current_change,241.152,2.222,513.332,198.091,550.607,0.932
2026-08-04T17:14:06.339-07:00,3393.559,ok,current_change,241.257,2.194,511.202,186.376,544.217,0.938
2026-08-04T17:14:09.357-07:00,3396.577,ok,current_change,240.960,2.212,511.202,192.766,547.412,0.936
2026-08-04T17:14:10.366-07:00,3397.586,ok,current_change,241.100,2.190,504.812,197.026,543.152,0.931
2026-08-04T17:14:15.396-07:00,3402.616,ok,current_change,241.152,2.212,511.202,198.091,548.477,0.932
2026-08-04T17:14:16.403-07:00,3403.623,ok,current_change,241.047,2.181,506.942,185.311,539.957,0.938
2026-08-04T17:14:30.486-07:00,3417.706,ok,current_change,241.126,2.157,498.422,190.636,534.632,0.934
2026-08-04T17:14:31.492-07:00,3418.712,ok,current_change,241.100,2.184,504.812,193.831,541.022,0.933
2026-08-04T17:14:35.516-07:00,3422.736,ok,current_change,240.767,2.162,500.552,187.441,535.697,0.936
2026-08-04T17:14:42.559-07:00,3429.779,ok,current_change,240.872,2.194,506.942,194.896,538.892,0.933
2026-08-04T17:14:44.571-07:00,3431.791,ok,current_change,240.916,2.177,502.682,190.636,538.892,0.935
2026-08-04T17:14:50.600-07:00,3437.823,ok,current_change,241.144,2.199,506.942,198.091,545.282,0.932
2026-08-04T17:14:52.605-07:00,3439.829,ok,current_change,241.082,2.183,504.812,191.701,544.217,0.935
2026-08-04T17:14:54.614-07:00,3441.834,ok,current_change,240.767,2.201,511.202,186.376,544.217,0.938
2026-08-04T17:15:00.649-07:00,3447.869,ok,current_change,241.082,2.220,511.202,198.091,549.542,0.932
2026-08-04T17:15:06.685-07:00,3453.905,ok,current_change,240.872,2.199,509.072,188.506,544.217,0.937
2026-08-04T17:15:14.732-07:00,3461.952,ok,current_change,241.144,2.244,519.722,197.026,555.932,0.935
2026-08-04T17:15:15.738-07:00,3462.959,ok,current_change,241.135,2.201,511.202,189.571,543.152,0.938
2026-08-04T17:15:26.803-07:00,3474.023,ok,current_change,241.004,2.171,502.682,190.636,537.827,0.935
2026-08-04T17:15:28.815-07:00,3476.035,ok,current_change,241.222,2.197,509.072,191.701,545.282,0.936
2026-08-04T17:15:29.821-07:00,3477.042,ok,current_change,241.179,2.177,502.682,197.026,542.087,0.935
2026-08-04T17:15:31.834-07:00,3479.054,ok,current_change,241.152,2.199,509.072,194.896,545.282,0.934
2026-08-04T17:15:33.847-07:00,3481.067,ok,current_change,241.371,2.181,504.812,191.701,541.022,0.935
2026-08-04T17:15:34.854-07:00,3482.074,ok,current_change,241.065,2.201,506.942,200.221,545.282,0.930
2026-08-04T17:15:36.866-07:00,3484.086,ok,current_change,241.214,2.168,500.552,193.831,537.827,0.933
2026-08-04T17:15:39.884-07:00,3487.104,ok,current_change,241.030,2.192,506.942,194.896,543.152,0.933
2026-08-04T17:15:40.891-07:00,3488.111,ok,current_change,240.540,2.175,502.682,187.441,537.827,0.937
2026-08-04T17:15:44.915-07:00,3492.135,ok,current_change,241.109,2.199,506.942,198.091,545.282,0.932
2026-08-04T17:15:45.921-07:00,3493.141,ok,current_change,241.240,2.173,504.812,185.311,538.892,0.938
2026-08-04T17:15:48.939-07:00,3496.159,ok,current_change,241.196,2.196,511.202,186.376,544.217,0.938
